epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s
1,1.3180098467751553,1.3180098467751553,2.329833202299319,0.07636313506608483,0.0,0.004018053087393606,0.9005431361654972,0.9005431361654972,0.8330008498531707,0.23165726939097364,0.0,0.004284925908692419,0.001,6.58532864545521,0.21389994009378108,109.63887643814087
2,0.987615798649035,0.987615798649035,1.0145301004773692,0.06667269510764383,0.0,0.0039013595504098033,0.8625660443559606,0.8625660443559606,0.7592420660434885,5.426424708120782e-06,0.0,0.004461362939377493,0.001,6.12154129994543,0.21519535431202422,111.52326321601868
3,1.001488962612654,1.001488962612654,1.109598721014826,0.09135814779884209,0.0,0.0053465450323480915,1.1190604497777654,1.1190604497777654,1.262099210252153,0.00018504100776129797,0.0,0.0035582976130907364,0.001,1.0302852682680277e+17,0.20803061619083932,110.33937358856201
4,0.9836053330647317,0.9836053330647317,1.0030059841118362,1.7361610042299664e-05,0.0,0.008244475490707708,0.8457376449666125,0.8457376449666125,0.7282703496674274,5.4295327079168425e-06,0.0,0.007164347376872568,0.001,290016463790399.5,0.23332421529166242,107.35764908790588
5,0.14035334398871974,0.14035334398871974,0.13468321185362966,0.00010368738226134156,0.0,0.0005243919177078887,1.1893144509893783,1.1893144509893783,1.5207227040478524,0.08509998319749819,0.0,0.002443589803891534,0.001,1.6030177525277904e+17,0.1976647159837662,107.61180377006531
