epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.247042179107666,0.9270878434181213,0.8591618537902832,0.02005414105951786,0.2250565141439438,0.01595780812203884,0.0,0.02367578074336052,3.543924515393321,3.543924570083618,2.482177257537842,0.1649671047925949,0.1744040548801422,0.10516957193613052,0.0754571259021759,2.514719009399414,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.1353367418050766,1.9343583583831787,1.0697705745697021,1.0786806344985962,0.5057596564292908,1.3930715795140713e-05,0.0029457462951540947,0.0010812281398102641,0.001299580093473196,0.0006321038235910237,0.2224999964237213,0.3100000023841858,0.36500000953674316,0.7099999785423279,0.33000001311302185
1,2,1.8092691898345947,1.2599495649337769,1.5802825689315796,0.02082737348973751,0.38272595405578613,0.015047911554574966,0.0,0.027330078184604645,4.3282119356271025,4.328212261199951,2.9491662979125977,0.20785486698150635,0.19991542398929596,0.12412817776203156,0.10657897591590881,3.1505396366119385,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.0032683457247912884,2.2005398273468018,1.9357390403747559,0.7858800888061523,0.8478325605392456,3.5460473668535997e-07,0.002214871346950531,0.001755253877490759,0.0009523150511085987,0.001473930082283914,0.029999999329447746,0.8299999833106995,0.8700000047683716,0.8349999785423279,0.3799999952316284
1,3,1.68508780002594,1.20561945438385,1.4501501321792603,0.024112556129693985,0.3254181742668152,0.01565920189023018,0.0,0.02486328035593033,5.11177462457613,5.111774444580078,3.397852897644043,0.2349613904953003,0.23380926251411438,0.14904867112636566,0.15740323066711426,3.79841685295105,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,7.738526619505137e-05,3.1946005821228027,1.4973067045211792,1.1962172985076904,0.74137282371521,1.4638711576253627e-08,0.003061641938984394,0.001410229247994721,0.00116955756675452,0.0012341769179329276,-0.0024999999441206455,0.824999988079071,0.925000011920929,0.8600000143051147,0.5600000023841858
1,4,1.3499610424041748,1.1976571083068848,1.4320785999298096,0.024057991802692413,0.0,0.015786059200763702,0.0,0.024357423186302185,6.016494449697599,6.0164947509765625,4.029629707336426,0.2742164134979248,0.2908887565135956,0.18096120655536652,0.16554133594036102,4.443008899688721,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,6.396191020030528e-05,4.065032005310059,0.46302950382232666,1.5458381175994873,0.7821977734565735,4.230715688890996e-08,0.004479939118027687,0.0002643064653966576,0.001499550649896264,0.0008516295929439366,-0.029999999329447746,0.9750000238418579,0.9750000238418579,0.9700000286102295,0.6949999928474426
1,5,1.0952285528182983,0.8222783803939819,0.6849008798599243,0.019622378051280975,0.19547788798809052,0.01600225269794464,0.0,0.023500001057982445,3.9098370362993506,3.909837007522583,2.710085868835449,0.18221893906593323,0.1866968721151352,0.11316917091608047,0.08847706019878387,2.8024213314056396,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.00835204217582941,2.1489133834838867,1.369969367980957,1.087287425994873,0.42030632495880127,8.280881047539879e-07,0.0028311472851783037,0.0013083340600132942,0.0013093471061438322,0.0006499279988929629,0.1574999988079071,0.4449999928474426,0.5649999976158142,0.8899999856948853,0.42500001192092896
1,6,1.8423144817352295,1.5285148620605469,2.3871734142303467,0.019678328186273575,0.06616632640361786,0.015864189714193344,0.0,0.0240468792617321,8.776121574226131,8.776121139526367,5.7624688148498535,0.4075893461704254,0.42589643597602844,0.2577267289161682,0.2704072594642639,6.582340240478516,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,4.185514171695104e-06,5.8181071281433105,0.733732283115387,2.8168082237243652,1.0020301342010498,6.522512530082736e-10,0.005561130121350288,0.0005795300821773708,0.0022371152881532907,0.0008776735048741102,-0.07500000298023224,0.9750000238418579,1.0,0.824999988079071,0.7950000166893005
1,7,1.4089614152908325,1.2446035146713257,1.5522373914718628,0.01774430461227894,0.0,0.01649368554353714,0.0,0.021572265774011612,5.226384137904948,5.226384162902832,3.49061918258667,0.24136081337928772,0.25170767307281494,0.15286865830421448,0.1380397230386734,3.868673324584961,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,4.600517058861442e-05,3.3529632091522217,0.3771202564239502,1.465567946434021,1.1975642442703247,3.776892576468072e-09,0.0036266325041651726,0.00020650913938879967,0.0013593605253845453,0.0011950862826779485,0.004999999888241291,0.9049999713897705,0.9200000166893005,0.8849999904632568,0.7900000214576721
1,8,1.5973271131515503,1.1856459379196167,1.3956483602523804,0.024324867874383926,0.26278454065322876,0.016230860725045204,0.0,0.022599611431360245,4.325343531437736,4.325343608856201,2.973189353942871,0.20398306846618652,0.21186521649360657,0.12380268424749374,0.09892910718917847,3.123640775680542,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.019493520259857178,2.343900203704834,1.5098930597305298,1.2502316236495972,0.6480953693389893,1.9329456790728727e-06,0.003080061636865139,0.001426922855898738,0.0014136874815449119,0.0008616391569375992,0.10499999672174454,0.6650000214576721,0.7149999737739563,0.925000011920929,0.5400000214576721
1,9,1.1163556575775146,1.0060558319091797,1.0099161863327026,0.019420426338911057,0.0,0.01667427271604538,0.0,0.02087109535932541,3.7458957474996595,3.7458958625793457,2.5233306884765625,0.17235462367534637,0.1825219839811325,0.10921620577573776,0.09208139777183533,2.7533814907073975,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.015601763501763344,2.3979947566986084,0.34253913164138794,1.0593372583389282,0.7687384486198425,1.4606838476538542e-06,0.003266975050792098,0.0002468228049110621,0.001129502197727561,0.0007605593418702483,0.02500000037252903,0.6000000238418579,0.6000000238418579,0.6850000023841858,0.5
1,10,1.1564819812774658,1.0401920080184937,1.070285677909851,0.019517580047249794,0.0,0.016571033746004105,0.0,0.021271483972668648,4.8443438930204294,4.844344139099121,3.269650459289551,0.22212004661560059,0.23889651894569397,0.1465945988893509,0.1252214014530182,3.5543599128723145,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.000942238315474242,3.308507204055786,0.4209979474544525,1.1558997631072998,0.41702452301979065,1.567726570783634e-07,0.003989333286881447,0.0002633029653225094,0.001222432591021061,0.0008116208482533693,-0.0024999999441206455,0.8349999785423279,0.8349999785423279,0.7400000095367432,0.36500000953674316
