epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.1942438270151614,0.9966398598253727,1.1078566984832288,0.017953132474431185,0.07849053724086844,0.014860180658615718,0.32203423255618585,0.30910754929039075,0.11141529274569388,0.002049827222556795,0.0005769933193568385,0.0022113384571213752,0.48776415354553027,3.8740918984636665,0.19653613183726656,190.19874596595764,0.007086626619163574,0.007086626619163574,0.0034566024343895435,0.0019165396224707365,-0.0037993432488292456,30.877891428927157,0.5024112269599387,1.020466073396358,0.30230097837270575,0.5026600741325541,2.532998598002373,0.017047521645226552,0.050458156018260314,0.016270327971368674,0.018792736526919533
2,0.28236721254885194,0.264685020968318,0.07935874931514263,0.009614988701328002,0.004059626974994898,0.010411879639949868,0.23903647465433212,0.22327196883394362,0.05634360741625758,0.010548524865682455,0.0022114911721884825,0.014782451984888695,0.4522543440852397,13.315635811965912,0.02868814218511924,189.4256021976471,0.007086626619163574,0.007086626619163574,0.0032049576734268217,0.017806870862841606,0.006406127475202084,33.26341247558594,1.0280882212075781,3.049292985429155,0.4252648190297979,1.2634280717119257,1.93349171667657,0.07893641043375148,0.2483751731033021,0.06429220804389804,0.15000903812494684
3,0.2335472244769335,0.2189576665312052,0.05164558467455208,0.011456734077073634,0.0015791192123572272,0.014546087831258775,0.22480150137809998,0.21063419712826292,0.05026905578709742,0.011691820054770784,0.0015052703710452117,0.01410107022309874,0.3969465191804922,0.5728922428190708,0.03153538581063139,189.98157000541687,0.007086626619163574,0.007086626619163574,0.0028130117692088,0.20206841826438904,0.01008631195873022,30.36131085740759,1.2096075130269883,3.2975932423104632,0.3831996074382295,1.8211229208936082,2.056633102767011,0.07886825149205137,0.23626120721406124,0.049340015070753154,0.18746476961260147
4,0.05504610285162926,0.05195109575986862,0.01222449505701661,0.002869011918082833,0.0002478869695914909,0.00296244028955698,0.2302862606704869,0.2161428835044833,0.053150405798929726,0.012641158306654146,0.0017429290504917439,0.012906698841958287,0.3272545940852397,3.972439142950412e+17,0.03672719463468232,189.99035382270813,0.007086626619163574,0.007086626619163574,0.00231913111768803,0.17442011833190918,0.006081477738916874,32.180472759490314,1.1651198838619476,3.1655254643014135,0.3678599418477809,0.9284939230122464,2.1164412054609745,0.08234556855514963,0.2569488233866844,0.04335785511176119,0.12220621770842278
5,0.0,0.0,0.0,0.0,0.0,0.0,0.2302862606704869,0.2161428835044833,0.053150405798929726,0.012641158306654146,0.0017429290504917439,0.012906698841958287,0.25000050000000007,0.0,0.03672719463468232,193.13286137580872,0.007086626619163574,0.007086626619163574,0.0017716601981042036,0.17442011833190918,0.006081477738916874,32.180472759490314,1.1651198838619476,3.1655254643014135,0.3678599418477809,0.9284939230122464,2.1164412054609745,0.08234556855514963,0.2569488233866844,0.04335785511176119,0.12220621770842278
6,0.005875775218009948,0.005582097172737122,0.0010876071080565452,0.00040166557766497136,0.0,0.0003296682052314281,0.24048298415034375,0.2258751223537516,0.05763877657777135,0.013306828324702825,0.0017109066004988873,0.012935471800255014,0.1727464059147604,6.193476138218554e+16,0.036598696175249336,186.6896948814392,0.007086626619163574,0.007086626619163574,0.001224189278520377,0.17430880665779114,0.006903512869030237,32.33135982269936,1.2230787676699617,3.1737583355700716,0.3679222030208466,0.9276533095126457,2.089870555920804,0.08369858701653937,0.2554584954013216,0.04451277155207441,0.1229004932448585
