epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.361341953277588,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.05335937812924385,2.470779766152251,2.4707798957824707,nan,0.18592225015163422,0.09630010277032852,nan,nan,nan,1.5000492334365845,0.5,0.0001,0.0001,5e-05,0,0
1,2,2.2406246662139893,1.8838266134262085,3.5184500217437744,0.029574042186141014,0.0,0.006948786787688732,0.06664062291383743,21.802783110960828,21.802783966064453,nan,0.8225592374801636,0.7199219465255737,nan,nan,nan,1.500086784362793,0.5,0.0001,0.0001,5e-05,0,0
1,3,0.7990583181381226,0.7366676926612854,0.5546903014183044,0.03131303936243057,0.0009210470598191023,0.00886981375515461,0.055820316076278687,1.962209010932484,1.9622089862823486,nan,0.09761817008256912,0.06636228412389755,nan,nan,nan,1.500128984451294,0.5,0.0001,0.0001,5e-05,0,0
1,4,0.9671851992607117,0.8767220377922058,0.7592334747314453,0.030045557767152786,0.008853570558130741,0.008367964066565037,0.05852343142032623,1.3725524641658595,1.372552514076233,nan,0.0590994618833065,0.043872684240341187,nan,nan,nan,1.500173807144165,0.5,0.0001,0.0001,5e-05,0,0
1,5,0.9448015689849854,0.865512490272522,0.7462740540504456,0.02440817281603813,0.0,0.006882517598569393,0.06703906506299973,5.079449162627952,5.07944917678833,nan,0.21002352237701416,0.18398581445217133,nan,nan,nan,1.5002201795578003,0.5,0.0001,0.0001,5e-05,0,0
1,6,1.2582690715789795,0.928539514541626,0.8574941158294678,0.023969974368810654,0.23907418549060822,0.007414826191961765,0.06389062106609344,1.6259987347164104,1.6259987354278564,nan,0.1060226559638977,0.057673390954732895,nan,nan,nan,1.5002648830413818,0.5,0.0001,0.0001,5e-05,0,0
1,7,1.6348345279693604,1.2576769590377808,1.573960781097412,0.027413509786128998,0.21438215672969818,0.00801724474877119,0.06046094000339508,5.852454712501736,5.852454662322998,nan,0.26349565386772156,0.19557085633277893,nan,nan,nan,1.500311017036438,0.5,0.0001,0.0001,5e-05,0,0
1,8,0.676491379737854,0.6308156847953796,0.3985542058944702,0.03140538930892944,0.0,0.008499976247549057,0.057804688811302185,1.5142886166205904,1.5142886638641357,nan,0.06923259794712067,0.05588314309716225,nan,nan,nan,1.5003567934036255,0.5,0.0001,0.0001,5e-05,0,0
1,9,1.696456789970398,1.2237800359725952,1.4831711053848267,0.026322243735194206,0.31903713941574097,0.008013047277927399,0.060484375804662704,5.3987437209908435,5.398743629455566,nan,0.2582712769508362,0.17710700631141663,nan,nan,nan,1.5004037618637085,0.5,0.0001,0.0001,5e-05,0,0
1,10,0.5710724592208862,0.5293787717819214,0.2817631661891937,0.038440871983766556,0.006872623693197966,0.009445411153137684,0.05281250551342964,0.9206123179730507,0.9206123352050781,nan,0.04831912741065025,0.03358322009444237,nan,nan,nan,1.5004491806030273,0.5,0.0001,0.0001,5e-05,0,0
