epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.5246095061302185,0.5246095061302185,0.27262642979621887,0.02600065805017948,0.0,0.013971980661153793,0.03179687634110451,1.160314017687947,1.1603139638900757,0.7204365730285645,nan,nan,nan,nan,0.9095602035522461,1.2597715854644775,0.005,nan,nan,nan,0,0
1,2,0.7795475721359253,0.7795475721359253,0.6093098521232605,0.039636045694351196,0.0,0.015958795323967934,0.023671874776482582,3.145569912364166,3.1455700397491455,3.1190643310546875,nan,nan,nan,nan,0.4074895977973938,1.2639466524124146,0.005,nan,nan,nan,0,0
1,3,0.6349582672119141,0.6349582672119141,0.40040168166160583,0.04678096994757652,0.0,0.014287722297012806,0.03046875074505806,1.1207964923747913,1.12079656124115,0.7024889588356018,nan,nan,nan,nan,0.8733235597610474,1.2658697366714478,0.005,nan,nan,nan,0,0
1,4,0.6837471723556519,0.6837471723556519,0.45606571435928345,0.05099085718393326,0.0,0.01818283647298813,0.015156250447034836,3.293725640115625,3.2937257289886475,3.283423662185669,nan,nan,nan,nan,0.26030299067497253,1.2690232992172241,0.005,nan,nan,nan,0,0
1,5,0.5108591914176941,0.5108591914176941,0.26034969091415405,0.036996908485889435,0.0,0.01597854122519493,0.023593749850988388,0.9592176181897223,0.9592176079750061,0.858308732509613,nan,nan,nan,nan,0.4282575845718384,1.2717363834381104,0.005,nan,nan,nan,0,0
1,6,0.6146578788757324,0.6146578788757324,0.38112860918045044,0.05952272564172745,0.0,0.01635601371526718,0.022109374403953552,2.2786092959178545,2.278609275817871,2.265007972717285,nan,nan,nan,nan,0.2485944628715515,1.2749830484390259,0.005,nan,nan,nan,0,0
1,7,0.40900567173957825,0.40900567173957825,0.16509874165058136,0.025501471012830734,0.0,0.014758455567061901,0.02851562574505806,0.34454497427853514,0.3445449769496918,0.28091320395469666,nan,nan,nan,nan,0.19949689507484436,1.278046727180481,0.005,nan,nan,nan,0,0
1,8,0.6416063904762268,0.6416063904762268,0.4080994129180908,0.07401438802480698,0.0,0.01657656580209732,0.021250000223517418,1.2628068184014993,1.26280677318573,1.0471692085266113,nan,nan,nan,nan,0.7057745456695557,1.2793649435043335,0.005,nan,nan,nan,0,0
1,9,0.611564040184021,0.611564040184021,0.3685648441314697,0.03625756874680519,0.0,0.014418757520616055,0.029921874403953552,0.8043547188787078,0.804354727268219,0.7291046380996704,nan,nan,nan,nan,0.33969536423683167,1.281217336654663,0.005,nan,nan,nan,0,0
1,10,0.40693485736846924,0.40693485736846924,0.1712837964296341,0.02647610567510128,0.0,0.015703223645687103,0.024687500670552254,1.5314111377341268,1.531411051750183,1.5052690505981445,nan,nan,nan,nan,0.2817537188529968,1.283974528312683,0.005,nan,nan,nan,0,0
