epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.0769968032836914,0.9779022932052612,0.943757951259613,0.024611281231045723,0.0,0.006976165808737278,0.06647656112909317,5.59443913476166,5.5944390296936035,nan,0.23610852658748627,0.18197926878929138,nan,nan,nan,1.5000098943710327,0.1,0.0001,0.0001,1e-05,0,0
1,2,2.277042865753174,1.9119775295257568,3.6057443618774414,0.02901630662381649,0.0,0.0060803452506661415,0.0720234364271164,10.347316858559475,10.34731674194336,nan,0.3978870213031769,0.3517649471759796,nan,nan,nan,1.5000197887420654,0.1,0.0001,0.0001,1e-05,0,0
1,3,1.2002416849136353,1.0765877962112427,1.1914790868759155,0.027450576424598694,0.0,0.0062669492326676846,0.07083594053983688,6.804365538093867,6.804365634918213,nan,0.2817579507827759,0.24684953689575195,nan,nan,nan,1.5000296831130981,0.1,0.0001,0.0001,1e-05,0,0
1,4,1.152389407157898,1.0404309034347534,1.07168447971344,0.026859775185585022,0.0,0.006894188933074474,0.06696875393390656,2.54719594050889,2.5471959114074707,nan,0.10546296834945679,0.08627531677484512,nan,nan,nan,1.5000393390655518,0.1,0.0001,0.0001,1e-05,0,0
1,5,1.347143530845642,1.1989600658416748,1.4366447925567627,0.023957068100571632,0.0,0.0066422512754797935,0.06849999725818634,3.389375678174633,3.389375686645508,nan,0.14619648456573486,0.12915095686912537,nan,nan,nan,1.5000492334365845,0.1,0.0001,0.0001,1e-05,0,0
1,6,0.7331282496452332,0.6817730665206909,0.46770575642585754,0.023771982640028,0.0,0.006792078725993633,0.06758593767881393,1.4572533090653077,1.457253336906433,nan,0.06011980026960373,0.05390799790620804,nan,nan,nan,1.5000590085983276,0.1,0.0001,0.0001,1e-05,0,0
1,7,0.7083608508110046,0.660294234752655,0.4327040910720825,0.023181995376944542,0.0,0.007274223957210779,0.06471094489097595,1.6467921597376862,1.6467921733856201,nan,0.07143466174602509,0.061118222773075104,nan,nan,nan,1.5000687837600708,0.1,0.0001,0.0001,1e-05,0,0
1,8,1.095963478088379,0.9915332198143005,0.9987900257110596,0.025364277884364128,0.0,0.006566064432263374,0.0689687505364418,1.5216330145359722,1.5216330289840698,nan,0.06373428553342819,0.057758890092372894,nan,nan,nan,1.500078558921814,0.1,0.0001,0.0001,1e-05,0,0
1,9,1.125891089439392,1.0194023847579956,1.021315097808838,0.029385732486844063,0.0,0.005776000674813986,0.07400000095367432,1.89111532160306,1.8911153078079224,nan,0.08217836916446686,0.0651557445526123,nan,nan,nan,1.5000883340835571,0.1,0.0001,0.0001,1e-05,0,0
1,10,1.097543478012085,0.9943499565124512,0.9778045415878296,0.03053205832839012,0.0,0.007772902958095074,0.061835937201976776,8.242646663952103,8.242646217346191,nan,0.34352201223373413,0.296084463596344,nan,nan,nan,1.5000982284545898,0.1,0.0001,0.0001,1e-05,0,0
1,11,1.2603325843811035,1.1290619373321533,1.2647498846054077,0.03315718472003937,0.0,0.006275610998272896,0.07078125327825546,5.116878549180293,5.116878509521484,nan,0.20826652646064758,0.18547052145004272,nan,nan,nan,1.5001081228256226,0.1,0.0001,0.0001,1e-05,0,0
