epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.0921708869934081,0.85798244997859,0.8341034933924675,0.03039642482995987,0.14517262160778047,0.008171292440965771,0.2903386499098641,0.27758857512727697,0.08721037401243094,0.011354225254221324,0.0003617354892040134,0.006199178514392808,0.4969220913046141,3.9991240948438644,0.0723437918746408,143.66024780273438,0.01041740190713653,0.01041740190713653,0.005176637141654961,-0.024195320904254913,0.002175802132114768,34.74932706102412,0.903740479273999,1.1464163997071855,0.5220629038645866,0.6155168905537179,1.5991926044225693,0.07662207867078324,0.052285910338817285,0.05000391714473037,0.03498600188523848
2,0.26464333936572076,0.2530847239494324,0.07374874444678425,0.015313742086291313,0.0010489304673538414,0.00473824433167465,0.24939100626618305,0.2365117136864586,0.0636647915556789,0.013328220011626786,0.002087954596196467,0.007516892984796791,0.48776415354553027,0.4724956952780485,0.0642559010773263,143.24829721450806,0.011644762263415119,0.011644762263415119,0.005679897608653609,0.024847496300935745,0.002916976111009717,31.463169909538106,1.1187421562189752,1.2434123919365254,0.4797681230813899,1.514289602320245,2.112531972058276,0.08286910621013413,0.07198624975701913,0.04460708251312137,0.15182425961532492
3,0.2498602017760277,0.23716919958591462,0.06033939794637263,0.012662879107519984,0.002509937349408915,0.007027958997059614,0.23153175996180544,0.2215866201973342,0.05806460506233208,0.010653254266412176,8.30366355245086e-05,0.007045959162109709,0.47275168554382985,0.535398276746273,0.06763507673477238,142.38200569152832,0.011644762263415119,0.011644762263415119,0.0055050809877866804,0.0719136968255043,0.004182059783488512,35.85542757967685,1.2742238101807046,1.1457632513756448,0.3698206973519731,1.1271488254374646,1.8066566383585017,0.07589616198489006,0.046093158696362,0.025321816787757773,0.10644515512630026
4,0.2231585394591093,0.21335140153765678,0.04849836556240916,0.008875443963333965,0.0008708303808066376,0.007285397714003921,0.2179789073131186,0.20537167839071852,0.04800096399923588,0.00862674196399352,0.0036987858625591196,0.007354015515413769,0.4522543440852397,0.5095473749935627,0.06642067079689909,141.81670713424683,0.011644762263415119,0.011644762263415119,0.005266394319469355,0.10310585051774979,0.005207887850701809,36.75955998643916,1.20304370370317,1.3944538876097252,0.4215580996997813,1.1555156653865855,1.9955576094699667,0.07001450572638436,0.0944506324669148,0.040462169908309115,0.1276446075991113
5,0.20757345743477346,0.19806835867464542,0.0503900177963078,0.008250889712944626,0.0012732065320932406,0.005560692654471495,0.5759531342761314,0.5396745449843559,0.3082332723635308,0.016164666714216087,4.635016318934262e-07,0.00929311952120799,0.42677684174324626,3410149449177.058,0.2126447389576029,143.05923986434937,0.052597965765334764,0.052597965765334764,0.02244759371144896,-0.027794672176241875,-0.0007006951491348445,36.3661710657972,2.061280714070543,3.6649943095572453,0.44226819260957395,0.7916745702002911,2.2531323426581444,0.1341201219945512,0.3810723929051706,0.042964949029122054,0.15461081884642866
