epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.7056571245193481,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,6.178361125369758,6.178360939025879,nan,0.1126750037074089,0.12276679277420044,nan,nan,nan,1.5000098943710327,0.1,0.0001,0.0001,1e-05,0,0
1,2,2.0080344676971436,1.6920087337493896,2.825319290161133,0.5016058683395386,0.0,0.01682695373892784,0.02028125338256359,22.372237446187277,22.372238159179688,nan,0.4757840931415558,0.44216015934944153,nan,nan,nan,1.5000197887420654,0.1,0.0001,0.0001,1e-05,0,0
1,3,0.9649792313575745,0.8558205962181091,0.7298071384429932,0.553765594959259,0.0,0.016979312524199486,0.01969531551003456,9.683737431480179,9.683737754821777,nan,0.20283669233322144,0.19851194322109222,nan,nan,nan,1.5000296831130981,0.1,0.0001,0.0001,1e-05,0,0
1,4,0.9025340676307678,0.810141384601593,0.6474958062171936,0.3775894343852997,0.0,0.017527280375361443,0.017609374597668648,8.085286255603771,8.085286140441895,nan,0.16257283091545105,0.15642774105072021,nan,nan,nan,1.5000395774841309,0.1,0.0001,0.0001,1e-05,0,0
1,5,1.1110965013504028,0.9827542304992676,0.9758442640304565,0.44215139746665955,0.0,0.017300469800829887,0.01846875064074993,9.4938273743083,9.493827819824219,nan,0.19837379455566406,0.18510596454143524,nan,nan,nan,1.5000494718551636,0.1,0.0001,0.0001,1e-05,0,0
1,6,0.5742149949073792,0.5247767567634583,0.27657848596572876,0.26149189472198486,0.0,0.01741163060069084,0.018046876415610313,3.319751664794981,3.319751501083374,nan,0.06018640100955963,0.066774383187294,nan,nan,nan,1.5000593662261963,0.1,0.0001,0.0001,1e-05,0,0
1,7,0.671012282371521,0.6026899814605713,0.3629577159881592,0.46228817105293274,0.0,0.017824336886405945,0.016492187976837158,5.575618072249512,5.575618267059326,nan,0.0929364264011383,0.1054830551147461,nan,nan,nan,1.5000691413879395,0.1,0.0001,0.0001,1e-05,0,0
1,8,1.0022313594818115,0.8925105929374695,0.815829336643219,0.3903265595436096,0.0,0.017242973670363426,0.018687501549720764,3.9701858582411136,3.9701857566833496,nan,0.0719083845615387,0.08016734570264816,nan,nan,nan,1.5000789165496826,0.1,0.0001,0.0001,1e-05,0,0
1,9,1.0535240173339844,0.9364901185035706,0.8691270351409912,0.43619588017463684,0.0,0.016622865572571754,0.021070312708616257,5.765134686041062,5.765134811401367,nan,0.11482780426740646,0.11936494708061218,nan,nan,nan,1.5000886917114258,0.1,0.0001,0.0001,1e-05,0,0
1,10,0.5472612977027893,0.4979289174079895,0.2607141137123108,0.28357991576194763,0.0,0.018163882195949554,0.015226563438773155,4.928462248166141,4.928462028503418,nan,0.09239469468593597,0.09426163136959076,nan,nan,nan,1.500098466873169,0.1,0.0001,0.0001,1e-05,0,0
1,11,0.9633511900901794,0.8604910373687744,0.7326401472091675,0.42121338844299316,0.0,0.017071057111024857,0.019343748688697815,8.79767861192687,8.79767894744873,nan,0.1678495705127716,0.17297464609146118,nan,nan,nan,1.5001081228256226,0.1,0.0001,0.0001,1e-05,0,0
1,12,0.6654335260391235,0.6116922497749329,0.3707047998905182,0.15278750658035278,0.0,0.01806294173002243,0.015601562336087227,8.245009067665128,8.24500846862793,nan,0.15201926231384277,0.15979234874248505,nan,nan,nan,1.5001177787780762,0.1,0.0001,0.0001,1e-05,0,0
1,13,1.3731215000152588,1.2072765827178955,1.44321870803833,0.25885212421417236,0.0,0.01716100238263607,0.01899999938905239,19.545597511935078,19.545597076416016,nan,0.3661326766014099,0.40527984499931335,nan,nan,nan,1.5001270771026611,0.1,0.0001,0.0001,1e-05,0,0
1,14,0.9832754135131836,0.8747658133506775,0.7602918148040771,0.48446595668792725,0.0,0.016514260321855545,0.021492188796401024,7.463378584821659,7.463378429412842,nan,0.14858871698379517,0.1461304873228073,nan,nan,nan,1.500136375427246,0.1,0.0001,0.0001,1e-05,0,0
1,15,0.9294978380203247,0.8338686227798462,0.6802771091461182,0.3798663914203644,0.0,0.017216309905052185,0.01878906413912773,14.760109928563956,14.760109901428223,nan,0.270386666059494,0.28446805477142334,nan,nan,nan,1.500145673751831,0.1,0.0001,0.0001,1e-05,0,0
