epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s
1,0.3341741706979902,0.3341741706979902,0.12023706310673764,0.0245184289389535,0.0,0.1157082074258849,0.332278699950969,0.332278699950969,0.1127009318071477,0.0203726626932621,0.0,0.13178046737262544,1.0,0.12848997844049329,0.5129467236234787,5.4331371784210205
2,0.32528076360100194,0.32528076360100194,0.11012229558668639,0.0203726626932621,0.0,0.13115805689441531,0.332278699950969,0.332278699950969,0.1127009318071477,0.0203726626932621,0.0,0.13170072769230984,1.0,0.0,0.5128364994170818,5.368933439254761
3,0.32132507170501506,0.32132507170501506,0.1076593349834806,0.0203726626932621,0.0,0.13085297455913142,0.332278699950969,0.332278699950969,0.1127009318071477,0.0203726626932621,0.0,0.13162185663872578,1.0,0.0,0.5127274149909933,5.307194471359253
4,0.3263397308556657,0.3263397308556657,0.11072608424644721,0.0203726626932621,0.0,0.13077535841025803,0.332278699950969,0.332278699950969,0.1127009318071477,0.0203726626932621,0.0,0.13154255234180612,1.0,0.0,0.5126177082036404,5.376631021499634
5,0.31808100107469056,0.31808100107469056,0.10430766218586972,0.0203726626932621,0.0,0.13058897260772553,0.332278699950969,0.332278699950969,0.1127009318071477,0.0203726626932621,0.0,0.13146352268596914,1.0,0.0,0.5125083793350991,5.294611930847168
