epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,9.6524019241333,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.258772611618042,0.05335937812924385,31.026082940943887,31.02608299255371,16.99178695678711,2.279299259185791,1.3664368391036987,1.9334285259246826,2.0163164138793945,25.671598434448242,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,25.564523696899414,0.9649074673652649,1.951809048652649,0.21460868418216705,0.8363626599311829,0.003978861961513758,0.001346034463495016,0.0016817968571558595,0.0003264750412199646,0.0017030269373208284,0.7350000143051147,0.9549999833106995,0.7400000095367432,0.7599999904632568,0.39500001072883606
1,2,15.08376407623291,1.8837820291519165,3.51829195022583,0.02976745180785656,0.0,0.006948786787688732,0.1756243258714676,0.06664062291383743,145.92103323604212,145.92103576660156,81.30020141601562,5.693803310394287,5.374526500701904,4.678718566894531,10.438029289245605,120.37889099121094,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,120.27815246582031,1.2100991010665894,0.36540544033050537,4.754970550537109,0.19149398803710938,0.005906460806727409,0.0011547887697815895,0.0005240148166194558,0.004063913132995367,0.001030603190883994,-0.9850000143051147,0.6050000190734863,-0.9300000071525574,0.5049999952316284,-0.054999999701976776
1,3,4.521744251251221,0.7372820973396301,0.5555984973907471,0.030101347714662552,0.0008424280094914138,0.00886981375515461,0.1695326566696167,0.05582031235098839,16.535472751666674,16.535472869873047,9.635801315307617,1.0315635204315186,0.7744669914245605,0.7463843822479248,1.3983871936798096,13.281441688537598,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,13.212173461914062,1.1536983251571655,0.31135159730911255,0.5722274780273438,0.2823682427406311,0.002303044544532895,0.0016713635995984077,0.0007311629597097635,0.0007091782172210515,0.001071722013875842,0.10750000178813934,0.5600000023841858,-0.26499998569488525,0.7850000262260437,-0.27000001072883606
1,4,14.048250198364258,0.8768861889839172,0.7594802975654602,0.029429547488689423,0.008853570558130741,0.008370821364223957,0.24348242580890656,0.05850781127810478,93.08444571244941,93.08444213867188,53.2890739440918,3.9208688735961914,3.6961913108825684,2.9897098541259766,7.0780839920043945,75.742431640625,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,75.73831176757812,0.5090950727462769,0.23986530303955078,0.3524736166000366,0.4279620945453644,0.00480940006673336,0.0006325090071186423,0.0006348634487949312,0.00040935975266620517,0.0015040318248793483,-0.2824999988079071,0.5450000166893005,-0.48750001192092896,0.6600000262260437,0.07249999791383743
1,5,14.65922737121582,0.8641268014907837,0.7441242933273315,0.026306165382266045,0.0,0.006885110400617123,0.25136345624923706,0.06702344119548798,118.0429868706024,118.04298400878906,67.87290954589844,4.755843639373779,4.571135520935059,3.5707457065582275,8.311506271362305,95.92742156982422,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,95.9200210571289,0.7252984642982483,0.16344797611236572,0.8277902007102966,0.42848026752471924,0.005579514428973198,0.0007619971293024719,0.0005401595844887197,0.00077854871051386,0.001620104187168181,-0.49000000953674316,0.6800000071525574,-0.4975000023841858,0.5849999785423279,0.18000000715255737
1,6,12.563284873962402,0.9269651770591736,0.8545658588409424,0.02574615553021431,0.2415061891078949,0.007413479033857584,0.3550659418106079,0.06389844417572021,96.87997958728768,96.8799819946289,55.71785354614258,3.969857931137085,3.830327272415161,3.040651798248291,7.1081223487854,78.68321990966797,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,78.67279052734375,0.3538840413093567,0.9206054210662842,0.13511431217193604,0.8062047362327576,0.004552572034299374,0.0004628715687431395,0.0012331502512097359,0.00019144541874993593,0.0018696908373385668,-0.4099999964237213,0.6349999904632568,-0.4650000035762787,0.4749999940395355,0.6349999904632568
1,7,13.59463882446289,1.2599438428878784,1.579552173614502,0.028810033574700356,0.21399962902069092,0.008022843860089779,0.1604498326778412,0.06042968109250069,92.33643009182478,92.33643341064453,53.44157791137695,3.9503791332244873,3.7252204418182373,2.8795080184936523,6.979475498199463,74.7229995727539,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,74.69694519042969,0.9211689829826355,1.0720926523208618,1.316994547843933,0.4016408324241638,0.0052001927979290485,0.0010430053807795048,0.0012999443570151925,0.001294472487643361,0.001482775085605681,-0.2524999976158142,0.7950000166893005,-0.20999999344348907,0.4350000023841858,0.36000001430511475
1,8,9.342388153076172,0.628751814365387,0.39624038338661194,0.03012152574956417,0.0,0.008505739271640778,0.14285515248775482,0.05777343735098839,48.92984066823067,48.929840087890625,29.744464874267578,2.1876397132873535,2.1908206939697266,1.4476892948150635,3.616786003112793,38.53094482421875,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,38.51266098022461,1.0353126525878906,0.21126601099967957,0.2865549325942993,0.45836904644966125,0.0042172204703092575,0.0014489463064819574,0.0005129890632815659,0.0003670607984531671,0.0014800436329096556,-0.012500000186264515,0.7049999833106995,-0.054999999701976776,0.5950000286102295,0.38499999046325684
1,9,14.149002075195312,1.2166757583618164,1.4654345512390137,0.0270234327763319,0.3185631036758423,0.00802004337310791,0.40457066893577576,0.06044531241059303,92.19574827471195,92.19574737548828,53.76765060424805,4.047092914581299,3.743581771850586,2.822053909301758,6.771716117858887,74.32955169677734,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,74.29451751708984,1.353234052658081,1.2478930950164795,1.2517716884613037,0.5009762048721313,0.004845606163144112,0.0014358732150867581,0.0014720718609169126,0.001238831551745534,0.00156785745639354,-0.33000001311302185,0.75,-0.49000000953674316,0.5550000071525574,0.2800000011920929
1,10,8.378927230834961,0.5307103395462036,0.28310519456863403,0.036960162222385406,0.006872623693197966,0.009446929208934307,0.20349280536174774,0.05280468985438347,32.16801511611889,32.16801452636719,18.551803588867188,1.8194128274917603,1.5286387205123901,1.198912262916565,2.758192539215088,25.998456954956055,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,25.985300064086914,0.5610040426254272,0.35791483521461487,0.3276078999042511,0.36561664938926697,0.00381763419136405,0.001152658136561513,0.0006686587585136294,0.00044407357927411795,0.0013823178596794605,0.09000000357627869,0.5600000023841858,-0.019999999552965164,0.6200000047683716,-0.0949999988079071
