epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,0.9197549644112587,0.8064050555229187,0.7016780865192414,0.0034412384720053524,0.03913576687516979,0.007748527615622152,0.31743365985916017,0.2913111184347183,0.09747744303077777,3.087124786787249e-05,0.013010194179901674,0.0067261170999622566,0.49950668309370366,1.073152563124895,0.2292272114056222,141.53439140319824,0.022251540433011648,0.022251540433011648,0.011114793155419083,-0.0025354630779474974,0.004000334534794092,32.18003424177778,0.5149490462338671,2.1780975245414895,0.31150463255161936,0.590836875616236,0.2153417151025001,0.002962474039993546,0.031179141193786834,0.0026869303196980715,0.015314050751956219
2,0.2886167411506176,0.26906846165657045,0.07984279442578554,0.001749695736225476,0.008156162545101325,0.0066407004261373,0.2316342327505984,0.2224344939904961,0.057865357269196116,0.002871582183015949,0.0016786691737971425,0.0031819091887650467,0.4980286792712688,0.1840242224559188,0.09650325287688286,141.56845593452454,0.022251540433011648,0.022251540433011648,0.011081905293604028,0.024055834859609604,0.005977728869765997,32.67507589624283,1.1142519820243755,2.180216313676631,0.41363988008270874,1.0812276693734717,0.3509580416882292,0.040269313736798915,0.057977449148893356,0.02628040342081457,0.06005798452632859
3,0.23133191093802452,0.22315365314483643,0.05347669072449207,0.0024518421199172737,0.0011719712614063837,0.0030720535689033567,0.22393933671744579,0.21255074956632675,0.05162184745657872,0.00232687102137827,0.004192055295861749,0.0038360060056597733,0.4955718215385468,0.245784641392529,0.09263582739661982,140.8163812160492,0.022251540433011648,0.022251540433011648,0.011027236424426207,-0.003398958593606949,0.006845057010650635,35.54587083167218,1.166233814777212,2.212541344952076,0.45426612759524204,1.4695304854119078,0.5237814914038841,0.033507423574461584,0.05157833663310776,0.030758303248922914,0.057558160394113114
4,0.22504729963839054,0.21688756808638573,0.05109516430646181,0.0032305841031484307,0.0017382882398533184,0.0023007978661516403,0.209952929116627,0.20234046400861538,0.04664004560153773,0.0036730633855381225,0.001828068721828542,0.001873478649670135,0.4921458059905771,0.2714984030649066,0.12174517114428764,141.07271885871887,0.022251540433011648,0.022251540433011648,0.010951002300936433,0.19061069190502167,0.013874143362045288,37.92848012802449,1.1675180868899568,2.2723692097562425,0.4544486680880506,1.2784288462172164,0.6556209623813629,0.041775738404310765,0.057749096205101366,0.03741170239331079,0.06143992800424074
5,0.17717075794935228,0.1702672067284584,0.03981676659546793,0.002793200686573982,0.0020875604127051873,0.001389309897235762,0.22103883738213398,0.21197135397728453,0.050660446184647684,0.004848711195084801,0.0021870849325800567,0.003143835557122966,0.48776415354553015,1.7516886554216355e+17,0.09749596007168293,141.35816979408264,0.022251540433011648,0.022251540433011648,0.010853503784392066,0.2188926786184311,0.011738008819520473,35.3811411147422,1.0758054135961737,2.3890895323550447,0.40225001931824583,1.649990642958499,0.6514509649986916,0.05179394593343456,0.06944011231052115,0.033565431088333,0.07527786491319854
