epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0983657836914062,0.9943357110023499,0.9961491227149963,0.028154300525784492,0.0,0.006014730781316757,0.0,0.07244531065225601,5.701475200305787,5.0003886222839355,2.7112057209014893,0.2848714292049408,0.27032366394996643,0.5733506083488464,0.0,4.967215061187744,1.506998896598816,0.007,nan,nan,nan,0,0,4.277688503265381,1.6523634195327759,0.07356171309947968,0.24188990890979767,1.892188310623169,0.0001825960207497701,0.0019061875063925982,9.261127706849948e-05,0.0004488603153731674,0.0017924502026289701,-0.5724999904632568,0.36500000953674316,0.39500001072883606,0.8949999809265137,0.7200000286102295
1,2,1.0299158096313477,0.9393369555473328,0.8848062753677368,0.030558209866285324,0.0,0.0011406445410102606,0.0,0.11622657626867294,3.3192729336545597,2.766220808029175,1.8045463562011719,0.2301257848739624,0.24429990351200104,0.29683786630630493,0.0,2.749624013900757,1.7622486352920532,0.007,nan,nan,nan,0,0,1.9612022638320923,1.4571924209594727,0.07862964272499084,1.2418017387390137,0.20604386925697327,7.560637459391728e-05,0.001842301688157022,8.771377906668931e-05,0.0013561710948124528,0.0005437484360300004,0.38999998569488525,-0.10999999940395355,-0.10499999672174454,0.699999988079071,-0.2750000059604645
1,3,1.1654011011123657,1.0437843799591064,1.0900590419769287,0.06121118739247322,0.008949358016252518,0.001201597391627729,0.0,0.11533594131469727,2.211506584992254,1.9682409763336182,0.9870069622993469,0.1465354710817337,0.159038245677948,0.18885259330272675,0.0,1.9580979347229004,1.7577756643295288,0.007,nan,nan,nan,0,0,0.3181760013103485,1.4657073020935059,0.4018198251724243,0.947221040725708,0.7252081632614136,1.6006073565222323e-05,0.0019759859424084425,0.00024542701430618763,0.0014227135106921196,0.0007363371551036835,0.4300000071525574,0.2800000011920929,0.07500000298023224,0.8600000143051147,0.1875
1,4,0.7168839573860168,0.6690055727958679,0.4550572633743286,0.04722623899579048,0.0,2.2785710825701244e-05,0.0,0.14522656798362732,6.314447280122247,2.2315711975097656,5.821409702301025,0.7431489825248718,0.674968957901001,0.9240979552268982,0.0,2.0301780700683594,1.7523764371871948,0.007,nan,nan,nan,0,0,1.783842921257019,0.7643331289291382,0.06363528221845627,0.552761435508728,0.2138393670320511,0.00011823695240309462,0.001439725048840046,0.00012444192543625832,0.0009244613465853035,0.0004155264759901911,0.4449999928474426,-0.4300000071525574,-0.41999998688697815,0.5899999737739563,-0.20000000298023224
1,5,0.5432450771331787,0.5132061243057251,0.27224186062812805,0.052208058536052704,0.0,0.0004087982524652034,0.0,0.12978124618530273,2.705072879458033,2.298837900161743,1.3555333614349365,0.3206913471221924,0.31082114577293396,0.20319169759750366,0.0,2.2889318466186523,1.7464896440505981,0.007,nan,nan,nan,0,0,1.9601887464523315,0.6812319755554199,0.03523656725883484,0.9635999202728271,0.055008940398693085,6.934470729902387e-05,0.0011670145904645324,6.653662421740592e-05,0.0008905075374059379,7.221814303193241e-05,0.27250000834465027,-0.3400000035762787,-0.28999999165534973,0.4050000011920929,0.30000001192092896
1,6,0.7861201167106628,0.7152370810508728,0.5064650177955627,0.060619451105594635,0.01695788837969303,0.0004954098840244114,0.0,0.127742201089859,6.306251649343888,4.814010143280029,3.7225706577301025,1.2948378324508667,1.0316623449325562,0.6863517761230469,0.0,4.764374732971191,1.7424780130386353,0.007,nan,nan,nan,0,0,4.565773963928223,0.16282062232494354,0.4123389720916748,1.2839237451553345,0.08931753784418106,0.00021577738516498357,0.0006361132836900651,0.0002759523631539196,0.001365015166811645,0.00020540393597912043,0.38749998807907104,-0.25,-0.2549999952316284,0.5099999904632568,-0.09749999642372131
1,7,0.6604161262512207,0.6203582882881165,0.38286304473876953,0.03541824221611023,0.0,1.2481017392929061e-06,0.0,0.15111719071865082,5.204230503254475,4.4178924560546875,2.4428398609161377,0.8797528147697449,0.9105885624885559,0.3463912010192871,0.0,4.403796672821045,1.7381136417388916,0.007,nan,nan,nan,0,0,3.9355833530426025,0.8448464870452881,0.08661597967147827,1.6906378269195557,0.5701594352722168,0.00011333072325214744,0.0009325165883637965,7.254401862155646e-05,0.0011887102155014873,0.0004327425849623978,0.7450000047683716,-0.7250000238418579,-0.7549999952316284,0.7450000047683716,-0.14499999582767487
1,8,1.5361919403076172,1.336235761642456,1.7497527599334717,0.03866931423544884,0.023023448884487152,4.791252649738453e-05,0.0,0.14307811856269836,5.23064177271227,4.1213507652282715,2.8356575965881348,1.1779818534851074,0.9746085405349731,0.4472496211528778,0.0,4.096477031707764,1.7353935241699219,0.007,nan,nan,nan,0,0,3.8485662937164307,0.22450487315654755,0.28539595007896423,0.8055062890052795,1.090399146080017,0.00017989335174206644,0.0002236249711131677,0.0001932222949108109,0.0006077896687202156,0.001096044317819178,-0.17249999940395355,0.0949999988079071,-0.02250000089406967,0.5325000286102295,0.4050000011920929
1,9,1.855489730834961,1.6015368700027466,2.5225629806518555,0.033544789999723434,0.0,3.8672806113027036e-05,0.0,0.1562187522649765,7.1823345948647095,5.657460689544678,3.772289514541626,1.7655965089797974,1.4952375888824463,0.6515389680862427,0.0,5.619447708129883,1.733337163925171,0.007,nan,nan,nan,0,0,5.3728508949279785,0.241169735789299,0.01676313392817974,1.1244497299194336,1.1780626773834229,0.00028257633675821126,0.00032513123005628586,2.1622818167088553e-05,0.0006186620448715985,0.0015073273098096251,-0.39750000834465027,0.17000000178813934,0.32749998569488525,0.48500001430511475,0.14499999582767487
1,10,0.30741122364997864,0.29675301909446716,0.08838251978158951,0.034676142036914825,0.0,0.00017226568888872862,0.0,0.1368750035762787,2.3655255260077137,1.8490196466445923,1.2820051908493042,0.55572909116745,0.47838571667671204,0.2142338752746582,0.0,1.8353718519210815,1.7332569360733032,0.007,nan,nan,nan,0,0,1.8166496753692627,0.21291877329349518,0.09516140818595886,0.09655814617872238,0.06826888024806976,7.009806722635403e-05,0.0008339839987456799,0.00014430533337872475,0.000907497713342309,0.0005287702661007643,0.03750000149011612,-0.23000000417232513,-0.17749999463558197,0.25999999046325684,0.3100000023841858
