epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s
1,0.347553966782595,0.347553966782595,0.14461236878445274,0.07558979687133902,0.0,0.050612412513474904,0.32169900802855794,0.32169900802855794,0.10626769204564551,0.0203726626932621,0.0,0.08195273039188791,1.0,224.34692328572825,0.4320170153328713,6.580577373504639
2,0.31559903809898776,0.31559903809898776,0.10432192271477297,0.0203726626932621,0.0,0.08432301643647645,0.32169900802855794,0.32169900802855794,0.10626769204564551,0.0203726626932621,0.0,0.09103714888717265,1.0,4.1543622697171483e-13,0.44744784908091767,6.291981220245361
3,0.3100420491475808,0.3100420491475808,0.10081956723802968,0.0203726626932621,0.0,0.08630326339288762,0.32169900802855794,0.32169900802855794,0.10626769204564551,0.0203726626932621,0.0,0.09050039598282347,1.0,9.732801073669986e-14,0.44654137403406996,5.927114248275757
4,0.3152491352275798,0.3152491352275798,0.10413130741370352,0.0203726626932621,0.0,0.08887126618310025,0.32169900802855794,0.32169900802855794,0.10626769204564551,0.0203726626932621,0.0,0.09555405600273863,1.0,5.195828362428047e-13,0.45484381945843394,5.983725070953369
5,0.3070157074614575,0.3070157074614575,0.09765203603004155,0.0203726626932621,0.0,0.09001266097551898,0.32169900802855794,0.32169900802855794,0.10626769204564551,0.0203726626932621,0.0,0.09499222190773234,1.0,8.666379723372136e-13,0.45391553037978233,6.186086893081665
