epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.7660808563232422,0.7094146609306335,0.5093140006065369,0.03817400336265564,0.0,0.00765214953571558,0.0,0.06252343952655792,3.302304444868791,3.30230450630188,2.013822317123413,0.14520364999771118,0.10654938966035843,0.12826259434223175,0.16913971304893494,2.6023523807525635,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,1.7575626373291016,1.4881199598312378,0.13951419293880463,0.719809889793396,0.9649455547332764,7.278262637555599e-05,0.0019314272794872522,0.00011933209316339344,0.0007925546960905194,0.0008624011534266174,-0.1850000023841858,0.46000000834465027,0.47749999165534973,0.8700000047683716,0.36250001192092896
1,2,0.8833748698234558,0.8114267587661743,0.6555739641189575,0.03738497197628021,0.0,0.009042822755873203,0.0,0.054906245321035385,2.443588836813561,2.443588972091675,1.3720446825027466,0.11744826287031174,0.12166047096252441,0.15329691767692566,0.14692674577236176,2.0037307739257812,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.032966211438179016,1.7607524394989014,0.26074522733688354,0.6494160890579224,0.6510546207427979,1.7344332263746765e-06,0.0024968853686004877,0.00019757403060793877,0.0007621422410011292,0.000798855209723115,0.17499999701976776,0.45500001311302185,0.4449999928474426,0.800000011920929,-0.02500000037252903
1,3,1.0185338258743286,0.898146390914917,0.8184683322906494,0.032689716666936874,0.03210572153329849,0.009600939229130745,0.0,0.052015624940395355,2.624755489689653,2.624755382537842,1.5443484783172607,0.14445604383945465,0.13185322284698486,0.17346125841140747,0.17403078079223633,2.0989761352539062,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.09152373671531677,1.7512015104293823,0.5875415802001953,0.8212035894393921,0.5577074289321899,1.623328535060864e-05,0.0024675873573869467,0.0006242516101337969,0.0010663795983418822,0.0007068979903124273,0.20000000298023224,0.45500001311302185,0.36500000953674316,0.8849999904632568,0.2175000011920929
1,4,1.9407676458358765,1.0438153743743896,1.0910009145736694,0.03510631248354912,0.7818251252174377,0.00854324921965599,0.0,0.057570308446884155,2.9034889192615045,2.903488874435425,1.7165169715881348,0.21192428469657898,0.11197665333747864,0.2080303281545639,0.18315836787223816,2.3129079341888428,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.8754967451095581,0.9064016938209534,1.7271077632904053,0.5201043486595154,0.7127940058708191,3.893148459610529e-05,0.0014180007856339216,0.0017853847239166498,0.0007009159890003502,0.0010551833547651768,0.017500000074505806,0.15000000596046448,0.36000001430511475,0.75,0.30250000953674316
1,5,0.7523800730705261,0.6981251835823059,0.4842900335788727,0.03726638853549957,0.0,0.00792517326772213,0.0,0.06097656115889549,5.4439850812440245,5.4439849853515625,3.0516083240509033,0.21974307298660278,0.16833166778087616,0.1799013763666153,0.25820207595825195,4.48876428604126,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,3.820868492126465,1.9374361038208008,0.21429842710494995,1.31260347366333,0.16571030020713806,0.0001520477671874687,0.002601867076009512,0.00017777178436517715,0.0013249519979581237,0.0005688505480065942,0.06499999761581421,0.38499999046325684,0.35249999165534973,0.8500000238418579,-0.057500001043081284
1,6,1.3811571598052979,1.150141716003418,1.3214341402053833,0.031634412705898285,0.09304972738027573,0.008481258526444435,0.0,0.05790625140070915,5.743415736862916,5.743415832519531,3.297074794769287,0.24611765146255493,0.17022386193275452,0.20470216870307922,0.2582380771636963,4.68166446685791,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,3.476976156234741,2.551684856414795,0.4648094177246094,1.7083102464675903,0.42796754837036133,0.00015048892237246037,0.0027883362490683794,0.0004974272451363504,0.0016273781657218933,0.0008982478175312281,-0.22499999403953552,0.48500001430511475,0.5074999928474426,0.6949999928474426,0.1525000035762787
1,7,1.8144621849060059,1.3010214567184448,1.682378888130188,0.03176645562052727,0.3394397795200348,0.00834939256310463,0.0,0.0586250014603138,3.050433311410696,3.050433397293091,1.8168858289718628,0.1753888726234436,0.10491123050451279,0.18655122816562653,0.17020580172538757,2.4286890029907227,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,1.2792598009109497,1.2699501514434814,0.9808232188224792,0.6413435339927673,1.1295640468597412,5.147961564944126e-05,0.0017605677712708712,0.000968230131547898,0.000767535762861371,0.0014833392342552543,-0.2199999988079071,0.6100000143051147,0.612500011920929,0.8399999737739563,0.6200000047683716
1,8,2.7861597537994385,1.2946579456329346,1.7113451957702637,0.029612677171826363,1.3143103122711182,0.009153108112514019,0.0,0.054328132420778275,4.419867008106588,4.419867038726807,2.464197874069214,0.35084205865859985,0.17204967141151428,0.3283211290836334,0.3030415177345276,3.6208608150482178,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.7147569060325623,0.5772402286529541,3.3123655319213867,0.33953598141670227,1.086046814918518,3.0608400265919045e-05,0.0008601687150076032,0.0033640593755990267,0.0004999422235414386,0.0015653796726837754,-0.0024999999441206455,0.36000001430511475,0.5350000262260437,0.8550000190734863,0.26249998807907104
1,9,0.4625495970249176,0.4384138286113739,0.19048085808753967,0.023803772404789925,0.0,0.007794959470629692,0.0,0.061710938811302185,2.710381869805819,2.7103819847106934,1.6060385704040527,0.11945441365242004,0.08897466957569122,0.11529765278100967,0.12890443205833435,2.171339273452759,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,1.5107440948486328,1.4701029062271118,0.17025604844093323,0.35554686188697815,0.34023910760879517,6.866292824270204e-05,0.0019163871183991432,0.00014479144010692835,0.0006174668669700623,0.0004907648544758558,-0.25999999046325684,0.27000001072883606,0.33500000834465027,0.4050000011920929,0.29249998927116394
1,10,0.6267919540405273,0.5865662097930908,0.3395669162273407,0.035619523376226425,0.0,0.008976083248853683,0.0,0.05525781586766243,3.958836862499038,3.9588370323181152,2.3087375164031982,0.18020372092723846,0.14348821341991425,0.1744108945131302,0.18444058299064636,3.1975960731506348,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,2.1361210346221924,2.1734073162078857,0.3049839437007904,0.9093114733695984,0.1343287229537964,8.429847366642207e-05,0.0030697903130203485,0.0002663927443791181,0.001084952149540186,0.00027302943635731936,-0.09000000357627869,0.42500001192092896,0.46000000834465027,0.574999988079071,0.20000000298023224
