epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.0220081874728202,0.8012627422809601,0.7071429236233234,0.02934473824687302,0.14453493043209165,0.008057956616394222,0.2698274003539948,0.25472149090405477,0.07220635934673408,0.017373341190172954,0.0035332297550841295,0.00696675404113658,0.48776415354553027,3.3115083742141724,0.06725904957807445,139.46638417243958,0.010367654025802931,0.010367654025802931,0.005056969990148676,-0.0933927446603775,-0.0003941967443097383,32.03548516618444,1.0169875390352088,1.258625662073176,0.5153424999815353,0.9969768606601878,2.0248594505989805,0.09247782303297773,0.08124636233031274,0.04930693013197247,0.11092720632540419
2,0.2833658964931965,0.2694649029523134,0.08044236965477466,0.014466197569854558,0.001866351362491514,0.006534192231483758,0.24208317126365417,0.23064460981875023,0.06357949233039263,0.013858798569306097,0.0005646985241023661,0.007645947436376059,0.4522543440852397,0.4897762809693813,0.06334769846673341,138.9945523738861,0.016765263050057756,0.016765263050057756,0.007582163044120375,0.013463814742863178,0.0028668874874711037,38.77433640906151,1.2708404584133879,1.2725371515497248,0.3532181886282373,1.2434734074359244,1.0897079756919374,0.08668689564504523,0.08144897501915693,0.020436828739277307,0.12678733575058745
3,0.23982638895511627,0.2287092686444521,0.05620418884791434,0.009264057851396501,0.0007368289396254113,0.008593337410129607,0.22433304814423652,0.2128724854122451,0.05230529301928634,0.008295562598814673,0.0011287088719973708,0.009373094210341732,0.3969465191804922,0.4766033840924501,0.054126330928758105,139.18640637397766,0.016765263050057756,0.016765263050057756,0.006654912810865748,0.08905493468046188,0.007092679850757122,38.234258083586994,1.210213916098818,1.7282292234136702,0.43787773872943636,1.5731130832053246,1.8108190600859357,0.06752249283438667,0.1929272031213375,0.04198616594844003,0.14264830368313383
4,0.2294727995991707,0.2185605177283287,0.05147546018473804,0.006945218332111836,0.0012357450380159208,0.008363459194079041,0.21826475216670238,0.20757915020147535,0.047705266347273866,0.006672772053787683,0.0012577553006427977,0.008647361972141377,0.3272545940852397,0.43696489691734314,0.05861422747492473,138.72067093849182,0.019020282426627528,0.019020282426627528,0.0062244748049126095,0.12433267384767532,0.006116326432675123,36.861467858578294,1.105401522618659,1.6412803651170527,0.4637067189559023,1.311311368295487,1.9976406861492928,0.05800965160844808,0.16330009175741927,0.047091798854067904,0.12953985890651004
5,0.23283163845539093,0.21731146857142447,0.05106575693935156,0.006738699560519308,0.005888828301601734,0.008375660870224238,0.20920524120013764,0.19788963866836212,0.04430300245641117,0.008954464412106082,0.001036846646123251,0.01080146472296737,0.25000050000000007,1569038832.7321703,0.04658998989876598,139.37499284744263,0.024749489425874766,0.024749489425874766,0.006187384731213406,0.16886146366596222,0.009164110757410526,39.390128074808324,1.2824390517904403,1.6709540955563809,0.36118593764431933,1.6603985828288057,1.4697917149739061,0.06518685994075334,0.18030956799679615,0.03843028165778997,0.1545902316240554
6,0.21115361891686915,0.20041834093630315,0.0445003344072029,0.010406304080970586,0.0007882383297170747,0.009953381838276982,0.2283839835448468,0.2164133035756172,0.05485108754835389,0.008637735684540994,0.0006739525488839302,0.010759459803514976,0.1727464059147604,2.163946733698249,0.04713443408105919,139.18291592597961,0.024749489425874766,0.024749489425874766,0.004275385346545232,0.18614216148853302,0.00892944261431694,37.56184763604022,1.3496319023852652,1.8093591731913545,0.46125997935837887,1.411802850505139,1.764032636868193,0.06981186733204633,0.19350157733610335,0.06717512200269452,0.16626922144217693
7,0.20160908460617066,0.19145892575383186,0.03977381768636405,0.013205153718590736,0.0009266805467387939,0.00917167730629444,0.20377387360055396,0.1913524726207586,0.04048169459255927,0.012442196939794465,0.0027650364775320454,0.009972173140998533,0.10305448081950792,6577.084097720608,0.05075190144967526,139.04404258728027,0.024749489425874766,0.024749489425874766,0.0025505457833314253,0.11880837380886078,0.007241069804877043,36.935144505602246,1.1810974713335647,1.427568386209772,0.36376523575250136,1.5725017779685082,2.5857188502683286,0.07906655204343668,0.13590708826767636,0.0437499420915164,0.15274534112912544
