epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.9821076989173889,0.9821076989173889,0.9579437375068665,0.8838010430335999,0.0,0.004954841453582048,0.07960937172174454,1593.9417663176075,1593.9417724609375,1593.940185546875,nan,nan,nan,nan,2.2448408603668213,1.4618924856185913,0.0005,nan,nan,nan,0,0
1,2,0.9200351238250732,0.9200351238250732,0.8456770181655884,0.6329959034919739,0.0,0.004609137307852507,0.08210937678813934,6816.115879024293,6816.11572265625,6816.11572265625,nan,nan,nan,nan,1.4600155353546143,1.462229609489441,0.0005,nan,nan,nan,0,0
1,3,0.7690199017524719,0.7690199017524719,0.5873908400535583,0.7724102735519409,0.0,0.0007866277010180056,0.12195312231779099,5086.633542429019,5086.63330078125,5086.63330078125,nan,nan,nan,nan,1.5679117441177368,1.4625344276428223,0.0005,nan,nan,nan,0,0
1,4,0.7673558592796326,0.7673558592796326,0.582516074180603,0.460632860660553,0.0,0.009294165298342705,0.053593751043081284,806.5293279143704,806.5293579101562,806.52880859375,nan,nan,nan,nan,0.9152564406394958,1.462788701057434,0.0005,nan,nan,nan,0,0
1,5,0.7355605959892273,0.7355605959892273,0.5412245392799377,1.2595036029815674,0.0,0.0015750982565805316,0.11031249910593033,713.4940592301007,713.4940795898438,713.4922485351562,nan,nan,nan,nan,1.6074317693710327,1.4630448818206787,0.0005,nan,nan,nan,0,0
1,6,1.0248862504959106,1.0248862504959106,1.0519514083862305,0.9957578182220459,0.0,0.0008086915477178991,0.12156250327825546,341.72284263852475,341.72283935546875,341.7054748535156,nan,nan,nan,nan,3.4452338218688965,1.4632847309112549,0.0005,nan,nan,nan,0,0
1,7,0.8632464408874512,0.8632464408874512,0.7323715090751648,1.5447895526885986,0.0,2.4224935259553604e-05,0.1450781226158142,326.82163133772417,326.8216247558594,326.8197326660156,nan,nan,nan,nan,1.1140244007110596,1.5636132955551147,0.0005,nan,nan,nan,0,0
1,8,0.7698100805282593,0.7698100805282593,0.5959035754203796,0.7374099493026733,0.0,0.0028139716014266014,0.0969531238079071,430.74203202791455,430.7420349121094,430.7403259277344,nan,nan,nan,nan,1.2123428583145142,1.563912034034729,0.0005,nan,nan,nan,0,0
1,9,1.0958715677261353,1.0958715677261353,1.1801153421401978,0.9734290242195129,0.0,0.00010634791397023946,0.13968749344348907,822.5755949783801,822.5756225585938,822.5714721679688,nan,nan,nan,nan,2.6043481826782227,1.5642714500427246,0.0005,nan,nan,nan,0,0
1,10,0.6411553025245667,0.6411553025245667,0.4114675223827362,1.1113020181655884,0.0,0.001086939126253128,0.11703124642372131,852.0959575998311,852.095947265625,852.0948486328125,nan,nan,nan,nan,1.3747332096099854,1.5645949840545654,0.0005,nan,nan,nan,0,0
1,11,0.9310317039489746,0.9310317039489746,0.867306649684906,0.7036688923835754,0.0,0.0055432687513530254,0.07554687559604645,273.0558954969277,273.055908203125,273.052734375,nan,nan,nan,nan,1.313893437385559,1.5649244785308838,0.0005,nan,nan,nan,0,0
1,12,0.8430850505828857,0.8430850505828857,0.6995171308517456,0.9593166708946228,0.0,0.0031640632078051567,0.09375,226.43446852644655,226.43447875976562,226.43052673339844,nan,nan,nan,nan,1.3360763788223267,1.5652350187301636,0.0005,nan,nan,nan,0,0
1,13,0.8062039017677307,0.8062039017677307,0.660418689250946,0.950870931148529,0.0,0.00031450818642042577,0.1322656273841858,4404.731806831639,4404.73193359375,4404.7314453125,nan,nan,nan,nan,1.7845978736877441,1.5655174255371094,0.0005,nan,nan,nan,0,0
1,14,0.7595545053482056,0.7595545053482056,0.5708519816398621,1.3493289947509766,0.0,0.0018195550655946136,0.1926562488079071,4332.356192020254,4332.35595703125,4332.35595703125,nan,nan,nan,nan,1.4269239902496338,1.5657747983932495,0.0005,nan,nan,nan,0,0
1,15,0.8115358948707581,0.8115358948707581,0.6548141241073608,1.3557392358779907,0.0,0.0038672841619700193,0.2121874988079071,5733.174616451237,5733.1748046875,5733.17431640625,nan,nan,nan,nan,1.8548370599746704,1.5660909414291382,0.0005,nan,nan,nan,0,0
1,16,0.8146445155143738,0.8146445155143738,0.6661556363105774,1.2722512483596802,0.0,0.0017339416081085801,0.19164063036441803,7679.870855173758,7679.87060546875,7679.87060546875,nan,nan,nan,nan,1.958418846130371,1.5663810968399048,0.0005,nan,nan,nan,0,0
1,17,0.8600947856903076,0.8600947856903076,0.7382003664970398,1.2165436744689941,0.0,0.0016062555368989706,0.19007812440395355,3999.7581486598765,3999.75830078125,3999.7578125,nan,nan,nan,nan,1.639852523803711,1.566645860671997,0.0005,nan,nan,nan,0,0
1,18,0.8917495012283325,0.8917495012283325,0.7908106446266174,0.5384219288825989,0.0,0.008527369238436222,0.05765625089406967,399.08364993988306,399.0836486816406,399.08233642578125,nan,nan,nan,nan,1.02391517162323,1.5668985843658447,0.0005,nan,nan,nan,0,0
1,19,0.9145207405090332,0.9145207405090332,0.8358729481697083,0.9789963364601135,0.0,0.0001933835301315412,0.1639062464237213,8902.952529009099,8902.953125,8902.9521484375,nan,nan,nan,nan,2.603156089782715,1.567128300666809,0.0005,nan,nan,nan,0,0
