epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.3254005908966064,0.7493643164634705,0.5672062635421753,0.04167337343096733,0.5172320604324341,0.0032614811789244413,0.0,0.09289062768220901,3.2316245258175966,3.2316246032714844,nan,0.25862303376197815,0.11934038996696472,nan,nan,nan,1.731372356414795,1.0,1e-06,1e-06,1e-06,0,0,0.06462401151657104,0.8655253052711487,2.5123560428619385,0.3128563165664673,1.4016121625900269,6.7410369410936255e-06,0.0007103197858668864,0.0013013400603085756,0.00023794233857188374,0.0020546510349959135,-0.009999999776482582,0.7850000262260437,0.8575000166893005,0.9350000023841858,0.6800000071525574
1,2,2.6255013942718506,2.1617493629455566,4.620838165283203,0.033364877104759216,0.0,0.001892249914817512,0.0,0.10650000721216202,12.791853303281695,12.791853904724121,nan,0.4389796555042267,0.440713495016098,nan,nan,nan,1.7313714027404785,1.0,1e-06,1e-06,1e-06,0,0,11.353849411010742,0.7587928175926208,0.017048319801688194,3.014888286590576,0.1780371516942978,0.00040567730320617557,0.0005546436295844615,2.0320987459854223e-05,0.0016534370370209217,0.001589265652000904,-0.8149999976158142,0.2750000059604645,0.46000000834465027,0.8899999856948853,0.7350000143051147
1,3,1.167103886604309,1.0511425733566284,1.1024975776672363,0.04902118444442749,0.0032605170272290707,0.00294136768206954,0.0,0.0957656279206276,9.116419016493849,9.116418838500977,nan,0.3469967544078827,0.32172563672065735,nan,nan,nan,1.731370449066162,1.0,1e-06,1e-06,1e-06,0,0,8.1500825881958,1.23220694065094,0.22827772796154022,2.0628485679626465,0.4772999882698059,0.00043673624168150127,0.000995490001514554,0.00011722985072992742,0.001265046652406454,0.0015126639045774937,-0.4325000047683716,0.3449999988079071,0.45249998569488525,0.7850000262260437,0.4424999952316284
1,4,0.922691822052002,0.8410956859588623,0.6954087615013123,0.03664770722389221,0.010222927667200565,0.0027850372716784477,0.0,0.09722655266523361,1.2425309795955848,1.2425309419631958,nan,0.0437568835914135,0.035381611436605453,nan,nan,nan,1.7313694953918457,1.0,1e-06,1e-06,1e-06,0,0,0.9457881450653076,0.26849767565727234,0.1351737082004547,0.5367072820663452,0.29196858406066895,5.091888306196779e-05,0.0003105195355601609,8.769482519710436e-05,0.0003969460667576641,0.0018776643555611372,-0.3799999952316284,0.35499998927116394,0.39250001311302185,0.7400000095367432,0.5149999856948853
1,5,1.1133816242218018,1.0099437236785889,1.012893557548523,0.04296920821070671,0.0,0.001888174912892282,0.0,0.10654687136411667,5.375677406942889,5.375677585601807,nan,0.19273121654987335,0.20245881378650665,nan,nan,nan,1.7313685417175293,1.0,1e-06,1e-06,1e-06,0,0,4.786722183227539,0.31258654594421387,0.028403736650943756,1.3204889297485352,0.3189650774002075,0.00021850808116141707,0.00026226817863062024,1.3901872989663389e-05,0.0007533173775300384,0.0019174995832145214,-0.44999998807907104,0.3700000047683716,0.4699999988079071,0.875,0.5199999809265137
1,6,1.4502217769622803,1.024482011795044,1.035931944847107,0.03172927349805832,0.3205600678920746,0.002074518473818898,0.0,0.10445312410593033,6.429296072113257,6.429296016693115,nan,0.2735591232776642,0.24167072772979736,nan,nan,nan,1.731367588043213,1.0,1.1014946632417972e-06,1.1014946632417972e-06,1.1014946632417972e-06,0,0,5.595492362976074,0.26170775294303894,1.395421028137207,1.3291341066360474,0.8071381449699402,0.00031773190130479634,0.0002485676377546042,0.0007408003439195454,0.0008008133736439049,0.002031058771535754,-0.6349999904632568,0.4099999964237213,0.6499999761581421,0.9599999785423279,0.8475000262260437
1,7,1.6839118003845215,1.2649701833724976,1.5887330770492554,0.03530161827802658,0.258303165435791,0.0024417501408606768,0.0,0.1005859375,1.9803123278502526,1.9803123474121094,nan,0.14679408073425293,0.07067383825778961,nan,nan,nan,1.731366515159607,1.0,1.3488920810249772e-06,1.3488920810249772e-06,1.3488920810249772e-06,0,0,0.8257438540458679,0.47205060720443726,1.4308761358261108,0.36118900775909424,0.5417644381523132,4.082567465957254e-05,0.0004557731735985726,0.000746294273994863,0.0002519967674743384,0.0017576313111931086,-0.4975000023841858,0.44999998807907104,0.6875,0.8374999761581421,0.7225000262260437
1,8,0.5637574791908264,0.5337352752685547,0.28563445806503296,0.02917475625872612,0.0,0.002848892007023096,0.0,0.09662499278783798,771059325.391667,771059328.0,nan,478599648.0,600487872.0,nan,nan,nan,1.7313653230667114,1.0,1.3488920810249772e-06,1.3488920810249772e-06,1.3488920810249772e-06,0,0,0.7920665144920349,0.7869794368743896,0.1243799701333046,0.4512304961681366,0.45174866914749146,6.410489731933922e-05,0.0007572571048513055,6.36037002550438e-05,0.00030384352430701256,0.001953684724867344,-0.32499998807907104,0.5149999856948853,0.5899999737739563,0.8849999904632568,0.5575000047683716
1,9,2.0939371585845947,1.4550340175628662,2.0827016830444336,0.032822657376527786,0.42899176478385925,0.0023378743790090084,0.0,0.10164843499660492,7.190556474028257,7.190556526184082,nan,0.3278616666793823,0.20702512562274933,nan,nan,nan,1.731364130973816,1.0,1.6209507532798972e-06,1.6209507532798972e-06,1.6209507532798972e-06,0,0,5.963716506958008,1.2825560569763184,2.0627973079681396,1.857253909111023,0.5936573147773743,0.0003708998847287148,0.0009907351341098547,0.0011185184121131897,0.0012069129152223468,0.0019004240166395903,-0.6225000023841858,0.33000001311302185,0.6100000143051147,0.8450000286102295,0.6924999952316284
1,10,0.5347011685371399,0.5010013580322266,0.25068381428718567,0.0360405333340168,0.006829376798123121,0.0032999662216752768,0.0,0.09255467355251312,1.6987666990732424,1.6987667083740234,nan,0.06534361094236374,0.04248889908194542,nan,nan,nan,1.7313627004623413,1.0,2.0975679205827385e-06,2.0975679205827385e-06,2.0975679205827385e-06,0,0,1.361016869544983,0.2537494897842407,0.13346059620380402,0.656974196434021,0.4734353721141815,0.0001023549193632789,0.0007695822278037667,0.00014716990699525923,0.0004719229764305055,0.0016665573930367827,-0.10499999672174454,0.2150000035762787,0.26499998569488525,0.7850000262260437,0.2574999928474426
1,11,1.8477989435195923,1.594516396522522,2.489865303039551,0.03350561857223511,0.0026207948103547096,0.0025203542318195105,0.0,0.09979687631130219,2.5449192258315025,2.54491925239563,nan,0.09874768555164337,0.0775560662150383,nan,nan,nan,1.7313607931137085,1.0,2.7262780282012376e-06,2.7262780282012376e-06,2.7262780282012376e-06,0,0,2.075495958328247,0.7928664684295654,0.17996332049369812,0.7124582529067993,0.3218446671962738,0.00010653828212525696,0.000716481008566916,0.00010174229100812227,0.000502130831591785,0.0014431473100557923,-0.45500001311302185,0.5,0.6075000166893005,0.7749999761581421,0.6399999856948853
1,12,1.07316255569458,0.7311708331108093,0.5377025008201599,0.039726898074150085,0.28623509407043457,0.002741505391895771,0.0,0.09764061868190765,3.8117716422818413,3.8117716312408447,nan,0.19529205560684204,0.12469819188117981,nan,nan,nan,1.7313584089279175,1.0,3.4805608864446406e-06,3.4805608864446406e-06,3.4805608864446406e-06,0,0,3.0245277881622314,0.14179730415344238,1.4877221584320068,0.7824080586433411,0.7622641324996948,0.00019728606275748461,0.00024337420472875237,0.0007983786636032164,0.0005609834915958345,0.0017328582471236587,-0.39250001311302185,0.07000000029802322,0.14749999344348907,0.925000011920929,0.5224999785423279
1,13,1.2188735008239746,1.097533106803894,1.195791244506836,0.0352262444794178,0.0,0.0019477058667689562,0.0,0.1058671846985817,4.809126949949948,4.809126853942871,nan,0.16027534008026123,0.14418965578079224,nan,nan,nan,1.7313551902770996,1.0,4.37367272653885e-06,4.37367272653885e-06,4.37367272653885e-06,0,0,4.298558235168457,0.560272216796875,0.024797964841127396,1.2551782131195068,0.16679607331752777,0.0002538555418141186,0.00047584486310370266,1.8351600374444388e-05,0.0007801265455782413,0.0018311114981770515,-0.6625000238418579,0.23999999463558197,0.5149999856948853,0.8999999761581421,0.5799999833106995
1,14,1.292799711227417,1.1591720581054688,1.3190542459487915,0.034445371478796005,0.0,0.002848891308531165,0.0,0.09662500023841858,11.46749730507969,11.467496871948242,nan,0.38891908526420593,0.40772804617881775,nan,nan,nan,1.7313510179519653,1.0,5.478985193013844e-06,5.478985193013844e-06,5.478985193013844e-06,0,0,10.368425369262695,0.2614901661872864,0.04026293754577637,2.4285192489624023,0.3511982262134552,0.0004254153755027801,0.0002820223744492978,2.0462559405132197e-05,0.0013770443620160222,0.0013563288375735283,-0.5299999713897705,0.25,0.47999998927116394,0.8399999737739563,0.7124999761581421
1,15,1.6459476947784424,1.439110517501831,2.0506091117858887,0.035524483770132065,0.0,0.002711318200454116,0.0,0.0979296863079071,9.893722754956874,9.893722534179688,nan,0.3543850779533386,0.3576889634132385,nan,nan,nan,1.7313456535339355,1.0,6.978834549811621e-06,6.978834549811621e-06,6.978834549811621e-06,0,0,8.811196327209473,0.9129208326339722,0.09754305332899094,2.2684671878814697,0.16962102055549622,0.0003947445366065949,0.0007301174337044358,5.382679955800995e-05,0.0013156043132767081,0.001305118785239756,-0.4300000071525574,0.28999999165534973,0.47999998927116394,0.7724999785423279,0.45750001072883606
1,16,0.6895358562469482,0.6460939645767212,0.4174482822418213,0.03394079953432083,0.0,0.002337119309231639,0.0,0.1016562432050705,2.5081914937156706,2.5081915855407715,nan,0.093448705971241,0.059466466307640076,nan,nan,nan,1.731338620185852,1.0,9.106441807294409e-06,9.106441807294409e-06,9.106441807294409e-06,0,0,2.019364595413208,0.7383099794387817,0.10814764350652695,0.8703688979148865,0.4637771248817444,0.00013790332013741136,0.0006418986013159156,5.030055035604164e-05,0.0005882297991774976,0.0018785498104989529,-0.23000000417232513,0.36000001430511475,0.42500001192092896,0.9200000166893005,0.42500001192092896
1,17,1.8742523193359375,1.188008427619934,1.3994064331054688,0.03178740292787552,0.5447137951850891,0.002581116510555148,0.0,0.09919531643390656,5.6648223496771966,5.664822578430176,nan,0.40179693698883057,0.2831306457519531,nan,nan,nan,1.731330394744873,1.0,1.135520711791528e-05,1.135520711791528e-05,1.135520711791528e-05,0,0,4.355092525482178,0.8695108890533447,2.512789011001587,1.1966807842254639,0.7399885058403015,0.0002227348304586485,0.0007061760989017785,0.0013100439682602882,0.0007560734520666301,0.002161991083994508,-0.7250000238418579,0.4000000059604645,0.7850000262260437,0.9900000095367432,0.9524999856948853
