epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,6.687851905822754,0.9147048592567444,0.8468682765960693,0.0044578867964446545,0.0,0.00765214953571558,0.0,0.06252343952655792,3.14483262349964,3.1448326110839844,2.004851818084717,0.18858535587787628,0.1435564011335373,0.1320960521697998,0.23647098243236542,2.39603853225708,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,2.2224864959716797,0.7125805616378784,0.023294519633054733,0.35206955671310425,0.41144630312919617,0.0037889310624450445,0.00228787655942142,0.00013646310253534466,0.000928579131141305,0.0008643320761620998,0.0,0.7049999833106995,0.6974999904632568,0.9049999713897705,0.5149999856948853
1,2,11.006300926208496,0.847345232963562,0.7142061591148376,0.004296296741813421,0.0,0.009042822755873203,0.0,0.054906245321035385,5.9485399878614516,5.948540210723877,3.278813600540161,0.2959035634994507,0.25008395314216614,0.29671531915664673,0.2735562324523926,4.931686878204346,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,4.8591628074646,0.7776228189468384,0.033487994223833084,0.24300749599933624,0.212596133351326,0.004573884420096874,0.0028932569548487663,0.00021320728410501033,0.0008153266971930861,0.0008078233222477138,0.7425000071525574,0.6800000071525574,0.675000011920929,0.7699999809265137,0.029999999329447746
1,3,10.345117568969727,0.85395747423172,0.7413195967674255,0.00380386202596128,0.0023007772397249937,0.009600939229130745,0.0,0.052015624940395355,4.2161397985443685,4.216139793395996,2.2967607975006104,0.2717900574207306,0.1829105019569397,0.23158909380435944,0.17274481058120728,3.5085501670837402,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,3.377434253692627,0.8564351797103882,0.0534079410135746,0.36731022596359253,0.17779549956321716,0.0046457466669380665,0.003177982522174716,0.00041927964775823057,0.0011993326479569077,0.000512769038323313,0.48249998688697815,0.4399999976158142,0.36000001430511475,0.7799999713897705,0.29249998927116394
1,4,11.66375732421875,0.8635136485099792,0.7478209733963013,0.004093565046787262,0.2713865339756012,0.00854324921965599,0.0,0.057570308446884155,4.4130414120186074,4.413041114807129,2.4508326053619385,0.3127039074897766,0.19742059707641602,0.2638646066188812,0.174930602312088,3.6374950408935547,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,3.5889832973480225,0.4442076086997986,0.23237603902816772,0.2525483965873718,0.18832921981811523,0.004925427958369255,0.0018418607069179416,0.0016114417230710387,0.0010596270440146327,0.0006439978606067598,0.48750001192092896,0.28999999165534973,0.42250001430511475,0.6899999976158142,0.2800000011920929
1,5,6.578275680541992,0.8337692022323608,0.6949836611747742,0.004366256296634674,0.0,0.00792517326772213,0.0,0.06097656115889549,2.1495113715092824,2.1495113372802734,1.2634774446487427,0.13935819268226624,0.11440316587686539,0.12758097052574158,0.11904608458280563,1.7207748889923096,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,1.3406809568405151,0.9176681637763977,0.033913567662239075,0.5597125887870789,0.08424603193998337,0.0036764524411410093,0.003095198655501008,0.0002032600750681013,0.0013844138011336327,0.0005154029931873083,0.2524999976158142,0.4950000047683716,0.5,0.7699999809265137,0.2175000011920929
1,6,8.880181312561035,1.1172974109649658,1.2512692213058472,0.0036929824855178595,0.015050357207655907,0.008481258526444435,0.0,0.05790625140070915,3.472167612731207,3.472167491912842,1.9514378309249878,0.23451250791549683,0.16200588643550873,0.18893937766551971,0.19119873642921448,2.84505558013916,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,2.4372012615203857,1.293707013130188,0.06574951112270355,0.6874451041221619,0.0617201142013073,0.0041442313231527805,0.004014883190393448,0.00045768156996928155,0.0018347542500123382,0.0005552470101974905,0.2475000023841858,0.5550000071525574,0.5525000095367432,0.6650000214576721,0.14249999821186066
1,7,13.52957820892334,1.2763264179229736,1.6242295503616333,0.0036847260780632496,0.10287036746740341,0.00834939256310463,0.0,0.0586250014603138,4.499773934584471,4.499773979187012,2.4547154903411865,0.31626489758491516,0.2021295130252838,0.24565453827381134,0.31525570154190063,3.731182813644409,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,3.6491918563842773,0.5609095692634583,0.10733910650014877,0.3269020915031433,0.41487252712249756,0.005354398395866156,0.002117494586855173,0.0007395010907202959,0.001032251981087029,0.0012867558980360627,0.24250000715255737,0.7699999809265137,0.7724999785423279,0.7950000166893005,0.6800000071525574
1,8,10.288405418395996,0.9518013596534729,0.9198298454284668,0.0034842442255467176,0.36875995993614197,0.009153108112514019,0.0,0.054328132420778275,4.5768832161007165,4.576883316040039,2.278306722640991,0.3323735296726227,0.18975883722305298,0.26060304045677185,0.20109638571739197,3.9373016357421875,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,3.875427484512329,0.464945912361145,0.3980860114097595,0.2634941637516022,0.19831861555576324,0.004253240302205086,0.0016212023328989744,0.002666235901415348,0.0010851372499018908,0.0006911042146384716,0.23000000417232513,0.47999998927116394,0.5899999737739563,0.7950000166893005,0.2800000011920929
1,9,7.445564270019531,0.5243071913719177,0.27406224608421326,0.0027407559100538492,0.0,0.007794959470629692,0.0,0.061710938811302185,3.288850599470596,3.2888505458831787,1.9486699104309082,0.19450171291828156,0.14190688729286194,0.13996876776218414,0.26281270384788513,2.621563196182251,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,2.5023984909057617,0.7409292459487915,0.02632449008524418,0.2001018226146698,0.1445145308971405,0.004006104543805122,0.002467872342094779,0.00016212255286518484,0.0006590227712877095,0.00045864121057093143,0.0024999999441206455,0.46000000834465027,0.4975000023841858,0.574999988079071,0.3199999928474426
1,10,10.732175827026367,0.6769512295722961,0.4528518617153168,0.004136562813073397,0.0,0.008976083248853683,0.0,0.05525781586766243,3.5278575769524974,3.527857542037964,1.9848835468292236,0.2451394647359848,0.17146669328212738,0.2216866910457611,0.15901324152946472,2.888267993927002,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,2.669278144836426,1.008684754371643,0.04147065058350563,0.44126811623573303,0.056237827986478806,0.004880321212112904,0.00349172530695796,0.0002630754024721682,0.0012301179813221097,0.0002548483316786587,0.24500000476837158,0.6449999809265137,0.6499999761581421,0.7200000286102295,0.35249999165534973
