epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
1,0.41096033722162245,0.3817822705209255,0.16560512267053126,0.030163010554388164,0.010760723177991167,0.0006973607639300305,0.30700348444441533,0.29479635760505146,0.09184812914897153,0.03166869376350115,0.000518460271265271,0.00184083994832285,0.001992118643963821,1.2066120931506157,0.16872002735258418,77.48959684371948,4.582111432682723e-05,1.510194182395935,2.21783709526062,0.8300541043281555,nan,nan,nan,-0.019362233579158783,0.006713685113936663,35.43557509970158,1.0225910782179934,1.9267786348119695,0.588778056362842,1.5054520958281579,2.701342136301893,0.12594475521844753,0.2710129383238072,0.08555274456739426,0.19232966576484925,0.31444308657425224,0.1775629506664301,0.19159507208198182,0.26918172713176786,0.17247192214444315
2,0.31954183995723723,0.3060790251195431,0.0967095109447837,0.0390793084166944,0.001157870863626158,0.0013600558485114078,0.2972570023638137,0.2847679537978578,0.08609587675396432,0.03052750956068965,0.0010414444856881222,0.002623280110558152,0.001968598869548067,1.0419128921627998,0.17776365110531767,75.50902771949768,0.00022065313532948494,1.4784282445907593,2.267543315887451,1.0958398580551147,nan,nan,nan,0.03427990525960922,0.002050291281193495,37.412408291025365,0.9819911892743821,2.780666410923004,0.5378622883494865,1.6556722534463761,2.1868523931566703,0.12498392323230176,0.35950425108696554,0.08160017852849782,0.17816544276602725,0.35169068948400817,0.17603068484139908,0.1895502131053984,0.2898655329317552,0.18764071354298026
3,0.3054359771311283,0.2928834253549576,0.08862281169742346,0.039252618234604596,0.0013786960087963961,0.0006978844353876212,0.28934580626639916,0.2777257013986719,0.08184069783446636,0.036771752069050326,0.0006739434747264858,0.001847008981295579,0.0019298115976453074,0.9947930318117142,0.15964860342284468,74.87627267837524,0.0003601332427933812,1.4519308805465698,2.3166747093200684,1.5544449090957642,nan,nan,nan,0.03981988504528999,-0.004416406154632568,34.9187905839149,1.4918364774673543,2.3771155609729444,0.5650758351734344,1.9438493277164215,2.5163591561165264,0.14637930952805153,0.32343040303664006,0.08228066726092328,0.16276555496485942,0.291197914295238,0.24570681998206664,0.1693759606299706,0.2802582621783394,0.2809559293240649
4,0.31734964936971666,0.3043289941549301,0.09689281601458788,0.027701088711619377,0.0016398985109572096,0.0006128411641981302,0.3418004550039768,0.326826006253349,0.11235710201745337,0.026511030031387953,0.0015765865673722844,0.0016732020809493006,0.0018763685267038418,722.4607707172632,0.13321041813159876,77.64156436920166,0.0001408549869665876,1.3964850902557373,2.1972644329071045,2.632044553756714,nan,nan,nan,0.040203750133514404,-0.0014800061471760273,31.01725471780655,1.6268333399549444,2.4221798536625316,0.8158928409535834,2.3711771559207997,2.8342377067880427,0.13157560775413157,0.28438645522011086,0.13806493841904274,0.13519153881699164,0.2246333893318075,0.30613362340398553,0.20806563031384415,0.20368605546585283,0.4016118063923484
5,0.3069506977498531,0.29475032433867454,0.09007034618407488,0.03094572316855192,0.0013777040195213886,0.0005366934482123043,0.28307014033990974,0.2720621003115431,0.08030206402961879,0.030647461874747373,0.0005056705262119222,0.001879578823167526,0.0018091124858777602,1831.85135645777,0.14747272849954823,76.02804851531982,0.00020968756871297956,1.4522168636322021,2.350717306137085,2.825787305831909,nan,nan,nan,0.05444914847612381,-0.002030748873949051,33.92682601035909,1.6296025501920821,1.8001883898643738,0.5280054346361058,2.270077794156176,2.5772899646074214,0.1403904629752357,0.21811685227650277,0.07915458122783518,0.1495618471043541,0.2693588795335831,0.32991601913710766,0.21799620421042246,0.29493141671170836,0.3785863470543967
6,0.294802390486002,0.28391180887818335,0.08479040246456862,0.030708618462085724,0.0006065197593488847,0.0005391828348416538,0.2867731835217552,0.2754824167474153,0.08256627961577094,0.03107825201995512,0.0005219295412982629,0.0019165930790630806,0.001729104143107701,4681.299896469116,0.14862187345452765,75.40831923484802,0.00023371037968900055,1.4367917776107788,2.347785234451294,2.8641536235809326,nan,nan,nan,0.05057544261217117,0.0005160650471225381,31.479376011706414,1.616529107093811,1.4848316013813019,0.5247102893413381,2.1534382555078952,2.8432238514119006,0.14077362485547015,0.15331427715322438,0.07685021980804332,0.15885585778333405,0.22342713826069122,0.32576294473865236,0.26900414477130014,0.29594357235771546,0.33927320903328995
7,0.32060109317302704,0.30838363930583,0.09932677663862705,0.031003354843705894,0.0004590494344029139,0.0005511159615622319,0.3114292028736561,0.29827360095495875,0.10027384835770949,0.030616349771004567,0.0006040887011214094,0.001986621211166248,0.0016376052777538155,5903.825660057068,0.15281969841886708,74.75181174278259,0.00016086653340607882,1.4510364532470703,2.322343111038208,2.868117332458496,nan,nan,nan,0.0486166775226593,-0.001429573050700128,31.725813845370677,1.538332645563369,1.5267293288352641,0.4496793155657484,2.335803525879028,2.806029889177769,0.14112493274931578,0.1640223695480443,0.055776328467664886,0.14207580089172783,0.2285155161703743,0.3026729627691526,0.2613032099669918,0.3240442478992544,0.39055681593966424
