epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
12,0.23666254952549934,0.22860454626381396,0.055328290723264215,0.003850772446021438,0.0004477859761846048,0.003769701011478901,0.21749006937000345,0.2098476667591232,0.04709665924855607,0.0038844745487291764,0.0008217943233559824,0.00383343797585304,0.00851854342773295,0.4207853588461876,0.09090387210883993,142.27894067764282,nan,nan,nan,7.583075523376465,0.017268311051291046,0.017268311051291046,0.0001471008576140236,0.08587485551834106,0.0022357904817909002,31.704534155257203,1.3626691083958808,2.5367319368301553,0.6930249548972921,1.961930552061568,0.7051549214631954,0.058587318286299706,0.10790635839580222,0.06903549535398154,0.07344875169640526,0.2184142151288002,0.18248472087563428,0.0768125216829415,0.23355057446182997,0.24695269910582945
13,0.23587860845029354,0.22748794198036193,0.054393665352836254,0.0039047765824943782,0.0008281218684624037,0.0038558817096054554,0.21777757300816952,0.21002081860887242,0.04725008023199328,0.0037400087173235542,0.0008365033782910241,0.004016487639730374,0.075,0.4015634489059448,0.08950343983683814,142.19235348701477,nan,nan,nan,7.538766384124756,0.017268311051291046,0.017268311051291046,0.0012951233288468285,0.0883292406797409,0.003576049115508795,31.649649995438597,1.3499029335823465,2.494782284219214,0.7117698368556956,1.9531393869126097,0.7041689772555169,0.05712276927017151,0.10535824504938532,0.06685745878581037,0.07236143290758767,0.21694577638237764,0.17708982310244642,0.07498664860563177,0.22674615261413114,0.24179950787800286
14,0.2230733224749565,0.21534879118204117,0.04903672009706497,0.0036572244623675945,0.0007523713118280284,0.0037712548300623894,0.21827170391507605,0.21039433420655576,0.047906366718110646,0.003623599558077911,0.001002175859646268,0.003806753570636846,0.1474444369716801,0.43379153952002525,0.09175308762078589,141.99285197257996,nan,nan,nan,7.669260025024414,0.017268311051291046,0.017268311051291046,0.0025461164004094497,0.09084652364253998,0.00343404826708138,31.343525419843957,1.363735815312,2.530571904588253,0.7026111535886501,1.8846422744558213,0.9257096622852569,0.05611928706949062,0.10242218853152812,0.07451229423601577,0.07056562354827815,0.20403266942364465,0.18090536629318865,0.07434776042142807,0.23183739371273893,0.21665479891304576
15,0.22573850192129613,0.21791204042732715,0.050350037533789874,0.0036778625170700253,0.00087376828512987,0.0034675952733960002,0.22071208590839772,0.21308755428787876,0.04949551165856896,0.003561406412429394,0.0007405988564286148,0.0035126234834991954,0.13995190528383292,0.43093913450837135,0.09450745067380845,142.19685196876526,nan,nan,nan,7.28098726272583,0.017268311051291046,0.017268311051291046,0.0024167330326620496,0.08843947947025299,0.006381979677826166,31.580221521093492,1.3657688523860687,2.4922782537784984,0.6600790626191079,1.8599617018344554,0.9290667848384127,0.05741506660396748,0.10243461768519371,0.07152616842947107,0.07501986244336721,0.20678196141816116,0.18853277261707174,0.07477254629965602,0.24728249237568353,0.22058412529775526
16,0.2215916882455349,0.21417422398924826,0.048396449778228996,0.003715072546619922,0.0007331895165498281,0.003317752971779555,0.20970676112127432,0.2030085775842692,0.04439557264831432,0.003918798042193769,0.0005882969694860989,0.0029487808073610346,0.12803300858899105,0.4604982562363148,0.10026880500322961,142.9675190448761,nan,nan,nan,7.3722825050354,0.017268311051291046,0.017268311051291046,0.0022109138171473156,0.08298064023256302,0.006254286039620638,31.892009542343466,1.4222874299008796,2.4744994031622056,0.6734757000144492,1.9594480465067194,1.0768119575495416,0.06348618215068857,0.10096992722692642,0.07248143461394183,0.08906142423523868,0.2115677413876088,0.21536366836909412,0.07558525156501485,0.24254868462648632,0.2766462557561793
17,0.21827803887426853,0.21127068608999253,0.0475175298564136,0.003823008765466511,0.0007059837755514309,0.002716930388669425,0.21131141551155994,0.20452911081783315,0.04622296371467491,0.003883914758223406,0.0007189777833012165,0.002493670800839346,0.11249999999999999,0.4815649897605181,0.10683739347819318,142.9484987258911,nan,nan,nan,7.468286991119385,0.017268311051291046,0.017268311051291046,0.0019426849932702424,0.09183309972286224,0.00832385290414095,31.281192556340645,1.4848617708429377,2.548859653320718,0.6603734824568668,2.026516816717513,1.1134695807035933,0.062223928405883464,0.10754209447731362,0.07620194520642783,0.08756860173208282,0.19916982773280079,0.23321380776068573,0.08190761620472743,0.24927688336191026,0.2907106896801929
18,0.22962057881057263,0.22102418676018715,0.052338480446487666,0.003692704390268773,0.0017601895655189991,0.0028354391030734403,0.20574098437073382,0.19953491843919804,0.04320663017309964,0.004019063748815593,0.0005302463835945712,0.002308409028961222,0.09441142838268905,0.5662969765067101,0.10827483169417432,142.82081151008606,nan,nan,nan,7.579709529876709,0.017268311051291046,0.017268311051291046,0.0016303259121089625,0.09757986664772034,0.011505914852023125,31.622172609288643,1.4105277346803786,2.468259411923429,0.6308181889830752,2.044856120931341,1.1478112958213116,0.0663624943848303,0.1024097507383595,0.0750736820095397,0.09648272402069354,0.2049002131778552,0.21354633071873294,0.07446564560758287,0.2599568998261555,0.3048158344910393
19,0.21434093423187733,0.20806813962757587,0.04552091741003096,0.0038112208084203304,0.0003490890024090731,0.0023621058426215313,0.20681419905195844,0.19967991886462302,0.04314375558788789,0.0033832135724220823,0.0011402866261911921,0.0030209143043168707,0.075,0.5809270186722278,0.10084567326021955,142.7482612133026,nan,nan,nan,7.261101245880127,0.017268311051291046,0.017268311051291046,0.0012951233288468285,0.10492345690727234,0.014627362601459026,31.371540191325735,1.427939864549231,2.501959037273488,0.7200286000015887,1.957856241058796,1.105416701512134,0.06050938342083642,0.09387834088757951,0.08016123791086546,0.08615317714816713,0.2000373090870097,0.21508625675983048,0.07485050208984394,0.2331335391937614,0.27672349114172085
20,0.20811149723827838,0.20193533547222614,0.04274302968755364,0.003840216540265828,0.0007862697921857298,0.0018471574983536443,0.21182932645240996,0.20500012225610145,0.04468377573326468,0.003950903754423749,0.0011161155700407494,0.002094332735523308,0.05558857161731095,0.6203804025053978,0.11560565690965728,142.84779047966003,nan,nan,nan,7.641830921173096,0.017268311051291046,0.017268311051291046,0.0009599207455846944,0.12143553793430328,0.014083828777074814,29.83467172054534,1.477802411672917,2.6448865710420812,0.6970952536831511,2.0258483379445176,1.3408402496195855,0.07357522546056103,0.12162742264410283,0.09128584490811571,0.09643409547812128,0.18714270610243963,0.25237907032758444,0.09990393540848089,0.24839010915794965,0.29940972721898373
21,0.20745030656456948,0.20153055720031263,0.042749792532995344,0.0046059420239180325,0.0009421582240975113,0.0009446331143068676,0.21554557741322417,0.20904658152226438,0.046692278979227266,0.004459305530156385,0.0006260213606092874,0.0019615616383236285,0.03750000000000001,0.7991650837659836,0.12952555783410022,142.63062953948975,nan,nan,nan,7.822849273681641,0.017268311051291046,0.017268311051291046,0.0006475616644234145,0.09356971830129623,0.008989755995571613,29.405950678155776,1.5338188118122993,2.731978401224664,0.6604666827206916,2.052020215607704,1.2545290668594076,0.07221047966641948,0.13482145897727063,0.09051728948078891,0.09862514097798378,0.17820533743991487,0.2679810411195957,0.11529223260862956,0.25950728098619164,0.3110369088630042
22,0.22071573950350284,0.2142261418700218,0.048748237178660926,0.004694928147364408,0.0009794774661895645,0.0008011003637260216,0.20957268726952533,0.20310264104541312,0.04453231006652671,0.004707697575213388,0.0009719402822221863,0.0016189842115528917,0.02196699141100894,0.8040092620253563,0.1467425319108557,142.06564259529114,nan,nan,nan,7.83389949798584,0.017268311051291046,0.017268311051291046,0.00037933284054634115,0.08912567794322968,0.01150128897279501,29.011456935963732,1.4773269441533596,2.8601275758540377,0.5983579716783889,2.087737667433759,1.3399051231272676,0.07869105558208328,0.1287296561801687,0.09707621901117741,0.10357319569571856,0.16334748538397859,0.2708835531586433,0.13675531761943366,0.28960157998394886,0.32313611431146516
23,0.2096785145998001,0.20392586804926396,0.04388347228989005,0.0050662703718990084,0.0008556419019441819,0.0005106869113006951,0.20917390164067137,0.20261345645214648,0.044073930493199284,0.004555356675793635,0.000994379211672754,0.0018618110596636515,0.010048094716167097,1.0375605756044388,0.1358512521899761,141.86139011383057,nan,nan,nan,7.831108093261719,0.017268311051291046,0.017268311051291046,0.00017351362503160745,0.09487999975681305,0.01108279637992382,29.570580868010826,1.5057879629287314,2.8330600185597197,0.6385015540934623,2.1286839037499528,1.266018510181853,0.07496787550205246,0.13270454516911762,0.09205919036522825,0.1051475853520505,0.177052530140163,0.2711684812869924,0.13202928875849512,0.26875005094687304,0.33982355697896705
24,0.2142296276241541,0.20716391451656818,0.0451346770953387,0.004652735977433622,0.002027644382469589,0.0005839273531897504,0.20955754749159863,0.20297612634269482,0.04425383302967678,0.0045408263642766926,0.0009971347351910133,0.0018637243658390463,0.002555563028319885,0.9456990233063698,0.13602883150761433,141.85719060897827,nan,nan,nan,7.831108093261719,0.017268311051291046,0.017268311051291046,4.413025728420708e-05,0.09466079622507095,0.01075280737131834,29.573033799516395,1.5065643800065873,2.834191345153971,0.6382291894009773,2.087869755131133,1.2663654161894575,0.07499974288363406,0.132626108944099,0.09204231686097511,0.1023010707836836,0.17709337451747884,0.27166759583943395,0.13239102888453205,0.26891672641649284,0.325422336064707
25,0.21905033104121685,0.21318039499223232,0.04819945362396538,0.0049813297600485385,0.0004569717443882837,0.0006879047855872322,0.210138437635404,0.20367515931262614,0.04518505401087013,0.004581941980274117,0.0009786645971828082,0.0014740213173092737,0.0225,1.2861578664183617,0.15556189885481875,142.00325775146484,nan,nan,nan,7.81103515625,0.017268311051291046,0.017268311051291046,0.0003885369986540485,0.09309015423059464,0.011527406983077526,30.47323898558921,1.4407634697061904,2.841166303512898,0.6034105489862726,1.982380726235978,1.4986068980490908,0.08451327606243023,0.141789034920487,0.10381323045634842,0.11005105751943081,0.18718146098580943,0.252481487623056,0.13018015115949663,0.2898342477060701,0.29623175334970103
26,0.22537101216614247,0.21870436675846577,0.05073675075545907,0.004596324425656348,0.0009283658964704955,0.000869576418636433,0.21058084906891306,0.20458450493343333,0.04531967356315556,0.0044892029911081524,0.00043645847632612283,0.0016069175170514427,0.044233331091504034,1.4505274866521358,0.13884574606856134,141.80052423477173,nan,nan,nan,7.681334018707275,0.017268311051291046,0.017268311051291046,0.0007638349201228349,0.09192373603582382,0.01544864196330309,30.615704100182715,1.4084059072935835,2.7037996294650624,0.6017518422388016,1.9123551744095824,1.2454143924281953,0.07909224002047423,0.13188270320917697,0.08923252103255784,0.10396328096852657,0.1904611306504549,0.25812230761308624,0.1111557513330904,0.2799521881447372,0.29285196975104194
27,0.21147798143327237,0.20543171606957913,0.044710267959162595,0.0046645695972256365,0.0009904686034110455,0.0007030846229420717,0.20868146534454315,0.20218025841452975,0.04362218125544964,0.004491299472531264,0.0009396991854324349,0.0019494493051809966,0.04198557158514987,0.9273889215290546,0.12124153393063139,142.33323097229004,nan,nan,nan,7.656497001647949,0.017268311051291046,0.017268311051291046,0.0007250199097986148,0.11227957159280777,0.010740170255303383,30.619406284169948,1.4697012825215117,2.7398481394382235,0.6851661401860257,2.0079211041014244,1.1952977714703439,0.07626111040565561,0.1301399048497068,0.09290861918967455,0.10561543344420955,0.19307903010008168,0.2599562236328658,0.11702021626506122,0.25051958090456855,0.31314430893001005
28,0.21688440725207328,0.21053935013711453,0.04703572566621005,0.004622957371175289,0.001012877955396334,0.0007949220782974464,0.2069869036290874,0.20048387578510224,0.0431385588946138,0.00405827211092246,0.0009670671707666809,0.002038380476310363,0.03840990257669732,0.6967335596680642,0.11595088275189096,141.9024841785431,nan,nan,nan,7.311863899230957,0.017268311051291046,0.017268311051291046,0.0006632741451441947,0.10569027066230774,0.011349962092936039,31.153503397677806,1.4955768325227372,2.70827508860446,0.6784870919395001,2.014969636785223,1.080335557143739,0.07223639195348988,0.11484895939839647,0.08369104865383595,0.10428671628989755,0.20143742691630703,0.26734099121472293,0.11031945631516478,0.25097284812397297,0.31796137495913274
29,0.20327089548110963,0.19742250487208365,0.04165001233108342,0.004530984780285507,0.0010243113806063775,0.0008650576490623508,0.22472077025536527,0.21744160421509692,0.05237485395318412,0.004633992913481284,0.0009589478990989769,0.001702066747049592,0.03375,0.8093085883557797,0.1695243119004559,141.95270085334778,nan,nan,nan,7.438809394836426,0.017268311051291046,0.017268311051291046,0.0005828054979810729,0.08394816517829895,0.013049749657511711,31.43806272871951,1.519730194451961,3.1535356234996876,0.5373481125273603,2.072538493795598,1.3384157393841034,0.08517088602356454,0.16474000911446327,0.1072769299189144,0.12115534000653536,0.20946336240794972,0.2886457850583296,0.20427299335998397,0.31444056972513174,0.34216882177652447
30,0.22421353243291378,0.21727395631372928,0.05108300382271409,0.004546781247481704,0.0011576939510405282,0.000892483691122834,0.2013724717371007,0.19528910402763397,0.04100221356109498,0.004012781017004175,0.0007418490719690065,0.0020813166212466203,0.028323428514806716,0.8714405988156796,0.11368581811164288,142.0287218093872,nan,nan,nan,7.159925937652588,0.017268311051291046,0.017268311051291046,0.0004890977736326887,0.1067565381526947,0.0175730362534523,32.381267841826094,1.4652564760218276,2.702484091545673,0.6928927673304335,1.9034829069959356,1.1631008069565956,0.07126317527937762,0.11873206420940288,0.08523590379255883,0.10350939245062306,0.22170095149577926,0.24921850661881254,0.11190791992228405,0.24277939560511844,0.2882364405313135
31,0.20458522088825704,0.19885758981108664,0.04177105746231973,0.0042315039690583945,0.0006791759258955477,0.001319550422509792,0.20528643237466507,0.19907386838755708,0.04252561090880648,0.004274238870067997,0.0008390404210582888,0.0018144981977961294,0.0225,0.6737937533855438,0.12161212953481268,141.84522891044617,nan,nan,nan,7.090339660644531,0.017268311051291046,0.017268311051291046,0.0003885369986540485,0.10601133108139038,0.013259160332381725,31.26309487160216,1.4883365694512711,2.820376583870421,0.6581790998895117,1.9782000894242144,1.1014067267483854,0.07509439494064514,0.13233038006310768,0.085484412756372,0.11080932969901156,0.20448912114030793,0.2699558719975011,0.13420248700613616,0.2583719956776237,0.3171600431785419
32,0.2055746592581272,0.19963827647268773,0.04204034863039851,0.004417744635138661,0.0009291071979441768,0.0011647089608322859,0.20626747699335535,0.19982433469688637,0.042797747590737616,0.004505584301907529,0.0010156314886793833,0.0018449142576416398,0.016676571485193286,0.8120822185277938,0.12178984355736286,141.8040053844452,nan,nan,nan,7.091605186462402,0.017268311051291046,0.017268311051291046,0.00028797622367540834,0.10932520031929016,0.0150965116918087,31.222978815119315,1.5105327526305585,2.8350789838648858,0.6604251950345141,2.0414226644850793,1.1044722446735868,0.07589027654141822,0.1309602184894871,0.08608672064431805,0.11007596134267589,0.2051028077652236,0.27411299521578897,0.13593004903429978,0.25774330912033155,0.3281268868868045
33,0.21362226098775863,0.20715984039008617,0.04598071993328631,0.004678260865621269,0.0012912757801200314,0.0006783218977183125,0.19868443232584507,0.19262772374489207,0.04004051449877071,0.004528201743712689,0.0009747975532941092,0.0017028983323689126,0.011250000000000005,0.8538724705576897,0.13536535972293387,142.17386388778687,nan,nan,nan,7.499715805053711,0.017268311051291046,0.017268311051291046,0.00019426849932702435,0.10837779194116592,0.016405701637268066,32.4182271044305,1.4558054164369056,2.844052049707859,0.6582194061038342,1.9486882559796597,1.2740678926731677,0.07714511376825418,0.139507485593253,0.09396090411997222,0.117756005198239,0.22440035536401398,0.25083292439395016,0.1329694435409015,0.26157804242014177,0.3045953163699059
34,0.20506600812077522,0.19932711966335773,0.04277804155834019,0.004585046526044607,0.0009047455017343964,0.0006541725767811024,0.2085332822926501,0.20217720121937863,0.044175146088162635,0.004362605938172721,0.000945231225188686,0.001550411737321662,0.006590097423302682,0.9177345830202103,0.14559040614899169,141.69985508918762,nan,nan,nan,7.571609973907471,0.017268311051291046,0.017268311051291046,0.00011379985216390234,0.09609635174274445,0.008034970611333847,31.34795457758802,1.5005555507984567,2.9247904255035078,0.6257888390979869,2.0309289383127336,1.2259295627157738,0.08001153220600904,0.14715723285174115,0.09853472596311823,0.11715995330125728,0.20922632146041018,0.2755427954805773,0.15217703908777924,0.2757753679966877,0.3302986294106748
35,0.22380924813449382,0.21714521147310734,0.04972812432795763,0.004665040331892669,0.0010431278657051734,0.0008296938701375111,0.2060509241641836,0.19976350851356983,0.043221970215102934,0.004592644431544071,0.0009296306478237501,0.0016119104254987923,0.003014428414850129,0.9897775771468877,0.1562175973457225,141.76027178764343,nan,nan,nan,7.577485084533691,0.017268311051291046,0.017268311051291046,5.205408750948223e-05,0.09208792448043823,0.011163429357111454,32.76302352864692,1.4540285284214831,2.928264006655267,0.6177606785551031,1.968922067829903,1.3916751929420106,0.08401000549263776,0.15014304010633459,0.10080776002971416,0.12339788051123948,0.23494516174892138,0.2591967105729412,0.15132653714276809,0.2819261496901413,0.31172922886640303
36,0.21265027187764646,0.20594252862036228,0.045821337634697555,0.004735464393161237,0.001605490135809937,0.0005666942713076484,0.20498021105502515,0.1986767916365507,0.043045148721579066,0.00470264820986368,0.0009340809207795711,0.0016593837205267211,0.0007666689084959655,1.0735649517178536,0.1603819092616756,141.9290223121643,nan,nan,nan,7.559797286987305,0.017268311051291046,0.017268311051291046,1.3239077185262125e-05,0.09106457978487015,0.011306672357022762,32.51338676696128,1.4774369825708105,2.983746592034685,0.5998161639621917,2.023036669543449,1.3676004305164864,0.0830937244116943,0.1503040777083407,0.10177573720191388,0.11956629756481406,0.22940622925596243,0.26686690774761823,0.16332917803061303,0.2906333943879747,0.32148729145079813
37,0.21389827102422715,0.20771545484662057,0.04640743722207844,0.004882248116191476,0.0009830447673462573,0.0006298301017814012,0.20242754235229593,0.19633193436930788,0.04161631781112482,0.004758880221027326,0.0009210592920874447,0.0015499455715101034,0.006749999999999999,1.098839008808136,0.14460017242805756,141.92266249656677,nan,nan,nan,7.62302827835083,0.017268311051291046,0.017268311051291046,0.00011656109959621455,0.10154537856578827,0.012024244293570518,32.71533204139547,1.4512156730002546,2.8247317164502244,0.657185860929337,1.9133774986926546,1.3231065834456301,0.08033115666438924,0.13917416056736986,0.09896964712583638,0.12113488524993683,0.23329480736925448,0.24842341199141252,0.12791795867032293,0.26463674473129606,0.2994509406171849
38,0.22343659438192845,0.21729489780962466,0.04979174471460283,0.0046050542173907165,0.000630229981688899,0.000604079283856187,0.20562608516279687,0.19936206473156493,0.04325591962526929,0.004739646768281633,0.0009029545080066635,0.0015969836995953896,0.013269999327451208,0.9871284128725528,0.15889569637464715,141.94769525527954,nan,nan,nan,7.5328474044799805,0.017268311051291046,0.017268311051291046,0.00022915047603685044,0.09510225057601929,0.011197770945727825,32.73366833747701,1.4879409296715513,2.9904627229305025,0.5990045451103373,2.0440687194783638,1.3583330293285085,0.08054761467699675,0.15681529037178832,0.10194815057230756,0.12133147668569012,0.2350989506749342,0.2621172718139157,0.16636607484783875,0.2916238909977115,0.32255022366984576
39,0.21780601128935814,0.21153817161917687,0.04796764500439167,0.004538129661232233,0.0009256371856326951,0.0006370651962623563,0.20521410340641408,0.1988888318313563,0.04283584163157626,0.004436579753986579,0.0009499129342345061,0.0017398897114103955,0.01259567147554496,1.1037695693969727,0.15794670676931422,141.97915315628052,nan,nan,nan,7.551090240478516,0.017268311051291046,0.017268311051291046,0.00021750597293958442,0.09167798608541489,0.008685738779604435,33.16901873527689,1.4575480286111222,2.927955238108939,0.6125830552996473,1.9580436570847288,1.3505569940551798,0.07905136781962628,0.14490074236342249,0.09801304887266869,0.11862956530394707,0.24713539700603582,0.2590057908133761,0.1520388611328435,0.2868421826534923,0.30380942135475947
