epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.082429461479187,0.9028124314546585,0.9124705450981856,0.03382911605760455,0.08166502029434923,0.010026988107711077,0.2908530340708317,0.27665080042912604,0.08586329044873252,0.021753570887240323,0.0003174738954759813,0.008421506502348533,0.48776415354553027,3.4318807044625284,0.058439007603583185,147.91756343841553,0.010689377096094554,0.010689377096094554,0.005213894971205539,-0.00423235772177577,0.0023791745770722628,33.82730530677958,0.9798240782098567,1.2396635831670557,0.5629590337580823,0.7537751483156326,1.8297513380963752,0.10290415426518054,0.08384469412069054,0.06512907368348951,0.06978253429715937
2,0.2582180197536945,0.2454000647366047,0.06900157772935928,0.01868988105095923,0.0010161329558104626,0.007934336992911994,0.24526418444324047,0.2309202274426501,0.06170675686580387,0.014682355148598869,0.0031600995526845353,0.008558123531018166,0.4522543440852397,0.3166248673945665,0.0578790946883407,146.9744119644165,0.010689377096094554,0.010689377096094554,0.004834317227274026,0.011775459162890911,0.002226788317784667,35.096282614038344,1.128910945451006,1.4044587130242205,0.4538920886339025,1.361377146015776,1.900184914469719,0.08714621993614004,0.11888895932822785,0.04206010526135326,0.15101092166088997
3,0.25215545170009135,0.23926582545042038,0.06186856618151069,0.013182421326637267,0.0020938166374435243,0.007899666633456946,0.23076619477348126,0.21862301698073427,0.05568897308028759,0.013057812681778315,0.0019216745759149006,0.007999427938596048,0.3969465191804922,0.4291386482864618,0.06109863442388621,146.77751302719116,0.012205279039037177,0.012205279039037177,0.00484484303017243,0.05261249467730522,0.0018450482748448849,38.283216659058915,1.1603625600642347,1.4497114775028634,0.39259997216310905,1.2341002530239997,1.5018330809283764,0.07990290117549136,0.12185028104230444,0.028946672608342734,0.12409060099657546
4,0.24024439841508866,0.22896399438381196,0.05675555005669594,0.010331410393118858,0.0011712042730636085,0.007834143992513419,0.2283958076162541,0.21624645230142361,0.054240577997877557,0.008644270081508984,0.0019000817657804853,0.008786002959204006,0.3272545940852397,0.4340848104655743,0.056820200260807856,146.92036294937134,0.01616325064604866,0.01616325064604866,0.0052894980292706424,0.05905228853225708,0.0032366421073675156,36.156992313709665,1.2081320704297815,1.6362362922506128,0.44587220204003314,1.3053879414467102,1.8743911169944925,0.06376819379944751,0.16126739574556656,0.04242738477509231,0.1304379570832912
5,0.23563131622970104,0.22463482342660426,0.054750853246077896,0.008300491333939135,0.001331961765968117,0.007548841517418623,0.2210671243436159,0.20732455232993086,0.048482736706377025,0.00679799246581945,0.0045384584842646835,0.008031879884854673,0.25000050000000007,0.4028108470886946,0.061654713975780824,146.86643481254578,0.01961602225893707,0.01961602225893707,0.004904015372745398,0.1100195050239563,0.003334103152155876,36.7431987803033,1.0992968729201784,3.037969156782678,0.44214070477384204,1.2241418463118532,2.053460248646901,0.058884699789292,0.35283419854463416,0.04222513506612542,0.12431973805452914
6,0.22411464504897594,0.21397283986210824,0.049198081251233816,0.006653161863796413,0.0009840018918907845,0.007810672582127154,0.21460784428772775,0.2033749401490105,0.0477571089608357,0.006966998718896921,0.002206771663012166,0.007804145329344542,0.1727464059147604,0.4237982750684023,0.06292264559801589,146.66827201843262,0.01961602225893707,0.01961602225893707,0.0033885973435753185,0.16560007631778717,0.01222964283078909,33.40341233192606,1.0797068952245916,3.4787064581475358,0.3747761219422868,1.444017228293926,2.551017403919646,0.058974288820110736,0.32470615778831724,0.03359223019687635,0.13255558793056518
7,0.218669144064188,0.20845514595508574,0.04821524041704833,0.008003495247103275,0.0013926282057582285,0.00719934384804219,0.20441627343918414,0.1954758623020446,0.04338343003071211,0.007876796873306181,0.0013368181452752903,0.00574282010363296,0.10305448081950792,0.5443990486115218,0.07622710446965822,147.91083192825317,0.01961602225893707,0.01961602225893707,0.002021518989638671,0.27165883779525757,0.02771146222949028,35.50687962390007,0.9888647607666381,4.346675392161024,0.3856054442994138,1.2066369963453172,2.3629851915100786,0.06370595866378317,0.28524043553687156,0.0502516130353739,0.12749827950400242
8,0.2061343751847744,0.19728938817977906,0.04254108759574592,0.0074517792789265515,0.0020658097970181187,0.004304958995198831,0.20560866007779507,0.19738777136390515,0.04493920329309247,0.007620969688163158,0.0013561392162805628,0.0039795624628474816,0.04774665591476037,249291812.5873669,0.08870329289756557,145.8340380191803,0.01961602225893707,0.01961602225893707,0.0009365994652137487,0.29374369978904724,0.02859182097017765,39.54969682084753,0.9874374010461442,4.622985340179281,0.35317410100647745,1.2687024264893634,2.210260418342783,0.07069525620008403,0.26349165393634044,0.04655224532064282,0.13112649539525204
