epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.9821076989173889,0.9821076989173889,0.9579437375068665,0.8838010430335999,0.0,0.004954841453582048,0.07960937172174454,1593.9417663176075,1593.9417724609375,1593.940185546875,nan,nan,nan,nan,2.2448408603668213,1.4613929986953735,0.1,1e-06,1e-06,1e-07,0,0
1,2,0.916297435760498,0.916297435760498,0.8389329314231873,0.6876772046089172,0.0,0.004609137307852507,0.08210937678813934,7069.448880910792,7069.44873046875,7069.44873046875,nan,nan,nan,nan,1.458452820777893,1.4613932371139526,0.1,1e-06,1e-06,1e-07,0,0
1,3,0.7638100981712341,0.7638100981712341,0.5776576399803162,0.7655487656593323,0.0,0.000795416533946991,0.1217968761920929,1878.2366074066028,1878.236572265625,1878.2357177734375,nan,nan,nan,nan,1.8280816078186035,1.4613935947418213,0.1,1e-06,1e-06,1e-07,0,0
1,4,0.7742785215377808,0.7742785215377808,0.5956705808639526,0.4604352116584778,0.0,0.009399909526109695,0.053046874701976776,677.6058733346937,677.6058959960938,677.6054077148438,nan,nan,nan,nan,0.7943634390830994,1.46139395236969,0.1,1e-06,1e-06,1e-07,0,0
1,5,0.7212375402450562,0.7212375402450562,0.5203921794891357,1.2170157432556152,0.0,0.0015813056379556656,0.11023437231779099,1074.3580746896766,1074.3580322265625,1074.3568115234375,nan,nan,nan,nan,1.6474781036376953,1.4613943099975586,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,6,0.9182805418968201,0.9182805418968201,0.8333685398101807,0.8967389464378357,0.0,0.0008220768650062382,0.12132812291383743,1029.219138622776,1029.2191162109375,1029.2183837890625,nan,nan,nan,nan,1.2465063333511353,1.4616501331329346,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,7,0.8540158271789551,0.8540158271789551,0.7166077494621277,1.4152262210845947,0.0,3.4332275390625e-05,0.14414063096046448,583.1662802988074,583.166259765625,583.1650390625,nan,nan,nan,nan,1.2032010555267334,1.5619041919708252,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,8,0.8054208755493164,0.8054208755493164,0.6522548794746399,0.748027503490448,0.0,0.0028555672615766525,0.09656249731779099,493.81995560854944,493.8199462890625,493.81683349609375,nan,nan,nan,nan,1.7559934854507446,1.562166452407837,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,9,1.1047917604446411,1.1047917604446411,1.1970072984695435,1.0996453762054443,0.0,0.00010796507558552548,0.13960938155651093,1014.5755728354524,1014.5755615234375,1014.5733642578125,nan,nan,nan,nan,2.1169631481170654,1.5624738931655884,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,10,0.6406784057617188,0.6406784057617188,0.4108572006225586,1.0454604625701904,0.0,0.001086939126253128,0.11703124642372131,559.3567303065838,559.356689453125,559.3544921875,nan,nan,nan,nan,1.5823428630828857,1.5627535581588745,0.1,0.0007610635340883394,0.0007610635340883394,7.610635340883394e-05,0,0
1,11,0.8145064115524292,0.8145064115524292,0.6612527370452881,0.9222287535667419,0.0,0.006312800571322441,0.07054687291383743,415.04921435489035,415.0491943359375,415.0470275878906,nan,nan,nan,nan,1.3473036289215088,1.563027024269104,0.1,0.0011525070008977208,0.0011525070008977208,0.00011525070008977208,0,0
1,12,0.7774717211723328,0.7774717211723328,0.5960451364517212,0.9491503834724426,0.0,0.003732446813955903,0.08890625089406967,376.08978602200375,376.08978271484375,376.0885314941406,nan,nan,nan,nan,0.9714055061340332,1.563417911529541,0.1,0.001263151548896597,0.001263151548896597,0.0001263151548896597,0,0
1,13,0.6243131756782532,0.6243131756782532,0.38501212000846863,1.0936565399169922,0.0,0.0005456610233522952,0.12664061784744263,5080.9528751431035,5080.95263671875,5080.95263671875,nan,nan,nan,nan,1.556549310684204,1.5638096332550049,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,14,0.6716926693916321,0.6716926693916321,0.44183626770973206,1.3593097925186157,0.0,0.0013482659123837948,0.18671874701976776,1201.6503570211898,1201.650390625,1201.6495361328125,nan,nan,nan,nan,1.4045785665512085,1.5646055936813354,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,15,0.7312384247779846,0.7312384247779846,0.5408468246459961,1.3299559354782104,0.0,0.0032347645610570908,0.2068749964237213,2889.0938827740692,2889.093994140625,2889.09326171875,nan,nan,nan,nan,1.8943531513214111,1.5656235218048096,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,16,0.7659104466438293,0.7659104466438293,0.585145890712738,0.9601048231124878,0.0,0.0013540094951167703,0.1867968738079071,7830.628619290254,7830.62841796875,7830.62841796875,nan,nan,nan,nan,1.7756541967391968,1.5665465593338013,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,17,0.8084467649459839,0.8084467649459839,0.652580738067627,1.504417061805725,0.0,0.0010972655145451427,0.18312500417232513,2631.9057788599944,2631.90576171875,2631.9052734375,nan,nan,nan,nan,1.631088137626648,1.567398190498352,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,18,0.7976025938987732,0.7976025938987732,0.6367456316947937,0.6070992350578308,0.0,0.008936157450079918,0.05546874925494194,868.8801381716194,868.8801879882812,868.8795776367188,nan,nan,nan,nan,0.9869523644447327,1.5681589841842651,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,19,0.7149692177772522,0.7149692177772522,0.5126158595085144,0.707582950592041,0.0,0.00010796507558552548,0.16039063036441803,5268.673607673213,5268.67333984375,5268.67333984375,nan,nan,nan,nan,1.6799440383911133,1.5688451528549194,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,20,0.7721729278564453,0.7721729278564453,0.6030004024505615,1.4132518768310547,0.0,0.0024610888212919235,0.19960936903953552,412.71475575498056,412.7147521972656,412.70526123046875,nan,nan,nan,nan,2.7994589805603027,1.5696135759353638,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,21,0.9766260981559753,0.9766260981559753,0.9661827683448792,1.0800005197525024,0.0,0.0006328366580419242,0.17515625059604645,729.8387701035643,729.8387451171875,729.8356323242188,nan,nan,nan,nan,2.140125274658203,1.5703219175338745,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,22,0.9585353136062622,0.9585353136062622,0.9018347263336182,0.7518331408500671,0.0,7.119139627320692e-05,0.14156250655651093,1890.5117394635786,1890.51171875,1890.5106201171875,nan,nan,nan,nan,2.057249069213867,1.5709733963012695,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,23,0.6246861815452576,0.6246861815452576,0.3878389596939087,1.0731652975082397,0.0,0.004791234154254198,0.21921874582767487,3194.6820965191314,3194.681884765625,3194.681884765625,nan,nan,nan,nan,1.1631724834442139,1.571248173713684,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
1,24,0.9007678627967834,0.9007678627967834,0.8089256882667542,0.6901576519012451,0.0,0.002308502560481429,0.10195312649011612,418.92500772408965,418.92498779296875,418.9089660644531,nan,nan,nan,nan,3.6660943031311035,1.5716724395751953,0.1,0.0025194532031733692,0.0025194532031733692,0.00025194532031733695,0,0
