epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.1972867250442505,1.0791820287704468,1.1599955558776855,0.03339051082730293,0.0,0.0008711725240573287,0.0,0.1204843744635582,4.510241928120514,4.510241985321045,nan,0.20369674265384674,0.1975206881761551,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.38054731488227844,2.9726104736328125,0.3393958508968353,1.672326922416687,0.7988163232803345,1.6256373783107847e-05,0.0037807179614901543,0.00024247913097497076,0.0015189696568995714,0.0006747734732925892,-0.1525000035762787,0.9800000190734863,0.9850000143051147,0.875,0.5899999737739563
1,2,1.4558141231536865,1.2876169681549072,1.6587955951690674,0.0319686233997345,0.0,0.0014380686916410923,0.0,0.11207813024520874,4.25219462053123,4.252194881439209,nan,0.2176051139831543,0.20872053503990173,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,0.2634970545768738,2.606872797012329,0.31455758213996887,1.3914988040924072,1.1505508422851562,1.072206305252621e-05,0.003560948884114623,0.0002261231275042519,0.0014699152670800686,0.0010724609019234776,-0.1525000035762787,0.9350000023841858,0.9624999761581421,0.9350000023841858,0.7149999737739563
1,3,0.8396701812744141,0.7767030596733093,0.6067802309989929,0.03243730962276459,0.0,0.0013345330953598022,0.0,0.11346874386072159,3.631319170036135,3.631319046020508,nan,0.17743918299674988,0.16340263187885284,nan,nan,nan,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,0.02939990535378456,2.5448789596557617,0.2622682750225067,1.176245927810669,0.38297414779663086,2.7723942821467062e-06,0.0032745853532105684,0.00018576513684820384,0.0012425781460478902,0.000500077789183706,0.019999999552965164,0.6299999952316284,0.625,0.5550000071525574,0.22499999403953552
1,4,1.1789659261703491,1.0644248723983765,1.1245993375778198,0.02980707213282585,0.0,0.0011816408950835466,0.0,0.11562500149011612,3.209103957023001,3.209104061126709,nan,0.17862635850906372,0.18079693615436554,nan,nan,nan,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,0.12628288567066193,2.0768611431121826,0.29738596081733704,0.8948616981506348,0.6042869687080383,7.673006621189415e-06,0.0037162655498832464,0.00039258311153389513,0.0013166560092940927,0.0007235609809868038,0.14749999344348907,0.49000000953674316,0.4449999928474426,0.6000000238418579,0.41499999165534973
1,5,1.1086902618408203,1.0057576894760132,1.0029956102371216,0.03560643270611763,0.0,0.001705432077869773,0.0,0.1087031289935112,4.047107816813387,4.047107696533203,nan,0.2230852097272873,0.22497719526290894,nan,nan,nan,1.500004768371582,1.0,1.1653966417169919e-06,1.1653966417169919e-06,1.1653966417169919e-06,0,0,0.03757686913013458,2.6560306549072266,0.41795024275779724,1.1598495244979858,0.7824510931968689,1.8079557548844605e-06,0.003908839076757431,0.0003186180838383734,0.0015524235786870122,0.0007226096349768341,-0.1899999976158142,0.800000011920929,0.8700000047683716,0.6399999856948853,0.574999988079071
1,6,1.4021872282028198,1.246408224105835,1.5363845825195312,0.03320043534040451,0.0,0.0009610006818547845,0.0,0.11899999529123306,6.937634265446692,6.937633991241455,nan,0.29395437240600586,0.17349885404109955,nan,nan,nan,1.5000059604644775,1.0,1.4397915243687024e-06,1.4397915243687024e-06,1.4397915243687024e-06,0,0,3.309868574142456,3.3325083255767822,0.32971999049186707,2.4545204639434814,0.549748957157135,0.00013343877799343318,0.003968460485339165,0.00021392173948697746,0.0020231916569173336,0.0006056550773791969,-0.10249999910593033,0.7149999737739563,0.7300000190734863,0.8500000238418579,0.004999999888241291
1,7,1.218917965888977,1.0969706773757935,1.183875560760498,0.03839957341551781,0.0,0.0032793525606393814,0.0,0.09273437410593033,4.609279817813924,4.609279632568359,nan,0.237960547208786,0.20282195508480072,nan,nan,nan,1.5000073909759521,1.0,1.8326249069862957e-06,1.8326249069862957e-06,1.8326249069862957e-06,0,0,1.09518563747406,2.80121111869812,0.3602205216884613,1.5301933288574219,0.664735734462738,4.537734275800176e-05,0.003811344737187028,0.0002780978102236986,0.001557807787321508,0.0006107235094532371,-0.22499999403953552,0.8500000238418579,0.8799999952316284,0.6349999904632568,0.47999998927116394
1,8,1.566900372505188,1.375553846359253,1.8844478130340576,0.03689005970954895,0.0,0.002114563249051571,0.0,0.10401562601327896,4.726604963779883,4.72660493850708,nan,0.24957339465618134,0.24819287657737732,nan,nan,nan,1.5000091791152954,1.0,2.3561034542461747e-06,2.3561034542461747e-06,2.3561034542461747e-06,0,0,0.5094951391220093,2.844991683959961,0.400852769613266,1.3452388048171997,1.3949049711227417,2.3276996216736734e-05,0.004037020727992058,0.00030885369051247835,0.001514748902991414,0.001105933333747089,-0.1850000023841858,0.9950000047683716,0.9975000023841858,1.0,0.8324999809265137
1,9,1.413702130317688,1.2525625228881836,1.579085350036621,0.033069659024477005,0.0,0.003155279904603958,0.0,0.09382812678813934,4.274247390775491,4.274247646331787,nan,0.2413412183523178,0.24682937562465668,nan,nan,nan,1.5000115633010864,1.0,3.01292714149792e-06,3.01292714149792e-06,3.01292714149792e-06,0,0,1.860820475485525e-06,2.835216760635376,0.4344874620437622,1.212956428527832,0.5712711811065674,1.4939058323726329e-10,0.0042375545017421246,0.0003529003879521042,0.001591457985341549,0.0008293699356727302,0.004999999888241291,0.9800000190734863,0.9800000190734863,0.8050000071525574,0.5450000166893005
1,10,0.8838028311729431,0.8140193223953247,0.6741883754730225,0.03425464779138565,0.0,0.0013038873439654708,0.0,0.1138906255364418,3.0190504406871557,3.0190505981445312,nan,0.14658980071544647,0.1358829289674759,nan,nan,nan,1.5000145435333252,1.0,3.8300805210532936e-06,3.8300805210532936e-06,3.8300805210532936e-06,0,0,0.45453310012817383,1.85470712184906,0.17328812181949615,0.8422079682350159,0.8543906211853027,1.832773159549106e-05,0.00296425586566329,0.00023524955031462014,0.001146939815953374,0.0007028063992038369,-0.20749999582767487,0.5849999785423279,0.6299999952316284,0.28999999165534973,0.6549999713897705
