epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0177265405654907,0.8464916944503784,0.7170446515083313,0.001443755580112338,0.09514566510915756,0.008625040762126446,0.0,0.0571289099752903,1.0935113750331313,1.0935113430023193,0.6669631600379944,0.0541100911796093,0.037356164306402206,0.05024567246437073,0.052776433527469635,0.8609842658042908,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.5958250164985657,0.5427277684211731,0.2173326015472412,0.19754834473133087,0.07398789376020432,6.185243546497077e-05,0.0016001323238015175,0.0004023840301670134,0.0005478024831973016,0.0002572770754341036,-0.24250000715255737,0.8550000190734863,0.8675000071525574,0.8174999952316284,0.3162499964237213
1,2,1.9156103134155273,1.283150553703308,1.6571869850158691,0.0012039964785799384,0.4624251425266266,0.008511504158377647,0.0,0.05774218961596489,0.9601687679185198,0.9601687788963318,0.5820198059082031,0.061329204589128494,0.03514508903026581,0.061093516647815704,0.058012012392282486,0.7557001709938049,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,0.3388679027557373,0.40115034580230713,0.4773627519607544,0.16911184787750244,0.19711856544017792,3.616798494476825e-05,0.001142712659202516,0.0008752454305067658,0.000489052152261138,0.0006511311512440443,-0.22624999284744263,0.6899999976158142,0.7587500214576721,0.7549999952316284,0.3125
1,3,1.495985984802246,1.2068088054656982,1.4529589414596558,0.0012442227452993393,0.13978910446166992,0.008059971034526825,0.0,0.06022266298532486,1.6607845752868982,1.6607846021652222,0.9140337109565735,0.06894169747829437,0.04930385947227478,0.05806605890393257,0.09986521303653717,1.3792096376419067,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,1.2663922309875488,0.34785744547843933,0.22108055651187897,0.3229617178440094,0.155833899974823,0.00011404876568121836,0.001149103743955493,0.00040907369111664593,0.0007111395243555307,0.0004660841077566147,-0.2475000023841858,0.5375000238418579,0.5487499833106995,0.6899999976158142,0.4737499952316284
1,4,1.3568614721298218,0.9356217384338379,0.8701797723770142,0.0013287964975461364,0.3300864100456238,0.008138014934957027,0.0,0.05978906527161598,0.8515208834296495,0.8515208959579468,0.49213454127311707,0.04940032958984375,0.030132431536912918,0.047312065958976746,0.058410122990608215,0.6883987784385681,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,0.4691007733345032,0.08155297487974167,0.4039296805858612,0.10266450047492981,0.27108532190322876,4.3150655983481556e-05,0.00025339407147839665,0.0007231139461509883,0.0002918195095844567,0.0005856845527887344,-0.3187499940395355,0.39750000834465027,0.5149999856948853,0.5274999737739563,0.27000001072883606
1,5,1.5219217538833618,1.319604754447937,1.72452712059021,0.0011262670159339905,0.02653919719159603,0.006537607870995998,0.0,0.06914453208446503,2.3953105251481643,2.395310640335083,1.3188318014144897,0.09391298145055771,0.07498254626989365,0.0738859474658966,0.1466829478740692,1.989165186882019,1.500004768371582,1.0,1.0359072644053864e-06,1.0359072644053864e-06,1.0359072644053864e-06,0,0,1.8926661014556885,0.3421474099159241,0.07826776057481766,0.4321932792663574,0.2541886568069458,0.00017438967188354582,0.0009458530112169683,0.00014636397827416658,0.000803483126219362,0.0004790825769305229,-0.3487499952316284,0.5274999737739563,0.53125,0.887499988079071,0.48750001192092896
1,6,0.8859396576881409,0.7725367546081543,0.5982793569564819,0.0013297960394993424,0.04912196472287178,0.008772957138717175,0.0,0.0563359409570694,0.6702062428668412,0.6702062487602234,0.39029601216316223,0.0325164794921875,0.026049543172121048,0.03639315068721771,0.037224914878606796,0.5407396554946899,1.5000057220458984,1.0,1.2325741989239502e-06,1.2325741989239502e-06,1.2325741989239502e-06,0,0,0.25635308027267456,0.40631571412086487,0.1173456609249115,0.14810799062252045,0.1608850657939911,2.401893107162323e-05,0.0012415567180141807,0.00023501746181864291,0.0003962912305723876,0.00033596844878047705,-0.17874999344348907,0.6650000214576721,0.6775000095367432,0.8149999976158142,0.35249999165534973
1,7,1.6770343780517578,1.2889548540115356,1.6689692735671997,0.0012252393644303083,0.21715286374092102,0.007937001064419746,0.0,0.06091015785932541,1.1998684767046524,1.1998684406280518,0.7229941487312317,0.05766361951828003,0.03717753291130066,0.053675852715969086,0.06211600452661514,0.9515866041183472,1.500006914138794,1.0,1.586792195243774e-06,1.586792195243774e-06,1.586792195243774e-06,0,0,0.7241323590278625,0.42333805561065674,0.27962392568588257,0.23310452699661255,0.26345229148864746,6.930061499588192e-05,0.0011338888434693217,0.0005228004883974791,0.0005791875883005559,0.0006700634839944541,-0.38624998927116394,0.7674999833106995,0.8274999856948853,0.7225000262260437,0.9049999713897705
1,8,0.788741409778595,0.7316765189170837,0.533254861831665,0.0011298340978100896,0.0,0.007365798112004995,0.0,0.06417577713727951,2.2313806412212274,2.2313807010650635,1.349833607673645,0.09540987759828568,0.07122943550348282,0.06537320464849472,0.1205766350030899,1.7674896717071533,1.500008463859558,1.0,1.960391535263812e-06,1.960391535263812e-06,1.960391535263812e-06,0,0,1.6278303861618042,0.6234397292137146,0.05180921405553818,0.2870437800884247,0.02079085074365139,0.00016787074855528772,0.0015310008311644197,7.341743184952065e-05,0.000565790687687695,0.00016977815539576113,-0.29750001430511475,0.48750001192092896,0.4712499976158142,0.6825000047683716,0.27000001072883606
1,9,1.08389151096344,0.983629584312439,0.961133599281311,0.001484632957726717,0.0,0.008148589171469212,0.0,0.05973047390580177,1.1642700366166079,1.164270043373108,0.6672630310058594,0.048805173486471176,0.05181236192584038,0.054483525454998016,0.06762240827083588,0.9474582076072693,1.500010371208191,1.0,2.4718414639197066e-06,2.4718414639197066e-06,2.4718414639197066e-06,0,0,0.29910528659820557,0.8373678922653198,0.08700539916753769,0.29912900924682617,0.0999000072479248,3.5985711292596534e-05,0.0022306551691144705,0.00012334446364548057,0.0006940931780263782,0.00028619763907045126,0.02500000037252903,0.5400000214576721,0.5462499856948853,0.9449999928474426,0.3400000035762787
1,10,1.246688723564148,1.0828837156295776,1.1678149700164795,0.0012844004668295383,0.043022070080041885,0.007874483242630959,0.0,0.06126172095537186,1.2037447890212865,1.2037447690963745,0.7260997295379639,0.05552855506539345,0.03888481855392456,0.04992411658167839,0.06269308179616928,0.9543387293815613,1.5000128746032715,1.0,3.2356197815408962e-06,3.2356197815408962e-06,3.2356197815408962e-06,0,0,0.722697913646698,0.5073359608650208,0.1469552218914032,0.2240176796913147,0.24351730942726135,6.862451118649915e-05,0.0015204593073576689,0.00027750746812671423,0.0005736016319133341,0.0004553445032797754,-0.33500000834465027,0.8349999785423279,0.8324999809265137,0.8824999928474426,0.5699999928474426
1,11,1.1002416610717773,0.9968183040618896,0.9932539463043213,0.0014986618189141154,0.0,0.008045950904488564,0.0,0.060300782322883606,1.668059785724232,1.6680598258972168,0.9771412014961243,0.0709589421749115,0.050266966223716736,0.049338798969984055,0.08076783269643784,1.3457707166671753,1.5000160932540894,1.0,4.054138360243691e-06,4.054138360243691e-06,4.054138360243691e-06,0,0,1.1822423934936523,0.49919694662094116,0.03872436285018921,0.36106279492378235,0.1798279732465744,0.00011247632937738672,0.0012181979836896062,5.354318636818789e-05,0.0006170893320813775,0.0003217989578843117,-0.08874999731779099,0.3400000035762787,0.33500000834465027,0.637499988079071,0.08624999970197678
1,12,0.9880459904670715,0.8637045621871948,0.7453831434249878,0.00133502425160259,0.0458371676504612,0.007798409089446068,0.0,0.06169140711426735,1.1238229224268486,1.1238229274749756,0.6806338429450989,0.04828784242272377,0.032945845276117325,0.04074649512767792,0.053709547966718674,0.889805257320404,1.5000200271606445,1.0,5.161332002781102e-06,5.161332002781102e-06,5.161332002781102e-06,0,0,0.7268332839012146,0.4555818736553192,0.10907164961099625,0.17278887331485748,0.11899298429489136,7.614307105541229e-05,0.0010993080213665962,0.00020611696527339518,0.00038704025791957974,0.00041659388807602227,-0.19499999284744263,0.5975000262260437,0.606249988079071,0.8125,0.007499999832361937
1,13,0.8084558844566345,0.7479584217071533,0.5627875328063965,0.0011927721789106727,0.0,0.008318009786307812,0.0,0.05879687890410423,0.8038315551329458,0.8038315773010254,0.4816155433654785,0.035596348345279694,0.026149233803153038,0.0338701456785202,0.03768640011548996,0.6400572657585144,1.5000251531600952,1.0,6.404105522324373e-06,6.404105522324373e-06,6.404105522324373e-06,0,0,0.4481140971183777,0.40944719314575195,0.055944327265024185,0.1484687477350235,0.12667787075042725,4.526305929175578e-05,0.0011939010582864285,8.869491284713149e-05,0.0003809213521890342,0.0003348965256009251,-0.23250000178813934,0.75,0.7574999928474426,0.800000011920929,0.08375000208616257
