epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.1972867250442505,1.0791820287704468,1.1599955558776855,0.03339051082730293,0.0,0.0008711725240573287,0.0,0.1204843744635582,4.510241928120514,4.510241985321045,2.753535747528076,0.20369674265384674,0.1975206881761551,0.2356390655040741,0.3050997257232666,3.5399441719055176,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.38054731488227844,2.9726104736328125,0.3393958508968353,1.672326922416687,0.7988163232803345,1.6256373783107847e-05,0.0037807179614901543,0.00024247913097497076,0.0015189696568995714,0.0006747734732925892,-0.1525000035762787,0.9800000190734863,0.9850000143051147,0.875,0.5899999737739563
1,2,1.4558141231536865,1.2876169681549072,1.6587955951690674,0.0319686233997345,0.0,0.0014380686916410923,0.0,0.11207813024520874,4.252194471119217,4.252194404602051,2.7699193954467773,0.21760518848896027,0.20872029662132263,0.2091497927904129,0.2232593148946762,3.1975302696228027,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.2634970545768738,2.606872797012329,0.31455758213996887,1.3914988040924072,1.1505508422851562,1.072206305252621e-05,0.003560948884114623,0.0002261231275042519,0.0014699152670800686,0.0010724609019234776,-0.1525000035762787,0.9350000023841858,0.9624999761581421,0.9350000023841858,0.7149999737739563
1,3,0.8396701812744141,0.7767030596733093,0.6067802309989929,0.03243730962276459,0.0,0.0013345330953598022,0.0,0.11346874386072159,3.6313188894786674,3.6313188076019287,2.2289633750915527,0.17743916809558868,0.16340261697769165,0.17024362087249756,0.2339874655008316,2.8418798446655273,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.02939990535378456,2.5448789596557617,0.2622682750225067,1.176245927810669,0.38297414779663086,2.7723942821467062e-06,0.0032745853532105684,0.00018576513684820384,0.0012425781460478902,0.000500077789183706,0.019999999552965164,0.6299999952316284,0.625,0.5550000071525574,0.22499999403953552
1,4,1.178954005241394,1.064415454864502,1.124579906463623,0.029794659465551376,0.0,0.0011816408950835466,0.0,0.11562500149011612,3.209112131624268,3.2091121673583984,2.1454226970672607,0.1786275953054428,0.18080264329910278,0.16068536043167114,0.14624881744384766,2.36299729347229,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.12618906795978546,2.076918840408325,0.2973904311656952,0.8947786092758179,0.6042947769165039,7.67446090321755e-06,0.003716266481205821,0.00039258532342500985,0.0013165887212380767,0.0007235640077851713,0.14749999344348907,0.49000000953674316,0.4449999928474426,0.6000000238418579,0.41499999165534973
1,5,1.1086902618408203,1.0057576894760132,1.0029956102371216,0.03560643270611763,0.0,0.001705432077869773,0.0,0.1087031289935112,4.047107680439242,4.047107696533203,2.649491310119629,0.2230851650238037,0.22497721016407013,0.194588765501976,0.1815394014120102,3.0311834812164307,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.03757686913013458,2.6560306549072266,0.41795024275779724,1.1598495244979858,0.7824510931968689,1.8079557548844605e-06,0.003908839076757431,0.0003186180838383734,0.0015524235786870122,0.0007226096349768341,-0.1899999976158142,0.800000011920929,0.8700000047683716,0.6399999856948853,0.574999988079071
1,6,1.4021872282028198,1.246408224105835,1.5363845825195312,0.03320043534040451,0.0,0.0009610006818547845,0.0,0.11899999529123306,6.937630903996531,6.937630653381348,4.332969665527344,0.29395392537117004,0.17349904775619507,0.4354293942451477,0.7439961433410645,5.338207244873047,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,3.309868574142456,3.3325083255767822,0.32971999049186707,2.4545204639434814,0.549748957157135,0.00013343877799343318,0.003968460485339165,0.00021392173948697746,0.0020231916569173336,0.0006056550773791969,-0.10249999910593033,0.7149999737739563,0.7300000190734863,0.8500000238418579,0.004999999888241291
1,7,1.218917965888977,1.0969706773757935,1.183875560760498,0.03839957341551781,0.0,0.0032793525606393814,0.0,0.09273437410593033,4.609278284131563,4.609278202056885,3.0057201385498047,0.2379603236913681,0.2028219848871231,0.2422739714384079,0.30869755148887634,3.4582278728485107,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,1.09518563747406,2.80121111869812,0.3602205216884613,1.5301933288574219,0.664735734462738,4.537734275800176e-05,0.003811344737187028,0.0002780978102236986,0.001557807787321508,0.0006107235094532371,-0.22499999403953552,0.8500000238418579,0.8799999952316284,0.6349999904632568,0.47999998927116394
1,8,1.566900372505188,1.375553846359253,1.8844478130340576,0.03689005970954895,0.0,0.002114563249051571,0.0,0.10401562601327896,4.726604376241536,4.726604461669922,3.1360206604003906,0.24957327544689178,0.24819287657737732,0.22866198420524597,0.24559646844863892,3.5028092861175537,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.5094951391220093,2.844991683959961,0.400852769613266,1.3452388048171997,1.3949049711227417,2.3276996216736734e-05,0.004037020727992058,0.00030885369051247835,0.001514748902991414,0.001105933333747089,-0.1850000023841858,0.9950000047683716,0.9975000023841858,1.0,0.8324999809265137
1,9,1.413702130317688,1.2525625228881836,1.579085350036621,0.033069659024477005,0.0,0.003155279904603958,0.0,0.09382812678813934,4.274246513197541,4.274246692657471,2.8348309993743896,0.24134120345115662,0.24682937562465668,0.21246135234832764,0.20918941497802734,3.166203737258911,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,1.860820475485525e-06,2.835216760635376,0.4344874620437622,1.212956428527832,0.5712711811065674,1.4939058323726329e-10,0.0042375545017421246,0.0003529003879521042,0.001591457985341549,0.0008293699356727302,0.004999999888241291,0.9800000190734863,0.9800000190734863,0.8050000071525574,0.5450000166893005
1,10,0.8838028311729431,0.8140193223953247,0.6741883754730225,0.03425464779138565,0.0,0.0013038873439654708,0.0,0.1138906255364418,3.01904873321483,3.0190486907958984,1.9748902320861816,0.14658954739570618,0.13588276505470276,0.15557660162448883,0.18558703362941742,2.2618277072906494,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.45453310012817383,1.85470712184906,0.17328812181949615,0.8422079682350159,0.8543906211853027,1.832773159549106e-05,0.00296425586566329,0.00023524955031462014,0.001146939815953374,0.0007028063992038369,-0.20749999582767487,0.5849999785423279,0.6299999952316284,0.28999999165534973,0.6549999713897705
1,11,1.6320122480392456,1.4267091751098633,2.0320382118225098,0.026871517300605774,0.0,0.0015112649416550994,0.0,0.11112501472234726,4.249374673878499,4.249374866485596,2.668656587600708,0.19995619356632233,0.18345311284065247,0.20976164937019348,0.24249456822872162,3.2800939083099365,1.5000052452087402,0.5,1e-06,1e-06,5e-07,0,0,0.160919189453125,2.6468796730041504,0.2605447471141815,1.6302496194839478,1.0007760524749756,7.720926078036427e-06,0.003328937804326415,0.00017400161596015096,0.0015437767142429948,0.0010470747947692871,0.017500000074505806,0.8100000023841858,0.8149999976158142,0.9750000238418579,0.28999999165534973
1,12,0.9109391570091248,0.8065792918205261,0.6494244337081909,0.030921250581741333,0.03595905005931854,0.0038246498443186283,0.0,0.08815625309944153,3.2187724323734472,3.2187724113464355,2.0667107105255127,0.17154721915721893,0.16074980795383453,0.15955598652362823,0.16335462033748627,2.445770025253296,1.5000057220458984,0.5,1e-06,1e-06,5e-07,0,0,0.5700432658195496,1.7483668327331543,1.263737440109253,0.9106444716453552,0.41683322191238403,2.263167334604077e-05,0.003145077498629689,0.001103748450987041,0.0013237143866717815,0.0005226320354267955,-0.17749999463558197,0.7450000047683716,0.8125,0.6499999761581421,0.4749999940395355
1,13,1.6632661819458008,1.451845407485962,2.081172227859497,0.031389180570840836,0.0,0.003468106733635068,0.0,0.09110937267541885,4.160850043689041,4.1608500480651855,2.7433111667633057,0.22742889821529388,0.22457052767276764,0.20096617937088013,0.18915992975234985,3.0997729301452637,1.5000061988830566,0.5,1e-06,1e-06,5e-07,0,0,6.328844847303117e-06,2.6418955326080322,0.37409889698028564,1.2767095565795898,0.9268451929092407,2.7813269465326584e-09,0.0038299234583973885,0.0003029261133633554,0.0015640996862202883,0.0011575479293242097,-0.06750000268220901,0.9350000023841858,0.9399999976158142,0.7549999952316284,0.7300000190734863
