epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.6374365091323853,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,3.05930384491802,3.0593037605285645,nan,0.03271786868572235,0.03467197343707085,0.1460140198469162,0.0,2.2932803630828857,1.5000032186508179,1.0,1e-06,1e-06,1e-06,0,0
1,2,4.65135383605957,4.65135383605957,21.462600708007812,0.08673376590013504,0.0,0.0027333302423357964,0.20228126645088196,15.184565258702564,15.184565544128418,nan,1.0498489141464233,0.863227903842926,1.7914927005767822,0.0,11.492494583129883,1.5000066757202148,1.0,1e-06,1e-06,1e-06,0,0
1,3,4.299052715301514,4.299052715301514,18.609628677368164,0.106325663626194,0.0,0.002404827158898115,0.1990390419960022,15.074744896991493,15.074745178222656,nan,1.0382897853851318,0.8611764907836914,1.775602102279663,0.0,11.424680709838867,1.500010371208191,1.0,1e-06,1e-06,1e-06,0,0
1,4,4.006324291229248,4.006324291229248,15.939783096313477,0.09940706193447113,0.0,0.0014997448306530714,0.188726544380188,10.981641674046108,10.98164176940918,nan,0.7589890956878662,0.6155940294265747,1.2957924604415894,0.0,8.40650463104248,1.500014305114746,1.0,1e-06,1e-06,1e-06,0,0
1,5,4.310609817504883,4.310609817504883,18.59615707397461,0.16549791395664215,0.0,0.0018490010406821966,0.19300001859664917,13.70505141159132,13.70505142211914,nan,0.9449861645698547,0.783913254737854,1.61925208568573,0.0,10.440361022949219,1.5000183582305908,1.0,1e-06,1e-06,1e-06,0,0
1,6,3.7003421783447266,3.7003421783447266,13.694719314575195,0.08211138099431992,0.0,0.0015813062200322747,0.18976564705371857,11.061281522990368,11.061281204223633,nan,0.7667533755302429,0.6294291019439697,1.3061755895614624,0.0,8.480923652648926,1.5000238418579102,1.0,1e-06,1e-06,1e-06,0,0
1,7,3.8319320678710938,3.8319320678710938,14.640839576721191,0.17806343734264374,0.0,0.0010036018211394548,0.18167968094348907,11.647360810908879,11.647360801696777,nan,0.8103507161140442,0.6709491014480591,1.377260684967041,0.0,8.906282424926758,1.5000299215316772,1.0,1.0129386171882172e-06,1.0129386171882172e-06,1.0129386171882172e-06,0,0
1,8,3.907317876815796,3.907317876815796,15.359655380249023,0.1684517115354538,0.0,0.00193393649533391,0.19397655129432678,12.436889061272995,12.436888694763184,nan,0.8555231690406799,0.7140151262283325,1.4508259296417236,0.0,9.452433586120605,1.5000362396240234,1.0,1.2853064567031254e-06,1.2853064567031254e-06,1.2853064567031254e-06,0,0
1,9,4.373220443725586,4.373220443725586,19.179468154907227,0.08328166604042053,0.0,0.0033994377590715885,0.20830470323562622,20.54792875929294,20.547927856445312,nan,1.4168851375579834,1.1932268142700195,2.4195966720581055,0.0,15.445112228393555,1.5000444650650024,1.0,1.7129804430837335e-06,1.7129804430837335e-06,1.7129804430837335e-06,0,0
1,10,3.936849594116211,3.936849594116211,15.360931396484375,0.13339486718177795,0.0,0.0005899575771763921,0.1742890477180481,5.559281544079221,5.559281349182129,nan,0.3836171627044678,0.3131834864616394,0.6502490043640137,0.0,4.365955352783203,1.5000557899475098,1.0,2.3481732916121177e-06,2.3481732916121177e-06,2.3481732916121177e-06,0,0
