epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.128016471862793,1.0202476978302002,1.0400124788284302,0.0003095314314123243,0.0,0.00750389089807868,0.0,0.06337500363588333,0.57802214588456,0.5780221223831177,0.3409082591533661,0.02453652024269104,0.01789291389286518,0.021263014525175095,0.030709000304341316,0.4642992615699768,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.369672030210495,0.2072240263223648,0.032166190445423126,0.11165574193000793,0.14990976452827454,7.067897240631282e-05,0.0012034340761601925,0.00010922142246272415,0.0005424133269116282,0.0005459974054247141,-0.3187499940395355,0.699999988079071,0.6924999952316284,0.7900000214576721,0.5874999761581421
1,2,1.3980584144592285,1.241132378578186,1.5366195440292358,0.0003109356912318617,0.0,0.00649724155664444,0.0,0.0693945363163948,0.7126822737233963,0.71268230676651,0.4268008768558502,0.030262602493166924,0.02261172980070114,0.024777580052614212,0.04190877079963684,0.5674148797988892,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,0.4572308361530304,0.19248883426189423,0.019202763214707375,0.10814029723405838,0.25255611538887024,8.748946129344404e-05,0.0009395844535902143,5.0783077313099056e-05,0.00045982570736669004,0.0007448592805303633,-0.6625000238418579,0.8374999761581421,0.8212500214576721,0.7250000238418579,0.8600000143051147
1,3,0.9925467371940613,0.9071746468544006,0.8195536136627197,0.00030434050131589174,0.0,0.006803027354180813,0.0,0.06751953810453415,1.007151861111718,1.0071518421173096,0.5858649611473083,0.04098610579967499,0.03197305649518967,0.028671497479081154,0.057386547327041626,0.8150458335876465,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,0.7755559086799622,0.1924205720424652,0.017428452149033546,0.14774258434772491,0.06045989319682121,0.0001691292563918978,0.0010781179880723357,5.847090869792737e-05,0.0006008071941323578,0.00033931416692212224,-0.21125000715255737,0.23000000417232513,0.2150000035762787,0.8374999761581421,0.1274999976158142
1,4,1.3804543018341064,1.2260085344314575,1.5070205926895142,0.0003074925043620169,0.0,0.00745659414678812,0.0,0.06364843249320984,0.9996234808567313,0.9996234774589539,0.5998150110244751,0.04281766340136528,0.033397745341062546,0.030860941857099533,0.05475145950913429,0.7953428030014038,1.5000038146972656,1.0,1.0283922644574106e-06,1.0283922644574106e-06,1.0283922644574106e-06,0,0,0.7306675314903259,0.19625353813171387,0.02257639542222023,0.1531606912612915,0.1902938038110733,0.00014432016178034246,0.000985284335911274,7.597070361953229e-05,0.000583985005505383,0.0006269633886404335,-0.6050000190734863,0.6274999976158142,0.6299999952316284,0.949999988079071,0.6987500190734863
1,5,0.9791246652603149,0.8944721817970276,0.8043667674064636,0.0003436664992477745,0.0,0.00839728768914938,0.0,0.058363284915685654,0.39239794434455644,0.3923979699611664,0.23241768777370453,0.017577139660716057,0.015943001955747604,0.019506413489580154,0.023944048210978508,0.3137534260749817,1.5000048875808716,1.0,1.1538130393143346e-06,1.1538130393143346e-06,1.1538130393143346e-06,0,0,0.10336881130933762,0.25893884897232056,0.034539807587862015,0.09224604070186615,0.1049020066857338,2.2743604858987965e-05,0.001515994779765606,0.00011654295667540282,0.00047209218610078096,0.0004526745469775051,-0.10499999672174454,0.7825000286102295,0.7850000262260437,0.8500000238418579,0.4124999940395355
1,6,1.5305843353271484,1.2408182621002197,1.53688645362854,0.00031687485170550644,0.1321512758731842,0.007820500060915947,0.0,0.061566416174173355,0.6611488776668992,0.6611489057540894,0.4077710807323456,0.03289064019918442,0.021446792408823967,0.028193609789013863,0.03683702275156975,0.5168626308441162,1.5000059604644775,1.0,1.4313002239445476e-06,1.4313002239445476e-06,1.4313002239445476e-06,0,0,0.3963404595851898,0.20767492055892944,0.16540327668190002,0.12554296851158142,0.15431490540504456,7.614916830789298e-05,0.001161476830020547,0.0005604926263913512,0.000617939222138375,0.0005761476350016892,-0.2524999976158142,0.7724999785423279,0.793749988079071,0.9175000190734863,0.5762500166893005
1,7,1.3420352935791016,1.1650309562683105,1.359466552734375,0.00031648334697820246,0.0370875746011734,0.007908488623797894,0.0,0.06107031926512718,1.0456374996811724,1.0456374883651733,0.6094960570335388,0.0438457652926445,0.031335052102804184,0.033583927899599075,0.05085786059498787,0.8457266688346863,1.5000073909759521,1.0,1.8964854959909042e-06,1.8964854959909042e-06,1.8964854959909042e-06,0,0,0.7414349913597107,0.3280276954174042,0.07578188925981522,0.21119557321071625,0.08705855160951614,0.00014429820294026285,0.0016572045860812068,0.0002727019018493593,0.0009033869719132781,0.00036786182317882776,-0.29499998688697815,0.6474999785423279,0.6087499856948853,0.8650000095367432,0.5862500071525574
1,8,1.6026567220687866,1.3981668949127197,1.9620646238327026,0.0003537523152772337,0.004820536822080612,0.006890298333019018,0.0,0.06699218600988388,0.7350035071204459,0.7350035309791565,0.4267243444919586,0.030015265569090843,0.02226298302412033,0.02552010305225849,0.04527619108557701,0.5950115323066711,1.5000091791152954,1.0,2.3677983994238034e-06,2.3677983994238034e-06,2.3677983994238034e-06,0,0,0.513359785079956,0.17417721450328827,0.029608512297272682,0.1352730095386505,0.20245333015918732,9.287468128604814e-05,0.0008945505251176655,0.00010480915079824626,0.0005224199267104268,0.0007108372519724071,-0.36500000953674316,0.75,0.7549999952316284,0.9100000262260437,0.35499998927116394
1,9,1.0974702835083008,0.9952906966209412,0.9804354310035706,0.00037499130121432245,0.0,0.00823485292494297,0.0,0.059253912419080734,0.2736236248049284,0.27362364530563354,0.1539338231086731,0.011727709323167801,0.00917953159660101,0.014915685169398785,0.018346652388572693,0.22448471188545227,1.5000114440917969,1.0,2.6507156123679687e-06,2.6507156123679687e-06,2.6507156123679687e-06,0,0,0.06862635910511017,0.13964736461639404,0.02201087959110737,0.06921325623989105,0.14459413290023804,1.5550440366496332e-05,0.0008835506159812212,7.409830868709832e-05,0.0003701777895912528,0.0006077825091779232,0.017500000074505806,0.5400000214576721,0.5450000166893005,0.8899999856948853,0.375
1,10,0.7298814058303833,0.6795660853385925,0.4601404666900635,0.00031601139926351607,1.9619848899310455e-05,0.00853169709444046,0.0,0.05763281509280205,0.2619274417587931,0.26192745566368103,0.1584993600845337,0.01584615185856819,0.012066878378391266,0.01647445373237133,0.013379557989537716,0.20648682117462158,1.500014066696167,1.0,3.034797943439789e-06,3.034797943439789e-06,3.034797943439789e-06,0,0,0.07771212607622147,0.16955173015594482,0.05301627889275551,0.06429172307252884,0.030094722285866737,2.3680562662775628e-05,0.0013143240939825773,0.00019370346853975207,0.0004105961706954986,0.00021439815463963896,-0.012500000186264515,0.25,0.25,0.8725000023841858,0.6449999809265137
