epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.443264365196228,1.1522349119186401,1.3315860033035278,0.0004606185248121619,0.15317821502685547,0.009339411742985249,0.0,0.05335937812924385,0.36646779489889036,0.36646777391433716,0.21529018878936768,0.02468954771757126,0.015584012493491173,0.02733566053211689,0.02345811203122139,0.29291436076164246,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.029785562306642532,0.19038009643554688,0.16647197306156158,0.07363443076610565,0.12462779134511948,1.106291438190965e-05,0.002513768384233117,0.001146007445640862,0.0010320923756808043,0.0013445663498714566,-0.11999999731779099,0.9599999785423279,0.9725000262260437,0.8899999856948853,0.4950000047683716
1,2,1.5060900449752808,1.3253767490386963,1.7722349166870117,0.00030992348911240697,0.0,0.006948786787688732,0.0,0.06664062291383743,1.518352290711585,1.5183522701263428,0.843963623046875,0.059781283140182495,0.045373279601335526,0.04569080099463463,0.08801987767219543,1.256045937538147,1.5000008344650269,0.5,1e-06,1e-06,5e-07,0,0,1.1838771104812622,0.2942279577255249,0.02395799197256565,0.26905012130737305,0.12866297364234924,0.00044886552495881915,0.0025748643092811108,0.00010935765749309212,0.0018781701801344752,0.0008160764118656516,-0.5049999952316284,0.7749999761581421,0.7925000190734863,0.9049999713897705,0.39500001072883606
1,3,0.5005316138267517,0.47328951954841614,0.2279142588376999,0.0003157838073093444,0.0,0.00886981375515461,0.0,0.05582031235098839,0.3566619280709396,0.35666191577911377,0.2099599987268448,0.021051278337836266,0.01692003197968006,0.021294480189681053,0.018704397603869438,0.28564274311065674,1.500001311302185,0.5,1e-06,1e-06,5e-07,0,0,0.1120830848813057,0.2425621896982193,0.0740688368678093,0.06379418075084686,0.025235719978809357,4.924631502944976e-05,0.0034480097237974405,0.0005210851668380201,0.000857721024658531,0.0004138328949920833,-0.0925000011920929,0.5899999737739563,0.5799999833106995,0.49000000953674316,-0.05000000074505806
1,4,1.2751073837280273,1.1405407190322876,1.2977166175842285,0.00031253075576387346,0.0005938513204455376,0.008370821364223957,0.0,0.05850781127810478,0.6461962228810821,0.646196186542511,0.38700881600379944,0.02823360078036785,0.0204355139285326,0.02113298699259758,0.03180427476763725,0.5148988962173462,1.5000017881393433,0.5,1e-06,1e-06,5e-07,0,0,0.4407818615436554,0.1888546496629715,0.01914537139236927,0.12206138670444489,0.1410696804523468,0.0001824054925236851,0.0018005965976044536,0.00012585517833940685,0.0011470053577795625,0.001100044813938439,-0.3400000035762787,0.675000011920929,0.5425000190734863,0.6150000095367432,0.3449999988079071
1,5,1.0654723644256592,0.9670436382293701,0.9497244954109192,0.0002736711467150599,0.0,0.006885110400617123,0.0,0.06702344119548798,0.37697878959014747,0.3769787847995758,0.2258671671152115,0.01584702916443348,0.010949073359370232,0.015810459852218628,0.021367879584431648,0.30003243684768677,1.500002145767212,0.5,1e-06,1e-06,5e-07,0,0,0.18785755336284637,0.16990430653095245,0.01625053398311138,0.047185204923152924,0.15287579596042633,7.894948066677898e-05,0.0016434788703918457,8.489489846397191e-05,0.0005799512146040797,0.0012961813481524587,-0.4675000011920929,0.800000011920929,0.7749999761581421,0.4749999940395355,0.4399999976158142
1,6,1.5843307971954346,1.310333013534546,1.7110393047332764,0.00027563300682231784,0.09917324781417847,0.007413479033857584,0.0,0.06389844417572021,0.5422160614449847,0.5422160625457764,0.326751172542572,0.024646295234560966,0.01658458262681961,0.022612640634179115,0.02832653373479843,0.43015778064727783,1.5000026226043701,0.5,1e-06,1e-06,5e-07,0,0,0.32982879877090454,0.1782381683588028,0.084708072245121,0.09985708445310593,0.16532674431800842,0.00013660144759342074,0.0018265885300934315,0.0005711297853849828,0.0009361798875033855,0.0014650820521637797,-0.5824999809265137,0.8050000071525574,0.8025000095367432,0.7200000286102295,0.7549999952316284
1,7,1.210315465927124,1.0293296575546265,1.0536510944366455,0.00030735673499293625,0.07159384340047836,0.008022843860089779,0.0,0.06042968109250069,0.9807528123192053,0.9807528257369995,0.5837046504020691,0.04352689906954765,0.029363373294472694,0.033415064215660095,0.04672769457101822,0.7842882871627808,1.5000030994415283,0.5,1e-06,1e-06,5e-07,0,0,0.658629834651947,0.37209731340408325,0.10344576835632324,0.17299680411815643,0.04721773788332939,0.00027072406373918056,0.0034846148919314146,0.000749776663724333,0.001534671988338232,0.0007286821492016315,-0.4375,0.8349999785423279,0.8525000214576721,0.625,0.10499999672174454
1,8,0.8987920880317688,0.8262884616851807,0.6823520660400391,0.0003116186417173594,0.0,0.008505739271640778,0.0,0.05777343735098839,0.5177109731172366,0.5177109837532043,0.3008606731891632,0.022728988900780678,0.021737294271588326,0.02577156573534012,0.026385053992271423,0.41851887106895447,1.5000035762786865,0.5,1e-06,1e-06,5e-07,0,0,0.153311088681221,0.3663561940193176,0.04807238653302193,0.11402428150177002,0.04609111323952675,6.422545993700624e-05,0.004176947753876448,0.00029975533834658563,0.0011927223531529307,0.0004830424441024661,-0.14249999821186066,0.7900000214576721,0.7649999856948853,0.8650000095367432,0.6949999928474426
1,9,1.6693735122680664,1.3614717721939087,1.841860055923462,0.0002873015182558447,0.11969126015901566,0.00802004337310791,0.0,0.06044531241059303,0.7663567794490355,0.7663567662239075,0.47311434149742126,0.036092180758714676,0.02604398876428604,0.029409289360046387,0.03779199346899986,0.5993258357048035,1.5000040531158447,0.5,1e-06,1e-06,5e-07,0,0,0.40566062927246094,0.3561842143535614,0.11624570190906525,0.17907628417015076,0.1489376425743103,0.00016359005530830473,0.0032937161158770323,0.0008223573095165193,0.0015014573000371456,0.0012185047380626202,-0.16249999403953552,0.7300000190734863,0.7350000143051147,0.9599999785423279,0.45249998569488525
1,10,0.7788187861442566,0.7218512296676636,0.5197386145591736,0.0003868620842695236,0.00025079920305870473,0.009446929208934307,0.0,0.05280468985438347,0.3077895460836626,0.30778956413269043,0.17898747324943542,0.014236677438020706,0.014540785923600197,0.017671529203653336,0.01976567506790161,0.24815480411052704,1.500004529953003,0.5,1e-06,1e-06,5e-07,0,0,0.03762971609830856,0.22300565242767334,0.03643772751092911,0.05840909853577614,0.0754583477973938,1.6066156604210846e-05,0.0026139551773667336,0.0002570446231402457,0.0009136076550930738,0.0006035063997842371,-0.48249998688697815,0.9449999928474426,0.9474999904632568,0.1899999976158142,0.7099999785423279
