epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.9816707372665405,0.8420877456665039,0.7102664709091187,0.00399403041228652,0.06404414772987366,0.008625040762126446,0.0,0.0571289099752903,1.2531424844091765,1.2531424760818481,0.7224743366241455,0.05888158455491066,0.056631799787282944,0.06632275879383087,0.07106688618659973,1.0160086154937744,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.2974202036857605,0.8984330296516418,0.1170075312256813,0.33364516496658325,0.10780941694974899,6.176412716740742e-05,0.00161185790784657,0.0004143053665757179,0.0005623272736556828,0.0002262445486849174,-0.23250000178813934,0.8174999952316284,0.8399999737739563,0.8199999928474426,0.29624998569488525
1,2,1.7960784435272217,1.283827304840088,1.659295916557312,0.003325487719848752,0.3418995141983032,0.008511504158377647,0.0,0.05774218961596489,1.0199530044114937,1.0199530124664307,0.5971772074699402,0.053765349090099335,0.044971268624067307,0.05870386213064194,0.07043386250734329,0.818757176399231,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,0.1455288678407669,0.6451287269592285,0.24766241014003754,0.281230092048645,0.30424773693084717,3.109077806584537e-05,0.0011467959266155958,0.0008638931903988123,0.0005143345915712416,0.0006059739971533418,-0.21875,0.6850000023841858,0.7562500238418579,0.7400000095367432,0.29499998688697815
1,3,1.4297046661376953,1.1875288486480713,1.4067226648330688,0.0034384923055768013,0.09730169922113419,0.008059971034526825,0.0,0.06022266298532486,1.2292333300089,1.2292333841323853,0.6741543412208557,0.05479086562991142,0.041941214352846146,0.05456714332103729,0.063829705119133,1.0221142768859863,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,0.5908876657485962,0.5916092991828918,0.11580558866262436,0.5261602401733398,0.23518593609333038,0.00010635969374561682,0.0012077119899913669,0.0004090754664503038,0.0007211309857666492,0.00042689702240750194,-0.23874999582767487,0.5450000166893005,0.5512499809265137,0.699999988079071,0.4650000035762787
1,4,1.233963131904602,0.9154735207557678,0.8331024646759033,0.0036743897944688797,0.23092663288116455,0.008138014934957027,0.0,0.05978906527161598,0.6755462993478714,0.6755462884902954,0.357876718044281,0.033091165125370026,0.020196937024593353,0.037501852959394455,0.05534439906477928,0.5677276849746704,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,0.20851321518421173,0.12137656658887863,0.2160927951335907,0.17232835292816162,0.4332568943500519,3.8407564716180786e-05,0.000253266014624387,0.0007371218525804579,0.00032552689663134515,0.0005337261827662587,-0.30000001192092896,0.3499999940395355,0.4612500071525574,0.5249999761581421,0.2824999988079071
1,5,1.4853230714797974,1.2981950044631958,1.669296145439148,0.0031097163446247578,0.016774166375398636,0.006537607870995998,0.0,0.06914453208446503,1.6242240093732634,1.6242239475250244,0.8816125988960266,0.06335923820734024,0.05101224407553673,0.05648895353078842,0.08502797037363052,1.3578753471374512,1.500004768371582,1.0,1.0595150440533344e-06,1.0595150440533344e-06,1.0595150440533344e-06,0,0,0.9107688069343567,0.576455295085907,0.04123827442526817,0.7188276052474976,0.40448907017707825,0.00016785912157502025,0.0009815894300118089,0.0001481722720200196,0.0008174758986569941,0.000462516734842211,-0.3474999964237213,0.5224999785423279,0.5299999713897705,0.8799999952316284,0.48750001192092896
1,6,0.855392336845398,0.7583267092704773,0.5764235854148865,0.0036810236051678658,0.03485272824764252,0.008772957138717175,0.0,0.0563359409570694,0.9401258176027895,0.9401258230209351,0.5219661593437195,0.04300598427653313,0.0430084690451622,0.052436742931604385,0.06112317368388176,0.7753728032112122,1.500005841255188,1.0,1.3113446761512709e-06,1.3113446761512709e-06,1.3113446761512709e-06,0,0,0.11920515447854996,0.6737194061279297,0.060058124363422394,0.2435641884803772,0.26488634943962097,2.2372165403794497e-05,0.001264093560166657,0.00023416416661348194,0.00039324467070400715,0.0003243905957788229,-0.1537500023841858,0.5924999713897705,0.612500011920929,0.7825000286102295,0.35499998927116394
1,7,1.6044405698776245,1.281893253326416,1.651495099067688,0.0033849303144961596,0.15326009690761566,0.007937001064419746,0.0,0.06091015785932541,1.1721205217212574,1.1721205711364746,0.6755868792533875,0.0533992163836956,0.045864854007959366,0.05984523892402649,0.07402857393026352,0.9504904747009277,1.500007152557373,1.0,1.673594634762892e-06,1.673594634762892e-06,1.673594634762892e-06,0,0,0.32705315947532654,0.675803005695343,0.14300920069217682,0.3695491850376129,0.42748165130615234,6.251243758015335e-05,0.0011192464735358953,0.0005100391572341323,0.0005767818074673414,0.0006476573762483895,-0.3799999952316284,0.762499988079071,0.8212500214576721,0.7275000214576721,0.8949999809265137
1,8,0.7722457051277161,0.7171633243560791,0.5124292373657227,0.003130024066194892,0.0,0.007365798112004995,0.0,0.06417577713727951,1.689009686548472,1.689009666442871,0.9909736514091492,0.06960682570934296,0.06307472288608551,0.05959918349981308,0.090675488114357,1.3601938486099243,1.5000088214874268,1.0,2.077737945233654e-06,2.077737945233654e-06,2.077737945233654e-06,0,0,0.7838364243507385,1.0053412914276123,0.025527840480208397,0.4723209738731384,0.035752419382333755,0.00016193052579183131,0.0014997274847701192,7.224612636491656e-05,0.0005626034107990563,0.0001723692548694089,-0.29374998807907104,0.4749999940395355,0.4675000011920929,0.675000011920929,0.26249998807907104
1,9,1.074963092803955,0.9760652780532837,0.9461865425109863,0.004095238633453846,0.0,0.008148589171469212,0.0,0.05973047390580177,1.813869829479024,1.813869833946228,1.016071081161499,0.07478932291269302,0.09464124590158463,0.08708073198795319,0.12228108942508698,1.490180253982544,1.5000108480453491,1.0,2.607991687416154e-06,2.607991687416154e-06,2.607991687416154e-06,0,0,0.14168108999729156,1.388196587562561,0.04410260170698166,0.49534082412719727,0.1617608219385147,3.449597716098651e-05,0.0022379024885594845,0.0001253084046766162,0.0006931115058250725,0.00028024674975313246,0.03125,0.5299999713897705,0.5287500023841858,0.9375,0.3474999964237213
1,10,1.2092220783233643,1.0645191669464111,1.128849983215332,0.003552526468411088,0.027702994644641876,0.007874483242630959,0.0,0.06126172095537186,1.3125920016662387,1.3125920295715332,0.750006377696991,0.06036192923784256,0.053902119398117065,0.06773325055837631,0.08276154100894928,1.0688320398330688,1.5000134706497192,1.0,3.3825930467219647e-06,3.3825930467219647e-06,3.3825930467219647e-06,0,0,0.340395987033844,0.8558552265167236,0.07874639332294464,0.36406275629997253,0.3940831422805786,6.482054595835507e-05,0.0015646270476281643,0.0002859724627342075,0.0005765543319284916,0.00044013309525325894,-0.3449999988079071,0.8374999761581421,0.8374999761581421,0.862500011920929,0.5525000095367432
