epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.9173340201377869,0.8412675857543945,0.7084615230560303,0.029366999864578247,0.0,0.00750389089807868,0.0,0.06337500363588333,1.2146600200045157,1.2146600484848022,0.7043221592903137,0.05660261586308479,0.03949149698019028,0.0638100802898407,0.0650608167052269,0.9829858541488647,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.6134393215179443,0.563437283039093,0.09013041108846664,0.29573139548301697,0.42060813307762146,1.9073842850048095e-05,0.00040578460902906954,3.559747347026132e-05,0.0001825314393499866,0.0009146388038061559,-0.3174999952316284,0.39250001311302185,0.4762499928474426,0.7325000166893005,0.518750011920929
1,2,0.9269608855247498,0.8503034710884094,0.7191824316978455,0.029810462146997452,0.0,0.00649724155664444,0.0,0.0693945363163948,3.5369804277869172,3.536980390548706,2.0494608879089355,0.14982615411281586,0.12036985903978348,0.10660875588655472,0.17354100942611694,2.869062900543213,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,2.6241226196289062,0.628287136554718,0.05370081588625908,0.7685062289237976,0.5977221727371216,6.212922016857192e-05,0.0003619413182605058,2.1037372789578512e-05,0.00035251479130238295,0.0009069301886484027,-0.5712500214576721,0.44999998807907104,0.6087499856948853,0.8399999737739563,0.6412500143051147
1,3,0.8543581962585449,0.7874824404716492,0.6199753284454346,0.029534675180912018,0.0,0.006803027354180813,0.0,0.06751953810453415,1.430940542828418,1.4309405088424683,0.8393893837928772,0.05958118662238121,0.048227693885564804,0.053979989141225815,0.08878874033689499,1.1516697406768799,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.8443775177001953,0.2559540867805481,0.031180592253804207,0.3379267454147339,0.6577920317649841,2.7763080652221106e-05,0.0002738474868237972,1.915588836709503e-05,0.00017712645058054477,0.0008862923132255673,-0.3687500059604645,0.2775000035762787,0.35624998807907104,0.8550000190734863,0.48875001072883606
1,4,1.124207854270935,1.0164060592651367,1.0261160135269165,0.029239224269986153,0.0,0.00745659414678812,0.0,0.06364843249320984,4.811610546401198,4.811610698699951,2.7099661827087402,0.20104286074638367,0.17042286694049835,0.15045641362667084,0.2590430974960327,3.955815553665161,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,3.7218375205993652,0.6105000972747803,0.11566121876239777,1.0483003854751587,0.5580149292945862,8.098721446003765e-05,0.0004270841891411692,5.372568921302445e-05,0.0005013032350689173,0.000837974832393229,-0.5649999976158142,0.4350000023841858,0.6312500238418579,0.8849999904632568,0.7487499713897705
1,5,0.7621246576309204,0.7065147161483765,0.4976746737957001,0.032875169068574905,0.0,0.00839728768914938,0.0,0.058363284915685654,1.2683564916595398,1.268356442451477,0.7260016798973083,0.06622356921434402,0.05528067797422409,0.08445445448160172,0.07961345463991165,1.029921054840088,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.1954978108406067,0.8476266860961914,0.15352898836135864,0.32183435559272766,0.42059317231178284,9.651151231082622e-06,0.0006481274031102657,6.17540063103661e-05,0.00020132646022830158,0.0008270533289760351,-0.14124999940395355,0.5350000262260437,0.5687500238418579,0.8475000262260437,0.4424999952316284
1,6,1.7337616682052612,1.2089909315109253,1.4551200866699219,0.029477884992957115,0.3738745450973511,0.007820500060915947,0.0,0.061566416174173355,7.182659832051093,7.182660102844238,4.188309192657471,0.33203962445259094,0.24956485629081726,0.2652214765548706,0.39129507541656494,5.801093101501465,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,5.307083606719971,0.8293903470039368,1.4294507503509521,1.4391032457351685,0.8278326988220215,0.00012598751345649362,0.00044900007196702063,0.0005852436297573149,0.0006350426119752228,0.0008845583070069551,-0.4362500011920929,0.4749999940395355,0.7262499928474426,0.8725000023841858,0.6800000071525574
1,7,1.654521107673645,1.3479061126708984,1.796515703201294,0.0295200664550066,0.12153302878141403,0.007908488623797894,0.0,0.06107031926512718,11.508260796044237,11.508260726928711,6.271356105804443,0.4448261260986328,0.37854424118995667,0.329772412776947,0.5925294756889343,9.607765197753906,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,9.174661636352539,0.9972286224365234,0.5770115852355957,2.565744638442993,0.4735720753669739,0.0002165466867154464,0.0005420150700956583,0.0002469052851665765,0.001140241394750774,0.0006806487799622118,-0.3737500011920929,0.5024999976158142,0.5687500238418579,0.875,0.5612499713897705
1,8,1.1562280654907227,1.0151264667510986,1.0374135971069336,0.033324774354696274,0.03224882483482361,0.006890298333019018,0.0,0.06699218600988388,1.821504504570972,1.8215044736862183,1.0735399723052979,0.08003592491149902,0.0571715384721756,0.08496598899364471,0.10704537481069565,1.461861252784729,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,1.1083606481552124,0.4485185146331787,0.21253974735736847,0.2761012315750122,0.7655071020126343,2.9212431400083005e-05,0.00026653779787011445,9.313014015788212e-05,0.00013266512542031705,0.001023499178700149,-0.550000011920929,0.550000011920929,0.7437499761581421,0.8824999928474426,0.5849999785423279
1,9,0.7014344334602356,0.653405487537384,0.42124462127685547,0.035740990191698074,0.0,0.00823485292494297,0.0,0.059253912419080734,1.1153337920982203,1.1153337955474854,0.6038419008255005,0.050907012075185776,0.03646259009838104,0.06971875578165054,0.07080087810754776,0.9303493499755859,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.26518917083740234,0.44651785492897034,0.10075046122074127,0.28598451614379883,0.7098652124404907,1.1101854397566058e-05,0.00036753565655089915,4.0255697967950255e-05,0.00016704603331163526,0.0008591230143792927,-0.10000000149011612,0.4449999928474426,0.48750001192092896,0.8299999833106995,0.45750001072883606
1,10,0.8295800089836121,0.7618599534034729,0.5798494815826416,0.029821477830410004,0.003978172317147255,0.00853169709444046,0.0,0.05763281509280205,2.316124172843425,2.316124200820923,1.3863904476165771,0.100226990878582,0.07860267907381058,0.10128353536128998,0.122024767100811,1.8441747426986694,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,1.543875813484192,0.4795664846897125,0.12497930973768234,0.3342033624649048,0.8124852776527405,4.2827836296055466e-05,0.000374367373296991,5.603562021860853e-05,0.00018932129023596644,0.0008241744944825768,-0.39750000834465027,0.45750001072883606,0.47749999165534973,0.8224999904632568,0.7325000166893005
