epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
1,0.7405440124869347,0.6100558069348335,0.4238837654516101,0.042189038787037135,0.08563219724554073,0.0007163678367635384,0.6676537513415864,0.5701764916327405,0.37114560350458675,0.04145815494926052,0.05727738076073128,0.002024825520578286,0.49950668309370366,2.0738922958076,0.17382283695042133,76.65767455101013,9.32562457695977e-05,9.32562457695977e-05,4.658211800214298e-05,0.0002057547535514459,-0.0017109679756686091,36.15892710584275,1.2695228067484308,2.843652275014431,0.9731507312427176,1.0938677556337195,2.4838675558567047,0.1523949181304333,0.396123302268221,0.15289691444288225,0.15373411517035454,0.32708931772586364,0.2045535265101797,0.20318091388037307,0.24290024335354513,0.2185865889175654
2,0.5432814502716065,0.4845554161071777,0.26048735342919827,0.029696045217569918,0.030423524675434237,0.0015379539779542028,0.3626759038802157,0.3481126132797688,0.12681309985829162,0.007091818551301951,9.97448985834429e-06,0.0030348324322542575,0.4980286792712688,1.6707183717191219,0.1878830923679027,74.8603584766388,0.008748939735186567,0.01043419435713858,0.00435722290133889,-0.03278982639312744,0.002741683041676879,43.63747795591963,0.6822577099850837,1.0934737591033286,0.5439588871408017,1.0051661891506074,0.6553057165075826,0.06026743679366847,0.045065179412708954,0.07755513008723551,0.14557515496903278,0.5159886305691818,0.2981460664699469,0.3509738414829998,0.28600437052376715,0.2513983200092984
3,0.7417073222994804,0.5596167227625847,0.3447768614441156,0.00026238192359869574,0.12574928867611287,0.043701002578336555,0.7699199700926213,0.5354411128036519,0.34144068379549586,5.426424647649061e-06,0.1638004045823262,0.07306819779679496,0.4955718215385468,95091.16760137901,0.4200052482650635,109.72522044181824,0.47509718435106163,1.3522225105141903,0.23544477705669037,0.0,0.0,44.35305956576733,0.5,5.0,0.300000011762406,3.0,0.23978614153221567,0.0,0.0,0.0,0.0,0.5406489710010156,0.37031933934141303,0.636682482351392,0.38798704167955167,0.5940819247654746
4,0.9678191992640496,0.6025226786732674,0.38759991485625506,2.302823766513029e-05,0.222172835720703,0.2087250430509448,0.726780688350505,0.5618308371210352,0.37191824427746395,5.426424647649061e-06,0.0,0.25551548948947417,0.4921458059905771,582089.9720336914,0.6554852089983352,115.57707691192627,22.868191656372446,80.90010114057976,11.254484614272409,0.0,0.0,45.0,0.5,1.0,0.3016692325472832,2.9707720647466944,0.0,0.0,0.0,0.003437106846831739,0.02038054138501274,0.5602438994276661,0.37031933934141303,0.37130120297847735,0.3872701126628136,0.582617579446361
