epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.0381142553687095,0.8847435203194618,0.8388006274402141,0.0013267529231961817,0.06539413929276634,0.008060383172705769,0.3198173302522999,0.3052681847376392,0.09839122550205347,0.0014786593921908594,0.0036812731604515376,0.0019096337342105888,0.48776415354553027,1.17404129832983,0.11064642243721384,139.16386151313782,0.023347017800521935,0.023347017800521935,0.01138783837528401,0.005836555268615484,0.011777513660490513,33.06164549766703,0.9582130503147206,1.679241972400787,0.8420369710693968,1.135199951047593,0.49630054419345043,0.028708915047823115,0.05216403642391905,0.03263509969048677,0.03356895432312121
2,0.23999336272478103,0.23178301058709622,0.05941762429662049,0.0012780827144160867,0.0014727056453898513,0.0014639606074146648,0.23795840552354114,0.2252113700230071,0.05844148964759834,0.0014404216741008605,0.004706552922685694,0.004248623403655413,0.4522543440852397,0.2097249884903431,0.08963396844077617,139.20203733444214,0.023347017800521935,0.023347017800521935,0.010558790221721463,0.022676782682538033,0.005993582308292389,35.36499262870626,1.2114182856488735,1.6762944555028956,0.5268160730917403,1.5764124938782225,0.6501765935978991,0.02713945735880035,0.06412365208280847,0.034771248921157516,0.04488165702353766
3,0.23303286001086235,0.22471093975007533,0.05410534863360226,0.001958412000676617,0.00166014922930799,0.0023066296987235544,0.21363217072521754,0.20603238755559666,0.048689957591705024,0.0017407593234353006,0.0015440253260968974,0.0021994477761641054,0.3969465191804922,0.24583552785217763,0.12103244658321777,139.35809540748596,0.023347017800521935,0.023347017800521935,0.009267517449162172,0.04517807066440582,0.008952680975198746,39.733530754738666,1.1362261461450698,1.6207747243820352,0.3964658607827856,1.2384913861751556,0.7215019363038083,0.030725028573911874,0.06646859291148313,0.026321501185017776,0.042560428777273666
4,0.21641594871878625,0.20928801856935025,0.047137105744332074,0.0020486099529080093,0.0008618155307203778,0.002899945208146164,0.20900075422956588,0.2003164298911678,0.04613255327220689,0.001778727514357207,0.0028367449976069614,0.002290773734236556,0.3272545940852397,0.27367675691843035,0.1252813834419593,139.5626256465912,0.023347017800521935,0.023347017800521935,0.007640418833410672,0.2184278517961502,0.013302060775458813,39.97671046155564,1.2325866774041603,2.087191823949205,0.4248916909415671,1.3304701384077682,1.0308774893588208,0.031752582867332596,0.11109208533579999,0.03858992919800159,0.05360307655435927
5,0.21280850224196912,0.20560576356947421,0.045323573835194114,0.0027844229934271426,0.0013904291901076248,0.002281462288883631,0.20352536408191033,0.1939527422110451,0.042495627488762615,0.0031799921726292754,0.0038196099492276343,0.002688899970434748,0.25000050000000007,416531724814.90936,0.12073950911376705,139.71855282783508,0.023347017800521935,0.023347017800521935,0.005836766123639385,0.31257733702659607,0.025560440495610237,38.4186501401536,1.1388958965210205,1.4716503563079428,0.4145334855990207,1.3621804118156433,1.334312064533538,0.04377818515801683,0.08839885171185782,0.04505607882903976,0.0662899282859995
