epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.7595297694206238,0.528516411781311,0.2815297842025757,0.004059274680912495,0.0,0.007615290582180023,0.0,0.06273437291383743,1.49761653437053,1.4976165294647217,0.8026326894760132,0.057999398559331894,0.0750788003206253,0.05977794528007507,0.10164140164852142,1.2552812099456787,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.24538107216358185,0.8634504079818726,0.024936717003583908,0.8688821196556091,0.11997666209936142,0.0001236691459780559,0.0032604176085442305,0.0001670997153269127,0.0027874812949448824,0.0013739592395722866,0.1850000023841858,0.06499999761581421,-0.07500000298023224,0.5450000166893005,-0.17000000178813934
1,2,1.1693816184997559,1.0178636312484741,1.0363144874572754,0.0037101861089468002,0.0,0.006510473787784576,0.0,0.06931249797344208,1.2293463842600414,1.2293463945388794,0.6414114832878113,0.04549604281783104,0.03428703546524048,0.04529140517115593,0.10830909758806229,1.040603756904602,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.4071718454360962,0.34176933765411377,0.009139944799244404,0.5992668271064758,0.6641210913658142,0.00015563020133413374,0.001166364992968738,6.330644100671634e-05,0.00183965265750885,0.0017494357889518142,-0.17499999701976776,0.2150000035762787,0.0625,0.7450000047683716,0.18000000715255737
1,3,0.6536151766777039,0.4551349878311157,0.20423740148544312,0.003495206357911229,0.07881516963243484,0.007593488786369562,0.0,0.06285937875509262,0.5544281195310907,0.5544281005859375,0.279272198677063,0.02568713203072548,0.022447969764471054,0.02149582840502262,0.026256561279296875,0.47653159499168396,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.1432104855775833,0.13328008353710175,0.09129414707422256,0.415461003780365,0.08869641274213791,6.138659955468029e-05,0.000818950473330915,0.0006752911140210927,0.0018270937725901604,0.0012999335303902626,-0.027499999850988388,0.05000000074505806,0.1525000035762787,0.6349999904632568,-0.3449999988079071
1,4,0.9661745429039001,0.7753924131393433,0.595628559589386,0.003668122459203005,0.0,0.006385008338838816,0.0,0.07009375840425491,1.1872029040014227,1.1872029304504395,0.6368850469589233,0.05180622637271881,0.04658778756856918,0.044435374438762665,0.07432609796524048,0.9957283735275269,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.5080903768539429,0.47691118717193604,0.02275789901614189,0.63726407289505,0.31504204869270325,0.0001645681040827185,0.0016807204810902476,0.00014765684318263084,0.001785616739653051,0.0019299669656902552,-0.4749999940395355,0.5350000262260437,0.6100000143051147,0.7749999761581421,0.0
1,5,0.7940240502357483,0.5990232825279236,0.35511332750320435,0.0036883840803056955,0.0,0.008064882829785347,0.0,0.06019531190395355,1.2483119109845306,1.2483118772506714,0.6769962310791016,0.04806824401021004,0.0663592517375946,0.04582448676228523,0.08065657317638397,1.0414601564407349,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.20299121737480164,0.6196272373199463,0.016180094331502914,0.7931997776031494,0.17340156435966492,9.720835805637762e-05,0.0018745717825368047,9.341517579741776e-05,0.0024706372059881687,0.0014513214118778706,0.02500000037252903,0.39500001072883606,0.30000001192092896,0.7400000095367432,-0.45249998569488525
1,6,1.070233702659607,0.8535636067390442,0.746024489402771,0.0037382422015070915,0.0,0.006403753068298101,0.0,0.0699765533208847,1.3152145113987046,1.3152145147323608,0.6991052627563477,0.05431292578577995,0.05355040729045868,0.04820796847343445,0.08480630069971085,1.10711669921875,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.4948917031288147,0.6057495474815369,0.02145214006304741,0.7430686354637146,0.24747908115386963,0.00017875248158816248,0.0020359682384878397,0.00013334777031559497,0.001994243822991848,0.0017504420829936862,-0.2874999940395355,0.3100000023841858,0.3050000071525574,0.925000011920929,-0.19499999284744263
1,7,1.027574896812439,0.8665927648544312,0.7461763024330139,0.002875835867598653,0.042489975690841675,0.006002617534250021,0.0,0.07252344489097595,1.1161785042637364,1.1161785125732422,0.5844568014144897,0.05898657068610191,0.05154808610677719,0.05433786287903786,0.06704853475093842,0.9437584280967712,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.2853885889053345,0.6288405656814575,0.11820798367261887,0.6081323623657227,0.17318977415561676,0.00010054551239591092,0.0023394383024424314,0.0007606417057104409,0.0018574445275589824,0.001443124725483358,-0.10249999910593033,0.4350000023841858,0.32249999046325684,0.6050000190734863,0.20749999582767487
1,8,0.8189162611961365,0.7226027846336365,0.5215761661529541,0.0036537754349410534,0.0,0.008367962203919888,0.0,0.05852343887090683,0.9364840336550029,0.9364839792251587,0.5373372435569763,0.04081966355443001,0.05344623699784279,0.04617716372013092,0.06093263998627663,0.7601994276046753,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.049106061458587646,0.6172356605529785,0.02319418266415596,0.43061134219169617,0.09245426952838898,1.9908009562641382e-05,0.0021451646462082863,0.00015031921793706715,0.0014165444299578667,0.0009793090866878629,0.10000000149011612,0.38499999046325684,0.3050000071525574,0.7200000286102295,-0.2800000011920929
1,9,0.7792357802391052,0.6630780100822449,0.44158217310905457,0.0036905251909047365,0.0,0.006692007649689913,0.0,0.06819531321525574,0.8467092303732231,0.8467091917991638,0.4093368351459503,0.030122265219688416,0.0271464753895998,0.02297615259885788,0.04628027603030205,0.7382721900939941,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.42012351751327515,0.08574192970991135,0.0019992468878626823,0.5534441471099854,0.2342776507139206,0.00019964631064794958,0.0006556223379448056,4.6772827772656456e-05,0.0015479844296351075,0.0012247853446751833,-0.15000000596046448,0.009999999776482582,0.1274999976158142,0.9100000262260437,-0.39500001072883606
1,10,0.5713804960250854,0.4798741042613983,0.23178787529468536,0.0043692211620509624,0.0,0.007451197132468224,0.0,0.06367968767881393,0.6221440107522568,0.6221440434455872,0.33627986907958984,0.023637155070900917,0.024817287921905518,0.030513571575284004,0.046009838581085205,0.5193808078765869,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.04387521743774414,0.35905399918556213,0.009977715089917183,0.14421680569648743,0.3435310125350952,5.6454577133990824e-05,0.0018660310888662934,0.00010342984751332551,0.0015601016348227859,0.0011523745488375425,0.3499999940395355,-0.3050000071525574,-0.4424999952316284,0.35499998927116394,0.16500000655651093
1,11,1.1461793184280396,0.9698803424835205,0.9327946305274963,0.003966526594012976,0.0,0.007939089089632034,0.0,0.06089843809604645,1.3530544987158029,1.3530545234680176,0.7465751767158508,0.06063893437385559,0.06573695689439774,0.0650320053100586,0.07686367630958557,1.120377779006958,1.5000052452087402,0.5,1e-06,1e-06,5e-07,0,0,0.24263863265514374,0.832377016544342,0.037758611142635345,0.6788332462310791,0.20317713916301727,9.867625340120867e-05,0.003000922268256545,0.00024509645299986005,0.0020387484692037106,0.0016719050472602248,-0.3100000023841858,0.8650000095367432,0.8725000023841858,0.9200000166893005,0.004999999888241291
1,12,0.9886143207550049,0.7379037141799927,0.5443975925445557,0.004084521438926458,0.16314269602298737,0.0076795113272964954,0.0,0.062367185950279236,0.7717047501901446,0.7717047929763794,0.43407192826271057,0.03750274330377579,0.030848391354084015,0.03920881077647209,0.042094990611076355,0.633594810962677,1.5000057220458984,0.5,1e-06,1e-06,5e-07,0,0,0.27322152256965637,0.36789631843566895,0.17004530131816864,0.3826150596141815,0.12702345848083496,0.00010556152847129852,0.0013955869944766164,0.0011919951066374779,0.0014137797988951206,0.0008360437932424247,0.13750000298023224,0.2750000059604645,0.10999999940395355,0.5699999928474426,0.15000000596046448
1,13,0.8194751739501953,0.5774176120758057,0.34348881244659424,0.003744357032701373,0.0,0.006408753804862499,0.0,0.0699453130364418,0.9290824467649226,0.929082453250885,0.44660860300064087,0.046399205923080444,0.04001796618103981,0.04345922917127609,0.04945271462202072,0.8097199201583862,1.5000061988830566,0.5,1e-06,1e-06,5e-07,0,0,0.047708090394735336,0.29836392402648926,0.03364012390375137,0.7011945247650146,0.2674767076969147,3.057183130295016e-05,0.0022416329011321068,0.0003017718263436109,0.002465893281623721,0.0012659572530537844,-0.13249999284744263,0.27000001072883606,0.23000000417232513,0.49000000953674316,0.0625
1,14,1.26248300075531,1.0070439577102661,1.019497275352478,0.003641500836238265,0.0,0.006234831176698208,0.0,0.07103905826807022,1.7605871423463335,1.7605870962142944,0.9403347373008728,0.06779787689447403,0.06932864338159561,0.06088053807616234,0.1180829405784607,1.4793189764022827,1.5000066757202148,0.5,1e-06,1e-06,5e-07,0,0,0.6275081634521484,0.7497469186782837,0.023069603368639946,1.0650832653045654,0.3123513460159302,0.0002374558534938842,0.002256296807900071,0.00012612143473234028,0.002860704669728875,0.0019897115416824818,-0.48500001430511475,0.5099999904632568,0.4375,0.9800000190734863,-0.24500000476837158
