epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.361341953277588,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.05335937812924385,2.470779766152251,2.4707798957824707,nan,0.18592225015163422,0.09630010277032852,nan,nan,nan,1.500098466873169,1.0,0.0001,0.0001,0.0001,0,0
1,2,2.2492997646331787,1.890158772468567,3.541827440261841,0.029671266674995422,0.0,0.006948786787688732,0.06664062291383743,22.158906440041473,22.158906936645508,nan,0.8351045250892639,0.7311776280403137,nan,nan,nan,1.500173568725586,1.0,0.0001,0.0001,0.0001,0,0
1,3,0.8011952042579651,0.7387787103652954,0.5588727593421936,0.033254366368055344,0.00043230265146121383,0.008868343196809292,0.05582812801003456,1.9975989210065777,1.9975988864898682,nan,0.09907441586256027,0.06735300272703171,nan,nan,nan,1.5002580881118774,1.0,0.0001,0.0001,0.0001,0,0
1,4,0.9656051993370056,0.87533038854599,0.7567988634109497,0.031161809340119362,0.008853570558130741,0.008366533555090427,0.058531247079372406,1.3478084800868826,1.3478084802627563,nan,0.05811382830142975,0.043146777898073196,nan,nan,nan,1.5003479719161987,1.0,0.0001,0.0001,0.0001,0,0
1,5,0.9437831044197083,0.8646590113639832,0.7449160218238831,0.023863647133111954,0.0,0.0068786293268203735,0.06706250458955765,5.084744715800524,5.084744453430176,nan,0.21014277637004852,0.18409821391105652,nan,nan,nan,1.5004405975341797,1.0,0.0001,0.0001,0.0001,0,0
1,6,1.2634395360946655,0.9299675226211548,0.8602721691131592,0.02312408946454525,0.2425803691148758,0.00741617102175951,0.06388281285762787,1.6263558881563809,1.6263558864593506,nan,0.10672792047262192,0.05788092687726021,nan,nan,nan,1.5005300045013428,1.0,0.00011526296412009652,0.00011526296412009652,0.00011526296412009652,0,0
1,7,1.606752634048462,1.2376939058303833,1.5247176885604858,0.02725798264145851,0.21121536195278168,0.00801724474877119,0.06046094000339508,5.02769179431691,5.027691841125488,nan,0.23081548511981964,0.16811606287956238,nan,nan,nan,1.5006366968154907,1.0,0.0001387544603712158,0.0001387544603712158,0.0001387544603712158,0,0
1,8,0.6765351891517639,0.6308194994926453,0.39873310923576355,0.03184787184000015,0.0,0.008499976247549057,0.057804688811302185,1.5221267115251673,1.5221266746520996,nan,0.06953729689121246,0.055813100188970566,nan,nan,nan,1.500766634941101,1.0,0.0001744962710501709,0.0001744962710501709,0.0001744962710501709,0,0
1,9,1.6973155736923218,1.2233282327651978,1.4822242259979248,0.028099464252591133,0.32035332918167114,0.008013047277927399,0.060484375804662704,5.347452603900585,5.347452640533447,nan,0.2564251124858856,0.17576102912425995,nan,nan,nan,1.5009325742721558,1.0,0.00021664091957803867,0.00021664091957803867,0.00021664091957803867,0,0
1,10,0.5713458061218262,0.5298531651496887,0.28087958693504333,0.03618704527616501,0.006872623693197966,0.009445411153137684,0.05281250178813934,0.9359380115405629,0.9359380006790161,nan,0.04894883185625076,0.03463849052786827,nan,nan,nan,1.5011377334594727,1.0,0.00026889755179346686,0.00026889755179346686,0.00026889755179346686,0,0
1,11,1.1194167137145996,1.0104079246520996,1.016945481300354,0.028999196365475655,0.0017910227179527283,0.008146473206579685,0.059742189943790436,5.574116066332579,5.574116230010986,nan,0.23072993755340576,0.15114575624465942,nan,nan,nan,1.5013896226882935,1.0,0.0003389846544221075,0.0003389846544221075,0.0003389846544221075,0,0
1,12,0.8987604975700378,0.624994158744812,0.39378848671913147,0.02996169589459896,0.2286437749862671,0.0084913345053792,0.05785156786441803,1.890424280297006,1.8904242515563965,nan,0.11368861049413681,0.05713130533695221,nan,nan,nan,1.5017166137695312,1.0,0.00042521615589580507,0.00042521615589580507,0.00042521615589580507,0,0
1,13,1.087499737739563,0.9858080744743347,0.9663521647453308,0.030504370108246803,0.0,0.007062565069645643,0.06596093624830246,2.487297237006577,2.487297296524048,nan,0.10433471202850342,0.07825581729412079,nan,nan,nan,1.502129077911377,1.0,0.0005252513788124381,0.0005252513788124381,0.0005252513788124381,0,0
