epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.6809811592102051,0.6363194584846497,0.40576526522636414,0.004661813843995333,0.0,0.007704176940023899,0.0,0.062226567417383194,0.46007298866938745,0.40115371346473694,0.22792617976665497,0.025753702968358994,0.02155182510614395,0.04703449085354805,0.0,0.3954451084136963,1.506998896598816,0.007,nan,nan,nan,0,0,0.08312797546386719,0.2705214321613312,0.017746537923812866,0.21688316762447357,0.17009256780147552,5.239307938609272e-05,0.0017805121606215835,0.00018582548364065588,0.0008044260903261602,0.0005129844066686928,-0.07999999821186066,0.30000001192092896,0.3050000071525574,0.5350000262260437,0.05249999836087227
1,2,0.7662346363067627,0.7146722078323364,0.5037130117416382,0.004695551935583353,0.0,0.0019126952392980456,0.0,0.10626563429832458,0.9721953154789695,0.7748013734817505,0.5814796686172485,0.07628637552261353,0.06822624802589417,0.11198636889457703,0.0,0.7642183899879456,1.5140072107315063,0.007,nan,nan,nan,0,0,0.1659683883190155,0.679592490196228,0.02139548771083355,0.2982240617275238,0.07240793853998184,6.908026989549398e-05,0.0019226145232096314,0.00012168348621344194,0.0011513503268361092,0.0006398535333573818,-0.12250000238418579,0.4000000059604645,0.4675000011920929,0.4699999988079071,0.39500001072883606
1,3,0.6030696630477905,0.5674127340316772,0.3213562071323395,0.006413226015865803,0.0,0.006401250138878822,0.0,0.06999219208955765,0.38008038045399434,0.3292372226715088,0.1916007101535797,0.03358636423945427,0.026347566395998,0.033633049577474594,0.0,0.3237234055995941,1.7530121803283691,0.007,nan,nan,nan,0,0,0.021440064534544945,0.26538339257240295,0.021806666627526283,0.17939336597919464,0.035374224185943604,8.660608727950603e-06,0.0017376431496813893,0.00029344463837333024,0.0011002999963238835,0.00012250561849214137,0.19750000536441803,0.02500000037252903,0.12999999523162842,0.5649999976158142,-0.09000000357627869
1,4,0.671533465385437,0.6312967538833618,0.39844760298728943,0.005527242086827755,0.0,0.00023113525821827352,0.0,0.1347968727350235,0.6307855077567479,0.5179367065429688,0.35099413990974426,0.0872449204325676,0.04613301530480385,0.0766807571053505,0.0,0.5089927315711975,1.7483679056167603,0.007,nan,nan,nan,0,0,0.47306692600250244,0.13963110744953156,0.005927063524723053,0.11248073726892471,0.05565425008535385,0.00014409804134629667,0.0009069435764104128,9.95154186966829e-05,0.0010469333501532674,0.00012661820801440626,-0.36250001192092896,0.25,0.3174999952316284,0.2199999988079071,0.4749999940395355
1,5,1.100313663482666,1.0001730918884277,0.9986157417297363,0.005500503350049257,0.0,7.822584848327097e-06,0.0,0.14720311760902405,1.814698050260343,1.3354448080062866,1.1513774394989014,0.3539723753929138,0.24954968690872192,0.30492737889289856,0.0,1.2988097667694092,1.743019461631775,0.007,nan,nan,nan,0,0,0.9588366746902466,0.3648885488510132,0.006739192642271519,0.7952656745910645,0.04361774027347565,0.00024459054111503065,0.0008771880529820919,3.584088699426502e-05,0.002555086277425289,0.0001429831754649058,-0.16750000417232513,0.054999999701976776,0.20000000298023224,0.5099999904632568,-0.03750000149011612
1,6,0.733924925327301,0.6859853863716125,0.4762563705444336,0.00561476219445467,0.0,6.626974936807528e-05,0.0,0.14185938239097595,2.6928205809628603,1.1058646440505981,2.3551790714263916,0.5528808236122131,0.423561692237854,0.4428260028362274,0.0,1.011552095413208,1.7371858358383179,0.007,nan,nan,nan,0,0,0.43373990058898926,0.14449617266654968,0.014254066161811352,0.7593002915382385,0.4873276948928833,9.736336505739018e-05,0.000533590791746974,0.00011431449092924595,0.0014136402169242501,0.00043743211426772177,0.27000001072883606,-0.12999999523162842,-0.3400000035762787,0.7099999785423279,0.28999999165534973
1,7,0.5176706910133362,0.49270913004875183,0.246287539601326,0.005614071618765593,0.0,0.00010426311928313226,0.0,0.16021093726158142,0.5630957909969455,0.43360862135887146,0.32354116439819336,0.14127874374389648,0.09355855733156204,0.06587668508291245,0.0,0.42349186539649963,1.730979084968567,0.007,nan,nan,nan,0,0,0.06312599033117294,0.1511400043964386,0.007349557708948851,0.32935935258865356,0.20972737669944763,4.351072493591346e-05,0.0010419904720038176,5.665546268573962e-05,0.0009789164178073406,0.000390697707189247,0.2150000035762787,-0.05000000074505806,-0.30250000953674316,0.41999998688697815,0.13750000298023224
1,8,0.4335789382457733,0.4156956672668457,0.17196963727474213,0.005670555401593447,0.0,0.0008055846556089818,0.0,0.12161718308925629,0.6615642481271198,0.5424297451972961,0.3375317454338074,0.15697084367275238,0.0938061997294426,0.06169918552041054,0.0,0.535250723361969,1.724871277809143,0.007,nan,nan,nan,0,0,0.0020372045692056417,0.28867191076278687,0.019324112683534622,0.10233845561742783,0.4385329484939575,1.072104510058125e-06,0.0026498371735215187,0.00022087880643084645,0.001385522074997425,0.0009310569730587304,0.1599999964237213,-0.10499999672174454,-0.10499999672174454,0.36000001430511475,0.22499999403953552
1,9,1.7693678140640259,1.0123769044876099,1.0275567770004272,0.004937935154885054,0.6534754037857056,0.0010260011767968535,0.0,0.11796875298023224,0.45251699186984173,0.4272902011871338,0.14615240693092346,0.05821267515420914,0.02326813153922558,0.032196469604969025,0.0,0.4224267601966858,1.7188740968704224,0.007,nan,nan,nan,0,0,0.025973670184612274,0.05191606655716896,0.30075839161872864,0.11807368695735931,0.26585230231285095,8.802740921964869e-06,0.0009226468973793089,0.0019251315388828516,0.0012184064835309982,0.0009634023881517351,-0.08500000089406967,0.11999999731779099,0.10000000149011612,0.3050000071525574,0.5099999904632568
1,10,0.594296932220459,0.5624971985816956,0.31487002968788147,0.005085718352347612,0.0,0.00011690996325341985,0.0,0.1391875147819519,0.9479803907801568,0.7286393046379089,0.5180155634880066,0.3024754524230957,0.10975915938615799,0.08066306263208389,0.0,0.7213055491447449,1.7125473022460938,0.007,nan,nan,nan,0,0,0.0038261818699538708,0.3147934675216675,0.0157193373888731,0.11264810711145401,0.638933002948761,3.5373786886339076e-06,0.0009991778060793877,7.95539453974925e-05,0.0012958209263160825,0.0010728768538683653,0.07999999821186066,0.17499999701976776,-0.032499998807907104,0.19249999523162842,0.042500000447034836
