epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
11,0.24982722729444504,0.24203406572341918,0.061580602349713444,0.004437628509476781,0.000970411858161242,0.0008856162755624552,0.22946256248557823,0.22245421561789006,0.05296684683677047,0.004007807047294571,0.0008360912568728785,0.001350358606121285,0.006196911093093874,0.3829775346815586,0.16628482438465383,73.39678764343262,0.0003438493877183646,1.3951886892318726,2.130967617034912,0.38224276900291443,nan,nan,nan,0.041395511478185654,0.005123656243085861,33.50252799784884,1.3766531830138349,1.8085402719517971,0.6487431762383339,2.010628847999776,0.7152593601891335,0.06693419798257504,0.0794317332948459,0.06862979095944381,0.08186191400671576,0.2640372614933625,0.2020774453929858,0.18577715030266886,0.24916970757745954,0.2833211102074704
12,0.2522799128293991,0.2445814847946167,0.06319055140018463,0.0038619327731430533,0.0010131563000322786,0.0003462384593636614,0.2570170193038722,0.24920482703662933,0.06668966189224987,0.003736736607722978,0.0004941970438095423,0.0009243851516294269,0.006051525711661229,0.4281788955628872,0.1553890054371763,75.93294525146484,0.00010032102727564052,1.380222201347351,1.9956368207931519,0.5104328989982605,nan,nan,nan,0.03892406448721886,3.346702942508273e-05,33.073061618399116,1.3976057266935389,1.9607308202601494,0.7073244598317654,1.7715814823799945,0.6564214648084438,0.07147747305955024,0.09308744152571927,0.07235496450572255,0.09245761374923143,0.258852849450851,0.23115180012324113,0.1578124845472884,0.22989603013348384,0.24357598954443227
13,0.2546405187249184,0.24656286254525184,0.06388794153928756,0.004165869115386158,0.0012547807690134504,0.00045157455627816036,0.2285839389771857,0.22146007854570735,0.052782379098216745,0.0041675695720960965,0.0010895772965476623,0.0010953359836135522,0.005896072597197446,0.41281323790550234,0.15921949884517395,75.32980537414551,0.00047841802006587386,1.3697471618652344,2.001817226409912,0.5282289385795593,nan,nan,nan,0.05833893641829491,0.0066872574388980865,33.16177939354105,1.3831043154635327,2.058486150300249,0.6384835409674239,1.9422481148800952,0.6599306820871982,0.06661857989557246,0.0891751579623273,0.06570056519728709,0.08213252951688271,0.26237221034782277,0.19728985251717224,0.13368577675584487,0.2549817281435179,0.2662422290011936
14,0.24707995668053628,0.23958430781960488,0.0599931257776916,0.004696160857565701,0.0010952356181280721,0.0003325865778046833,0.235580338165164,0.22802456690275924,0.055528551317810856,0.0050397949501317235,0.0011615197238958542,0.0011788138171673157,0.005731165252125539,0.47408166065812113,0.16120845491581776,74.61645364761353,0.0004310138465370983,1.3817572593688965,2.179612874984741,0.4917439818382263,nan,nan,nan,0.05561571568250656,-0.0006931454408913851,34.881064090322944,1.3453683130284573,2.0582836676151195,0.5904845888627336,1.883007987382564,0.704062836442856,0.07765287002350421,0.08870775016777693,0.06346611673646468,0.08497137379178658,0.2944261694557973,0.2197284252815989,0.1340253713726061,0.27283877855456184,0.252311045755374
15,0.23789291724562645,0.23112292796373368,0.05643595871515572,0.004232111368328333,0.0007871717176385573,0.00025523584465130255,0.2371707891530179,0.23013077997305292,0.05672068672720343,0.004215082803869897,0.0006035750661456095,0.0011072199070777554,0.00555745449039751,0.4819759240746498,0.1562788180927647,73.84070777893066,0.0005975500680506229,1.3546702861785889,2.198082685470581,0.5189647078514099,nan,nan,nan,0.05048937723040581,0.0034002577885985374,32.80038278660876,1.3241877758756597,1.910351816009968,0.6079171834156868,1.9097925621144316,0.8188301968447705,0.06784622454421317,0.07847565703807359,0.05928347965187215,0.07851977787040015,0.2523798505657088,0.2024983374463303,0.16236965486648716,0.2628781241506664,0.24702408532864653
16,0.2396931092441082,0.2331207714229822,0.056746817687526346,0.00411871604854241,0.0005163949908592258,0.0003506489548215086,0.2287179751202781,0.22142407183158905,0.05260950556530201,0.0041277056703581776,0.0013403999816308315,0.0009723359086257104,0.005375625869028997,0.47801584243774414,0.14967644563380708,74.98004627227783,0.00013623978884425014,1.3431497812271118,1.8946778774261475,0.562613308429718,nan,nan,nan,0.054496366530656815,0.0019532679580152035,33.37924867995242,1.4269803381980735,2.159281112412189,0.6201255936571892,2.03833517495622,0.8251554316028635,0.07219035479616612,0.08093986573054436,0.06350710731435646,0.07289621109103268,0.26240305872400466,0.23568018095649215,0.11258662875350037,0.2607751067706584,0.2820748705661616
17,0.24188283927738666,0.23436122350394725,0.058781200163066386,0.0035097923828288913,0.001331455521458338,0.0002731040373242521,0.22490436124040725,0.21851739539031653,0.05115512737934973,0.003398319425190145,0.0006146445927281595,0.0009737844138552125,0.005186396982518952,0.3934059149771929,0.15331663555921393,75.2344753742218,0.0003340969851706177,1.3495413064956665,2.1669681072235107,0.47533926367759705,nan,nan,nan,0.050217028707265854,0.0023445740807801485,33.06646091380018,1.442374326447223,1.97019617608253,0.7041462249261268,1.9924904513866344,0.8623917377058495,0.06376717239618301,0.07802860442786774,0.06669178408907449,0.07045168977508202,0.2556360005269636,0.23441099443728067,0.14885797398657188,0.23313618206958392,0.26425017983700494
18,0.23771964967250825,0.23134188480675222,0.056330030942335726,0.003687759053427726,0.0003664700503628637,0.0003878066616562137,0.23231556777782897,0.22520198320296217,0.0543739848269863,0.002940095073736689,0.0008854721681770686,0.0012874197039483525,0.004990514630831971,0.40523309335112573,0.16523740733874606,74.95052218437195,0.0007056096219457686,1.323166012763977,2.0535290241241455,0.6185229420661926,nan,nan,nan,0.044372476637363434,0.0012040628353133798,32.76203323932404,1.4508935415998419,1.8868097739016756,0.743936835134283,2.0689926749848304,0.8545864222848669,0.06150138019485042,0.07112700795318852,0.06852729324291044,0.07577188241672009,0.2539867932007943,0.23601532146315146,0.1666185000993189,0.22193971424651107,0.2977598793249456
19,0.25250991836190223,0.24464668050408364,0.06251392457634211,0.0036419697175733745,0.0009127898550696045,0.0010339138112163938,0.2422667995412299,0.2340353934213202,0.05836316820561014,0.0040309479239674165,0.0013117427462272277,0.0017635973327359048,0.00478875187212003,0.4896542388945818,0.17262211077390832,75.76700568199158,0.0008808939019218087,1.2843917608261108,2.0616238117218018,0.4895856976509094,nan,nan,nan,0.046328507363796234,0.00234979041852057,34.417916389221844,1.422271874356777,1.9208978509649317,0.6888027533571771,2.0957466268793064,0.828360398082023,0.07656449933556166,0.07102037886989877,0.06542300252600554,0.07873538452537453,0.28497874914405524,0.24939863152829303,0.15798963655435225,0.23707428727529503,0.30882429011172297
20,0.25275144197046756,0.2448625922203064,0.06409479334950446,0.0034146342636086047,0.001026188423493295,0.0005648998812137406,0.22189715488794,0.21515085873134593,0.04959766641432578,0.002867065477828951,0.0010484721802602004,0.0011894063417033328,0.004581904971815127,0.48862117901444435,0.16039685829681286,75.05207228660583,0.0012231235159561038,1.1958485841751099,1.7757748365402222,0.5237857699394226,nan,nan,nan,0.07002933323383331,0.009641345590353012,31.749074733003656,1.5145241827406781,2.1922443198396806,0.7221637239798586,1.957154077418307,0.9698237236192886,0.06125072439379515,0.08114063575309008,0.06863533560820717,0.07990729538327519,0.23188563148886315,0.24471457154143336,0.10913026254054187,0.22763647538757822,0.27275996195267166
21,0.23508209452033044,0.22790382407605647,0.05597799289040267,0.0036844562692567705,0.0011615060729036487,0.00046948838550378016,0.2261873762658302,0.21918613927319963,0.051195196101461796,0.0037323034608716817,0.0011977743528615262,0.0009946559086361194,0.004370790260133407,0.4820436846464872,0.1498537438901815,75.00038313865662,0.0012678862549364567,1.222718596458435,2.0063281059265137,0.4788629114627838,nan,nan,nan,0.07338067144155502,0.006728669162839651,31.785905564084967,1.4051662245963483,2.236538051290715,0.7361850047365148,2.0798604799077864,0.9689195978831737,0.06807777570917252,0.07779198720496386,0.062963723710322,0.07525422508293327,0.23108018270524,0.22837205488785614,0.0967747335000226,0.2208377045489104,0.30223005098600375
22,0.22037614442408085,0.2141754449158907,0.04941022873390466,0.0037282216362655163,0.0009166376346342985,0.00031325456121948035,0.2263455611277134,0.21919498723396597,0.05219350282618023,0.0036584522582570763,0.001284612263134477,0.0009273778733098286,0.004156240910392742,0.3815817315876484,0.14644215386757192,74.58493375778198,0.000883977918419987,1.2989777326583862,2.0208139419555664,0.4922538697719574,nan,nan,nan,0.051521074026823044,0.0034600617364048958,32.868807041898684,1.3759915676522763,2.3548232355016343,0.6020321330808579,1.9601267785468,0.8810131930290385,0.07098284413285078,0.08562533155162917,0.057429659754988996,0.08992580587955866,0.25448151287606996,0.23131074329862436,0.09066994477723693,0.2681120126928838,0.28220825865518445
23,0.22583719983696937,0.21946447297930718,0.050932888966053726,0.003482669861987233,0.0009520539996083244,0.0003065012522933963,0.2179115417393598,0.2115242075016524,0.047678718705007686,0.0034106483186367264,0.0007784893368299426,0.0013408792449888642,0.003939103650858282,0.46908080510795114,0.1653099766674828,75.2160017490387,0.001002104370854795,1.2781293392181396,1.9641106128692627,0.5043480396270752,nan,nan,nan,0.05462109297513962,0.005089492071419954,32.24919466262168,1.4396883097100766,2.2099120521799045,0.6693301519497912,1.9834251055058012,0.9211578914459716,0.06768563928756308,0.0851834357339651,0.06554931800495437,0.08118901681154966,0.24582780453006473,0.23932346570661456,0.10500588445927372,0.2459046120113097,0.2716926617737259
24,0.2256391318887472,0.21946645960211753,0.05122419675812125,0.003289823648519814,0.000709903888464396,0.0003517131906724047,0.21755099478871265,0.21099510360905466,0.04745245724421074,0.0032757793911088735,0.0010524909552153056,0.0011887295856090525,0.0037202354230928313,0.4614191474020481,0.1602352167222094,74.31060671806335,0.0009741841349750757,1.2392059564590454,1.8398797512054443,0.513422966003418,nan,nan,nan,0.05623621866106987,0.007367601152509451,32.0795430426902,1.4127450407819544,2.321615401734697,0.6840966548374359,2.0216090406509157,0.9255340278465697,0.06745527649020895,0.09045429999365452,0.06351929210483077,0.0857509891601636,0.2413775370749825,0.23424805808098212,0.09586137341313168,0.24028217487235842,0.290252480445418
25,0.231761774122715,0.22550930351018905,0.05343151377514005,0.003329523161519319,0.000437737402703533,0.0006102106130694551,0.21959063941810994,0.21267350572854915,0.04970546705311442,0.002693191684653705,0.0008352342444034529,0.0019533880500110876,0.003500499999999999,0.4268561131507158,0.17645959789924165,75.15876245498657,0.001541441073641181,1.2952700853347778,2.2333877086639404,0.45227187871932983,nan,nan,nan,0.05599039047956467,0.006134645082056522,32.097825344572676,1.5063802117997027,2.306938386977987,0.6074422791283182,2.0412043910077275,1.0021798864324043,0.06180037215272797,0.08824052015676144,0.05394374496957406,0.08434009284494405,0.24260144150581242,0.25034893403877745,0.09112809007399982,0.2644399513029617,0.2953893441686204
26,0.22773830629885197,0.22078525602817536,0.05164819927886129,0.0031989214406348766,0.0013449853724159767,0.0005665947012812466,0.23579126453780114,0.22813046723604202,0.05750368676455493,0.0031619850215452547,0.0009836719504747596,0.0015373159331174581,0.003280764576907167,0.4668713766336441,0.16620055831810263,73.99029684066772,0.0013100934447720647,1.2103712558746338,1.8113824129104614,0.5095440149307251,nan,nan,nan,0.06922392547130585,0.008093041367828846,32.06632861685246,1.5477931290230853,2.184027231120049,0.6721349323683596,1.8857276281143756,1.0018689318540248,0.06802082359988956,0.08599937491198169,0.061318993330635924,0.09134764297607731,0.23700376465683667,0.27490148430805356,0.1080790796322499,0.2429163223818351,0.26430714874192
27,0.24043585553765298,0.2336343739926815,0.05932363944128156,0.0030203643988352268,0.0005113523720638114,0.0004134939049263431,0.22975782711217377,0.22304331972957292,0.05357066225235727,0.0028983656180145696,0.0006131837966354272,0.0011986768070601965,0.0030618963491417166,0.5027817598730325,0.1629844793772444,74.55134749412537,0.0012588116806000471,1.2758440971374512,2.288975954055786,0.49241259694099426,nan,nan,nan,0.05633610859513283,0.005484850611537695,31.25684852803007,1.5596183696959882,2.187227709496275,0.6535598803707894,2.0328862495878908,0.9581296142745526,0.06801442645410909,0.08940858195753808,0.06333968292010274,0.08882037015195857,0.22888804769534352,0.2807255161467963,0.11402365001286845,0.25172647863994524,0.30453915236068385
28,0.236768866032362,0.2299576134979725,0.056585586965084075,0.003226395075907931,0.0007873017009182348,0.0004081436252940307,0.22074683291956465,0.2136709368688629,0.04969137317892362,0.003211623755595746,0.0009783586123705119,0.0019356383270122326,0.0028447590896072557,0.477839367762208,0.1734343851183323,75.15655469894409,0.0011540205450728536,1.2794238328933716,2.139514207839966,0.5067859888076782,nan,nan,nan,0.0649767518043518,0.008038322441279888,33.73820011666481,1.5510370097261794,2.26102041183634,0.6422607361319217,2.1016993890417384,1.0387568492838677,0.06683692988008261,0.08880762940153797,0.05688578057340644,0.08056638585998023,0.27555684410501957,0.27176978867444185,0.09819237499933088,0.25196481504711005,0.31046290586460024
29,0.23545813858509063,0.22797355204820632,0.05495980078354478,0.004017162367235869,0.0013284969566302607,0.0009184979719324815,0.2328970663328754,0.2260277788055704,0.05392746623863089,0.0035614284508405846,0.0003629278040423432,0.0018710813767130498,0.0026302097398665895,0.6841162706911564,0.174622598639194,76.1620032787323,0.001221747137606144,1.265764832496643,1.8939929008483887,0.47631439566612244,nan,nan,nan,0.06081444397568703,0.006620659958571196,31.741419437083792,1.3716459020655205,2.141788974087289,0.7053794366248111,2.034552180386604,1.025996078519111,0.07060337898896095,0.08822747680576558,0.06351336119498344,0.0875906290962024,0.24119947094583175,0.23821264877641826,0.11774488509678813,0.23239986374569402,0.30298107916871053
30,0.22642038725316524,0.2202714978903532,0.051350977094843986,0.0038992273295298217,0.0005124587289833471,0.0006127417961502956,0.2132881280589611,0.2065815170632398,0.04622696136481109,0.004438053449353283,0.0009718471522735351,0.001780331934739375,0.002419095028184872,0.5803473128378391,0.16889729477623674,73.0178050994873,0.0014551547355949879,1.2690887451171875,2.023451566696167,0.5316054224967957,nan,nan,nan,0.06339359283447266,0.007178271189332008,32.48310982927363,1.5597151790527588,2.243736666567782,0.6646847883437542,2.0666287173616125,1.0746900723018544,0.07735645302393018,0.08272542069329226,0.059289827754602155,0.08492693020664949,0.25750361060641375,0.29778150996655955,0.09940745426988216,0.24674635984988705,0.30773114692696735
31,0.23177870780229567,0.22444290846586226,0.053597952239215374,0.0038446804997511208,0.0012287173552078911,0.0011101019941742861,0.2292539388179145,0.22196668556871565,0.053129666517092354,0.00322616767160535,0.0009071862422572055,0.0018115845050747405,0.00221224812787997,0.6393947065621615,0.17241017714618367,74.54928016662598,0.0016298897098749876,1.0878046751022339,1.6954151391983032,0.5805230736732483,nan,nan,nan,0.05833255499601364,0.0050150263123214245,31.813152343668836,1.6441983720089526,2.296589071446277,0.7188770836021038,1.9733934465875016,1.0602053258013218,0.06917787926826388,0.08609791230806645,0.0627419501543045,0.08010306631393255,0.24179001840410608,0.3112005126034324,0.09766790463797838,0.2300366731172505,0.26872915070218323
32,0.22286371432244778,0.21657930225133895,0.04968317314982414,0.003544138609431684,0.0005505471983724419,0.0011766801040522168,0.22140278576060812,0.2143687019124627,0.048975388768396556,0.0036826774978296873,0.0009513982825896082,0.002002024492399572,0.002010485369168028,0.9101876939088106,0.17478568582458698,73.67288017272949,0.0018399263499304652,1.2330416440963745,2.100525140762329,0.5235807299613953,nan,nan,nan,0.059119414538145065,0.006339734420180321,32.937546253204346,1.3934384261039978,2.3822400278233467,0.6819888256648754,1.8798614664280668,1.0512417976526505,0.07170505754332593,0.09080268105769411,0.06125398049566974,0.08064977180688306,0.2608801265775498,0.25204698803404163,0.09505335434292278,0.24139186897284445,0.25428251289518017
33,0.22689855717122553,0.22036967016756534,0.05142937990836799,0.003602318374905735,0.0008197737199628996,0.0007721198307492649,0.21592995956381586,0.2091062413330408,0.046745266896632914,0.0037564939993899316,0.0012219172954343214,0.001478899781951543,0.0018146030174810463,0.5667066903412342,0.16392821291501217,74.19681692123413,0.0014004093827679753,1.1998590230941772,1.9846398830413818,0.5255141258239746,nan,nan,nan,0.05892568454146385,0.0038482181262224913,32.45974533608619,1.5045808655150392,2.415980593955263,0.7055637833285839,1.9445443413359054,1.0056223003788198,0.07439009989909035,0.0899086173504908,0.062215505871287685,0.07824003070275834,0.2577882289487978,0.2822972347987563,0.0922497753297136,0.23223284528200455,0.2652355133596258
34,0.22588718615472317,0.2195520769804716,0.05095006569288671,0.003947834258433432,0.0007999132733880288,0.0004855972314818047,0.21785454630376178,0.21040129051246542,0.04817574566472916,0.003806256866850395,0.0013996899290256632,0.002091355040195976,0.0016253741309709998,0.6649074521660805,0.17401209350754607,76.47670149803162,0.001908032805658877,1.2582720518112183,1.9871305227279663,0.516767144203186,nan,nan,nan,0.06511446833610535,0.0070386906154453754,33.65824612150801,1.6060708843647165,2.2657781129187726,0.6697389420042646,2.15190016525857,1.0160803295513416,0.07440163104973258,0.0824429873337454,0.06001356929699157,0.08448245886594374,0.2785259677290671,0.30408553811457295,0.09702912914025996,0.24392355246540354,0.3256301934340422
35,0.22450277902185917,0.21788134709000587,0.05054392526857555,0.004227481761481613,0.001014201322051207,0.0006829270565296497,0.21647633635934363,0.21024655479382962,0.04759098529726505,0.003676130609745358,0.0006467142651962135,0.0012803250512252032,0.00144354550960249,0.5913529785722494,0.15709610762906837,74.07341361045837,0.0017741548363119364,1.2492213249206543,2.1316046714782715,0.5040437579154968,nan,nan,nan,0.06610267609357834,0.008426975458860397,32.62010708261043,1.6287349950759968,2.272872029466832,0.740574892055481,2.059157876892293,1.0273071246895384,0.07409794840644648,0.08787139108840455,0.06267564859677185,0.08544864678913926,0.2602613379624964,0.31327099616221626,0.09843749784386407,0.2211364563271738,0.2993818633954579
36,0.22262111343443394,0.21581667967140675,0.04994166542775929,0.003969870479777455,0.0012136733814554646,0.0007962005207591005,0.22120070055206406,0.2146118077786362,0.04919550813452162,0.004013094283204446,0.0006574744255179278,0.00162242540158519,0.0012698347478744597,0.4767075151205063,0.16755996442380103,73.94057726860046,0.001877891249023378,1.2090082168579102,2.1744155883789062,0.5396919250488281,nan,nan,nan,0.06116470322012901,0.007761271670460701,32.78707553985271,1.5302837928558917,2.261040914565959,0.7617278219537532,1.9779244743763131,1.0280389750891543,0.08088484802778731,0.0877105134955429,0.06590793254052071,0.08596583005001253,0.2628379605425104,0.3004777735399785,0.0995918203445386,0.21764651186617798,0.2752850393999279
37,0.22357159987092018,0.21729323856532573,0.05184586185961962,0.003784143782686442,0.000630734684636991,0.000547669207114403,0.21987825041597195,0.2134130916340237,0.04940020527438003,0.003175789834324647,0.0006818203048991493,0.001369056860858075,0.0011049274028025534,0.417456753179431,0.16027417541184324,74.55892205238342,0.0017108134925365448,1.1688077449798584,1.8700610399246216,0.49049103260040283,nan,nan,nan,0.05845199525356293,0.006057006772607565,31.69114008355648,1.5822612281809463,2.2456687118144747,0.696940060625685,1.9715131286610947,1.2234451884919024,0.0710335373085864,0.08647395977552266,0.06213356968649524,0.08777124200888137,0.2500565329108299,0.2933253627308261,0.09765303660838229,0.23602645964304322,0.2757032433459196
38,0.2215638540685177,0.21525857150554656,0.04930545579642057,0.0036579886637628078,0.000977066149107486,0.0004295455033203943,0.22365230924271523,0.2170389672701663,0.0501972603267356,0.0038376189372006883,0.0007345047414561422,0.001334458887561806,0.0009494742883387708,0.4253632793575525,0.157012902834314,74.26042890548706,0.0015132995322346687,1.2137161493301392,1.8492660522460938,0.528093695640564,nan,nan,nan,0.06924306601285934,0.008458685129880905,32.48563484435386,1.4561209234785526,2.2937717209471034,0.7647158286355912,1.953502965100268,1.0546401136733117,0.07582962984575871,0.08832538102139184,0.0657813956445836,0.08782652969610819,0.25456770876412,0.26546534730763033,0.09201791088600547,0.21455699439300574,0.2713367612797641
