epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.361341953277588,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.05335937812924385,2.470779766152251,2.4707798957824707,nan,0.18592225015163422,0.09630010277032852,nan,nan,nan,1.5009998083114624,0.001,nan,nan,nan,0,0
1,2,2.2040867805480957,1.857146978378296,3.419203281402588,0.03094193898141384,0.0,0.006944879423826933,0.06666406244039536,20.822880365846988,20.822879791259766,nan,0.7742673754692078,0.6779553890228271,nan,nan,nan,1.5017629861831665,0.001,nan,nan,nan,0,0
1,3,0.7668106555938721,0.7093921899795532,0.5103665590286255,0.028405314311385155,0.0005325214006006718,0.008858046494424343,0.055882811546325684,1.996830018684786,1.9968299865722656,nan,0.09791687875986099,0.07423636317253113,nan,nan,nan,1.5026216506958008,0.001,nan,nan,nan,0,0
1,4,0.9393578171730042,0.8531903028488159,0.7177311778068542,0.029737459495663643,0.008734936825931072,0.008345109410583973,0.05864843726158142,1.344194078591788,1.3441941738128662,nan,0.056031059473752975,0.04380728676915169,nan,nan,nan,1.5035319328308105,0.001,nan,nan,nan,0,0
1,5,0.861527144908905,0.7937448620796204,0.6290150284767151,0.028932692483067513,0.0,0.0068682655692100525,0.06712500751018524,4.148832955895363,4.14883279800415,nan,0.17215900123119354,0.16777047514915466,nan,nan,nan,1.5044691562652588,0.001,nan,nan,nan,0,0
1,6,1.2198795080184937,0.8955827951431274,0.7996793985366821,0.02583269402384758,0.23933987319469452,0.0073946574702858925,0.06400781124830246,1.5012970536351287,1.501297116279602,nan,0.10101855546236038,0.06972724944353104,nan,nan,nan,1.505362629890442,0.001,nan,nan,nan,0,0
1,7,1.456939697265625,1.1468629837036133,1.3092797994613647,0.0271095372736454,0.1737893670797348,0.008007453754544258,0.0605156272649765,5.007777334093494,5.007777214050293,nan,0.2364959418773651,0.24569891393184662,nan,nan,nan,1.5062867403030396,0.001,nan,nan,nan,0,0
1,8,0.6334195137023926,0.592430830001831,0.35147368907928467,0.031855259090662,0.0,0.008497094735503197,0.05782031640410423,1.3852416681812532,1.3852416276931763,nan,0.06571096926927567,0.0803845003247261,nan,nan,nan,1.5072038173675537,0.001,nan,nan,nan,0,0
1,9,1.6320526599884033,1.2095324993133545,1.4478205442428589,0.025469522923231125,0.2724461257457733,0.008036842569708824,0.06035156175494194,5.7725978879164765,5.772597789764404,nan,0.33287137746810913,0.32041066884994507,nan,nan,nan,1.5081474781036377,0.001,nan,nan,nan,0,0
1,10,0.5453378558158875,0.5068731904029846,0.25709912180900574,0.0310762170702219,0.006472860462963581,0.009456044062972069,0.05275781452655792,0.8582620034049708,0.8582620024681091,nan,0.05136741325259209,0.05775163322687149,nan,nan,nan,1.5090442895889282,0.001,nan,nan,nan,0,0
1,11,1.0782814025878906,0.9762354493141174,0.9409626722335815,0.03164908289909363,0.002280596410855651,0.008173290640115738,0.05959375202655792,4.861785127659444,4.861785411834717,nan,0.28753405809402466,0.33182957768440247,nan,nan,nan,1.5099725723266602,0.001,nan,nan,nan,0,0
1,12,0.8103451728820801,0.5822250843048096,0.345598042011261,0.03445243462920189,0.18757900595664978,0.008517271839082241,0.05771093815565109,1.3752818671304392,1.375281810760498,nan,0.12383842468261719,0.0995744988322258,nan,nan,nan,1.5108294486999512,0.001,nan,nan,nan,0,0
1,13,1.022055983543396,0.9307488799095154,0.8622372150421143,0.030925458297133446,0.0,0.007074386812746525,0.06589063256978989,3.579089757362752,3.579089641571045,nan,0.20790380239486694,0.23599959909915924,nan,nan,nan,1.511715292930603,0.001,nan,nan,nan,0,0
1,14,0.7162594199180603,0.6661772131919861,0.44410887360572815,0.027965227141976357,0.0,0.008546136319637299,0.057554692029953,4.376035914891347,4.376036167144775,nan,0.2525478005409241,0.3030126690864563,nan,nan,nan,1.5126278400421143,0.001,nan,nan,nan,0,0
1,15,0.8549484610557556,0.7876366972923279,0.6149089932441711,0.03355082869529724,0.0,0.008286687545478344,0.05896876007318497,6.138494650642581,6.138494968414307,nan,0.36963486671447754,0.43055665493011475,nan,nan,nan,1.513566493988037,0.001,nan,nan,nan,0,0
1,16,0.5555115938186646,0.522722601890564,0.273998498916626,0.03209405392408371,0.0,0.00756900105625391,0.06300000101327896,1.568801429458026,1.5688014030456543,nan,0.11584581434726715,0.13149493932724,nan,nan,nan,1.5144786834716797,0.001,nan,nan,nan,0,0
1,17,1.4017871618270874,0.9306989908218384,0.8624012470245361,0.02682446502149105,0.3793811798095703,0.008251168765127659,0.05916406586766243,2.935517527487786,2.9355175495147705,nan,0.26343485713005066,0.2766586244106293,nan,nan,nan,1.5154017210006714,0.001,nan,nan,nan,0,0
1,18,0.6964460015296936,0.6491756439208984,0.4234304130077362,0.025083182379603386,0.0,0.007346365600824356,0.06428906321525574,2.850553474036449,2.850553512573242,nan,0.18405254185199738,0.2301567792892456,nan,nan,nan,1.5163463354110718,0.001,nan,nan,nan,0,0
1,19,0.7784380912780762,0.7219226956367493,0.5133135914802551,0.027527915313839912,0.0,0.007615290582180023,0.06273437291383743,7.75060349844124,7.750603199005127,nan,0.48468858003616333,0.5526777505874634,nan,nan,nan,1.5173070430755615,0.001,nan,nan,nan,0,0
