epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0108239650726318,0.9147048592567444,0.8468682765960693,0.0044578867964446545,0.0,0.00765214953571558,0.0,0.06252343952655792,1.2051172475706813,1.2051172256469727,0.6943150758743286,0.04961360618472099,0.04370439052581787,0.05352160334587097,0.0778624564409256,0.9782307744026184,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.3679373860359192,0.7125805616378784,0.023294519633054733,0.35206955671310425,0.4350757300853729,0.0001451985735911876,0.00228787655942142,0.00013646310253534466,0.000928579131141305,0.0009336011717095971,-0.3125,0.7049999833106995,0.6974999904632568,0.9049999713897705,0.6949999928474426
1,2,0.9418299198150635,0.847345232963562,0.7142061591148376,0.004296296741813421,0.0,0.009042822755873203,0.0,0.054906245321035385,1.0285154522672249,1.0285154581069946,0.5697266459465027,0.045953888446092606,0.05248912051320076,0.05947703868150711,0.062804214656353,0.8490623235702515,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.002641967497766018,0.7776228189468384,0.033487994223833084,0.24300749599933624,0.23670333623886108,1.3457563454721821e-06,0.0028932569548487663,0.00021320728410501033,0.0008153266971930861,0.0008471812470816076,0.027499999850988388,0.6800000071525574,0.675000011920929,0.7699999809265137,0.23000000417232513
1,3,0.9449443221092224,0.85395747423172,0.7413195967674255,0.00380386202596128,0.0023007772397249937,0.009600939229130745,0.0,0.052015624940395355,1.1724253708601517,1.172425389289856,0.6673662662506104,0.05324274301528931,0.06235000491142273,0.0644572526216507,0.08053095638751984,0.954903781414032,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.015239180065691471,0.8564351797103882,0.0534079410135746,0.36731022596359253,0.2008942812681198,2.631732786539942e-05,0.003177982522174716,0.00041927964775823057,0.0011993326479569077,0.0005802038358524442,0.15000000596046448,0.4399999976158142,0.36000001430511475,0.7799999713897705,0.8100000023841858
1,4,1.2216063737869263,0.8635136485099792,0.7478209733963013,0.004093565046787262,0.2713865339756012,0.00854324921965599,0.0,0.057570308446884155,0.7585024048004161,0.7585024237632751,0.43937256932258606,0.04594636708498001,0.0329989418387413,0.04885420948266983,0.04094778746366501,0.612384021282196,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.15003834664821625,0.4442076086997986,0.23237603902816772,0.2525483965873718,0.19339844584465027,6.35570177109912e-05,0.0018418607069179416,0.0016114417230710387,0.0010596270440146327,0.0006800839328207076,-0.042500000447034836,0.28999999165534973,0.42250001430511475,0.6899999976158142,0.5649999976158142
1,5,0.9152316451072693,0.8337692022323608,0.6949836611747742,0.004366256296634674,0.0,0.00792517326772213,0.0,0.06097656115889549,1.464710939110347,1.4647109508514404,0.8045352101325989,0.05894945189356804,0.05878503620624542,0.06327693164348602,0.07597924023866653,1.2171251773834229,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.5580848455429077,0.9176681637763977,0.033913567662239075,0.5597125887870789,0.11572389304637909,0.00021071647643111646,0.003095198655501008,0.0002032600750681013,0.0013844138011336327,0.000560541870072484,-0.012500000186264515,0.4950000047683716,0.5,0.7699999809265137,0.5450000166893005
1,6,1.2768051624298096,1.1172974109649658,1.2512692213058472,0.0036929824855178595,0.015050357207655907,0.008481258526444435,0.0,0.05790625140070915,1.9108102130225355,1.9108102321624756,1.1010996103286743,0.0819132849574089,0.08761502057313919,0.08009835332632065,0.12610392272472382,1.5498616695404053,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.49306371808052063,1.293707013130188,0.06574951112270355,0.6874451041221619,0.09153057634830475,0.0002086617168970406,0.004014883190393448,0.00045768156996928155,0.0018347542500123382,0.0006439534481614828,-0.23250000178813934,0.5550000071525574,0.5525000095367432,0.6650000214576721,0.15000000596046448
1,7,1.5540764331817627,1.2763264179229736,1.6242295503616333,0.0036847260780632496,0.10287036746740341,0.00834939256310463,0.0,0.0586250014603138,0.9996010667554224,0.9996010661125183,0.5585982799530029,0.0480164960026741,0.03672974184155464,0.05640971288084984,0.05981017276644707,0.8226519823074341,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.26230230927467346,0.5609095692634583,0.10733910650014877,0.3269020915031433,0.41826725006103516,0.00010100031067850068,0.002117494586855173,0.0007395010907202959,0.001032251981087029,0.001309300772845745,-0.30250000953674316,0.7699999809265137,0.7724999785423279,0.7950000166893005,0.7749999761581421
1,8,1.4195820093154907,0.9518460631370544,0.919912576675415,0.0034861168824136257,0.36875995993614197,0.009153108112514019,0.0,0.054328132420778275,0.8825521895485458,0.8825522065162659,0.5206388831138611,0.057016950100660324,0.03928860276937485,0.055635686963796616,0.05500301718711853,0.7049243450164795,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.12520970404148102,0.46494102478027344,0.3980798125267029,0.26350513100624084,0.19279040396213531,5.286448140395805e-05,0.0016209417954087257,0.0026661839801818132,0.0010850803228095174,0.0007209049072116613,-0.08250000327825546,0.47999998927116394,0.5899999737739563,0.7950000166893005,0.3075000047683716
1,9,0.5669307112693787,0.5243071913719177,0.27406224608421326,0.0027407559100538492,0.0,0.007794959470629692,0.0,0.061710938811302185,1.0336475578417756,1.0336475372314453,0.5905503630638123,0.043307941406965256,0.04391234368085861,0.048244647681713104,0.05779394507408142,0.8427371978759766,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.3003392219543457,0.7409292459487915,0.02632449008524418,0.2001018226146698,0.1740473508834839,0.0001270783832296729,0.002467872342094779,0.00016212255286518484,0.0006590227712877095,0.0004834001592826098,-0.3774999976158142,0.46000000834465027,0.4975000023841858,0.574999988079071,0.5
1,10,0.7362980842590332,0.6769512295722961,0.4528518617153168,0.004136562813073397,0.0,0.008976083248853683,0.0,0.05525781586766243,1.44996274538089,1.4499627351760864,0.8175472021102905,0.06181631237268448,0.06443670392036438,0.0690215528011322,0.07650155574083328,1.189713716506958,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.4444587230682373,1.008684754371643,0.04147065058350563,0.44126811623573303,0.06319008767604828,0.0001730821095407009,0.00349172530695796,0.0002630754024721682,0.0012301179813221097,0.00031493816641159356,-0.12999999523162842,0.6449999809265137,0.6499999761581421,0.7200000286102295,0.125
1,11,0.9704887866973877,0.8723945021629333,0.7572945356369019,0.0035954173654317856,0.0,0.007476845756173134,0.0,0.06353124976158142,1.0666161735587716,1.066616177558899,0.590786874294281,0.08409985899925232,0.08709313720464706,0.04839631915092468,0.07439547032117844,0.8752748370170593,1.5000052452087402,0.5,1e-06,1e-06,5e-07,0,0,0.26273584365844727,0.6123397946357727,0.019265778362751007,0.29229071736335754,0.4861181378364563,9.98830801108852e-05,0.0020481727551668882,0.00011201537563465536,0.0007307603373192251,0.0009574450668878853,-0.26499998569488525,0.6899999976158142,0.6924999952316284,0.699999988079071,0.5600000023841858
1,12,1.014976978302002,0.8355807065963745,0.6978124380111694,0.00486721470952034,0.08891170471906662,0.008357961662113667,0.0,0.05857812240719795,1.0035639295960148,1.0035638809204102,0.5844888687133789,0.048154573887586594,0.04003165662288666,0.051396168768405914,0.05370250344276428,0.809979259967804,1.5000057220458984,0.5,1e-06,1e-06,5e-07,0,0,0.328456312417984,0.6295996308326721,0.1713118851184845,0.31781092286109924,0.14640912413597107,0.00013827058137394488,0.002438512397930026,0.0011870503658428788,0.0010285032913088799,0.0005700606270693243,-0.019999999552965164,0.25999999046325684,0.375,0.9700000286102295,0.5350000262260437
1,13,1.3199633359909058,0.9911227822303772,0.9834920763969421,0.003544104052707553,0.2087080031633377,0.008013047277927399,0.0,0.060484375804662704,1.4699770737016122,1.4699771404266357,0.8339424133300781,0.0633702278137207,0.07416898757219315,0.07718367129564285,0.10566578805446625,1.1994720697402954,1.5000061988830566,0.5,1e-06,1e-06,5e-07,0,0,0.1505977213382721,1.0644080638885498,0.19876091182231903,0.3994089961051941,0.28992360830307007,5.298335599945858e-05,0.003200725419446826,0.0014012039173394442,0.0012022634036839008,0.0008370088180527091,-0.13249999284744263,0.7599999904632568,0.8399999737739563,0.9549999833106995,0.5799999833106995
1,14,0.7815954089164734,0.7036771774291992,0.49754753708839417,0.0037262646947056055,0.0,0.008142244070768356,0.0,0.05976562574505806,0.9844202903628744,0.9844202995300293,0.5353510975837708,0.041323695331811905,0.04404817521572113,0.05271255597472191,0.0569521002471447,0.82025146484375,1.5000066757202148,0.5,1e-06,1e-06,5e-07,0,0,0.18646953999996185,0.7038666009902954,0.02863345295190811,0.2902303636074066,0.2399163395166397,7.737206033198163e-05,0.002509306650608778,0.00017782677605282515,0.0008709744433872402,0.0006824019365012646,-0.13249999284744263,0.5699999928474426,0.5799999833106995,0.6349999904632568,0.8299999833106995
1,15,0.8265208005905151,0.7535746097564697,0.5632176399230957,0.0033668505493551493,0.0,0.008142244070768356,0.0,0.05976562574505806,1.1351023106561973,1.1351022720336914,0.6281968355178833,0.04837024584412575,0.05221209302544594,0.06055842712521553,0.07392318546772003,0.9378849864006042,1.500007152557373,0.5,1e-06,1e-06,5e-07,0,0,0.10390797257423401,0.8381843566894531,0.03291860222816467,0.27264365553855896,0.3014303147792816,4.18313175032381e-05,0.0028274368960410357,0.00020151014905422926,0.0009612558060325682,0.0009591999114491045,-0.11500000208616257,0.8149999976158142,0.8075000047683716,0.7549999952316284,0.23000000417232513
1,16,0.8150624632835388,0.745734691619873,0.5593647360801697,0.0037035085260868073,0.0004630084440577775,0.008183182217180729,0.0,0.0595390647649765,1.5139801051758606,1.5139801502227783,0.8457300066947937,0.0609767809510231,0.07427801191806793,0.06644117087125778,0.11073020845651627,1.2453776597976685,1.5000076293945312,0.5,1e-06,1e-06,5e-07,0,0,0.1533549576997757,1.131043553352356,0.029777701944112778,0.41996100544929504,0.26633453369140625,6.923373439349234e-05,0.003306110855191946,0.00017876451602205634,0.0011164485476911068,0.0007100291550159454,-0.05000000074505806,0.39500001072883606,0.4025000035762787,0.6150000095367432,0.44999998807907104
1,17,0.7098513245582581,0.6396772861480713,0.4033399522304535,0.004101668484508991,0.0,0.008734948933124542,0.0,0.05653906241059303,1.3092756380864992,1.3092756271362305,0.7167698740959167,0.05969436466693878,0.06895644217729568,0.07397618889808655,0.07712415605783463,1.0866023302078247,1.5000081062316895,0.5,1e-06,1e-06,5e-07,0,0,0.028537780046463013,1.0322370529174805,0.04620544612407684,0.29644232988357544,0.15608984231948853,1.3291777577251196e-05,0.004075995180755854,0.00030435173539444804,0.0010070293210446835,0.000473780557513237,0.03999999910593033,0.5149999856948853,0.5099999904632568,0.8450000286102295,0.6650000214576721
1,18,1.1020578145980835,0.9961419701576233,0.9968627691268921,0.003507845802232623,0.0,0.007556770462542772,0.0,0.06307031959295273,0.9345433875738908,0.9345433712005615,0.4995032548904419,0.034813109785318375,0.026427138596773148,0.03623077645897865,0.07458727061748505,0.7842713594436646,1.5000085830688477,0.5,1e-06,1e-06,5e-07,0,0,0.38954877853393555,0.2903091609477997,0.007594851776957512,0.32944080233573914,0.5200624465942383,0.00013716146349906921,0.0010365721536800265,5.611465167021379e-05,0.0006990411784499884,0.0010070150019600987,-0.2574999928474426,0.45500001311302185,0.5575000047683716,0.5299999713897705,0.054999999701976776
1,19,0.7808287143707275,0.6732931733131409,0.45620208978652954,0.0036722365766763687,0.0286694448441267,0.00857794564217329,0.0,0.05738281086087227,1.0358868652547857,1.0358868837356567,0.577777624130249,0.044428739696741104,0.05274297669529915,0.055951546877622604,0.07418365776538849,0.8519654273986816,1.5000090599060059,0.5,1.0121291743431497e-06,1.0121291743431497e-06,5.060645871715749e-07,0,0,0.015390078537166119,0.7738550901412964,0.06968802958726883,0.2596556544303894,0.23340758681297302,3.304342317278497e-05,0.002775907749310136,0.0005501672858372331,0.0008686702931299806,0.0006439843564294279,0.05000000074505806,0.5199999809265137,0.5274999737739563,0.8450000286102295,0.9599999785423279
1,20,1.1743500232696533,1.0561443567276,1.115067958831787,0.0038387312088161707,0.0,0.008013049140572548,0.0,0.060484372079372406,1.1448750584890959,1.1448750495910645,0.6246862411499023,0.047329552471637726,0.04314086586236954,0.057350438088178635,0.07725964486598969,0.952442467212677,1.500009536743164,0.5,1.073835007409733e-06,1.073835007409733e-06,5.369175037048665e-07,0,0,0.2753804624080658,0.6854999661445618,0.02865569107234478,0.35615918040275574,0.48345792293548584,0.00010805318743223324,0.0024420921690762043,0.0001844274956965819,0.0011836661724373698,0.0010267433244735003,-0.23000000417232513,0.6850000023841858,0.675000011920929,0.5649999976158142,0.6399999856948853
1,21,0.8426220417022705,0.7659553289413452,0.5863033533096313,0.0038853404112160206,0.0,0.007808760739862919,0.0,0.06163281574845314,1.0503877354601743,1.0503877401351929,0.6017943620681763,0.05068433657288551,0.043660420924425125,0.059317365288734436,0.05688784644007683,0.8543582558631897,1.5000100135803223,0.5,1.1467655730433517e-06,1.1467655730433517e-06,5.733827865216759e-07,0,0,0.3276490867137909,0.6906265616416931,0.04111877456307411,0.2731740474700928,0.26323816180229187,0.0001318134891334921,0.002813139231875539,0.00029097910737618804,0.0010483944788575172,0.0007424560026265681,-0.25999999046325684,0.5,0.5174999833106995,0.8600000143051147,0.6200000047683716
1,22,0.80370032787323,0.7423378229141235,0.5503993034362793,0.0027788840234279633,0.00010786853090394288,0.007661720272153616,0.0,0.0624687522649765,1.4403318040824538,1.4403318166732788,0.8377203941345215,0.06465677917003632,0.05781443789601326,0.06176923215389252,0.07481120526790619,1.1644076108932495,1.50001060962677,0.5,1.2238615114286883e-06,1.2238615114286883e-06,6.119307557143442e-07,0,0,0.5843056440353394,0.9152384996414185,0.06413614749908447,0.41450580954551697,0.029014481231570244,0.00024359783856198192,0.0031407063361257315,0.00044285907642915845,0.001264837570488453,0.00036939309211447835,-0.4375,0.6100000143051147,0.6600000262260437,0.7950000166893005,-0.16750000417232513
1,23,1.4295350313186646,1.1397240161895752,1.310652256011963,0.0030738404020667076,0.13874028623104095,0.007440410554409027,0.0,0.06374219059944153,1.0744552711466366,1.0744552612304688,0.5990036725997925,0.04829482361674309,0.03547914698719978,0.05020730569958687,0.05437551811337471,0.8868935108184814,1.5000112056732178,0.5,1.3101764065235717e-06,1.3101764065235717e-06,6.550882032617859e-07,0,0,0.5439358353614807,0.45997852087020874,0.13794705271720886,0.3929659426212311,0.3250877857208252,0.0002045639994321391,0.0016657770611345768,0.0009472221718169749,0.0012496705166995525,0.0010454037692397833,-0.2874999940395355,0.45500001311302185,0.46000000834465027,0.824999988079071,0.9049999713897705
1,24,0.618098795413971,0.5690917372703552,0.3291732370853424,0.004004582297056913,0.0,0.008166230283677578,0.0,0.059632811695337296,0.9769082408515176,0.9769082069396973,0.5422311425209045,0.043568361550569534,0.04664091020822525,0.052601028233766556,0.0613163486123085,0.8060613870620728,1.500011920928955,0.5,1.4098771836374765e-06,1.4098771836374765e-06,7.049385918187383e-07,0,0,0.0756170004606247,0.7386167645454407,0.032599031925201416,0.1925869584083557,0.2455805242061615,3.001388358825352e-05,0.002713413443416357,0.00021314507466740906,0.000821065972559154,0.0005529632908292115,-0.17499999701976776,0.6050000190734863,0.625,0.625,0.7450000047683716
1,25,1.0047872066497803,0.9001083970069885,0.8286702036857605,0.00363529403693974,0.0,0.008071900345385075,0.0,0.06015624850988388,0.858356217173089,0.858356237411499,0.47345438599586487,0.03648912534117699,0.031801462173461914,0.045902129262685776,0.06140481308102608,0.7102084159851074,1.5000126361846924,0.5,1.5078398395955992e-06,1.5078398395955992e-06,7.539199197977996e-07,0,0,0.14409898221492767,0.500508189201355,0.025793028995394707,0.19734753668308258,0.4398996829986572,5.930834595346823e-05,0.002013574820011854,0.00018701437511481345,0.0007085202378220856,0.0011070144828408957,-0.16750000417232513,0.5199999809265137,0.5099999904632568,0.6000000238418579,0.7049999833106995
1,26,1.2523329257965088,1.1131422519683838,1.2332295179367065,0.0032037696801126003,0.0,0.008390846662223339,0.0,0.05839843675494194,1.7035602988084622,1.7035603523254395,0.9705135822296143,0.07154033333063126,0.0771673396229744,0.07608235627412796,0.1097411960363388,1.3897181749343872,1.5000134706497192,0.5,1.6389769167709431e-06,1.6389769167709431e-06,8.194884583854716e-07,0,0,0.40740177035331726,1.2025877237319946,0.04316319525241852,0.5295141935348511,0.19202858209609985,0.00018517227726988494,0.0037632924504578114,0.00029373643337748945,0.0014365464448928833,0.0008515949593856931,-0.17749999463558197,0.5600000023841858,0.5575000047683716,0.7250000238418579,0.800000011920929
1,27,1.2751398086547852,0.9754598140716553,0.9503554701805115,0.003500110236927867,0.18815821409225464,0.008276737295091152,0.0,0.059023432433605194,0.6551249325369988,0.6551249027252197,0.3754691183567047,0.04819921776652336,0.028982769697904587,0.04451341554522514,0.03940686583518982,0.5305790305137634,1.500014305114746,0.5,1.7345571391296536e-06,1.7345571391296536e-06,8.672785695648268e-07,0,0,0.13545385003089905,0.34139999747276306,0.2277127504348755,0.25640517473220825,0.17033998668193817,5.996553227305412e-05,0.001819550059735775,0.0015096369897946715,0.0010125481057912111,0.0008592450758442283,-0.009999999776482582,0.20000000298023224,0.1850000023841858,0.75,0.6700000166893005
1,28,1.3108693361282349,1.0139542818069458,1.023473858833313,0.0032919682562351227,0.17310413718223572,0.007581240031868219,0.0,0.06292968988418579,0.9290716836772883,0.9290716648101807,0.5265733003616333,0.04532334953546524,0.0366344079375267,0.05258817598223686,0.05898096412420273,0.7591140866279602,1.500015139579773,0.5,1.9013965944636568e-06,1.9013965944636568e-06,9.506982972318284e-07,0,0,0.2032797783613205,0.5162360072135925,0.1833270788192749,0.3381768465042114,0.3470727205276489,9.486114868195727e-05,0.002056713914498687,0.0012577916495501995,0.00122295250184834,0.001033052452839911,-0.08250000327825546,0.33000001311302185,0.3824999928474426,0.7950000166893005,0.8700000047683716
1,29,0.9383481740951538,0.857617199420929,0.7317346930503845,0.003749835304915905,0.0,0.007936304435133934,0.0,0.060914069414138794,1.165236561485038,1.1652365922927856,0.6440591812133789,0.04728996008634567,0.05249663069844246,0.05723029375076294,0.08578218519687653,0.9629838466644287,1.5000160932540894,0.5,2.094529227222584e-06,2.094529227222584e-06,1.047264613611292e-06,0,0,0.08711981028318405,0.8208047151565552,0.026867788285017014,0.2990151047706604,0.39483633637428284,3.4663469705265015e-05,0.0026487899012863636,0.0001570969761814922,0.001104238210245967,0.0008699033642187715,-0.0949999988079071,0.574999988079071,0.48500001430511475,0.6899999976158142,0.45500001311302185
