epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,3.949068069458008,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.258772611618042,0.05335937812924385,20.45902357468264,20.45902442932129,10.946938514709473,1.0398178100585938,1.0257703065872192,1.2254277467727661,1.1835582256317139,17.137685775756836,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.02920440398156643,17.038352966308594,1.475742220878601,0.2458193004131317,1.0750396251678467,1.9365452317288145e-06,0.02377493306994438,0.0011910567991435528,0.0003266932035330683,0.0019382918253540993,-0.027499999850988388,0.875,0.8500000238418579,0.9449999928474426,0.675000011920929
1,2,3.9968173503875732,1.8837820291519165,3.51829195022583,0.02976745180785656,0.0,0.006948786787688732,0.1756243258714676,0.06664062291383743,32.37974170002025,32.37974166870117,18.000064849853516,1.284382700920105,1.028387188911438,1.0590399503707886,1.7208291292190552,26.78908920288086,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,17.75883674621582,19.475889205932617,0.032984621822834015,4.781858921051025,0.3185691833496094,0.000822237750981003,0.017336370423436165,4.171192995272577e-05,0.004018169362097979,0.0011102308053523302,-0.4325000047683716,0.6899999976158142,0.45500001311302185,0.8349999785423279,0.375
1,3,2.494951009750366,0.7372820973396301,0.5555984973907471,0.030101347714662552,0.0008424280094914138,0.00886981375515461,0.1695326566696167,0.05582031235098839,15.892460364369802,15.892460823059082,8.479660987854004,0.6489146947860718,0.8012706637382507,0.848243772983551,0.9146186113357544,13.343405723571777,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,1.0520930290222168,13.287786483764648,0.21420951187610626,0.41364404559135437,0.39663422107696533,6.619931809836999e-05,0.017733143642544746,0.00017760340415406972,0.0005285059451125562,0.0010887045646086335,-0.17749999463558197,0.625,0.36000001430511475,0.7400000095367432,0.2199999988079071
1,4,3.4021689891815186,0.8768861889839172,0.7594802975654602,0.029429547488689423,0.008853570558130741,0.008370821364223957,0.24348242580890656,0.05850781127810478,20.43412677672304,20.434127807617188,11.461084365844727,0.8458423018455505,1.0428345203399658,0.847553014755249,1.3364367485046387,16.78957176208496,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.7958242297172546,16.756980895996094,0.09353690594434738,0.34092196822166443,0.5788258910179138,4.4519951188704e-05,0.020114924758672714,9.888561180559918e-05,0.0003868096391670406,0.0016204069834202528,-0.28999999165534973,0.5950000286102295,0.41749998927116394,0.6700000166893005,0.4399999976158142
1,5,3.4569315910339355,0.8641268014907837,0.7441242933273315,0.026306165382266045,0.0,0.006885110400617123,0.25136345624923706,0.06702344119548798,26.61247159669092,26.612470626831055,14.310171127319336,1.0103013515472412,1.150604009628296,1.0793893337249756,1.694941759109497,22.294845581054688,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,3.8787012100219727,21.92772674560547,0.039275217801332474,0.898975670337677,0.6171755194664001,0.00020663169561885297,0.02135215513408184,3.252512397011742e-05,0.0008151400252245367,0.001726691727526486,-0.4424999952316284,0.6549999713897705,0.5049999952316284,0.8650000095367432,0.4449999928474426
1,6,4.810109615325928,0.9269645810127258,0.8545648455619812,0.025754937902092934,0.2415061891078949,0.007413479033857584,0.3551188111305237,0.06389844417572021,25.274197269434907,25.27419662475586,13.963640213012695,1.0511397123336792,1.2672836780548096,1.1513692140579224,1.6182301044464111,20.908050537109375,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.39729130268096924,20.86656379699707,0.8007490038871765,0.1518508642911911,0.9544718265533447,2.2291194909485057e-05,0.024869825690984726,0.0006308914162218571,0.00016197747027035803,0.002178313909098506,-0.5299999713897705,0.6549999713897705,0.6524999737739563,0.949999988079071,0.7724999785423279
1,7,3.241848945617676,1.2599438428878784,1.579552173614502,0.028810033574700356,0.21399962902069092,0.008022843860089779,0.1604498326778412,0.06042968109250069,19.770083288947838,19.770084381103516,11.027585983276367,0.8320903182029724,0.8716803789138794,0.8578267693519592,1.1881064176559448,16.298738479614258,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,4.365593433380127,15.610249519348145,0.8671373128890991,1.3495221138000488,0.5808987617492676,0.00022311742941383272,0.017789185047149658,0.0007358866278082132,0.0012813661014661193,0.0016474345466122031,-0.4424999952316284,0.75,0.7124999761581421,0.7300000190734863,0.5550000071525574
1,8,2.1027910709381104,0.6287621259689331,0.39625293016433716,0.03012879006564617,0.0,0.008505739271640778,0.1428644359111786,0.05777343735098839,18.13698793605927,18.136987686157227,9.707158088684082,0.7410176396369934,0.9201149940490723,0.8972905278205872,1.0492439270019531,15.212483406066895,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.34198281168937683,15.188865661621094,0.12661783397197723,0.355707585811615,0.6771106719970703,2.3257236534846015e-05,0.017772642895579338,0.00010507986735319719,0.0004079379141330719,0.0016824554186314344,-0.24250000715255737,0.7850000262260437,0.6675000190734863,0.9200000166893005,0.6050000190734863
1,9,5.732850074768066,1.2166757583618164,1.4654345512390137,0.0270234327763319,0.3185631036758423,0.00802004337310791,0.40457066893577576,0.06044531241059303,36.06270384419434,36.06270217895508,20.334125518798828,1.497153878211975,1.7760244607925415,1.4746094942092896,2.3088347911834717,29.565876007080078,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,3.621908187866211,29.287729263305664,1.164198875427246,1.225114107131958,0.628865659236908,0.000183792260941118,0.02985592931509018,0.0009635026217438281,0.0011478262022137642,0.0016920267371460795,-0.39750000834465027,0.9449999928474426,0.6349999904632568,0.9399999976158142,0.4749999940395355
1,10,2.6073930263519287,0.5307103395462036,0.28310519456863403,0.036960162222385406,0.006872623693197966,0.009446929208934307,0.20349280536174774,0.05280468985438347,18.11232813093517,18.112327575683594,10.127264022827148,0.7562636733055115,0.9531804919242859,0.8312991261482239,1.1742868423461914,14.89780044555664,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.10721474885940552,14.88484001159668,0.1524808257818222,0.26077309250831604,0.5322188138961792,9.606518688087817e-06,0.01919175498187542,0.00018391078629065305,0.0003650328435469419,0.001404901733621955,-0.15000000596046448,0.6449999809265137,0.4124999940395355,0.6800000071525574,0.36000001430511475
