epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.3435488939285278,0.7493643164634705,0.5672062635421753,0.04167337343096733,0.5172320604324341,0.0032614811789244413,0.18148255348205566,0.09289062768220901,3.3058211919957334,3.305821180343628,1.008445382118225,0.2643778324127197,0.12509508430957794,0.25206732749938965,0.4942775070667267,3.085141658782959,1.7313728332519531,0.5,1e-06,1e-06,5e-07,0,0,0.06462401151657104,1.0675183534622192,2.5123560428619385,0.3128563165664673,1.4016121625900269,6.7410369410936255e-06,0.0008792592561803758,0.0013013400603085756,0.00023794233857188374,0.0020546510349959135,-0.009999999776482582,0.8849999904632568,0.8575000166893005,0.9350000023841858,0.6800000071525574
1,2,2.6360316276550293,2.1617493629455566,4.620838165283203,0.033364877104759216,0.0,0.001892249914817512,0.10530209541320801,0.10650000721216202,12.801196728989202,12.801197052001953,4.825530052185059,0.4394482970237732,0.43756330013275146,0.3617747724056244,1.1228444576263428,11.781708717346191,1.731372356414795,0.5,1e-06,1e-06,5e-07,0,0,11.353849411010742,0.8816184401512146,0.017048319801688194,3.014888286590576,0.1780371516942978,0.00040567730320617557,0.0006542542832903564,2.0320987459854223e-05,0.0016534370370209217,0.001589265652000904,-0.8149999976158142,0.29499998688697815,0.46000000834465027,0.8899999856948853,0.7350000143051147
1,3,1.1786653995513916,1.0511425733566284,1.1024975776672363,0.04902118444442749,0.0032605170272290707,0.00294136768206954,0.11561568826436996,0.0957656279206276,9.133047476423306,9.133047103881836,3.124185562133789,0.3473476767539978,0.31874576210975647,0.3762134611606598,0.7157893180847168,8.530878067016602,1.7313718795776367,0.5,1e-06,1e-06,5e-07,0,0,8.1500825881958,1.3478745222091675,0.22827772796154022,2.0628485679626465,0.4772999882698059,0.00043673624168150127,0.0011051244800910354,0.00011722985072992742,0.001265046652406454,0.0015126639045774937,-0.4325000047683716,0.5099999904632568,0.45249998569488525,0.7850000262260437,0.4424999952316284
1,4,0.9376645088195801,0.8410956859588623,0.6954087615013123,0.03664770722389221,0.010222927667200565,0.0027850372716784477,0.1497267484664917,0.09722655266523361,1.2819225872224107,1.2819225788116455,0.4254392981529236,0.04604055732488632,0.03463292494416237,0.05912847816944122,0.10448034852743149,1.2019132375717163,1.7313714027404785,0.5,1e-06,1e-06,5e-07,0,0,0.9457881450653076,0.39813047647476196,0.1351737082004547,0.5367072820663452,0.29196858406066895,5.091888306196779e-05,0.000447361555416137,8.769482519710436e-05,0.0003969460667576641,0.0018776643555611372,-0.3799999952316284,0.41999998688697815,0.39250001311302185,0.7400000095367432,0.5149999856948853
1,5,1.1284550428390503,1.0099437236785889,1.012893557548523,0.04296920821070671,0.0,0.001888174912892282,0.15073451399803162,0.10654687136411667,5.389344832385194,5.389344692230225,1.9383089542388916,0.1929946094751358,0.1978234201669693,0.19340741634368896,0.4253157377243042,4.999331474304199,1.7313709259033203,0.5,1e-06,1e-06,5e-07,0,0,4.786722183227539,0.4841197729110718,0.028403736650943756,1.3204889297485352,0.3189650774002075,0.00021850808116141707,0.00039670526166446507,1.3901872989663389e-05,0.0007533173775300384,0.0019174995832145214,-0.44999998807907104,0.550000011920929,0.4699999988079071,0.875,0.5199999809265137
1,6,1.4762001037597656,1.024482011795044,1.035931944847107,0.03172927349805832,0.3205600678920746,0.002074518473818898,0.2597838342189789,0.10445312410593033,6.442169725881802,6.442169666290283,2.243320941925049,0.2835390269756317,0.2508712410926819,0.3031640946865082,0.5839248895645142,5.991064548492432,1.731370449066162,0.5,1e-06,1e-06,5e-07,0,0,5.595492362976074,0.46695393323898315,1.395421028137207,1.3291341066360474,0.8071381449699402,0.00031773190130479634,0.00044153592898510396,0.0007408003439195454,0.0008008133736439049,0.002031058771535754,-0.6349999904632568,0.47999998927116394,0.6499999761581421,0.9599999785423279,0.8475000262260437
1,7,1.6937259435653687,1.2649701833724976,1.5887330770492554,0.03530161827802658,0.258303165435791,0.0024417501408606768,0.09814117103815079,0.1005859375,2.0192649856254348,2.0192649364471436,0.6687987446784973,0.14942871034145355,0.07226956635713577,0.1491963118314743,0.27693888545036316,1.871799349784851,1.731369972229004,0.5,1e-06,1e-06,5e-07,0,0,0.8257438540458679,0.5919517278671265,1.4308761358261108,0.36118900775909424,0.5417644381523132,4.082567465957254e-05,0.0005635145353153348,0.000746294273994863,0.0002519967674743384,0.0017576313111931086,-0.4975000023841858,0.5550000071525574,0.6875,0.8374999761581421,0.7225000262260437
1,8,0.5732903480529785,0.5337352752685547,0.28563445806503296,0.02917475625872612,0.0,0.002848892007023096,0.09532861411571503,0.09662499278783798,1315858461.6577678,1315858432.0,54515968.0,816761344.0,1024765376.0,27553074.0,102514192.0,1.3816261291503906,1.7313694953918457,0.5,1e-06,1e-06,5e-07,0,0,0.7920665144920349,0.9264799952507019,0.1243799701333046,0.4512304961681366,0.45174866914749146,6.410489731933922e-05,0.0008685213979333639,6.36037002550438e-05,0.00030384352430701256,0.001953684724867344,-0.32499998807907104,0.5849999785423279,0.5899999737739563,0.8849999904632568,0.5575000047683716
1,9,2.1224610805511475,1.4549756050109863,2.082516670227051,0.032630350440740585,0.42899176478385925,0.002338629448786378,0.28610390424728394,0.10164062678813934,7.2707878672645965,7.270787715911865,2.400805950164795,0.3313351571559906,0.20174862444400787,0.3962917923927307,0.7110686898231506,6.8034796714782715,1.7313690185546875,0.5,1e-06,1e-06,5e-07,0,0,5.9684271812438965,1.6142983436584473,2.0628421306610107,1.8579291105270386,0.5933266282081604,0.0003710490418598056,0.001198597252368927,0.001118602929636836,0.0012072328245267272,0.0018995983991771936,-0.6225000023841858,0.7250000238418579,0.612500011920929,0.8450000286102295,0.6924999952316284
1,10,0.548876166343689,0.500913679599762,0.2505977749824524,0.03603064641356468,0.006829376798123121,0.0032999662216752768,0.1427178680896759,0.09255467355251312,1.7331366261607888,1.7331366539001465,0.5235863924026489,0.06665463000535965,0.039770081639289856,0.08675432205200195,0.14472877979278564,1.6416828632354736,1.7313685417175293,0.5,1e-06,1e-06,5e-07,0,0,1.3593336343765259,0.4177376925945282,0.13346940279006958,0.6563482880592346,0.4735216796398163,0.0001022613505483605,0.0008996542310342193,0.00014718680176883936,0.00047156031359918416,0.0016665107104927301,-0.10499999672174454,0.4350000023841858,0.26499998569488525,0.7850000262260437,0.2574999928474426
1,11,1.864443063735962,1.594450831413269,2.489600896835327,0.03301452100276947,0.0026207948103547096,0.0025203542318195105,0.1676057130098343,0.09979687631130219,2.6194976977844884,2.619497776031494,0.9239580631256104,0.10219831019639969,0.0773317739367485,0.11993978917598724,0.22646011412143707,2.4343326091766357,1.7313681840896606,0.5,1e-06,1e-06,5e-07,0,0,2.080348491668701,0.9762862920761108,0.18000741302967072,0.7135582566261292,0.3215939998626709,0.00010682480206014588,0.0008646807982586324,0.00010178433149121702,0.0005029018502682447,0.0014426119159907103,-0.45500001311302185,0.6299999952316284,0.6075000166893005,0.7749999761581421,0.6399999856948853
1,12,1.0846902132034302,0.7311851382255554,0.5377974510192871,0.03981976956129074,0.28623509407043457,0.00274150469340384,0.11499332636594772,0.09764062613248825,3.8204440385429557,3.820444107055664,1.3029617071151733,0.19654728472232819,0.12179238349199295,0.22509004175662994,0.4056434631347656,3.5537877082824707,1.7313677072525024,0.5,1e-06,1e-06,5e-07,0,0,3.024475574493408,0.276826411485672,1.4873474836349487,0.7822451591491699,0.7623729705810547,0.00019728270126506686,0.000336188793880865,0.0007982655661180615,0.0005608786595985293,0.0017331811832264066,-0.39250001311302185,0.32499998807907104,0.14749999344348907,0.925000011920929,0.5224999785423279
1,13,1.2330701351165771,1.097611904144287,1.1959614753723145,0.03481849282979965,0.0,0.0019470168044790626,0.14121222496032715,0.10587499290704727,4.880858949651163,4.880858898162842,1.612173318862915,0.16230686008930206,0.13881869614124298,0.17926882207393646,0.34927746653556824,4.58518648147583,1.7313672304153442,0.5,1e-06,1e-06,5e-07,0,0,4.333904266357422,0.7964043617248535,0.025312818586826324,1.2563635110855103,0.16691942512989044,0.00025552671286277473,0.000616464123595506,1.8668852135306224e-05,0.0007806892972439528,0.0018334808992221951,-0.6650000214576721,0.5450000166893005,0.5174999833106995,0.8999999761581421,0.5774999856948853
1,14,1.306350827217102,1.1591062545776367,1.3189074993133545,0.03448218107223511,0.0,0.002848891308531165,0.13629630208015442,0.09662500023841858,11.467706563202784,11.467705726623535,4.075469970703125,0.3887667953968048,0.4058369994163513,0.3683374524116516,0.9098954796791077,10.65924072265625,1.731366753578186,0.5,1e-06,1e-06,5e-07,0,0,10.367074012756348,0.34801217913627625,0.0401909239590168,2.4284231662750244,0.3510362207889557,0.0004253238730598241,0.00040243114926852286,2.043146923824679e-05,0.001376934815198183,0.0013560366351157427,-0.5299999713897705,0.23499999940395355,0.47999998927116394,0.8399999737739563,0.7124999761581421
1,15,1.65513277053833,1.4385329484939575,2.048931121826172,0.035441938787698746,0.0,0.002711318200454116,0.0993460863828659,0.0979296863079071,9.920202035987161,9.920202255249023,3.6547422409057617,0.355084627866745,0.3547847867012024,0.3291555345058441,0.7505500912666321,9.172221183776855,1.7313662767410278,0.5,1e-06,1e-06,5e-07,0,0,8.826292037963867,1.0197721719741821,0.09748832136392593,2.269019842147827,0.16829632222652435,0.00039554471732117236,0.0008309566765092313,5.3798899898538366e-05,0.0013159862719476223,0.0013019283069297671,-0.4300000071525574,0.4000000059604645,0.48249998688697815,0.762499988079071,0.4625000059604645
1,16,0.6989702582359314,0.6460939645767212,0.4174482822418213,0.03394079953432083,0.0,0.002337119309231639,0.0943438783288002,0.1016562432050705,2.5493777116323733,2.549377679824829,0.7926811575889587,0.09526825696229935,0.05905774608254433,0.1283561885356903,0.21501925587654114,2.40742826461792,1.7313657999038696,0.5,1e-06,1e-06,5e-07,0,0,2.019364595413208,0.856475830078125,0.10814764350652695,0.8703688979148865,0.4637771248817444,0.00013790332013741136,0.0007484861998818815,5.030055035604164e-05,0.0005882297991774976,0.0018785498104989529,-0.23000000417232513,0.4000000059604645,0.42500001192092896,0.9200000166893005,0.42500001192092896
1,17,1.888378381729126,1.1875792741775513,1.3983893394470215,0.031369201838970184,0.5420248508453369,0.002581116510555148,0.1736687868833542,0.09919531643390656,5.844612905063733,5.844613075256348,1.8380260467529297,1.0460708141326904,0.7957769632339478,0.3468571603298187,0.633263349533081,5.341563701629639,1.7313653230667114,0.5,1e-06,1e-06,5e-07,0,0,4.356761455535889,1.1165517568588257,2.515411138534546,1.197227954864502,0.7372888326644897,0.00022282502322923392,0.000873636279720813,0.0013055744348093867,0.0007564418483525515,0.0021616339217871428,-0.7250000238418579,0.7200000286102295,0.7850000262260437,0.9900000095367432,0.9524999856948853
1,18,0.8941410779953003,0.8120154142379761,0.6611093282699585,0.030805565416812897,0.0,0.0020695398561656475,0.14474470913410187,0.10450781136751175,1.707460265994256,1.7074602842330933,0.5457863211631775,0.059674061834812164,0.04996844753623009,0.07595708221197128,0.14243300259113312,1.6079251766204834,1.7313649654388428,0.5,1e-06,1e-06,5e-07,0,0,1.2003601789474487,0.7740970253944397,0.0816580206155777,0.7227340936660767,0.1277507245540619,7.247571193147451e-05,0.0007047145045362413,4.023958172183484e-05,0.0005021549295634031,0.0023517494555562735,-0.375,0.46000000834465027,0.30250000953674316,0.8550000190734863,0.5674999952316284
