epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.7597060203552246,0.6622724533081055,0.4388278126716614,0.0037256916984915733,0.04988620802760124,0.00695660337805748,0.0,0.06659375131130219,0.8287310107684961,0.6607537269592285,0.49719521403312683,0.05469894036650658,0.04779929295182228,0.11700525134801865,0.0,0.648556113243103,1.506998896598816,0.007,nan,nan,nan,0,0,0.24395175278186798,0.3402048349380493,0.07140544056892395,0.20045557618141174,0.44731655716896057,0.00012810521002393216,0.001159579842351377,0.0004967626882717013,0.0009166222880594432,0.0011127623729407787,-0.07750000059604645,0.35499998927116394,0.2549999952316284,0.3400000035762787,0.22499999403953552
1,2,0.9826826453208923,0.9002110362052917,0.8133267164230347,0.003984879702329636,0.0,0.0018793597118929029,0.0,0.10664842277765274,1.4164725728070438,0.8597291111946106,1.1155022382736206,0.12156650424003601,0.10825987905263901,0.24039186537265778,0.0,0.8232632875442505,1.5137879848480225,0.007,nan,nan,nan,0,0,0.3296016752719879,0.33232009410858154,0.010738555341959,0.4628329277038574,0.49432671070098877,9.982322080759332e-05,0.0011851128656417131,6.4656967879273e-05,0.0010703041916713119,0.0008848983561620116,0.13750000298023224,0.07999999821186066,-0.17000000178813934,0.4650000035762787,0.17499999701976776
1,3,0.943821907043457,0.8676576018333435,0.7551429867744446,0.004507912788540125,0.0,0.0008491762564517558,0.0,0.12085937708616257,0.9568130870709166,0.7762064337730408,0.5511102080345154,0.07858677208423615,0.0802382081747055,0.1106254830956459,0.0,0.7661049365997314,1.5206679105758667,0.007,nan,nan,nan,0,0,0.3686346113681793,0.19065839052200317,0.010518874041736126,0.48024943470954895,0.4288642406463623,0.00010740794095909223,0.0016741780564188957,0.00015397263632621616,0.0009561040787957609,0.0006997993332333863,0.25,-0.2750000059604645,-0.25,0.6299999952316284,0.20000000298023224
1,4,0.6703784465789795,0.6303654313087463,0.3961324989795685,0.005199598614126444,0.0,0.0002795169421005994,0.0,0.13328124582767487,1.058622042800751,0.7824749946594238,0.6958367824554443,0.12786021828651428,0.10647280514240265,0.10625697672367096,0.0,0.772991955280304,1.7463620901107788,0.007,nan,nan,nan,0,0,0.5498480200767517,0.19629140198230743,0.003159315325319767,0.48366013169288635,0.15071912109851837,0.00014371734869200736,0.0012630324345082045,7.17909715604037e-05,0.0012605361407622695,0.0006309591699391603,-0.11500000208616257,-0.09000000357627869,-0.03999999910593033,0.4025000035762787,0.14749999344348907
1,5,0.5140649676322937,0.48824790120124817,0.23596803843975067,0.006919461768120527,0.0,0.003748691873624921,0.0,0.0887734442949295,0.4839077675460455,0.3950166404247284,0.27224066853523254,0.06801072508096695,0.049270521849393845,0.04306033253669739,0.0,0.3887730836868286,1.7418967485427856,0.007,nan,nan,nan,0,0,0.0010169491870328784,0.34406211972236633,0.02359342761337757,0.09875456988811493,0.14985205233097076,2.241270294689457e-06,0.001451589516364038,0.00017933800700120628,0.0009806196903809905,0.0004049939743708819,0.1274999976158142,-0.41999998688697815,-0.35499998927116394,0.09000000357627869,0.41999998688697815
1,6,1.0483503341674805,0.9571093916893005,0.9086296558380127,0.007485215086489916,0.0,7.306832685571862e-06,0.0,0.15270312130451202,1.1499819314539999,0.904766321182251,0.6578645706176758,0.2258278876543045,0.15620234608650208,0.11056603491306305,0.0,0.8955726623535156,1.7367570400238037,0.007,nan,nan,nan,0,0,0.002627714304253459,0.6150769591331482,0.02021070197224617,0.17578314244747162,0.6264307498931885,4.502777755988063e-06,0.001499886391684413,0.00013759265129920095,0.0010298839770257473,0.0009421845315955579,0.18250000476837158,-0.45500001311302185,-0.44999998807907104,0.45500001311302185,0.18250000476837158
1,7,0.8111984729766846,0.7540258765220642,0.5686728954315186,0.006099746562540531,0.0,6.226175628398778e-07,0.0,0.1507890671491623,0.743431287040165,0.6408437490463257,0.33752456307411194,0.14351744949817657,0.10836846381425858,0.08272026479244232,0.0,0.6321262717247009,1.7310383319854736,0.007,nan,nan,nan,0,0,0.07846283912658691,0.23016716539859772,0.011033974587917328,0.5698891282081604,0.12471937388181686,3.068222576985136e-05,0.0012744530104100704,0.0003198641643393785,0.0014956076629459858,0.00045545410830527544,0.27000001072883606,-0.029999999329447746,-0.14499999582767487,0.6899999976158142,0.32499998807907104
1,8,1.0009287595748901,0.9164931774139404,0.8411566019058228,0.006166175939142704,0.0,2.3386251996271312e-05,0.0,0.15483593940734863,1.4424249738904638,1.13847017288208,0.8170970678329468,0.30712369084358215,0.16474641859531403,0.1349257528781891,0.0,1.1283930540084839,1.7266201972961426,0.007,nan,nan,nan,0,0,0.008860486559569836,0.7900427579879761,0.03776833787560463,0.28017425537109375,0.7543877363204956,4.3563904910115525e-06,0.0020909367594867945,0.000168025100720115,0.0012546941870823503,0.0016646719304844737,0.0625,0.2150000035762787,0.2750000059604645,0.39500001072883606,-0.1274999976158142
1,9,0.6613326072692871,0.6224465370178223,0.385969340801239,0.005771593190729618,0.0,1.0315111467207316e-06,0.0,0.1489843726158142,1.0821213928421145,0.8671388030052185,0.5925797820091248,0.2452620416879654,0.11120173335075378,0.11161038279533386,0.0,0.8572396039962769,1.7215932607650757,0.007,nan,nan,nan,0,0,0.1128065437078476,0.6562007665634155,0.03642146289348602,0.37547653913497925,0.3862975239753723,3.454950274317525e-05,0.0017585359746590257,0.00016062385111581534,0.0013449984835460782,0.0008747523534111679,0.14249999821186066,0.125,0.09000000357627869,0.7049999833106995,-0.15000000596046448
1,10,0.3606714606285095,0.34824690222740173,0.12083573639392853,0.006778866518288851,0.0,4.094263658771524e-06,0.0,0.15202343463897705,0.32860292725809426,0.26576340198516846,0.1760193258523941,0.08373712748289108,0.06308800727128983,0.03299696743488312,0.0,0.25478672981262207,1.7161420583724976,0.007,nan,nan,nan,0,0,0.11799361556768417,0.17435626685619354,0.022954698652029037,0.1352544128894806,0.042107123881578445,2.838204090949148e-05,0.0009619330521672964,0.00015204166993498802,0.0011302607599645853,0.00028160621877759695,-0.007499999832361937,-0.07999999821186066,0.009999999776482582,0.33000001311302185,0.5
