epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,3.949068069458008,0.8806197643280029,0.7817625403404236,0.043456874787807465,0.3957034647464752,0.009339411742985249,0.258772611618042,0.05335937812924385,20.45902357468264,20.45902442932129,nan,1.0398178100585938,1.0257703065872192,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.02920440398156643,17.038352966308594,1.475742220878601,0.2458193004131317,1.0750396251678467,1.9365452317288145e-06,0.02377493306994438,0.0011910567991435528,0.0003266932035330683,0.0019382918253540993,-0.027499999850988388,0.875,0.8500000238418579,0.9449999928474426,0.675000011920929
1,2,3.9968173503875732,1.8837820291519165,3.51829195022583,0.02976745180785656,0.0,0.006948786787688732,0.1756243258714676,0.06664062291383743,32.379739572245555,32.379737854003906,nan,1.2843825817108154,1.028387188911438,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,17.75883674621582,19.475889205932617,0.032984621822834015,4.781858921051025,0.3185691833496094,0.000822237750981003,0.017336370423436165,4.171192995272577e-05,0.004018169362097979,0.0011102308053523302,-0.4325000047683716,0.6899999976158142,0.45500001311302185,0.8349999785423279,0.375
1,3,2.494951009750366,0.7372820973396301,0.5555984973907471,0.030101347714662552,0.0008424280094914138,0.00886981375515461,0.1695326566696167,0.05582031235098839,15.89246089435664,15.892460823059082,nan,0.6489146947860718,0.8012709617614746,nan,nan,nan,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,1.0520930290222168,13.287786483764648,0.21420951187610626,0.41364404559135437,0.39663422107696533,6.619931809836999e-05,0.017733143642544746,0.00017760340415406972,0.0005285059451125562,0.0010887045646086335,-0.17749999463558197,0.625,0.36000001430511475,0.7400000095367432,0.2199999988079071
1,4,3.4021689891815186,0.8768861889839172,0.7594802975654602,0.029429547488689423,0.008853570558130741,0.008370821364223957,0.24348242580890656,0.05850781127810478,20.43412955214763,20.43412971496582,nan,0.8458425998687744,1.0428353548049927,nan,nan,nan,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,0.7958242297172546,16.756980895996094,0.09353690594434738,0.34092196822166443,0.5788258910179138,4.4519951188704e-05,0.020114924758672714,9.888561180559918e-05,0.0003868096391670406,0.0016204069834202528,-0.28999999165534973,0.5950000286102295,0.41749998927116394,0.6700000166893005,0.4399999976158142
1,5,3.4569315910339355,0.8641268014907837,0.7441242933273315,0.026306165382266045,0.0,0.006885110400617123,0.25136345624923706,0.06702344119548798,26.612472747125707,26.612472534179688,nan,1.0103015899658203,1.1506052017211914,nan,nan,nan,1.500004768371582,1.0,1.105713775442635e-06,1.105713775442635e-06,1.105713775442635e-06,0,0,3.8787012100219727,21.92772674560547,0.039275217801332474,0.898975670337677,0.6171755194664001,0.00020663169561885297,0.02135215513408184,3.252512397011742e-05,0.0008151400252245367,0.001726691727526486,-0.4424999952316284,0.6549999713897705,0.5049999952316284,0.8650000095367432,0.4449999928474426
1,6,4.810109615325928,0.9269645810127258,0.8545648455619812,0.025754937902092934,0.2415061891078949,0.007413479033857584,0.3551188111305237,0.06389844417572021,25.27420093900375,25.274200439453125,nan,1.0511399507522583,1.267284870147705,nan,nan,nan,1.500005841255188,1.0,1.364720785683198e-06,1.364720785683198e-06,1.364720785683198e-06,0,0,0.39729130268096924,20.86656379699707,0.8007490038871765,0.1518508642911911,0.9544718265533447,2.2291194909485057e-05,0.024869825690984726,0.0006308914162218571,0.00016197747027035803,0.002178313909098506,-0.5299999713897705,0.6549999713897705,0.6524999737739563,0.949999988079071,0.7724999785423279
1,7,3.241848945617676,1.2599438428878784,1.579552173614502,0.028810033574700356,0.21399962902069092,0.008022843860089779,0.1604498326778412,0.06042968109250069,19.770085627393602,19.77008628845215,nan,0.8320906162261963,0.8716816902160645,nan,nan,nan,1.500007152557373,1.0,1.717247784640582e-06,1.717247784640582e-06,1.717247784640582e-06,0,0,4.365593433380127,15.610249519348145,0.8671373128890991,1.3495221138000488,0.5808987617492676,0.00022311742941383272,0.017789185047149658,0.0007358866278082132,0.0012813661014661193,0.0016474345466122031,-0.4424999952316284,0.75,0.7124999761581421,0.7300000190734863,0.5550000071525574
1,8,2.1027910709381104,0.6287621259689331,0.39625293016433716,0.03012879006564617,0.0,0.008505739271640778,0.1428644359111786,0.05777343735098839,18.1369900129388,18.13698959350586,nan,0.7410179376602173,0.9201162457466125,nan,nan,nan,1.5000089406967163,1.0,2.1726029032121722e-06,2.1726029032121722e-06,2.1726029032121722e-06,0,0,0.34198281168937683,15.188865661621094,0.12661783397197723,0.355707585811615,0.6771106719970703,2.3257236534846015e-05,0.017772642895579338,0.00010507986735319719,0.0004079379141330719,0.0016824554186314344,-0.24250000715255737,0.7850000262260437,0.6675000190734863,0.9200000166893005,0.6050000190734863
1,9,5.732850074768066,1.2166757583618164,1.4654345512390137,0.0270234327763319,0.3185631036758423,0.00802004337310791,0.40457066893577576,0.06044531241059303,36.06270670327734,36.062705993652344,nan,1.4971544742584229,1.7760273218154907,nan,nan,nan,1.5000110864639282,1.0,2.7660970296522414e-06,2.7660970296522414e-06,2.7660970296522414e-06,0,0,3.621908187866211,29.287729263305664,1.164198875427246,1.225114107131958,0.628865659236908,0.000183792260941118,0.02985592931509018,0.0009635026217438281,0.0011478262022137642,0.0016920267371460795,-0.39750000834465027,0.9449999928474426,0.6349999904632568,0.9399999976158142,0.4749999940395355
1,10,2.6083266735076904,0.5307718515396118,0.28317174315452576,0.03719130530953407,0.006872623693197966,0.009446929208934307,0.20357820391654968,0.05280468985438347,18.15230471142332,18.152305603027344,nan,0.7583103179931641,0.9552546739578247,nan,nan,nan,1.5000139474868774,1.0,3.5423063385216536e-06,3.5423063385216536e-06,3.5423063385216536e-06,0,0,0.10742764174938202,14.919036865234375,0.1538793444633484,0.2604462802410126,0.5329827666282654,9.590079571353272e-06,0.019215796142816544,0.00018403437570668757,0.00036452559288591146,0.0014050608733668923,-0.1550000011920929,0.6499999761581421,0.41749998927116394,0.6800000071525574,0.36500000953674316
1,11,3.180403232574463,1.0396636724472046,1.074509620666504,0.029020460322499275,0.001980300759896636,0.008156349882483482,0.20257790386676788,0.05968749523162842,23.56542379948307,23.5654239654541,nan,0.9565619230270386,1.0855516195297241,nan,nan,nan,1.500017523765564,1.0,4.543055682447976e-06,4.543055682447976e-06,4.543055682447976e-06,0,0,3.656508207321167,19.123592376708984,0.2525175213813782,1.530691385269165,0.36888566613197327,0.0002135489194188267,0.021441835910081863,0.0002512439095880836,0.0015091195236891508,0.0013927058316767216,-0.4074999988079071,0.9100000262260437,0.6725000143051147,0.7450000047683716,0.5174999833106995
1,12,2.5861363410949707,0.6469929218292236,0.4212383031845093,0.02990581840276718,0.22808028757572174,0.008488455787301064,0.16631996631622314,0.05786719173192978,16.950631821132205,16.950632095336914,nan,0.6649627089500427,0.8276140093803406,nan,nan,nan,1.5000221729278564,1.0,5.810777473310399e-06,5.810777473310399e-06,5.810777473310399e-06,0,0,1.272836685180664,14.093740463256836,0.9285902380943298,0.559571385383606,0.4971001446247101,0.0001185476066893898,0.01732960157096386,0.0007919002091512084,0.0006444589234888554,0.001114432467147708,-0.0024999999441206455,0.7250000238418579,0.08250000327825546,0.875,0.14499999582767487
1,13,4.118148326873779,1.0249192714691162,1.0435552597045898,0.030882403254508972,0.0,0.007084904704242945,0.29837867617607117,0.06582812964916229,33.99069733073977,33.990699768066406,nan,1.3536227941513062,1.7497470378875732,nan,nan,nan,1.5000280141830444,1.0,7.307651199834074e-06,7.307651199834074e-06,7.307651199834074e-06,0,0,1.491004467010498,28.012718200683594,0.005997521337121725,0.500657856464386,0.6492674350738525,7.607624866068363e-05,0.024204542860388756,1.035735840559937e-05,0.00045771815348416567,0.00183310906868428,-0.5475000143051147,0.8849999904632568,0.5475000143051147,0.8600000143051147,0.5674999952316284
1,14,2.7131452560424805,0.8616191148757935,0.7395676970481873,0.03221576660871506,0.0,0.008537473157048225,0.17716898024082184,0.05760155990719795,16.20584580397816,16.20584487915039,nan,0.710786759853363,0.632096529006958,nan,nan,nan,1.5000351667404175,1.0,9.273915770641062e-06,9.273915770641062e-06,9.273915770641062e-06,0,0,6.0382561683654785,11.840317726135254,0.04887845739722252,1.3945751190185547,0.5534376502037048,0.0003193003940396011,0.016711069270968437,5.397842687671073e-05,0.0013323305174708366,0.001244056853465736,-0.1274999976158142,0.5899999737739563,0.36250001192092896,0.9300000071525574,0.4124999940395355
1,15,2.8887667655944824,1.0249757766723633,1.03513765335083,0.028438560664653778,0.0,0.008316585794091225,0.17546969652175903,0.05880468711256981,21.455788297012035,21.455787658691406,nan,0.8618577122688293,0.8708086013793945,nan,nan,nan,1.500044584274292,1.0,1.1639942478516015e-05,1.1639942478516015e-05,1.1639942478516015e-05,0,0,6.813690185546875,16.263324737548828,0.1069871336221695,1.8360192775726318,0.20009465515613556,0.00039649251266382635,0.01737254299223423,0.0001058958878275007,0.0017015939811244607,0.0010410463437438011,-0.18000000715255737,0.675000011920929,0.3799999952316284,0.8399999737739563,0.07500000298023224
1,16,2.300506353378296,0.6110411882400513,0.3737868368625641,0.0354565754532814,0.0,0.007588043808937073,0.16465196013450623,0.06289062649011612,21.010974035452453,21.010974884033203,nan,0.8191099762916565,1.031544804573059,nan,nan,nan,1.5000560283660889,1.0,1.4988669061134496e-05,1.4988669061134496e-05,1.4988669061134496e-05,0,0,0.37973228096961975,17.821033477783203,0.13889062404632568,0.5554555058479309,0.4901886582374573,3.1959560146788135e-05,0.01947406306862831,0.00010438119352329522,0.0005958873662166297,0.0014328274410218,0.012500000186264515,0.8949999809265137,0.4650000035762787,0.8650000095367432,0.2874999940395355
1,17,4.876191139221191,1.0499271154403687,1.0987147092819214,0.024424806237220764,0.4494350850582123,0.00826110690832138,0.32616057991981506,0.05910937860608101,32.67428606194597,32.674285888671875,nan,1.330099105834961,1.6536378860473633,nan,nan,nan,1.5000709295272827,1.0,1.9076040563873883e-05,1.9076040563873883e-05,1.9076040563873883e-05,0,0,1.9863941669464111,26.87186050415039,1.4702050685882568,0.7328000664710999,0.8298401832580566,0.00011313534196233377,0.02694673463702202,0.0012300469679757953,0.0007108801510185003,0.0021795269567519426,-0.6025000214576721,0.9350000023841858,0.8899999856948853,0.9950000047683716,0.862500011920929
1,18,3.5051746368408203,0.782292366027832,0.6110871434211731,0.028703007847070694,0.0,0.007381226867437363,0.2656647562980652,0.0640859380364418,26.034837253567563,26.03483772277832,nan,1.0252528190612793,1.2856611013412476,nan,nan,nan,1.5000901222229004,1.0,2.444751810172644e-05,2.444751810172644e-05,2.444751810172644e-05,0,0,1.1069637537002563,21.84840202331543,0.0853448137640953,0.5434139966964722,0.3154137432575226,5.654932829202153e-05,0.02360849827528,6.324343121377751e-05,0.000560623302590102,0.002104572718963027,-0.2849999964237213,0.8199999928474426,0.4650000035762787,0.8500000238418579,0.5
1,19,1.6408047676086426,0.8725488185882568,0.7517686486244202,0.03251316025853157,0.0,0.007630296517163515,0.06876382976770401,0.06264843791723251,11.354937402615535,11.354937553405762,nan,0.4816700518131256,0.39635413885116577,nan,nan,nan,1.500115156173706,1.0,3.0663821834205596e-05,3.0663821834205596e-05,3.0663821834205596e-05,0,0,6.012759685516357,6.971351146697998,0.07933475822210312,1.498510718345642,0.32586976885795593,0.00028686883160844445,0.011412614956498146,7.516566984122619e-05,0.0013434808934107423,0.001149920281022787,-0.3725000023841858,0.5799999833106995,0.18250000476837158,0.875,0.3425000011920929
1,20,3.7697691917419434,0.7270662784576416,0.5274518132209778,0.034250658005476,0.24756096303462982,0.00990802701562643,0.27357304096221924,0.05046093836426735,16.875837164237357,16.875837326049805,nan,0.9790226221084595,0.896813154220581,nan,nan,nan,1.5001463890075684,1.0,3.9850370051386594e-05,3.9850370051386594e-05,3.9850370051386594e-05,0,0,0.27689802646636963,14.0003080368042,0.9665842652320862,0.22754622995853424,0.7838280200958252,1.5331424947362393e-05,0.023020727559924126,0.0008290463592857122,0.0003940596943721175,0.0016424134373664856,-0.2750000059604645,0.7400000095367432,0.7425000071525574,0.6850000023841858,0.5975000262260437
