epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0134249925613403,0.9147048592567444,0.8468682765960693,0.0044578867964446545,0.0,0.00765214953571558,0.0,0.06252343952655792,1.2020075961568149,1.2020076513290405,0.6924523711204529,0.049530982971191406,0.04448043927550316,0.053032632917165756,0.07725613564252853,0.9757659435272217,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.3679373860359192,0.7125805616378784,0.023294519633054733,0.3730141520500183,0.41144630312919617,0.0001451985735911876,0.00228787655942142,0.00013646310253534466,0.0009944804478436708,0.0008643320761620998,-0.3125,0.7049999833106995,0.6974999904632568,0.9300000071525574,0.5149999856948853
1,2,0.9475401639938354,0.847345232963562,0.7142061591148376,0.004296296741813421,0.0,0.009042822755873203,0.0,0.054906245321035385,1.0405715007432652,1.0405714511871338,0.5804761648178101,0.04664137586951256,0.05457865074276924,0.05964535102248192,0.06444858759641647,0.8561372756958008,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.002641967497766018,0.7776228189468384,0.033487994223833084,0.28626585006713867,0.212596133351326,1.3457563454721821e-06,0.0028932569548487663,0.00021320728410501033,0.0009505527559667826,0.0008078233222477138,0.027499999850988388,0.6800000071525574,0.675000011920929,0.6299999952316284,0.029999999329447746
1,3,0.9473477602005005,0.85395747423172,0.7413195967674255,0.00380386202596128,0.0023007772397249937,0.009600939229130745,0.0,0.052015624940395355,1.1870916097873325,1.187091588973999,0.6774683594703674,0.053894706070423126,0.06392686069011688,0.06461585313081741,0.08181306719779968,0.9655895829200745,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.015239180065691471,0.8564351797103882,0.0534079410135746,0.40519875288009644,0.17779549956321716,2.631732786539942e-05,0.003177982522174716,0.00041927964775823057,0.0013064179802313447,0.000512769038323313,0.15000000596046448,0.4399999976158142,0.36000001430511475,0.8949999809265137,0.29249998927116394
1,4,1.2257354259490967,0.8635136485099792,0.7478209733963013,0.004093565046787262,0.2713865339756012,0.00854324921965599,0.0,0.057570308446884155,0.7706103057256466,0.7706103324890137,0.4444026052951813,0.04624762013554573,0.0337151363492012,0.04912672936916351,0.04158951714634895,0.6236408352851868,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.15003834664821625,0.4442076086997986,0.23237603902816772,0.28218692541122437,0.18832921981811523,6.35570177109912e-05,0.0018418607069179416,0.0016114417230710387,0.001127185532823205,0.0006439978606067598,-0.042500000447034836,0.28999999165534973,0.42250001430511475,0.7300000190734863,0.2800000011920929
1,5,0.9195924997329712,0.8337692022323608,0.6949836611747742,0.004366256296634674,0.0,0.00792517326772213,0.0,0.06097656115889549,1.4827729887714183,1.4827730655670166,0.811775267124176,0.05946844816207886,0.0607517771422863,0.0632682591676712,0.07671989500522614,1.2339046001434326,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.5580848455429077,0.9176681637763977,0.033913567662239075,0.6005827784538269,0.08424603193998337,0.00021071647643111646,0.003095198655501008,0.0002032600750681013,0.0014936893712729216,0.0005154029931873083,-0.012500000186264515,0.4950000047683716,0.5,0.9900000095367432,0.2175000011920929
1,6,1.2831929922103882,1.1172974109649658,1.2512692213058472,0.0036929824855178595,0.015050357207655907,0.008481258526444435,0.0,0.05790625140070915,1.9328029448871449,1.9328029155731201,1.1108076572418213,0.0826292410492897,0.0898365005850792,0.08056323230266571,0.12794417142868042,1.5697373151779175,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.49306371808052063,1.293707013130188,0.06574951112270355,0.7342705130577087,0.0617201142013073,0.0002086617168970406,0.004014883190393448,0.00045768156996928155,0.0019915406592190266,0.0005552470101974905,-0.23250000178813934,0.5550000071525574,0.5525000095367432,0.7350000143051147,0.14249999821186066
1,7,1.5566953420639038,1.2763264179229736,1.6242295503616333,0.0036847260780632496,0.10287036746740341,0.00834939256310463,0.0,0.0586250014603138,1.0101053356167424,1.0101053714752197,0.562107264995575,0.048322323709726334,0.037414178252220154,0.05672537162899971,0.06055601313710213,0.8329036831855774,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.26230230927467346,0.5609095692634583,0.10733910650014877,0.35590100288391113,0.41487252712249756,0.00010100031067850068,0.002117494586855173,0.0007395010907202959,0.0011094183428213,0.0012867558980360627,-0.30250000953674316,0.7699999809265137,0.7724999785423279,0.9300000071525574,0.6800000071525574
1,8,1.4208784103393555,0.9518460631370544,0.919912576675415,0.0034861168824136257,0.36875995993614197,0.009153108112514019,0.0,0.054328132420778275,0.8890451727501038,0.8890451788902283,0.5237883925437927,0.05732063204050064,0.03959549963474274,0.055965036153793335,0.05550585687160492,0.7106198668479919,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.12520970404148102,0.46494102478027344,0.3980798125267029,0.2744586765766144,0.19833767414093018,5.286448140395805e-05,0.0016209417954087257,0.0026661839801818132,0.0011509249452501535,0.0006912345997989178,-0.08250000327825546,0.47999998927116394,0.5899999737739563,0.4300000071525574,0.2800000011920929
1,9,0.5764738321304321,0.5243071913719177,0.27406224608421326,0.0027407559100538492,0.0,0.007794959470629692,0.0,0.061710938811302185,1.0485478273870836,1.0485477447509766,0.5975790023803711,0.043766677379608154,0.04625069350004196,0.04861200973391533,0.06001945212483406,0.855763852596283,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.3003392219543457,0.7409292459487915,0.02632449008524418,0.26753413677215576,0.1445145308971405,0.0001270783832296729,0.002467872342094779,0.00016212255286518484,0.0008032821933738887,0.00045864121057093143,-0.3774999976158142,0.46000000834465027,0.4975000023841858,0.6299999952316284,0.3199999928474426
1,10,0.7367887496948242,0.6769512295722961,0.4528518617153168,0.004136562813073397,0.0,0.008976083248853683,0.0,0.05525781586766243,1.457843331892595,1.45784330368042,0.8215330243110657,0.0620882511138916,0.065236896276474,0.06923281401395798,0.07713915407657623,1.1964682340621948,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.4444587230682373,1.008684754371643,0.04147065058350563,0.46007081866264343,0.056237827986478806,0.0001730821095407009,0.00349172530695796,0.0002630754024721682,0.0012996894074603915,0.0002548483316786587,-0.12999999523162842,0.6449999809265137,0.6499999761581421,0.6150000095367432,0.35249999165534973
