epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.7056571245193481,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,6.178361125369758,6.178360939025879,nan,0.1126750037074089,0.12276679277420044,nan,nan,nan,1.5000492334365845,0.5,0.0001,0.0001,5e-05,0,0
1,2,2.012402057647705,1.6952816247940063,2.8362393379211426,0.5016607642173767,0.0,0.01682695373892784,0.02028125338256359,22.018921414842353,22.018922805786133,nan,0.4680952727794647,0.43496498465538025,nan,nan,nan,1.5000985860824585,0.5,0.0001,0.0001,5e-05,0,0
1,3,0.9646074175834656,0.855633556842804,0.7297431826591492,0.5501968860626221,0.0,0.016979312524199486,0.01969531551003456,9.71248730082965,9.71248722076416,nan,0.2034813016653061,0.19915777444839478,nan,nan,nan,1.5001481771469116,0.5,0.0001,0.0001,5e-05,0,0
1,4,0.9024348855018616,0.8106995224952698,0.6483896374702454,0.36267590522766113,0.0,0.017525209113955498,0.01761718839406967,8.069067011826533,8.069067001342773,nan,0.1621711403131485,0.15551672875881195,nan,nan,nan,1.5001977682113647,0.5,0.0001,0.0001,5e-05,0,0
1,5,1.1116479635238647,0.9828588366508484,0.976071298122406,0.45063620805740356,0.0,0.017300469800829887,0.01846875250339508,9.510722568677018,9.510722160339355,nan,0.1988106071949005,0.18557551503181458,nan,nan,nan,1.500247597694397,0.5,0.0001,0.0001,5e-05,0,0
1,6,0.5744214057922363,0.5264798402786255,0.27806907892227173,0.22857728600502014,0.0,0.01741163060069084,0.018046874552965164,3.0594614054241975,3.0594613552093506,nan,0.05523011460900307,0.05992460250854492,nan,nan,nan,1.5002973079681396,0.5,0.0001,0.0001,5e-05,0,0
1,7,0.6734583973884583,0.6034529805183411,0.36386656761169434,0.49413207173347473,0.0,0.017824336886405945,0.016492189839482307,5.561649946919038,5.561649799346924,nan,0.09253222495317459,0.10653340816497803,nan,nan,nan,1.5003461837768555,0.5,0.0001,0.0001,5e-05,0,0
1,8,0.9956850409507751,0.8876509070396423,0.8072431087493896,0.3737466335296631,0.0,0.01724502444267273,0.01867968775331974,3.2790452949207944,3.279045343399048,nan,0.05790567770600319,0.06688965857028961,nan,nan,nan,1.5003951787948608,0.5,0.0001,0.0001,5e-05,0,0
1,9,1.0597513914108276,0.9414412379264832,0.8786272406578064,0.44272083044052124,0.0,0.016622865572571754,0.021070312708616257,5.791334159258599,5.79133415222168,nan,0.11598962545394897,0.12080493569374084,nan,nan,nan,1.5004441738128662,0.5,0.0001,0.0001,5e-05,0,0
1,10,0.5543438792228699,0.5051797032356262,0.2698995769023895,0.2618667185306549,0.0,0.018161773681640625,0.015234376303851604,4.683587485102411,4.683588027954102,nan,0.0870240330696106,0.08894682675600052,nan,nan,nan,1.5004931688308716,0.5,0.0001,0.0001,5e-05,0,0
1,11,0.9695994257926941,0.8669459819793701,0.744724452495575,0.3929303288459778,0.0,0.01706901378929615,0.019351564347743988,9.04307171242936,9.043071746826172,nan,0.17320701479911804,0.17534509301185608,nan,nan,nan,1.5005418062210083,0.5,0.0001,0.0001,5e-05,0,0
1,12,0.6612836122512817,0.6085670590400696,0.3669200837612152,0.13983935117721558,0.0,0.018065040931105614,0.015593750402331352,7.819214137068901,7.819214344024658,nan,0.14482830464839935,0.15700292587280273,nan,nan,nan,1.500590443611145,0.5,0.0001,0.0001,5e-05,0,0
1,13,1.3552889823913574,1.192862629890442,1.4091477394104004,0.2586210072040558,0.0,0.01716100238263607,0.01900000125169754,19.603407697343073,19.603408813476562,nan,0.36718448996543884,0.39727747440338135,nan,nan,nan,1.5006375312805176,0.5,0.0001,0.0001,5e-05,0,0
1,14,0.9811393022537231,0.8742088079452515,0.7596724629402161,0.45402175188064575,0.0,0.0165242999792099,0.021453125402331352,7.859114182056623,7.859113693237305,nan,0.15651187300682068,0.15664122998714447,nan,nan,nan,1.500684380531311,0.5,0.0001,0.0001,5e-05,0,0
1,15,0.9861748814582825,0.8814617991447449,0.7597234845161438,0.40263059735298157,0.0,0.017218362540006638,0.018781250342726707,11.914568471216887,11.914567947387695,nan,0.21514268219470978,0.22591188549995422,nan,nan,nan,1.5007309913635254,0.5,0.0001,0.0001,5e-05,0,0
1,16,0.6616605520248413,0.5886039137840271,0.3489108383655548,0.5907996296882629,0.0,0.017251180484890938,0.018656250089406967,5.884786766052589,5.884786605834961,nan,0.12176182866096497,0.12234160304069519,nan,nan,nan,1.5007779598236084,0.5,0.0001,0.0001,5e-05,0,0
1,17,2.008237838745117,1.6878905296325684,2.855482578277588,0.5256577134132385,0.0,0.01703229360282421,0.01949218660593033,20.212541396511156,20.212539672851562,nan,0.40422552824020386,0.392461359500885,nan,nan,nan,1.5008249282836914,0.5,0.0001,0.0001,5e-05,0,0
1,18,2.2101500034332275,1.8433383703231812,3.36564564704895,0.43540889024734497,0.0,0.01695285364985466,0.01979687623679638,20.2254927357538,20.225492477416992,nan,0.40043702721595764,0.38764363527297974,nan,nan,nan,1.500872254371643,0.5,0.00010002783457341919,0.00010002783457341919,5.001391728670959e-05,0,0
1,19,0.7033931612968445,0.6358394026756287,0.4062678813934326,0.3604840934276581,0.0,0.017805567011237144,0.016562500968575478,3.442178582250349,3.442178249359131,nan,0.06235649064183235,0.06823014467954636,nan,nan,nan,1.5009199380874634,0.5,0.00010608915499908713,0.00010608915499908713,5.304457749954356e-05,0,0
1,20,0.954642653465271,0.8465144634246826,0.7114669680595398,0.5698360204696655,0.0,0.016979312524199486,0.019695311784744263,8.558287314917427,8.558287620544434,nan,0.17761705815792084,0.1851348876953125,nan,nan,nan,1.5009714365005493,0.5,0.00011291244255948188,0.00011291244255948188,5.645622127974094e-05,0,0
1,21,0.952075719833374,0.8579814434051514,0.7323400974273682,0.24195313453674316,0.0,0.017525209113955498,0.01761718839406967,14.668339726239829,14.668339729309082,nan,0.29895201325416565,0.31470444798469543,nan,nan,nan,1.50102698802948,0.5,0.00012071039220308108,0.00012071039220308108,6.035519610154054e-05,0,0
1,22,0.7329373955726624,0.6632751226425171,0.4371245503425598,0.34806081652641296,0.0,0.017093520611524582,0.019257811829447746,3.1237946383840174,3.1237945556640625,nan,0.06033991649746895,0.06269693374633789,nan,nan,nan,1.5010859966278076,0.5,0.00012948050273398583,0.00012948050273398583,6.474025136699291e-05,0,0
1,23,1.2963411808013916,1.1428542137145996,1.293470025062561,0.3031352758407593,0.0,0.01796647347509861,0.0159609392285347,9.584858109831845,9.584857940673828,nan,0.1897304356098175,0.18179361522197723,nan,nan,nan,1.5011508464813232,0.5,0.00013941146000302028,0.00013941146000302028,6.970573000151014e-05,0,0
