epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.2867985963821411,0.9417120814323425,0.8927298188209534,0.033853232860565186,0.24870306253433228,0.010835510678589344,0.0,0.045906249433755875,2.0285063503568677,2.028506278991699,nan,0.11267853528261185,0.059327103197574615,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.02385539375245571,0.8241775035858154,1.1332358121871948,0.2776094973087311,0.9533900022506714,2.1396440388343763e-06,0.001408532727509737,0.0010090935975313187,0.0004384650965221226,0.0018384995637461543,-0.042500000447034836,0.8050000071525574,0.8725000023841858,0.925000011920929,0.6399999856948853
1,2,1.9016884565353394,1.6231334209442139,2.7239508628845215,0.027691300958395004,0.0,0.009550482034683228,0.0,0.05227343738079071,15.714775431477777,15.714776039123535,nan,0.4900064170360565,0.4771759510040283,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,12.100021362304688,0.9754511117935181,0.057639237493276596,3.099491596221924,0.5492120385169983,0.0007190242176875472,0.0012827961472794414,5.6182769185397774e-05,0.003208245849236846,0.0011124442098662257,-0.5,0.574999988079071,0.6050000190734863,0.8999999761581421,0.39750000834465027
1,3,0.8457204699516296,0.7771245241165161,0.6156596541404724,0.035292159765958786,3.2230916986009106e-05,0.010466250590980053,0.0,0.04769531264901161,2.8920208086700923,2.8920209407806396,nan,0.08652215451002121,0.06157787889242172,nan,nan,nan,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,2.07077693939209,1.2192816734313965,0.2910248339176178,0.5991902351379395,0.19276069104671478,0.00017821634537540376,0.0021287358831614256,0.00025902350898832083,0.000856816943269223,0.0008205835474655032,-0.19750000536441803,0.4050000011920929,0.4325000047683716,0.7200000286102295,0.1850000023841858
1,4,1.0672928094863892,0.9668088555335999,0.9253870248794556,0.03179929777979851,0.0011739210458472371,0.010362604632973671,0.0,0.04820312559604645,1.5933793663943638,1.5933793783187866,nan,0.04641073942184448,0.03952671214938164,nan,nan,nan,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,0.941193699836731,0.37990641593933105,0.06333417445421219,0.3334430754184723,0.7439526319503784,6.587610550923273e-05,0.0006130135152488947,6.39008212601766e-05,0.00044870260171592236,0.0015996426809579134,-0.26249998807907104,0.4950000047683716,0.4124999940395355,0.7599999904632568,0.4424999952316284
1,5,1.0479520559310913,0.9509996771812439,0.9050189852714539,0.03437631577253342,0.0,0.009463643655180931,0.0,0.05271874740719795,4.300625791315257,4.300625801086426,nan,0.11628018319606781,0.11038216203451157,nan,nan,nan,1.500004768371582,1.0,1e-06,1e-06,1e-06,0,0,3.4499166011810303,0.6435850858688354,0.05783165618777275,0.7575238943099976,0.7081148624420166,0.0002539868582971394,0.0009324498241767287,5.007004801882431e-05,0.0008576420950703323,0.0016147872665897012,-0.4099999964237213,0.46000000834465027,0.5375000238418579,0.9049999713897705,0.38749998807907104
1,6,1.3208166360855103,1.057913064956665,1.1151037216186523,0.03516726940870285,0.1448281705379486,0.009613191708922386,0.0,0.05195312574505806,1.9515705380399262,1.9515705108642578,nan,0.07317320257425308,0.053958747535943985,nan,nan,nan,1.5000057220458984,1.0,1.1423138263829407e-06,1.1423138263829407e-06,1.1423138263829407e-06,0,0,0.9299181699752808,0.17863936722278595,0.5546244382858276,0.18741028010845184,1.183750033378601,7.82675197115168e-05,0.00029277565772645175,0.000481914437841624,0.00024386975564993918,0.002240753499791026,-0.6225000023841858,0.5299999713897705,0.7024999856948853,0.925000011920929,0.8299999833106995
1,7,1.594771385192871,1.3030275106430054,1.6884949207305908,0.03343120217323303,0.11619935929775238,0.010046930983662605,0.0,0.04976562410593033,4.329963988501948,4.3299641609191895,nan,0.14891834557056427,0.11764401197433472,nan,nan,nan,1.5000067949295044,1.0,1.3938550286323626e-06,1.3938550286323626e-06,1.3938550286323626e-06,0,0,3.140685558319092,0.883279025554657,0.6740809082984924,0.9722506999969482,0.6238399147987366,0.00018921900482382625,0.0013018363388255239,0.0005955491214990616,0.0010237431852146983,0.00153794651851058,-0.4325000047683716,0.6150000095367432,0.7200000286102295,0.7275000214576721,0.5425000190734863
1,8,0.8141802549362183,0.7511374950408936,0.5614919066429138,0.03453128784894943,0.0,0.010333993472158909,0.0,0.048343755304813385,1.602391335773354,1.6023913621902466,nan,0.04676631838083267,0.03697327896952629,nan,nan,nan,1.500008225440979,1.0,1.7590807062250835e-06,1.7590807062250835e-06,1.7590807062250835e-06,0,0,0.5502504706382751,0.9003209471702576,0.13114257156848907,0.3626777231693268,0.7982174158096313,4.53355532954447e-05,0.001552433124743402,0.00012341421097517014,0.0005092715728096664,0.001587833627127111,-0.26249998807907104,0.6449999809265137,0.6899999976158142,0.9100000262260437,0.625
1,9,1.6245250701904297,1.2732216119766235,1.6126160621643066,0.041315700858831406,0.18299728631973267,0.009957858361303806,0.0,0.05021093785762787,4.946436626938155,4.946436882019043,nan,0.17519138753414154,0.12186433374881744,nan,nan,nan,1.5000100135803223,1.0,2.206247475424275e-06,2.206247475424275e-06,2.206247475424275e-06,0,0,3.6288907527923584,1.2763776779174805,0.8305782675743103,1.170833706855774,0.801603376865387,0.00023764799698255956,0.0017299936152994633,0.000745437340810895,0.0012810203479602933,0.0016703787259757519,-0.5174999833106995,0.574999988079071,0.762499988079071,0.9449999928474426,0.6349999904632568
1,10,0.6463844180107117,0.6023708581924438,0.3638923764228821,0.03036695159971714,0.0006987327942624688,0.010814376175403595,0.0,0.04600780829787254,1.054987167924257,1.0549871921539307,nan,0.035749200731515884,0.026645507663488388,nan,nan,nan,1.5000122785568237,1.0,2.755336030114995e-06,2.755336030114995e-06,2.755336030114995e-06,0,0,0.185398668050766,0.6313353776931763,0.15273110568523407,0.2658117711544037,0.5650206208229065,1.720727414067369e-05,0.0013349531218409538,0.0001636643282836303,0.0004467261314857751,0.0012617787579074502,-0.17000000178813934,0.48500001430511475,0.49000000953674316,0.7300000190734863,0.4449999928474426
1,11,1.2365604639053345,1.1083077192306519,1.2109616994857788,0.03088991530239582,0.0005439035594463348,0.010136401280760765,0.0,0.04932031035423279,5.178125868617827,5.178125858306885,nan,0.14455649256706238,0.10072274506092072,nan,nan,nan,1.5000150203704834,1.0,3.4734241287148275e-06,3.4734241287148275e-06,3.4734241287148275e-06,0,0,3.5712788105010986,2.06182599067688,0.2876088321208954,1.3400578498840332,0.38322776556015015,0.0002800436632242054,0.002999792108312249,0.00026386009994894266,0.0016946719260886312,0.0010639753891155124,-0.47749999165534973,0.6899999976158142,0.7250000238418579,0.7149999737739563,0.6000000238418579
