epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.2256084328889847,0.9404481106996536,1.0501597180962563,0.033590894816443326,0.1784648002946051,0.0026270847208797934,0.3114835856918325,0.29987701734012745,0.09854144900244602,0.020447603996565686,0.0007300437069290561,0.002698644704805895,0.48776415354553027,1.216883395311037e+16,0.09936865324035604,219.11870431900024,0.007869176593753613,0.007869176593753613,0.00383830226035253,-0.04701504856348038,0.004152457229793072,27.57672056238702,0.9851928499150784,1.1741905535789245,0.6335177787757934,0.5792049058574311,2.7396686888755637,0.10870085565492194,0.06525878919328147,0.15544130946410464,0.060231900050681325
2,0.28421601131558416,0.2736226513981819,0.08828682748600841,0.01375879617407918,0.001076737989600609,0.0023555072234012187,0.2591491915047803,0.25091109690355495,0.07336565229962481,0.013171185085431058,0.00024297059842693522,0.003617037323760513,0.4522543440852397,0.36231650426983836,0.09126969831103975,218.85429453849792,0.013256240990520278,0.013256240990520278,0.005995192574203616,-0.026384534314274788,0.001090866862796247,29.329792550269595,1.0752514594412865,1.1932142738332139,0.3252136093821931,1.6305991994573714,2.0858110167244646,0.09482100990382915,0.061504709791946915,0.030829108181468983,0.12359866563310014
3,0.25660082191228867,0.24778802886605264,0.06671366355381907,0.014160862411372363,0.001433383730549167,0.00448962485883385,0.23097108863294125,0.2233237112535441,0.0594540688040805,0.01737168393632833,0.0008333870573004125,0.004694497568205871,0.3969465191804922,3.5237396159768104,0.08220887049398523,218.87378931045532,0.013256240990520278,0.013256240990520278,0.005262018718604784,0.06439408659934998,0.005698425229638815,29.179506870026284,1.220842736832639,1.28103351085744,0.37374584059766,1.055604394128982,2.144811172117578,0.09521535799858417,0.07019318994927279,0.03892843444841577,0.10421088064446095
