epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.9821076989173889,0.9821076989173889,0.9579437375068665,0.8838010430335999,0.0,0.004954841453582048,0.07960937172174454,1593.9417663176075,1593.9417724609375,1593.940185546875,nan,nan,nan,nan,2.2448408603668213,1.461492657661438,0.0001,nan,nan,nan,0,0
1,2,0.9172607064247131,0.9172607064247131,0.8406698703765869,0.6825004816055298,0.0,0.004609137307852507,0.08210937678813934,7050.9098253965185,7050.91015625,7050.90966796875,nan,nan,nan,nan,1.489972472190857,1.461592674255371,0.0001,nan,nan,nan,0,0
1,3,0.7810570597648621,0.7810570597648621,0.6031513810157776,0.7877503037452698,0.0,0.0007910158019512892,0.12187500298023224,955.7457791120352,955.7457885742188,955.744384765625,nan,nan,nan,nan,1.632568359375,1.4616926908493042,0.0001,nan,nan,nan,0,0
1,4,0.767492413520813,0.767492413520813,0.5843691825866699,0.4792136251926422,0.0,0.00936963688582182,0.053203124552965164,298.6309466831057,298.6309509277344,298.6297912597656,nan,nan,nan,nan,0.8307159543037415,1.4617927074432373,0.0001,nan,nan,nan,0,0
1,5,0.7365648746490479,0.7365648746490479,0.5427166819572449,1.203978419303894,0.0,0.0015750982565805316,0.11031249910593033,798.2803931277142,798.2803955078125,798.2786254882812,nan,nan,nan,nan,1.6799228191375732,1.4618927240371704,0.0001,nan,nan,nan,0,0
1,6,0.9590557217597961,0.9590557217597961,0.9090938568115234,0.9477431774139404,0.0,0.0008265626383945346,0.12125000357627869,585.5901113176656,585.590087890625,585.588134765625,nan,nan,nan,nan,1.5214778184890747,1.4619927406311035,0.0001,nan,nan,nan,0,0
1,7,0.8564566969871521,0.8564566969871521,0.7209610939025879,1.4993348121643066,0.0,2.9907292628195137e-05,0.14453125,381.4203781004119,381.4203796386719,381.418701171875,nan,nan,nan,nan,1.1310290098190308,1.5620927810668945,0.0001,nan,nan,nan,0,0
1,8,0.8045615553855896,0.8045615553855896,0.650906503200531,0.7259951233863831,0.0,0.0028555672615766525,0.09656249731779099,418.62310863826383,418.62310791015625,418.619384765625,nan,nan,nan,nan,1.7657248973846436,1.5621927976608276,0.0001,nan,nan,nan,0,0
1,9,1.093535304069519,1.093535304069519,1.1766462326049805,1.0977188348770142,0.0,0.00010634791397023946,0.13968749344348907,901.4068091713045,901.4067993164062,901.4042358398438,nan,nan,nan,nan,2.1538872718811035,1.5622928142547607,0.0001,nan,nan,nan,0,0
1,10,0.6218190789222717,0.6218190789222717,0.38757842779159546,1.0692472457885742,0.0,0.0010817936854436994,0.11710937321186066,538.3607394860364,538.3607177734375,538.3593139648438,nan,nan,nan,nan,1.238905668258667,1.5623928308486938,0.0001,nan,nan,nan,0,0
1,11,0.7993876338005066,0.7993876338005066,0.6377911567687988,0.9891111254692078,0.0,0.006362556014209986,0.07023437321186066,113.67795356032592,113.6779556274414,113.67347717285156,nan,nan,nan,nan,1.0088176727294922,1.562492847442627,0.0001,nan,nan,nan,0,0
1,12,0.7908415794372559,0.7908415794372559,0.6164183020591736,0.9885549545288086,0.0,0.0037707281298935413,0.0885937511920929,171.14564659529657,171.14564514160156,171.1423797607422,nan,nan,nan,nan,1.0574489831924438,1.56259286403656,0.0001,nan,nan,nan,0,0
1,13,0.6759257912635803,0.6759257912635803,0.4539235830307007,1.0395255088806152,0.0,0.0005715092993341386,0.12609374523162842,10432.15736375259,10432.1572265625,10432.1572265625,nan,nan,nan,nan,1.6918561458587646,1.5626928806304932,0.0001,nan,nan,nan,0,0
1,14,0.6789473295211792,0.6789473295211792,0.4541047215461731,1.3329859972000122,0.0,0.0013887259410694242,0.18726561963558197,9550.46788211939,9550.4677734375,9550.4677734375,nan,nan,nan,nan,1.4408073425292969,1.5627928972244263,0.0001,nan,nan,nan,0,0
1,15,0.7025314569473267,0.7025314569473267,0.4906117916107178,1.5576584339141846,0.0,0.0032436575274914503,0.20695312321186066,4369.7981800235775,4369.79833984375,4369.7978515625,nan,nan,nan,nan,1.6942895650863647,1.5628929138183594,0.0001,nan,nan,nan,0,0
1,16,0.8245195746421814,0.8245195746421814,0.6818081736564636,1.031376600265503,0.0,0.0012580316979438066,0.18546874821186066,12262.222870695356,12262.22265625,12262.22265625,nan,nan,nan,nan,2.2932844161987305,1.5629929304122925,0.0001,nan,nan,nan,0,0
1,17,0.7980063557624817,0.7980063557624817,0.6352145671844482,1.4580483436584473,0.0,0.0010972655145451427,0.18312500417232513,8753.463057142535,8753.462890625,8753.462890625,nan,nan,nan,nan,1.7073986530303955,1.5630929470062256,0.0001,nan,nan,nan,0,0
