epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
1,0.2974421434104443,0.2816670344769955,0.08605909978970885,0.007406104695983231,0.006238029316707525,0.0011217290696254167,0.26657010951733334,0.2566096690740991,0.07181362300972513,0.008594371831698462,0.0009354196178690549,0.002827877890873479,0.014985201449847822,0.4354849300533533,0.18745088236446075,79.0578043460846,0.000310125615214929,1.5122827291488647,2.4639604091644287,0.5325760841369629,nan,nan,nan,0.037337739020586014,0.00198059668764472,30.046833626767423,1.3823154302353555,1.8303030367861404,0.6338654330119173,1.8495625117991834,0.877912108092866,0.08258263750913296,0.0633394256075646,0.052165568885492515,0.0653978789502636,0.18948123399034464,0.20719680833464535,0.17887876389873295,0.2474805880381185,0.18647872511638794
2,0.29335298731923104,0.283149581104517,0.08676541369408369,0.005978629391174764,0.0006141985830072371,0.0012274711329076737,0.25392138886641946,0.24492179293264735,0.06630010930623145,0.005208456025587672,0.0004164290574485773,0.003385465775744079,0.014940864202507927,0.5555689561367035,0.1926915207283294,77.0824146270752,0.0005576048861257732,1.4432276487350464,2.314993381500244,0.5078070759773254,nan,nan,nan,0.056954387575387955,0.004016207065433264,29.96568245583392,1.3682243069435687,1.7141150743403333,0.5733341639663311,1.820407531362899,0.9402480512223346,0.061088065755494095,0.05368608809967942,0.0528362890745097,0.08944625028983709,0.18653144219091686,0.1812888804335672,0.20300807536865673,0.27375418023866455,0.2475127352859343
3,0.28182487219572067,0.2705875715613365,0.08152181532233954,0.004328730655834079,0.0015952662664858509,0.002546832950881939,0.24052156357372062,0.23136690952517885,0.05692588458422254,0.004389307422048234,0.000721579246070381,0.00504203990172051,0.0148671632368398,0.7149918695539236,0.20627678304593614,75.13498330116272,0.0009746249415911734,1.4299135208129883,2.4368629455566406,0.5704441070556641,nan,nan,nan,0.06555724143981934,0.006958322133868933,32.544577679735546,1.3278492042358885,1.8588420748710632,0.7134596389975953,1.9841967225074768,0.8724580971484489,0.06078952653928006,0.052608395787946724,0.07901593442372185,0.08908327262690093,0.23321375079525608,0.16712212492749046,0.16876798530910853,0.22691834217483872,0.28552273049701077
4,0.2719621357321739,0.26213672026991847,0.07396633017808199,0.004290430049877614,0.0006608939555462712,0.003106736033922317,0.24465107378807474,0.23606624331404555,0.05865922574934728,0.004373944951518578,0.0011597661982052081,0.0026808893034020076,0.014764389416884167,0.5804337889701128,0.1843628959056545,76.57305979728699,0.0010742711601778865,1.291031837463379,2.076582908630371,0.5962425470352173,nan,nan,nan,0.043416544795036316,0.0007561227539554238,28.041498691477674,1.389146735693546,2.1433127902923745,0.6925292099092869,1.8982862716025495,1.0013317082156525,0.06951161111368144,0.06242009230512888,0.08779236690161075,0.07497459420181335,0.1609342280768652,0.21237099902501466,0.10471738361453832,0.2405075906661452,0.24321283190227047
5,0.26107245072722435,0.25200133115053175,0.06707183863967657,0.003882134365849197,0.0010533381038840162,0.0022329795043026478,0.23634214338628537,0.22807809096226034,0.056680606867612754,0.0041420747417005455,0.0008782204119665465,0.0030213350540895245,0.014632948343955503,0.7237319268286229,0.18816135146040866,77.38079118728638,0.0006379245896823704,1.286457896232605,1.8905622959136963,0.5112977623939514,nan,nan,nan,0.043677084147930145,0.0026526416186243296,30.456610628899107,1.3230763673782349,1.8984208309904058,0.5542465803471017,2.023397634638117,1.0627449430683826,0.0648560350998602,0.054817253208540855,0.06446192040048698,0.08288837852392425,0.19807246528253347,0.1749720694904228,0.1594744410728941,0.2850423483413494,0.28801348325450316
6,0.2565797258913517,0.24783043131232263,0.06557067384943366,0.0036005726479925214,0.0011197779278518283,0.001784840070762357,0.23117659688788525,0.22338490362497085,0.053162681550639586,0.0037285399095630866,0.0011908897358130451,0.0021962156108985033,0.014473358755918939,1.0071020118892193,0.181308374244799,76.0277955532074,0.0009817731333896518,1.3298499584197998,2.2213337421417236,0.5037953853607178,nan,nan,nan,0.0570809580385685,0.005674512125551701,29.466977454246358,1.2348069675425266,2.0909238381588713,0.6222530405255075,1.8745773295138746,1.0543278985201043,0.056623216163604814,0.055497482676613835,0.07410289400673294,0.07852797697674721,0.17499220214165517,0.15656094821416108,0.11407552973905435,0.2649471709456119,0.2491460081641813
7,0.25734516337513924,0.2489246892184019,0.06536420705728233,0.004029705843422562,0.0010338135232041167,0.001297506314085517,0.22393217282567887,0.21611177564618436,0.049699470373564106,0.004528899589167076,0.0014510175705970353,0.0023459742692839946,0.014286250479968912,0.7742887736856937,0.18018868521965564,77.54759192466736,0.0013984509278088808,1.2875443696975708,1.9896501302719116,0.5208671689033508,nan,nan,nan,0.07563284784555435,-0.0013479061890393496,30.183629005513293,1.4199664212287741,2.253473581151759,0.7182172733418485,1.9690394046458792,1.1829928762101112,0.06176058547769455,0.057287521382912675,0.07970848675579467,0.07016875678078925,0.19976131178437162,0.2075926086445121,0.07933287241009128,0.22914031943014562,0.2580468481303828
8,0.2553015856444836,0.24479034081101417,0.0637843083590269,0.004233838950749486,0.0019301598991046376,0.003981921121808227,0.22853629861740357,0.21805843076807388,0.051161642325051285,0.004484602678666248,0.0015694553671408435,0.007136036308880718,0.014072361946988953,55.038705611974,0.22354182688162683,76.0732045173645,0.0030536912381649017,1.2152676582336426,2.3282649517059326,0.5982352495193481,nan,nan,nan,0.05455702170729637,-0.00142222223803401,30.049291752754375,1.4908823263137898,2.251504955139566,0.6472575062132896,2.043198456155493,1.1458026326083122,0.06812207218497357,0.05846231888504105,0.07762871563751647,0.08224190679438254,0.19351803989521701,0.25657674446124884,0.08017796729974133,0.25499181278053323,0.30140383931356063
9,0.24444642573595046,0.23344676777720452,0.057537384890019895,0.004271524869836867,0.0021515352150254328,0.005761613052454777,0.23075920216580656,0.22049492005100277,0.05239132970962872,0.004078749537547218,0.001473588433627617,0.006695244343992523,0.01383253727730236,139.9477000617981,0.220223966193326,75.39981484413147,0.004332178272306919,1.3066058158874512,2.2621679306030273,0.5957789421081543,nan,nan,nan,0.053251851350069046,-0.0029170773923397064,30.991675620383404,1.418889362127223,2.1670397900520486,0.6286724002120343,2.051808296365941,1.1984421550593478,0.06307743244031642,0.0549556697976399,0.07272885877520163,0.08555187196768027,0.21120059434508606,0.2217956788385472,0.09476868574769415,0.259703575558924,0.31071937856906706
10,0.24970912232995032,0.2395188234001398,0.060923959156498314,0.004010779240634293,0.0018542484775926481,0.004086230001121294,0.23581385156734191,0.22767664797287038,0.05555498593070723,0.0038129624810337307,0.0004262087259460114,0.003929699252495349,0.013567722949314916,61.18134661376476,0.19982139175718136,75.01743912696838,0.0034930140245705843,1.2496373653411865,2.1676902770996094,0.7169634699821472,nan,nan,nan,0.04583369940519333,-0.0016868134262040257,29.029576423320364,1.395266536702501,1.9796904281098793,0.6570064997736443,1.7679203304838627,1.139814148557947,0.06425218062197909,0.058255303968140416,0.07720609334238032,0.07474840949586731,0.17743832512536475,0.21832256707981146,0.13665978572788723,0.2548362585590199,0.22109712671215387
