epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.2392081627249718,0.940337499678135,1.0509850192815064,0.03331146067008376,0.17810623629076872,0.0026231754606124012,0.3364451099583443,0.3121696196972056,0.10744620773426079,0.020345474766725873,9.662580478998082e-05,0.0025989225722057993,0.4522543440852397,517267445.6550253,0.10043835176273863,216.75435042381287,0.007263499445398878,0.007263499445398878,0.0032849491774423717,-0.03685576096177101,0.004002216272056103,31.19724743416969,0.9739710054499038,1.1325925620312387,0.6272560798741401,0.5765963276015952,2.2133104718746024,0.10818898642158255,0.05484286360343561,0.15457683777872552,0.05913309385365945
2,0.28426775962114337,0.26224541939795015,0.081301438966766,0.019177221637219192,0.0006319576288615281,0.0023124334611929953,0.2513129576010273,0.23625710079486065,0.06660678348642715,0.02045984835700786,7.17459680294099e-05,0.00337903214893502,0.32725459408523966,0.5111659263074398,0.09297870396775135,215.78472638130188,0.010004547918850002,0.010004547918850002,0.0032740342681895867,0.030815795063972473,0.0009178252657875419,31.96885331133579,1.2121162040436522,1.1132128891792703,0.38608915279520317,1.4852635917511392,2.253488981026284,0.09981773698583563,0.04377951617649895,0.06668807729642759,0.12034946866333485
3,0.2696909002959728,0.24829353213310243,0.06748266219161451,0.016655495958402752,0.005087902261561794,0.003392176495399326,0.23222371840730627,0.21817080486328044,0.05637988070907824,0.015815030872584023,0.0012818727740707006,0.0034414188700425934,0.17274640591476034,0.8258998255431652,0.09239648508423186,215.77678799629211,0.010004547918850002,0.010004547918850002,0.0017282496957833334,0.11078713834285736,0.00398893840610981,28.876989171860068,1.1389758215939745,1.165890819848852,0.37818947592948343,1.1576465704339616,2.4093251114195966,0.08763076246101806,0.053502692687424254,0.050013662261412815,0.10862526547242986
4,0.2406340181827545,0.22610359147191048,0.05542863535694778,0.016376286437734963,0.001252928247213969,0.0034402138809673487,0.24209809430102083,0.2242210696827858,0.058636040315329235,0.01840208630830525,0.0047059897390372115,0.003899142704346772,0.04774665591476035,0.7991031014174222,0.08835239371562258,216.04822063446045,0.010004547918850002,0.010004547918850002,0.0004776837070640628,0.1170685663819313,0.0037729835603386164,28.51277025709761,1.2463379394500813,1.2454380259868947,0.45934337948230985,1.233295018368579,2.756433662581951,0.0946561660459067,0.06340317459321244,0.04886004929381244,0.11318096042947566
5,0.2419920925796032,0.22703182056546212,0.05661130428314209,0.015842753741890193,0.001743562766159812,0.003605972323566675,0.2272657117548775,0.21409902364966718,0.05213924215492258,0.013905343158725412,0.0009787799543971233,0.003814513617977896,1e-06,0.7461155264079571,0.0892103357200927,216.21865153312683,0.010004547918850002,0.010004547918850002,1.0004547918850001e-08,0.09523282945156097,0.004813545849174261,29.453861368463393,1.128699281114213,1.1719095301120839,0.4504960485278292,1.2270087460254102,2.646144487756364,0.08263332388819532,0.05057871817521989,0.041450723644068585,0.11118058785003551
