epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.0883377197384834,0.8582900440692902,0.8344001580774784,0.030430354950949548,0.14508614346967078,0.008172928425483405,0.28835764832477623,0.27861704653564917,0.08777323494506802,0.011662209778033356,0.00038016705875752705,0.006194978887388641,0.48776415354553027,4.001750046610832,0.07237222671825835,143.71406722068787,0.01045900878011517,0.01045900878011517,0.005101529564558145,-0.018798604607582092,0.001486706081777811,34.81231437845433,0.8973216053019178,1.1459030388517584,0.5230072483103326,0.6150472696791304,1.5936262582210785,0.07640187226315127,0.05264743052588954,0.05012733218052048,0.03500115025312977
2,0.2613411142677069,0.25161814302206037,0.073068279158324,0.014798391978256404,0.0016762230877702677,0.005265416479669511,0.24454575995022945,0.23724551847640504,0.0637616968039978,0.012635213313029801,0.0002923119327751339,0.007304234209747866,0.4522543440852397,0.4577972637489438,0.06544294477777278,143.43353009223938,0.01045900878011517,0.01045900878011517,0.004730132155632749,0.011205915361642838,-0.0003764834546018392,32.449065056252984,1.0761638394695647,1.2003603469818196,0.46393798450206186,1.3126380887437374,2.009510121446975,0.07958139586163328,0.06260776132384831,0.04201778234106469,0.12050046193155836
3,0.24970104821026326,0.2402621752023697,0.06225436555221677,0.011451676334254444,0.0026408513427350045,0.007146675956901163,0.22661343109893037,0.21712004674717467,0.05529512172723387,0.010263625155896582,0.0034506900508259083,0.007192247140994097,0.3969465191804922,0.5482980114221573,0.06632054167145744,144.08173871040344,0.01045900878011517,0.01045900878011517,0.004151667129344922,0.043387286365032196,0.0074747465550899506,37.767084771014275,1.2128832270490362,1.3029307729386268,0.3754836091018738,1.099690819040258,1.481448731840925,0.07350067433683162,0.07712393895069018,0.026824102891197903,0.09615593704771488
4,0.22534852027893065,0.21862323515117169,0.05094137161970139,0.008943466912023723,0.0011839741166295426,0.008087672740221024,0.21260572965950408,0.20526353000326358,0.04783721149532481,0.008550642959852802,0.0021309459198974724,0.008160572953551928,0.3272545940852397,0.5092904574424029,0.06107619345346664,143.3136658668518,0.014178589865362816,0.014178589865362816,0.004640008671090402,0.03598485514521599,0.009352720342576504,38.40038656681142,1.215385449693558,1.4555055245440056,0.4065754568957268,1.4576378528107987,1.3459659699112811,0.06816501838174906,0.10852721638660481,0.03626545868424495,0.12896555574967505
5,0.22264575108885765,0.2162724542617798,0.05000133044086397,0.007828844478353858,0.0009817201159148681,0.008156750374473632,0.23983390296393253,0.2206070140955296,0.055701247574959666,0.00821779347817473,0.013245874087318798,0.010574248126470186,0.25000050000000007,0.4593243346363306,0.04837972751045798,143.0146632194519,0.02016359926550024,0.02016359926550024,0.005040909898174694,0.08725861459970474,0.005098441615700722,34.89232919571248,1.1627890848098916,1.477033941669667,0.48133294617242,1.137834113011969,1.8119369650140722,0.06530616537449842,0.11663973410712912,0.053987536273470665,0.11408739330920767
6,0.2127675338089466,0.20655423834919928,0.04563229754567146,0.007293353874702007,0.0012853981457556073,0.009100065366365016,0.2106355986300301,0.20442413613992802,0.046958462221230915,0.007072438711320308,0.0011619928210810737,0.011366613585739694,0.1727464059147604,0.5548283918201924,0.04421856319729952,142.58445715904236,0.02016359926550024,0.02016359926550024,0.003483189303420669,0.1524844914674759,0.007975481450557709,35.486815371411915,1.3328969561039132,1.5662671771455319,0.447701946535009,1.2286780356092657,1.9799352186791441,0.06562507374489561,0.14759508124057283,0.07065738852574252,0.11979731089098657
7,0.204284480959177,0.19876489594578742,0.0453109416551888,0.011121077686548233,0.0004324363336679227,0.008488754245918243,0.19047022828871898,0.18511405036328954,0.03790471526209582,0.011736897263735373,0.0009788618011709073,0.009929828618236996,0.10305448081950792,2.1863966687928246e+17,0.0511825557679255,142.24690890312195,0.02016359926550024,0.02016359926550024,0.002077949253758739,0.16293001174926758,0.008799581788480282,37.30356802838914,1.242124838397858,1.596236635395821,0.3907035966502859,1.2857556558669883,1.868862785874529,0.08180405082617034,0.16989862673143122,0.06403861340132085,0.12042532774045113
