epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s
1,0.8083524371448316,0.8083524371448316,0.7377209424972534,0.45844255968144065,0.0,0.017394184732907696,0.8046086563708934,0.8046086563708934,0.7267027725564673,0.3776773101788886,0.0,0.017156530825540105,0.1,7.174769436685662,0.01904398053290045,176.3008053302765
2,0.3403373962954471,0.3403373962954471,0.15227835246999014,0.059967433619491015,0.0,0.01413201750501206,0.2338487738941578,0.2338487738941578,0.056535021025449675,0.051945629450393487,0.0,0.012245766977046399,0.1,1.5637141417981566,0.03942740227075967,175.73035764694214
3,0.21374594447644132,0.21374594447644132,0.048512989233591056,0.004555909416711457,0.0,0.011611105800655327,0.22303186911851802,0.22303186911851802,0.051842312586117295,1.8190995278734804e-05,0.0,0.01171767435214938,0.1,0.0927185355820448,0.04185535473392365,174.2805540561676
4,0.21980502527011067,0.21980502527011067,0.05151563509808559,1.4501144038915395e-05,0.0,0.010707812579838853,0.222694789792629,0.222694789792629,0.051635945929174726,6.40932585253161e-05,0.0,0.011246963414026702,0.1,0.055007065042216134,0.044057257275315044,175.7948935031891
5,0.21835634367246376,0.21835634367246376,0.05144500733892384,0.00021546878311279503,0.0,0.011223344107795703,0.22255366993077258,0.22255366993077258,0.05154091377366096,0.0022807122727596272,0.0,0.011130053629266454,0.1,0.060331405787483645,0.04462003810925687,176.25392627716064
