epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
1,1.0169075535237788,0.8901729275286198,0.8657045518420636,0.002371210113633424,0.033751972108238985,0.012587284907640424,0.28649690636294955,0.2640265510516598,0.0794571779960608,0.001795511642449902,0.014364422461670636,0.00014087690332400678,0.5,1.1986138688027859,0.14888390993818323,150.02571368217468,0.011595801698308802,0.011595801698308802,0.005797900849154401,-0.0023323213681578636,0.001779827638529241,33.88448425049477,0.6147256255783933,2.534773073297866,0.3134317951316529,0.7493175952992541,0.38038425496283995,0.028002967131621342,0.03619487933378587,0.013723396754667579,0.03729260873366544,0.3032965632781399,0.3185728770607473,0.08887514250504028,0.3886714062274368,0.3388026350197522
2,0.23739970877766609,0.22455717936158182,0.05580662902444601,0.002340628115343861,0.005599882915594208,0.003089905899778884,0.23420609260334613,0.22564825013359177,0.060402901076582916,0.002671944435086458,0.0016430885239447463,0.0014817333742630193,0.49148145657226705,0.23327709075063466,0.11597663108655747,149.30919551849365,0.011595801698308802,0.011595801698308802,0.005699121508807978,0.08057444542646408,0.004714816343039274,35.46466135471425,1.071499874934237,1.7251991933964668,0.3219255808186024,1.0015422473562525,0.4401009957841102,0.037495890988948496,0.06035906139840471,0.009839484491168789,0.04553757487063078,0.3181067782767482,0.13617202820591576,0.21046994690335907,0.3832229057732901,0.2467605774574412
3,0.1520573302358389,0.14602050073444844,0.03559613584540784,0.0020310933003202082,0.0010864330222830176,0.002578456598566845,0.22953316377119182,0.21759775090724864,0.05304732497414931,0.0032889331155951987,0.004140917165096517,0.004650630264300259,0.4665063509461097,3999898090899102.5,0.08339903634437855,149.4546525478363,0.011595801698308802,0.011595801698308802,0.005409515136572741,0.14353232085704803,0.0030027872417122126,34.8788164118503,1.1571033197514555,2.1247346788010697,0.38181181695867095,1.6699751431637622,0.552933801678901,0.041390498366920235,0.08172354300288444,0.026735227428713537,0.05876804935805341,0.30115471756850115,0.12045626264074191,0.128423038457406,0.3551507000395664,0.1512214046161886
4,0.04283747859299183,0.04157381154596806,0.008826102716848255,0.0005622981581836939,0.0,0.0007058842875994742,0.23879492597931878,0.22826782116626806,0.05968669006239345,0.0030944166194766445,0.0028226353851038013,0.0031621606185774694,0.42677669529663687,8933243417690615.0,0.09560453856086477,150.5359160900116,0.011595801698308802,0.011595801698308802,0.00494881792811936,0.12988314032554626,0.005742970854043961,35.882017206638416,1.0552030887375488,1.9576360824260306,0.3463400353459602,1.526044911526619,0.6179773820207474,0.039528916312500516,0.08697013053646747,0.020304534121099463,0.0570249394216436,0.32325398294412516,0.14007384073608167,0.15926055026821903,0.3716870520012245,0.13096534073941998
5,0.007890146374702454,0.007721991389989853,0.0011980243586003781,0.00012806529877707363,0.0,8.389881579205393e-05,0.23949809742972572,0.22988235064722756,0.060832663933360114,0.0031404280341527564,0.0021538813017562635,0.0024431549981988824,0.375,2775515412681070.0,0.10287685866685624,149.36108303070068,0.011595801698308802,0.011595801698308802,0.004348425636865801,0.13709458708763123,0.00310053420253098,36.63435043172633,1.0544436732505231,1.9085186257007274,0.33904308714765186,1.5122854880830074,0.6396689381688199,0.04017685585595826,0.0863689531354194,0.01755902224079151,0.057237371287130294,0.33983771338471036,0.140272820311209,0.16846894929837194,0.3751337105365969,0.1331117214723481
