epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.6374365091323853,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,5.2262155530190375,5.226215839385986,nan,0.09372809529304504,0.10118182748556137,nan,nan,nan,1.5000032186508179,1.0,1e-06,1e-06,1e-06,0,0
1,2,1.6919413805007935,1.6919413805007935,2.825094699859619,0.4919169247150421,0.0,0.016824929043650627,0.020289065316319466,16.471888319729068,16.471887588500977,nan,0.34919390082359314,0.3248390555381775,nan,nan,nan,1.5000075101852417,1.0,1e-06,1e-06,1e-06,0,0
1,3,0.855713963508606,0.855713963508606,0.7296305298805237,0.5537632703781128,0.0,0.016979312524199486,0.01969531551003456,8.044525107353712,8.044525146484375,nan,0.16742253303527832,0.16532523930072784,nan,nan,nan,1.5000125169754028,1.0,1.012826600510293e-06,1.012826600510293e-06,1.012826600510293e-06,0,0
1,4,0.8100088834762573,0.8100088834762573,0.6472885608673096,0.37758317589759827,0.0,0.017527280375361443,0.017609374597668648,6.667262384672688,6.667262077331543,nan,0.13260199129581451,0.12654095888137817,nan,nan,nan,1.5000180006027222,1.0,1.6695431623435465e-06,1.6695431623435465e-06,1.6695431623435465e-06,0,0
1,5,0.985509991645813,0.985509991645813,0.9811797142028809,0.4340165853500366,0.0,0.017300469800829887,0.01846875250339508,7.518377567551458,7.518377304077148,nan,0.15518765151500702,0.14139895141124725,nan,nan,nan,1.5000276565551758,1.0,3.0837868099477836e-06,3.0837868099477836e-06,3.0837868099477836e-06,0,0
1,6,0.5247767567634583,0.5247767567634583,0.27657848596572876,0.26149189472198486,0.0,0.01741163060069084,0.018046876415610313,2.6511639274836463,2.6511640548706055,nan,0.047254376113414764,0.05067098140716553,nan,nan,nan,1.500045657157898,1.0,5.875001773195503e-06,5.875001773195503e-06,5.875001773195503e-06,0,0
1,7,0.6026899814605713,0.6026899814605713,0.3629577159881592,0.46228817105293274,0.0,0.017824336886405945,0.016492187976837158,4.710289707570497,4.710289478302002,nan,0.07692205905914307,0.08515316247940063,nan,nan,nan,1.5000814199447632,1.0,1.0463145322622398e-05,1.0463145322622398e-05,1.0463145322622398e-05,0,0
1,8,0.8924129605293274,0.8924129605293274,0.8156561255455017,0.3970754146575928,0.0,0.017242973670363426,0.018687501549720764,3.0561873894873117,3.056187391281128,nan,0.053476572036743164,0.0578014999628067,nan,nan,nan,1.5001380443572998,1.0,1.884673072801828e-05,1.884673072801828e-05,1.884673072801828e-05,0,0
1,9,0.9388425350189209,0.9388425350189209,0.8737752437591553,0.42596304416656494,0.0,0.016622865572571754,0.021070312708616257,4.261676245594649,4.26167631149292,nan,0.08311799168586731,0.08335118740797043,nan,nan,nan,1.500235676765442,1.0,3.285193141363448e-05,3.285193141363448e-05,3.285193141363448e-05,0,0
1,10,0.4991583526134491,0.4991583526134491,0.2622075378894806,0.252244770526886,0.0,0.018163882195949554,0.015226563438773155,4.037838654375396,4.037838459014893,nan,0.07416827231645584,0.075477734208107,nan,nan,nan,1.5004116296768188,1.0,5.72583993795739e-05,5.72583993795739e-05,5.72583993795739e-05,0,0
1,11,0.8673562407493591,0.8673562407493591,0.7453055381774902,0.3994664251804352,0.0,0.01706901378929615,0.019351564347743988,7.473487809556876,7.473487854003906,nan,0.14202827215194702,0.14421124756336212,nan,nan,nan,1.500726580619812,1.0,9.859705815137371e-05,9.859705815137371e-05,9.859705815137371e-05,0,0
1,12,0.6095008850097656,0.6095008850097656,0.36804619431495667,0.15636348724365234,0.0,0.018065040931105614,0.015593750402331352,6.82819052747174,6.828190326690674,nan,0.12531135976314545,0.1344882696866989,nan,nan,nan,1.501254916191101,1.0,0.00017158918817785854,0.00017158918817785854,0.00017158918817785854,0,0
1,13,1.2066866159439087,1.2066866159439087,1.44191312789917,0.2324821949005127,0.0,0.01716100238263607,0.01900000125169754,15.697077049536698,15.697077751159668,nan,0.29305994510650635,0.33080798387527466,nan,nan,nan,1.5022403001785278,1.0,0.00029154249977674066,0.00029154249977674066,0.00029154249977674066,0,0
1,14,0.7931610345840454,0.7931610345840454,0.6261452436447144,1.0038849115371704,0.0,0.01700782962143421,0.01958593912422657,6.353248652758641,6.353248596191406,nan,0.15143467485904694,0.1326034963130951,nan,nan,nan,1.5037856101989746,1.0,0.000512912172920603,0.000512912172920603,0.000512912172920603,0,0
1,15,0.750323474407196,0.750323474407196,0.5540894269943237,0.9901464581489563,0.0,0.01788070611655712,0.01628125086426735,6.7776631667539515,6.777663230895996,nan,0.15207147598266602,0.1742735654115677,nan,nan,nan,1.506547212600708,1.0,0.0008514273594152325,0.0008514273594152325,0.0008514273594152325,0,0
1,16,0.5581867694854736,0.5581867694854736,0.3107176721096039,0.9721858501434326,0.0,0.017701473087072372,0.016953125596046448,5.6336632616854425,5.633663177490234,nan,0.13635888695716858,0.1783970594406128,nan,nan,nan,1.5112890005111694,1.0,0.0012500463683408783,0.0012500463683408783,0.0012500463683408783,0,0
1,17,1.078641414642334,1.078641414642334,1.1543684005737305,0.5744919180870056,0.0,0.017265550792217255,0.018601562827825546,13.832110057788126,13.832109451293945,nan,0.43162235617637634,0.612787663936615,nan,nan,nan,1.5180659294128418,1.0,0.0023264765835525926,0.0023264765835525926,0.0023264765835525926,0,0
1,18,1.0081552267074585,1.0081552267074585,1.0057073831558228,0.06359168142080307,0.0,0.01601213589310646,0.023460939526557922,8.560670395331622,8.560670852661133,nan,0.2992102801799774,0.3264613747596741,nan,nan,nan,1.5297520160675049,1.0,0.0027473953648175387,0.0027473953648175387,0.0027473953648175387,0,0
1,19,0.5022369027137756,0.5022369027137756,0.2524909973144531,0.009096764959394932,0.0,0.017020059749484062,0.019539063796401024,2.5493691819494186,2.5493690967559814,nan,0.1542218178510666,0.144311785697937,nan,nan,nan,1.5454756021499634,1.0,0.003635078920899696,0.003635078920899696,0.003635078920899696,0,0
1,20,0.29587793350219727,0.29587793350219727,0.08691771328449249,5.426733878266532e-06,0.0,0.01587994024157524,0.023984378203749657,2.1327981195838435,2.132798194885254,nan,0.1558300107717514,0.20290906727313995,nan,nan,nan,1.5642080307006836,1.0,0.00638261580584738,0.00638261580584738,0.00638261580584738,0,0
1,21,0.31579557061195374,0.31579557061195374,0.09833493828773499,5.425793460744899e-06,0.0,0.01622041128575802,0.02264062687754631,3.2236627184697566,3.2236626148223877,nan,0.27110132575035095,0.2695360481739044,nan,nan,nan,1.5938234329223633,1.0,0.01101591600783074,0.01101591600783074,0.01101591600783074,0,0
1,22,0.19256466627120972,0.19256466627120972,0.03681217133998871,5.426424195320578e-06,0.0,0.014298928901553154,0.030421877279877663,0.07732445228634266,0.07732445001602173,nan,0.012050673365592957,0.012844294309616089,nan,nan,nan,1.639848232269287,1.0,0.012392305511930197,0.012392305511930197,0.012392305511930197,0,0
1,23,0.21381615102291107,0.21381615102291107,0.04597357660531998,5.426424195320578e-06,0.0,0.00957951508462429,0.052125006914138794,1.3098488359600864,1.3098487854003906,nan,0.3783378601074219,0.06844453513622284,nan,nan,nan,1.6864690780639648,1.0,0.012392305511930197,0.012392305511930197,0.012392305511930197,0,0
