epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.0769968032836914,0.9779022932052612,0.943757951259613,0.024611281231045723,0.0,0.006976165808737278,0.06647656112909317,5.59443913476166,5.5944390296936035,nan,0.23610852658748627,0.18197926878929138,nan,nan,nan,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0
1,2,2.264927387237549,1.9031713008880615,3.5726511478424072,0.029014378786087036,0.0,0.0060803452506661415,0.0720234364271164,10.147769086869049,10.1477689743042,nan,0.39042115211486816,0.34587162733078003,nan,nan,nan,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0
1,3,1.200228214263916,1.0765767097473145,1.1914559602737427,0.027447963133454323,0.0,0.0062669492326676846,0.07083594053983688,6.804298963129113,6.8042988777160645,nan,0.28175821900367737,0.246850848197937,nan,nan,nan,1.5000028610229492,1.0,1.280830935917458e-06,1.280830935917458e-06,1.280830935917458e-06,0,0
1,4,1.152349591255188,1.0403022766113281,1.072180986404419,0.027655012905597687,0.0,0.006892892066389322,0.06697656214237213,2.545848905016793,2.545848846435547,nan,0.10543406009674072,0.0861944779753685,nan,nan,nan,1.5000041723251343,1.0,2.0764515979749235e-06,2.0764515979749235e-06,2.0764515979749235e-06,0,0
1,5,1.3504974842071533,1.2016522884368896,1.442988634109497,0.024502374231815338,0.0,0.006642250344157219,0.06850000470876694,3.40361932542561,3.4036192893981934,nan,0.1466602385044098,0.12977728247642517,nan,nan,nan,1.5000061988830566,1.0,3.2818878710153957e-06,3.2818878710153957e-06,3.2818878710153957e-06,0,0
1,6,0.7323670387268066,0.6811227798461914,0.4666644036769867,0.02364846132695675,0.0,0.006790790241211653,0.06759375333786011,1.4332117380822211,1.4332118034362793,nan,0.058740343898534775,0.05270138755440712,nan,nan,nan,1.5000094175338745,1.0,4.823677530062258e-06,4.823677530062258e-06,4.823677530062258e-06,0,0
1,7,0.7076395750045776,0.6596622467041016,0.4318632483482361,0.023077482357621193,0.0,0.007274225354194641,0.06471093744039536,1.639201852451093,1.6392018795013428,nan,0.0710613951086998,0.06054951623082161,nan,nan,nan,1.5000139474868774,1.0,7.05049230209086e-06,7.05049230209086e-06,7.05049230209086e-06,0,0
1,8,1.0953503847122192,0.9911103248596191,0.9979525804519653,0.02323659136891365,0.0,0.006566064432263374,0.0689687505364418,1.5287094561322094,1.5287095308303833,nan,0.06445769220590591,0.058051638305187225,nan,nan,nan,1.5000203847885132,1.0,1.0254169147633809e-05,1.0254169147633809e-05,1.0254169147633809e-05,0,0
1,9,1.1278430223464966,1.0209788084030151,1.0242629051208496,0.030974222347140312,0.0,0.005778376013040543,0.07398437708616257,1.8984600769742745,1.8984601497650146,nan,0.08270854502916336,0.06572788953781128,nan,nan,nan,1.5000293254852295,1.0,1.4895350752157127e-05,1.4895350752157127e-05,1.4895350752157127e-05,0,0
1,10,1.0961997509002686,0.993241012096405,0.9756437540054321,0.030171308666467667,0.0,0.00777152506634593,0.06184374913573265,8.18858841345093,8.18858814239502,nan,0.3409944176673889,0.2941705882549286,nan,nan,nan,1.50004243850708,1.0,2.1286684706327893e-05,2.1286684706327893e-05,2.1286684706327893e-05,0,0
1,11,1.2592406272888184,1.1282641887664795,1.2629927396774292,0.03076346032321453,0.0,0.006278087384998798,0.07076562196016312,5.1180328769101715,5.118032932281494,nan,0.20826229453086853,0.1854555904865265,nan,nan,nan,1.5000611543655396,1.0,3.053699323840408e-05,3.053699323840408e-05,3.053699323840408e-05,0,0
1,12,0.8800507187843323,0.8092012405395508,0.6550325155258179,0.030881084501743317,0.0,0.0076043857261538506,0.06279687583446503,4.614485527485297,4.614485263824463,nan,0.19274792075157166,0.15253597497940063,nan,nan,nan,1.5000886917114258,1.0,4.4146234516154774e-05,4.4146234516154774e-05,4.4146234516154774e-05,0,0
1,13,1.659559965133667,1.4479621648788452,2.069390058517456,0.028951527550816536,0.0,0.006422520149499178,0.06985937803983688,13.401998677693072,13.401998519897461,nan,0.5041587352752686,0.454293429851532,nan,nan,nan,1.5001271963119507,1.0,6.30056845574985e-05,6.30056845574985e-05,6.30056845574985e-05,0,0
1,14,1.3522582054138184,1.204539179801941,1.4373466968536377,0.022410482168197632,0.0,0.0057274154387414455,0.07432031631469727,9.93417932049052,9.934179306030273,nan,0.39141517877578735,0.36042308807373047,nan,nan,nan,1.500184416770935,1.0,9.105978008980567e-05,9.105978008980567e-05,9.105978008980567e-05,0,0
1,15,1.4415435791015625,1.2717891931533813,1.6499096155166626,0.02912496030330658,0.0,0.006614265032112598,0.06867187470197678,13.558765519032614,13.558765411376953,nan,0.5655813217163086,0.4935709536075592,nan,nan,nan,1.500267505645752,1.0,0.00013238067101227396,0.00013238067101227396,0.00013238067101227396,0,0
1,16,1.1119894981384277,1.0065160989761353,1.0078387260437012,0.027596386149525642,0.0,0.006619349587708712,0.06864061951637268,3.432158435799421,3.4321584701538086,nan,0.1458081603050232,0.12478777766227722,nan,nan,nan,1.5003893375396729,1.0,0.0001974835568511739,0.0001974835568511739,0.0001974835568511739,0,0
1,17,2.3657548427581787,1.9744259119033813,3.869002103805542,0.02600117027759552,0.0,0.006257058586925268,0.07089843600988388,14.664447443960231,14.664447784423828,nan,0.6012130975723267,0.49417346715927124,nan,nan,nan,1.5005689859390259,1.0,0.00028474742912300754,0.00028474742912300754,0.00028474742912300754,0,0
1,18,2.6961488723754883,2.2092504501342773,4.8249406814575195,0.025701485574245453,0.0,0.00623853225260973,0.0710156261920929,14.444633569462336,14.444633483886719,nan,0.5508393049240112,0.45769229531288147,nan,nan,nan,1.5008307695388794,1.0,0.0004143528915612093,0.0004143528915612093,0.0004143528915612093,0,0
1,19,0.9431081414222717,0.8637068867683411,0.7461858987808228,0.02296399138867855,0.0,0.007268895860761404,0.06474218517541885,4.463928203450833,4.46392822265625,nan,0.19419491291046143,0.17994354665279388,nan,nan,nan,1.5012094974517822,1.0,0.0006144463997660569,0.0006144463997660569,0.0006144463997660569,0,0
1,20,1.4810566902160645,1.3063993453979492,1.7031368017196655,0.02268671803176403,0.0,0.006418763659894466,0.0698828175663948,7.910545295997329,7.910545349121094,nan,0.3186282217502594,0.2687891721725464,nan,nan,nan,1.5018051862716675,1.0,0.0009084446769162034,0.0009084446769162034,0.0009084446769162034,0,0
1,21,1.2300424575805664,1.104357123374939,1.2093853950500488,0.02630574069917202,0.0,0.006863088347017765,0.06715624779462814,9.768384623173644,9.76838493347168,nan,0.4081018269062042,0.34963133931159973,nan,nan,nan,1.502614140510559,1.0,0.0013392956782550109,0.0013392956782550109,0.0013392956782550109,0,0
