epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.6374365091323853,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,3.05930384491802,3.0593037605285645,nan,0.03271786868572235,0.03467197343707085,0.1460140198469162,0.0,2.2932803630828857,1.5000032186508179,1.0,1e-06,1e-06,1e-06,0,0
1,2,4.65135383605957,4.65135383605957,21.462600708007812,0.08673376590013504,0.0,0.0027333302423357964,0.20228126645088196,15.184565258702564,15.184565544128418,nan,1.0498489141464233,0.863227903842926,1.7914927005767822,0.0,11.492494583129883,1.5000066757202148,1.0,1e-06,1e-06,1e-06,0,0
1,3,4.299052715301514,4.299052715301514,18.609628677368164,0.106325663626194,0.0,0.002404827158898115,0.1990390419960022,15.074744896991493,15.074745178222656,nan,1.0382897853851318,0.8611764907836914,1.775602102279663,0.0,11.424680709838867,1.500010371208191,1.0,1e-06,1e-06,1e-06,0,0
1,4,4.006324291229248,4.006324291229248,15.939783096313477,0.09940706193447113,0.0,0.0014997448306530714,0.188726544380188,10.981641674046108,10.98164176940918,nan,0.7589890956878662,0.6155940294265747,1.2957924604415894,0.0,8.40650463104248,1.500014305114746,1.0,1.5779217341033385e-06,1.5779217341033385e-06,1.5779217341033385e-06,0,0
1,5,4.310609817504883,4.310609817504883,18.59615707397461,0.16549791395664215,0.0,0.0018490010406821966,0.19300001859664917,13.705051408182003,13.70505142211914,nan,0.9449861645698547,0.7839131951332092,1.61925208568573,0.0,10.440361022949219,1.5000211000442505,1.0,3.5450373341760114e-06,3.5450373341760114e-06,3.5450373341760114e-06,0,0
1,6,3.7008907794952393,3.7008907794952393,13.697403907775879,0.08810597658157349,0.0,0.0015806829323992133,0.1897578090429306,11.065184559526633,11.065184593200684,nan,0.7668945789337158,0.6304507255554199,1.3068139553070068,0.0,8.484174728393555,1.500040054321289,1.0,8.09324280231002e-06,8.09324280231002e-06,8.09324280231002e-06,0,0
1,7,3.8318591117858887,3.8318591117858887,14.640292167663574,0.1780635267496109,0.0,0.0010036018211394548,0.18167968094348907,11.64683501723106,11.646835327148438,nan,0.8103001117706299,0.6708846092224121,1.377196192741394,0.0,8.905850410461426,1.5000826120376587,1.0,1.687920250353665e-05,1.687920250353665e-05,1.687920250353665e-05,0,0
1,8,3.904395580291748,3.904395580291748,15.337227821350098,0.16147387027740479,0.0,0.0019332511583343148,0.1939687579870224,12.40846420706842,12.408464431762695,nan,0.8533802032470703,0.7112882733345032,1.447338581085205,0.0,9.430521965026855,1.5001680850982666,1.0,3.44037460122803e-05,3.44037460122803e-05,3.44037460122803e-05,0,0
1,9,4.374077320098877,4.374077320098877,19.174598693847656,0.09039536118507385,0.0,0.003398523898795247,0.20829686522483826,20.891248076830415,20.891246795654297,nan,1.4424455165863037,1.217424988746643,2.459275722503662,0.0,15.688607215881348,1.5003389120101929,1.0,6.997627360436418e-05,6.997627360436418e-05,6.997627360436418e-05,0,0
1,10,3.939612865447998,3.939612865447998,15.390654563903809,0.13581544160842896,0.0,0.0005899575771763921,0.1742890477180481,5.5590629941091105,5.559062957763672,nan,0.38397714495658875,0.3142211139202118,0.6502886414527893,0.0,4.36588716506958,1.500702977180481,1.0,0.0001415801842192179,0.0001415801842192179,0.0001415801842192179,0,0
