epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,0.9147359828650952,0.8228854882717133,0.7471760647371412,0.015450646691024304,0.00937286704138387,0.01397497701458633,0.2897295594373916,0.27480353934175156,0.08727081586666247,0.011726828648688946,0.00013214041745350128,0.010960911725092917,0.48776415354553027,3.943582670688629,0.04556427606718337,148.90913343429565,0.008875407783450221,0.008875407783450221,0.004329105764866008,-0.02269556373357773,-0.0021996318828314543,30.615613633013787,1.0208594830746347,1.2016371095434148,0.38996002934080487,1.1367886136186884,1.8533374984213646,0.07715189106207579,0.07490900798918719,0.04027719129907324,0.10384399011889671
2,0.2715291601419449,0.2547635594010353,0.07189192201942206,0.009716561562381685,0.003141355444204237,0.011898451494053006,0.24684185114629725,0.2335699829173849,0.06449611873881138,0.007280969864718536,0.0006748318267181701,0.011566749142304539,0.4522543440852397,0.6249803128093481,0.042762981648457814,148.71081924438477,0.008875407783450221,0.008875407783450221,0.004013941725593311,0.05472467467188835,0.004600214306265116,41.237324633496875,1.055008518886059,1.2468988229619695,0.34691196426432186,1.1728068723323497,0.9385832234265956,0.06061687859448981,0.06971340241069172,0.022408769057910057,0.10185919745646893
3,0.230406401976943,0.21702932327985763,0.05025893834419549,0.007753581670112908,0.001614939170976868,0.012697132462635636,0.22839969230142046,0.21526400950994898,0.05276042201427465,0.007430559346214571,0.0012373611428802662,0.01250150396013038,0.3969465191804922,0.49369976229965684,0.038468262329301305,148.85411286354065,0.008875407783450221,0.008875407783450221,0.003523062225948013,0.14846225082874298,0.005643365439027548,37.30914172720402,1.0799523319335693,1.389023814429628,0.3764142725378909,1.3717538162748864,1.4443835479781983,0.06149093085464011,0.08958370876597598,0.03192430119614731,0.12862748533804366
4,0.21439946100115775,0.20192779198288918,0.04363253267481923,0.008320664870552719,0.0016328390542366834,0.012119087595492602,0.21300088760859154,0.19959729755336933,0.044468913789580955,0.00825802352715363,0.002624125460929076,0.0118393440597116,0.3272545940852397,0.6600308538600802,0.04169399874839694,148.68371486663818,0.008875407783450221,0.008875407783450221,0.002904517971513979,0.26509666442871094,0.008159132674336433,39.234234566384174,1.2130421311297315,1.5787143954571257,0.4331298768520355,1.949984687439939,1.4145373830452879,0.06425496442441611,0.12054064529056245,0.05430540641394513,0.1327427548772477
5,0.2216132977604866,0.20833252005279065,0.04640537604689598,0.012210859404876827,0.002487584830009837,0.011084224372170865,0.20227725998042745,0.19058449851705672,0.040402278375930765,0.011667529254795072,0.0009559782445959443,0.012226359027021743,0.25000050000000007,0.9510772256553173,0.03968843499674125,149.49752831459045,0.008875407783450221,0.008875407783450221,0.0022188563835664477,0.27144861221313477,0.010083346627652645,39.938046759747444,1.1815255858162617,1.4343312978744507,0.3988974945659333,1.17663097286478,1.515198251351397,0.08025037750918815,0.10875420195070352,0.05506271366810208,0.14038669337776113
6,0.20620475694537163,0.19413991935551167,0.040657008988782765,0.01174808363430202,0.001368944671985446,0.012085575107485057,0.20080371173296838,0.18751366075841672,0.03860098978831492,0.01260422550121996,0.002630833111265445,0.012337815878476868,0.1727464059147604,0.9617473589628935,0.039192569729416295,148.30743217468262,0.008875407783450221,0.008875407783450221,0.001533194795618916,0.1904582381248474,0.0016055323649197817,41.651115559517066,1.3522643389854025,1.555985263053407,0.39468027540343875,1.5027425422313365,1.3784413657131347,0.0811142042041459,0.12303667289621019,0.05922586198133278,0.15237573240982724
7,0.20262948967516423,0.19057451218366622,0.039332215702161194,0.012023063711822032,0.0015340181381105823,0.011973166530951857,0.1901530172041756,0.17820831954954786,0.03538690694419548,0.014813261616856177,0.00208483348135638,0.011161019686272646,0.10305448081950792,7850837.669487707,0.04484012478249187,148.8638060092926,0.008875407783450221,0.008875407783450221,0.0009146505411848822,0.2540471851825714,0.0046710665337741375,41.323164676098116,1.2631766713680106,1.5911461083178824,0.40460909395775896,1.2778119520938143,1.5658225400492232,0.0864005641655085,0.14069010808746865,0.06427026595260844,0.15656719182399995
