epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std
1,1.234445242881775,0.8620358368754387,0.8383307169377804,0.03058294595219195,0.14679145275615155,0.008181139556691051,0.43704311018611525,0.31134561916932146,0.10487513224336695,0.013336944178321418,0.0012217393492539397,0.006867032103052244,0.48776415354553027,4.110992321968078,0.06777217084581548,151.36498045921326,0.01169653274403478,0.01169653274403478,0.005705149393311703,-0.01808418333530426,0.0019553410820662975,34.13124462898741,0.9539475973616255,1.5498311500600044,0.6927754252831987,0.6266631036996841,1.6718269275858046,0.08351288428728251,0.11996673424034676,0.06571401904356923,0.03771304499922677
2,0.28336826235055923,0.24960440650582313,0.07218282908201218,0.010179440868087112,0.0012557232015933551,0.0069620547629892825,0.2768543199735119,0.24551636618661118,0.07230438975904613,0.010734722154472577,1.2308564208893435e-05,0.00778382250102871,0.4522543440852397,0.47779810428619385,0.06223219417114841,149.34283351898193,0.01309083471465633,0.01309083471465633,0.005920386867405184,0.029199955984950066,0.0025832883547991514,32.12529550714696,1.0718968459900389,2.1855138388085873,0.45752619761735835,1.0960297847681857,2.162822911713986,0.07605796551054463,0.16522558786450547,0.04141820544510723,0.10739253013533481
3,0.2533717142045498,0.22802803881466388,0.05570742055773735,0.01066054977942258,0.001987879041098495,0.008088184897787868,0.23085614904127222,0.20740468443391172,0.050134376057998295,0.00917751133253679,0.0016048318288817665,0.007948653848019448,0.3969465191804922,0.5582657749205828,0.06142040062695742,149.16018104553223,0.01309083471465633,0.01309083471465633,0.005196361273149982,0.10512174665927887,0.007779519539326429,30.834455226330046,1.1464250493556896,2.523543284294453,0.4005738655303387,1.2704099258209796,2.490765741847931,0.06955921144640827,0.15982331573329073,0.035492151966343255,0.11858065624503379
4,0.22900066629052163,0.20830506704747676,0.04678570820018649,0.00914585759397596,0.000845474216130242,0.008203338235616683,0.2154349915762531,0.1960056396795714,0.0428898398432524,0.010364352140892694,0.0016255638227707617,0.00861690871843553,0.3272545940852397,0.5221190412342548,0.05826696598941975,150.71837282180786,0.014538341617630112,0.014538341617630112,0.004757739084750089,0.16168853640556335,0.012434734031558037,39.65241215076853,1.163092332317474,2.4454864428398455,0.45281452003945694,1.340315896779933,1.2715023706092479,0.07404103982163236,0.14896167224233456,0.04785221674822598,0.13306228776878498
5,0.23510929435491562,0.2113290400058031,0.048940603118389846,0.009486931068822741,0.001854329227699054,0.008032588881906121,0.21677991664631568,0.1980062225397597,0.0431027224688652,0.009419292303178697,0.0018106705232363443,0.0068850254378667935,0.25000050000000007,0.6756027328968048,0.06899486882413955,151.6935169696808,0.020849495190131722,0.020849495190131722,0.005212384222280527,0.17529581487178802,0.017786765471100807,38.38691509530899,1.0086088332724064,2.4548543374589147,0.419595312881977,1.237454724438647,1.6023488745410392,0.07025966460400439,0.13103545476940084,0.05542304412653933,0.11868134224192893
6,0.21754057258367537,0.19619539633393288,0.04090668105520308,0.009456648607738316,0.0013388066186666948,0.00728165949229151,0.20230359469163925,0.1820339600139476,0.036667202443300566,0.00936002159946935,0.0017791093977114368,0.008635493355773469,0.1727464059147604,6.339746517166495,0.05818058152068803,155.06192708015442,0.020849495190131722,0.020849495190131722,0.003601675359232339,0.21016989648342133,0.01807207427918911,39.32746879090654,1.1739277624069375,2.553162597595377,0.38340894323080144,1.360814578355627,1.7575167274855552,0.07318227960074201,0.123522161644824,0.059831277590150264,0.127402972865929
7,0.21941051788628102,0.19892543360590934,0.04332620449364186,0.00981322527397424,0.0014481434317121966,0.00850506835617125,0.21009287828619175,0.19174970835051003,0.042370338752083084,0.008689225086585638,0.0014141893126376776,0.007476842389417257,0.10305448081950792,5709579677163.081,0.06557700427328335,153.14749908447266,0.020849495190131722,0.020849495190131722,0.002148633902167852,0.28170642256736755,0.01338839903473854,38.81699368294249,1.184681442823816,2.397231233880875,0.4181996883547052,1.414788691287345,1.5727499752364895,0.06589961061848605,0.11844283132318487,0.04331765317600128,0.1351082603585847
