epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,1.0521965026855469,0.9568068981170654,0.9146730899810791,0.0034070664551109076,0.0,0.00750389089807868,0.0,0.06337500363588333,1.1260895729752172,1.1260895729064941,0.6609164476394653,0.050082236528396606,0.03724789619445801,0.050339389592409134,0.06775088608264923,0.9056750535964966,1.5000009536743164,1.0,1e-06,1e-06,1e-06,0,0,0.5698359608650208,0.4776180684566498,0.08905532211065292,0.23499548435211182,0.4519529938697815,3.5073502658633515e-05,0.0009172145510092378,9.376951493322849e-05,0.0003823033766821027,0.000727796577848494,-0.3112500011920929,0.6175000071525574,0.6112499833106995,0.7699999809265137,0.5350000262260437
1,2,1.2021489143371582,1.0820752382278442,1.166536569595337,0.003429151140153408,0.0,0.00649724155664444,0.0,0.0693945363163948,1.6776438235574953,1.6776437759399414,1.0013905763626099,0.07127005606889725,0.05522310733795166,0.06264384835958481,0.10646387189626694,1.337280035018921,1.5000019073486328,1.0,1e-06,1e-06,1e-06,0,0,0.9690005779266357,0.4208320081233978,0.04439433291554451,0.2472456693649292,0.7804838418960571,5.834054172737524e-05,0.0006623688386753201,3.9162696339190006e-05,0.0003193479496985674,0.0008684505010023713,-0.7012500166893005,0.7699999809265137,0.7875000238418579,0.7200000286102295,0.8462499976158142
1,3,1.0525869131088257,0.9576353430747986,0.9138237833976746,0.0033545102924108505,0.0,0.006803027354180813,0.0,0.06751953810453415,2.361298649596205,2.3612985610961914,1.4000896215438843,0.09771259874105453,0.08003519475460052,0.0685001015663147,0.13202618062496185,1.8914026021957397,1.5000028610229492,1.0,1e-06,1e-06,1e-06,0,0,1.774823784828186,0.3721666932106018,0.03547430410981178,0.3888321816921234,0.3693878650665283,0.00012025460455333814,0.0007045348174870014,4.229328624205664e-05,0.0004657731333281845,0.0005100587732158601,-0.19499999284744263,0.2199999988079071,0.20749999582767487,0.8525000214576721,0.32749998569488525
1,4,1.2943840026855469,1.1567736864089966,1.3371258974075317,0.0033870746847242117,0.0,0.00745659414678812,0.0,0.06364843249320984,2.465289137733553,2.4652891159057617,1.4788446426391602,0.10600753128528595,0.0862409695982933,0.08062467724084854,0.1394583135843277,1.961133599281311,1.5000038146972656,1.0,1e-06,1e-06,1e-06,0,0,1.7435643672943115,0.40791115164756775,0.06007008999586105,0.4221384525299072,0.6766292452812195,0.00010436775482958183,0.0007023553480394185,6.896178092574701e-05,0.0005060172406956553,0.0008249112870544195,-0.5887500047683716,0.6274999976158142,0.6299999952316284,0.9375,0.7225000262260437
1,5,0.9019394516944885,0.8286733627319336,0.6887796521186829,0.003789599984884262,0.0,0.00839728768914938,0.0,0.058363284915685654,0.9842111816344333,0.9842111468315125,0.581566572189331,0.04658113792538643,0.03728550300002098,0.05331818386912346,0.05952317640185356,0.787722110748291,1.500004768371582,1.0,1.1077213723271699e-06,1.1077213723271699e-06,1.1077213723271699e-06,0,0,0.29576829075813293,0.5941787958145142,0.09629986435174942,0.20943139493465424,0.3561510443687439,2.1993706468492746e-05,0.0011711749248206615,0.0001043912852765061,0.0003484239859972149,0.0006420908612199128,-0.21875,0.7074999809265137,0.7200000286102295,0.8550000190734863,0.3675000071525574
1,6,1.5385377407073975,1.2045414447784424,1.4479050636291504,0.0034809305798262358,0.18512140214443207,0.007820500060915947,0.0,0.061566416174173355,2.0589931244378064,2.058993101119995,1.2715929746627808,0.10293485224246979,0.06796683371067047,0.08821379393339157,0.11283263564109802,1.6083457469940186,1.500005841255188,1.0,1.3697618338708601e-06,1.3697618338708601e-06,1.3697618338708601e-06,0,0,1.287043571472168,0.5498016476631165,0.5182322859764099,0.3716914653778076,0.4704192876815796,7.915117748780176e-05,0.0009241037769243121,0.0005370755679905415,0.0005275247385725379,0.0007132837199606001,-0.3375000059604645,0.7325000166893005,0.7649999856948853,0.9100000262260437,0.5824999809265137
1,7,1.3874644041061401,1.1879278421401978,1.4072997570037842,0.0034829415380954742,0.05467813462018967,0.007908488623797894,0.0,0.06107031926512718,3.112565991025461,3.1125659942626953,1.791977047920227,0.12827807664871216,0.09528152644634247,0.09891704469919205,0.15525253117084503,2.533271312713623,1.5000072717666626,1.0,1.701494586805863e-06,1.701494586805863e-06,1.701494586805863e-06,0,0,2.2801618576049805,0.763404130935669,0.23093464970588684,0.6747316718101501,0.3562941253185272,0.0001342300820397213,0.0012033639941364527,0.0002555093087721616,0.0008411558228544891,0.0005307254614308476,-0.2862499952316284,0.637499988079071,0.5975000262260437,0.8675000071525574,0.6075000166893005
1,8,1.4551304578781128,1.2779881954193115,1.6427007913589478,0.0038778800517320633,0.009233107790350914,0.006890298333019018,0.0,0.06699218600988388,1.2441620481731757,1.2441620826721191,0.7085915207862854,0.05031789094209671,0.03683283179998398,0.05571255087852478,0.09086176007986069,1.0151792764663696,1.5000089406967163,1.0,2.1646477737030174e-06,2.1646477737030174e-06,2.1646477737030174e-06,0,0,0.5587853789329529,0.36397382616996765,0.07406158000230789,0.198049858212471,0.7356372475624084,3.231315713492222e-05,0.0005834047333337367,8.221332973334938e-05,0.00025343854213133454,0.0009419285343028605,-0.39250001311302185,0.7350000143051147,0.7450000047683716,0.9075000286102295,0.41499999165534973
1,9,0.9585630893707275,0.8780455589294434,0.7619343400001526,0.004133373964577913,0.0,0.00823485292494297,0.0,0.059253912419080734,0.7816418410817946,0.7816418409347534,0.43900924921035767,0.0334494523704052,0.02469666302204132,0.04291254281997681,0.051226310431957245,0.6419037580490112,1.5000110864639282,1.0,2.6410828181032357e-06,2.6410828181032357e-06,2.6410828181032357e-06,0,0,0.23750083148479462,0.33472922444343567,0.056556228548288345,0.16163408756256104,0.4628886282444,1.9642127881525084e-05,0.0006796640227548778,6.068078801035881e-05,0.0002634568081703037,0.0006940452731214464,-0.027499999850988388,0.46000000834465027,0.4675000011920929,0.9175000190734863,0.36250001192092896
1,10,0.7774114012718201,0.7208378911018372,0.5187506079673767,0.0034786886535584927,0.00025869449018500745,0.00853169709444046,0.0,0.05763281509280205,1.034891950877342,1.034891963005066,0.6335964202880859,0.05260586738586426,0.036887276917696,0.04859895631670952,0.05360031872987747,0.8125232458114624,1.5000137090682983,1.0,3.4289151881963583e-06,3.4289151881963583e-06,3.4289151881963583e-06,0,0,0.6231728196144104,0.4417109787464142,0.12775377929210663,0.18733520805835724,0.15914005041122437,4.745142359752208e-05,0.000980388023890555,0.00014141741849016398,0.0003490780363790691,0.0003200567152816802,-0.06624999642372131,0.32249999046325684,0.29875001311302185,0.8650000095367432,0.6487500071525574
