epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.6374365091323853,0.6374365091323853,0.4090766906738281,0.37034374475479126,0.0,0.017591465264558792,0.01736718788743019,3.05930384491802,3.0593037605285645,nan,0.03271786868572235,0.03467197343707085,0.1460140198469162,0.0,2.2932803630828857,1.5049992799758911,0.005,nan,nan,nan,0,0
1,2,4.774785041809082,4.774785041809082,22.60895347595215,0.02865075133740902,0.0,0.0025549859274178743,0.20054687559604645,15.31319903173135,15.313199043273926,nan,1.1043472290039062,0.8992168307304382,1.8032150268554688,0.0,11.581449508666992,1.5092494487762451,0.005,nan,nan,nan,0,0
1,3,3.8789565563201904,3.8789565563201904,15.143075942993164,1.39415442943573,0.0,0.0036168964579701424,0.2101406455039978,12.472335548043255,12.472335815429688,nan,0.9838881492614746,0.8113114237785339,1.4466654062271118,0.0,9.61841106414795,1.5133332014083862,0.005,nan,nan,nan,0,0
1,4,3.1923158168792725,3.1923158168792725,10.101439476013184,0.15392988920211792,0.0,0.0024533418472856283,0.19953122735023499,10.336556716890648,10.336556434631348,nan,1.0461235046386719,0.8961753249168396,1.1656153202056885,0.0,8.214305877685547,1.5171724557876587,0.005,nan,nan,nan,0,0
1,5,3.21982479095459,3.21982479095459,10.339710235595703,0.31442371010780334,0.0,0.002724350430071354,0.20219531655311584,11.244950547971623,11.244950294494629,nan,1.4987218379974365,1.3491771221160889,1.2611466646194458,0.0,8.759754180908203,1.5209283828735352,0.005,nan,nan,nan,0,0
1,6,1.6472903490066528,1.6472903490066528,2.747152328491211,0.1753748506307602,0.0,0.0024820626713335514,0.19982030987739563,15.787029651963245,15.787029266357422,nan,2.58914852142334,2.4158685207366943,1.6746740341186523,0.0,12.299717903137207,1.5246622562408447,0.005,nan,nan,nan,0,0
1,7,1.4592796564102173,1.4592796564102173,2.131685733795166,0.010243774391710758,0.0,0.0015862792497500777,0.18982812762260437,8.653502888494184,8.653502464294434,nan,1.7292364835739136,1.6358486413955688,0.9454192519187927,0.0,6.331888675689697,1.5285524129867554,0.005,nan,nan,nan,0,0
1,8,1.311244010925293,1.311244010925293,1.7132437229156494,5.57834209757857e-06,0.0,0.0026009983848780394,0.20099999010562897,2.436500149160925,2.436500072479248,nan,0.5932251811027527,0.5706133842468262,0.24640758335590363,0.0,1.4565773010253906,1.53242826461792,0.005,nan,nan,nan,0,0
1,9,1.4821553230285645,1.4821553230285645,2.195340633392334,5.426424650067929e-06,0.0,0.004276955965906382,0.21539844572544098,4.061423353753842,4.061423301696777,nan,1.0691128969192505,0.9536957144737244,0.4131104052066803,0.0,3.021535873413086,1.5358067750930786,0.005,nan,nan,nan,0,0
1,10,1.6485406160354614,1.6485406160354614,2.7290472984313965,5.426424195320578e-06,0.0,0.0008283595088869333,0.17878124117851257,2.2751645772633875,2.2751646041870117,nan,0.6057045459747314,0.5343711376190186,0.22599291801452637,0.0,1.7362064123153687,1.5387606620788574,0.005,nan,nan,nan,0,0
1,11,1.428147554397583,1.428147554397583,2.0352768898010254,2.5551455109962262e-05,0.0,0.004909846466034651,0.22007030248641968,6.168058944293546,6.1680588722229,nan,1.7470871210098267,1.6034477949142456,0.6145200729370117,0.0,4.597387790679932,1.5413798093795776,0.005,nan,nan,nan,0,0
1,12,1.6008403301239014,1.6008403301239014,2.5594332218170166,0.0011748052202165127,0.0,0.002345435554161668,0.19842970371246338,4.642204304634292,4.642204284667969,nan,1.2701705694198608,1.1779907941818237,0.46468713879585266,0.0,3.5406339168548584,1.5435292720794678,0.005,nan,nan,nan,0,0
1,13,1.3074214458465576,1.3074214458465576,1.7058182954788208,7.615012691530865e-06,0.0,0.004487952217459679,0.21699218451976776,6.337232626276799,6.33723258972168,nan,1.6886885166168213,1.55010187625885,0.6272727251052856,0.0,4.818059921264648,1.5453650951385498,0.005,nan,nan,nan,0,0
1,14,1.225231647491455,1.225231647491455,1.5097906589508057,1.3170212696422823e-05,0.0,0.006640976294875145,0.23149219155311584,4.1887010292135685,4.188701152801514,nan,1.1615208387374878,1.0285578966140747,0.4264143407344818,0.0,3.0516469478607178,1.5471115112304688,0.005,nan,nan,nan,0,0
1,15,1.1034009456634521,1.1034009456634521,1.2129604816436768,0.0026204127352684736,0.0,0.004369417205452919,0.21610157191753387,4.466609147955018,4.466609001159668,nan,1.1017918586730957,0.9475602507591248,0.4406666159629822,0.0,3.4096720218658447,1.5489460229873657,0.005,nan,nan,nan,0,0
1,16,1.3008666038513184,1.3008666038513184,1.6910185813903809,4.481926225707866e-05,0.0,0.004394238349050283,0.21628905832767487,1.4728610865400307,1.4728610515594482,nan,0.3199427127838135,0.27290552854537964,0.166547492146492,0.0,1.043604850769043,1.5509980916976929,0.005,nan,nan,nan,0,0
1,17,1.4902784824371338,1.4902784824371338,2.214938163757324,7.524596185248811e-06,0.0,0.004781504161655903,0.2191484272480011,16.52400550982253,16.524005889892578,nan,3.3595025539398193,3.0912792682647705,1.7288786172866821,0.0,12.894883155822754,1.5532996654510498,0.005,nan,nan,nan,0,0
1,18,1.4622564315795898,1.4622564315795898,2.151608467102051,3.327828017063439e-05,0.0,0.00490547064691782,0.22003906965255737,14.964358079378703,14.96435832977295,nan,3.040731430053711,2.7471821308135986,1.5831143856048584,0.0,11.445100784301758,1.5558587312698364,0.005,nan,nan,nan,0,0
1,19,1.225123405456543,1.225123405456543,1.4905849695205688,5.428440545074409e-06,0.0,0.002714571775868535,0.20210155844688416,1.5842128903297226,1.5842128992080688,nan,0.3276178538799286,0.28652918338775635,0.18497630953788757,0.0,0.9845632910728455,1.5588510036468506,0.005,nan,nan,nan,0,0
1,20,1.1979365348815918,1.1979365348815918,1.4335241317749023,5.43005717190681e-06,0.0,0.0046922494657337666,0.21850000321865082,12.09767637572949,12.097676277160645,nan,2.4425597190856934,2.110671281814575,1.2898434400558472,0.0,9.33186149597168,1.5620393753051758,0.005,nan,nan,nan,0,0
1,21,1.239147663116455,1.239147663116455,1.5316871404647827,0.0004978389479219913,0.0,0.003585952101275325,0.20988282561302185,5.416558411131743,5.416558265686035,nan,1.163382649421692,0.9260422587394714,0.5503253936767578,0.0,4.26945161819458,1.5644506216049194,0.005,nan,nan,nan,0,0
1,22,1.2015221118927002,1.2015221118927002,1.445010781288147,5.586734005191829e-06,0.0,0.004997827112674713,0.22069531679153442,5.059826310917241,5.059826374053955,nan,1.0323843955993652,0.8311517238616943,0.5467858910560608,0.0,3.867150068283081,1.5670608282089233,0.005,nan,nan,nan,0,0
1,23,1.3536452054977417,1.3536452054977417,1.823836088180542,0.006049728021025658,0.0,0.002404828555881977,0.1990390568971634,1.9780310049213738,1.978031039237976,nan,0.43462109565734863,0.2705119252204895,0.16513895988464355,0.0,1.6088669300079346,1.5699079036712646,0.005,nan,nan,nan,0,0
1,24,1.3639593124389648,1.3639593124389648,1.8496322631835938,6.765285797882825e-05,0.0,0.0036649785470217466,0.2105390727519989,5.365774190012035,5.365774154663086,nan,1.1924561262130737,0.906956672668457,0.544142484664917,0.0,4.193174839019775,1.572104811668396,0.005,nan,nan,nan,0,0
1,25,1.2251026630401611,1.2251026630401611,1.5081881284713745,5.427410542324651e-06,0.0,0.0042912717908620834,0.21550780534744263,6.550658631738174,6.550658702850342,nan,1.4120537042617798,1.0734608173370361,0.6722180247306824,0.0,5.165403366088867,1.5736329555511475,0.005,nan,nan,nan,0,0
1,26,1.283384084701538,1.283384084701538,1.6429533958435059,5.426426923804684e-06,0.0,0.0019642875995486975,0.19432029128074646,6.700348850170236,6.700348854064941,nan,1.3683351278305054,1.0207527875900269,0.6743885278701782,0.0,5.384552001953125,1.5745822191238403,0.005,nan,nan,nan,0,0
1,27,1.2791131734848022,1.2791131734848022,1.6340789794921875,5.426424195320578e-06,0.0,0.0033062489237636328,0.20749999582767487,2.8221924814749335,2.822192430496216,nan,0.5724281072616577,0.48592087626457214,0.3082168400287628,0.0,2.018296003341675,1.5760835409164429,0.005,nan,nan,nan,0,0
1,28,1.0709506273269653,1.0709506273269653,1.1489784717559814,5.426424195320578e-06,0.0,0.003031019354239106,0.20505470037460327,1.0283509900356629,1.0283509492874146,nan,0.22945281863212585,0.12970782816410065,0.08826363831758499,0.0,0.7375598549842834,1.5772714614868164,0.005,nan,nan,nan,0,0
1,29,1.631357192993164,1.631357192993164,2.650043249130249,5.426424195320578e-06,0.0,0.003935604356229305,0.2127344012260437,20.627591125075774,20.62759017944336,nan,4.021186351776123,2.8649404048919678,2.2106921672821045,0.0,16.19156265258789,1.5789203643798828,0.005,nan,nan,nan,0,0
1,30,1.3269973993301392,1.3269973993301392,1.7535995244979858,5.426424195320578e-06,0.0,0.003282033372670412,0.20728904008865356,13.48091475983053,13.480915069580078,nan,2.7034239768981934,1.8301697969436646,1.4403811693191528,0.0,10.536811828613281,1.5809879302978516,0.005,nan,nan,nan,0,0
1,31,1.1690566539764404,1.1690566539764404,1.369236707687378,5.426424195320578e-06,0.0,0.0032936809584498405,0.20739060640335083,4.098607311697072,4.098607540130615,nan,0.863759458065033,0.6031900644302368,0.44201281666755676,0.0,3.1310763359069824,1.5832633972167969,0.005,nan,nan,nan,0,0
1,32,1.3225321769714355,1.3225321769714355,1.7361332178115845,5.426424195320578e-06,0.0,0.004288199357688427,0.2154843509197235,15.300607975139316,15.300607681274414,nan,3.1961891651153564,2.1038379669189453,1.6221035718917847,0.0,11.900386810302734,1.5858224630355835,0.005,nan,nan,nan,0,0
1,33,1.1099786758422852,1.1099786758422852,1.2312569618225098,5.426424195320578e-06,0.0,0.004194585140794516,0.21476562321186066,11.764596050524732,11.764595985412598,nan,2.4896841049194336,1.7867287397384644,1.2511922121047974,0.0,9.287522315979004,1.5890578031539917,0.005,nan,nan,nan,0,0
1,34,1.3024022579193115,1.3024022579193115,1.697646141052246,5.426424195320578e-06,0.0,0.002805685857310891,0.20296873152256012,2.749416637967026,2.7494165897369385,nan,0.6191185116767883,0.43101561069488525,0.31521639227867126,0.0,1.9210419654846191,1.5930043458938599,0.005,nan,nan,nan,0,0
