epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.9074094295501709,0.7661740779876709,0.5822035670280457,0.004917512182146311,0.05258990451693535,0.0018222224898636341,0.0,0.10731250792741776,1.6220872438649336,1.6220872402191162,1.0858664512634277,0.07915247976779938,0.046887412667274475,0.08788769692182541,0.17383624613285065,1.1856029033660889,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.7020350098609924,0.7298948764801025,0.0874696746468544,0.6021596193313599,0.09903280436992645,0.00023830337158869952,0.0027601083274930716,0.000770325306802988,0.0014170106733217835,0.0002921723062172532,-0.20499999821186066,0.6000000238418579,0.6299999952316284,0.7450000047683716,0.6949999928474426
1,2,1.2139670848846436,0.9905494451522827,0.9839174151420593,0.004474525339901447,0.10163582116365433,0.002390294335782528,0.0,0.10110937058925629,1.3963208775860625,1.3963209390640259,0.9192973971366882,0.0714297667145729,0.07072365283966064,0.06737877428531647,0.0819094255566597,1.040793538093567,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.17708364129066467,0.941438615322113,0.12773366272449493,0.3115699887275696,0.2284608632326126,7.732292579021305e-05,0.003215920412912965,0.0010738041019067168,0.0010875387815758586,0.0008007926517166197,-0.19499999284744263,0.7850000262260437,0.8899999856948853,0.9049999713897705,0.6899999976158142
1,3,0.7931642532348633,0.566117525100708,0.3209584057331085,0.0047020073980093,0.1649048924446106,0.003075048793107271,0.0,0.09454688429832458,0.7478097651159598,0.7478097677230835,0.4493348300457001,0.037523046135902405,0.03912500664591789,0.03552423417568207,0.04275126755237579,0.5926966071128845,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.016735317185521126,0.48636630177497864,0.2511442303657532,0.20738577842712402,0.09151320159435272,7.693402949371375e-06,0.0019143468234688044,0.002088891575112939,0.0009294154006056488,0.0003816600947175175,-0.10750000178813934,0.39500001072883606,0.5375000238418579,0.6650000214576721,0.48500001430511475
1,4,1.529924988746643,1.335235834121704,1.7673591375350952,0.005150557961314917,0.0005151588120497763,0.0014286038931459188,0.0,0.11220312863588333,2.1723545110289533,2.1723544597625732,1.3862196207046509,0.09176060557365417,0.08373561501502991,0.12266851961612701,0.1684570014476776,1.6548904180526733,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.5830506682395935,1.3511890172958374,0.0375584177672863,0.6475057601928711,0.390292763710022,0.00024813442723825574,0.004229342099279165,0.00029700773302465677,0.0017030936433002353,0.0011404844699427485,-0.3499999940395355,0.8100000023841858,0.8174999952316284,0.7699999809265137,0.6100000143051147
1,5,1.6832916736602783,1.4534772634506226,2.107205867767334,0.004521416965872049,0.0,0.00017972745990846306,0.0,0.136593759059906,2.442984842082214,2.4429848194122314,1.5438458919525146,0.10466136038303375,0.07863029092550278,0.14861613512039185,0.23351486027240753,1.868411660194397,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.8515506982803345,1.3446215391159058,0.03340175002813339,0.82341068983078,0.5279170274734497,0.00034011478419415653,0.0036783304531127214,0.00016063079237937927,0.001892734202556312,0.0011170362122356892,-0.5699999928474426,0.8100000023841858,0.8799999952316284,0.7200000286102295,0.8799999952316284
1,6,1.0199376344680786,0.7893414497375488,0.6237536072731018,0.004586617927998304,0.13949893414974213,0.002653860254213214,0.0,0.09848437458276749,1.240306205466746,1.2403062582015991,0.804611086845398,0.057859040796756744,0.04658675566315651,0.06569025665521622,0.0868501216173172,0.9346573352813721,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.3220173716545105,0.7793375849723816,0.1747937947511673,0.35366013646125793,0.08302915096282959,0.00013396190479397774,0.0027374043129384518,0.0014456838835030794,0.0012550756800919771,0.00040099953184835613,-0.0949999988079071,0.22499999403953552,0.33000001311302185,0.49000000953674316,0.4399999976158142
1,7,1.4667667150497437,1.2745158672332764,1.6352975368499756,0.004169991239905357,0.0,0.003279349999502301,0.0,0.09273439645767212,1.7574509961680116,1.757451057434082,1.1161386966705322,0.079374760389328,0.06858028471469879,0.0957913026213646,0.14755502343177795,1.3419822454452515,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.4770864248275757,1.0475261211395264,0.03253643587231636,0.6048163175582886,0.33035188913345337,0.0001861674536485225,0.0034365279134362936,0.00020567285537254065,0.001480302307754755,0.0008167821215465665,-0.11749999970197678,0.6200000047683716,0.637499988079071,0.6800000071525574,0.5600000023841858
1,8,1.0623705387115479,0.9471330642700195,0.9047442078590393,0.0044622537679970264,0.0,0.0029362866189330816,0.0,0.09581249207258224,1.6146916430894178,1.6146917343139648,1.076315999031067,0.08717019855976105,0.07516249269247055,0.08005406707525253,0.10098928958177567,1.1911832094192505,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.42944663763046265,1.016013503074646,0.04981601983308792,0.4212282598018646,0.1493140310049057,0.00016827158106025308,0.004030859097838402,0.0003770499024540186,0.0013600944075733423,0.00048450674512423575,-0.3474999964237213,0.6700000166893005,0.7099999785423279,0.5350000262260437,0.574999988079071
1,9,1.435115098953247,1.1644153594970703,1.373604416847229,0.004512623883783817,0.12009750306606293,0.0007717986009083688,0.0,0.12221874296665192,1.967673244472321,1.9676731824874878,1.2672666311264038,0.08772574365139008,0.06035500392317772,0.11438828706741333,0.1705228090286255,1.4873708486557007,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.8366170525550842,1.0382248163223267,0.15033984184265137,0.607684850692749,0.20627763867378235,0.00032866306719370186,0.0031792372465133667,0.0012439948040992022,0.0017237082356587052,0.0007132090395316482,-0.5924999713897705,0.6600000262260437,0.7450000047683716,0.8299999833106995,0.8199999928474426
1,10,1.5640445947647095,1.0945247411727905,1.1973696947097778,0.005268456880003214,0.33873307704925537,0.0016263587167486548,0.0,0.10967186838388443,1273164.7096569713,1273164.75,79570.2578125,803375.9375,970989.9375,42408.5234375,156793.21875,1.0862194299697876,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.6707471609115601,0.5153926014900208,0.3035067617893219,0.5884097814559937,0.1612417995929718,0.00026443524984642863,0.002005023416131735,0.0024695147294551134,0.0017714255955070257,0.0005418386426754296,-0.1274999976158142,0.3499999940395355,0.4399999976158142,0.8550000190734863,0.9200000166893005
