epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
1,1.0338764822483062,0.9116549977660179,0.9326241543516517,0.00233969893437461,0.021768926084041594,0.014146318711973437,0.29047444847194437,0.26339123437696316,0.08040351576687015,0.0010744479618261585,0.015130457012112837,0.00771737084946932,0.5,1.212518849335611,0.2368453045950291,188.8333764076233,0.010489040563808278,0.010489040563808278,0.005244520281904139,-0.019899927079677582,-0.00136053457390517,38.66911102863068,0.5484123841879216,2.6319516060200145,0.3007614271754914,0.5044780728664804,0.5497105032839673,0.01837289053327503,0.034673147002591734,0.005083634198539817,0.011962722796368402,0.40370603796178217,0.3495354463321032,0.09316528574140157,0.39460675988714217,0.43343228547675094
2,0.25246317610144614,0.23563886053860186,0.06145189673639834,0.003358808244811371,0.0076292576312485495,0.005763854441174772,0.23333973825929014,0.22099126471166916,0.057097853857409606,0.003129766315241602,0.0021056230742521834,0.00875315036466147,0.49148145657226705,0.2529107739031315,0.05713847949308284,185.47919964790344,0.010498108110128324,0.010498108110128324,0.005159625465218998,0.06793533265590668,0.009086395613849163,32.17811955796911,1.0161546056574964,2.150531640078159,0.38868815150666747,1.0162679245497317,0.4918463336343461,0.0448404549165292,0.06506192212567684,0.02386976842907198,0.057238908999777856,0.2363213955480154,0.15234601655270602,0.11630913606477503,0.3511131716989432,0.2669650750290038
3,0.24037528298795224,0.23026060521602632,0.0568451482988894,0.00341708330437541,0.0013830407859859407,0.005752536795334891,0.22402901957406007,0.21597546481705726,0.05470505269353298,0.003864989698953689,0.00017363797007269665,0.004432325464725355,0.4665063509461097,616761781561198.5,0.08529678956070479,186.1151032447815,0.01063867037297792,0.01063867037297792,0.004963007294616417,0.08681841939687729,0.011942864395678043,33.94015465391443,1.0718244992672128,2.1192386220110224,0.35330526927050127,1.2482936331566343,0.7760746044681427,0.05054603443738628,0.0698495615432237,0.019271444160543244,0.07725802747572356,0.2754698638612697,0.13983737097707039,0.12651603972477046,0.36772562536645137,0.21507279496121687
4,0.21857593774795533,0.20945821449160576,0.049563929541036486,0.003972602998837829,0.001604525646507682,0.004716351762181148,0.22893800380382132,0.22045711418019331,0.056920791157531216,0.004597320703125777,0.00026632992416260944,0.004585233081672142,0.42677669529663687,10527866220093.19,0.08550994585644692,185.41115999221802,0.01063867037297792,0.01063867037297792,0.004540336584129756,0.11922308802604675,0.008763708174228668,33.92469114952899,1.0711343710092789,2.2503480708345456,0.3992139340398159,1.3899735335973984,0.8088193998691884,0.05356728767064658,0.06946120421065295,0.02317611470448839,0.09179792503647982,0.25933164802302516,0.14410427850406413,0.0995353672846547,0.3455998524276437,0.23457178895259548
5,0.21699118509888649,0.20626484617590904,0.04970699437893927,0.003935248691122979,0.0033437247815929537,0.004430302785013822,0.22615049607021379,0.21741766886825256,0.05505831287851795,0.004740719616591455,0.0017993793654142714,0.002381160501495726,0.375,4.500104263202129e+16,0.10985103842029546,181.62900137901306,0.01098947603588083,0.01098947603588083,0.004121053513455311,0.12224385142326355,0.008135935291647911,36.357514290099445,1.2668401598930359,2.411045811277755,0.34223707987272994,1.800912212184135,0.6030593912335153,0.0515327513059403,0.0590571411984398,0.0181779685218568,0.09223042020296797,0.32414034917552104,0.13225365726755972,0.08653978745667616,0.3723467235500279,0.24287498966298268
6,0.217165457457304,0.20810220517218114,0.048574843448586764,0.0039291387586854395,0.0017132023859630862,0.004592219952319283,0.22638327891918572,0.21308379612387496,0.05275464192914598,0.003686492556106656,0.005264014742235613,0.005151360355391281,0.3147047612756302,93051120186.72838,0.08248083476730167,179.74912786483765,0.011103142799878724,0.011103142799878724,0.003494211904245066,0.11194271594285965,0.007246968802064657,34.98266825777419,1.131861832547695,2.490785409795477,0.36093554915265835,1.6952847895470071,0.6296775066789161,0.04410346482503921,0.05071167299088011,0.02009239771415834,0.08404123699887002,0.2888337130048763,0.12586306189583868,0.08111290930313089,0.36285895960682946,0.22561387797738516
7,0.22776174962520598,0.21627767756581306,0.051640136600472036,0.0041846166783943775,0.002276371809992952,0.007668915092945099,0.22901211774095576,0.21783765367767277,0.055651283941845944,0.0036269989195329313,0.0008912406637904269,0.00907349006887129,0.25,31374051897.169796,0.05596783010170181,184.23422861099243,0.011103142799878724,0.011103142799878724,0.002775785699969681,0.18133321404457092,0.01020010095089674,34.71063630124356,1.1699854592059522,2.6680766496252506,0.42931552912960663,1.3018573715965798,0.8645468064128085,0.04338705393069602,0.05650487106214178,0.02784945084707207,0.08351206842889176,0.2667790413878443,0.12491382133772416,0.08697462308667696,0.3312939758094467,0.23883843955592327
8,0.23073311790823936,0.21901916667819024,0.05292648018337786,0.004234647920820862,0.0016073913308885324,0.009204359948635102,0.21171898180817036,0.20200237405902527,0.045885103197391836,0.0049694728086444925,0.001914953951064548,0.0059293382380038815,0.18529523872436984,2240113.174439752,0.07656610689740231,179.63641166687012,0.011103142799878724,0.011103142799878724,0.0020573594956942963,0.16750377416610718,0.010735882446169853,37.69987732298831,1.261971264443499,2.575240585398167,0.3831552427182806,1.4269423491143165,0.7590214996895892,0.05228152532289003,0.06493455391535734,0.026196117071370456,0.08452238970773017,0.3444830633998108,0.14734242145106083,0.07859870215145097,0.35392466061896016,0.21435301483732988
9,0.21384959682822227,0.20438417948782445,0.04497005526907742,0.004810471520759165,0.002066731604063534,0.005322312745265663,0.22141380160254368,0.21127640083432198,0.04967949827488987,0.005038154037778285,0.002032699698308069,0.005769686145519719,0.12500000000000006,354249775943.0815,0.07777624871542162,182.37615370750427,0.011103142799878724,0.011103142799878724,0.0013878928499848411,0.1594472974538803,0.010412326082587242,37.78742339763235,1.3435016940248774,2.6352787804096303,0.37997974328538203,1.4060545861721039,0.7644341830560502,0.05257064316104701,0.06518097792534118,0.02539957777975979,0.08367410817361892,0.34711421501896483,0.16179739952190858,0.084177018243471,0.35553684797360785,0.20893124781283395
