epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,0.9821076989173889,0.9821076989173889,0.9579437375068665,0.8838010430335999,0.0,0.004954841453582048,0.07960937172174454,1593.9417663176075,1593.9417724609375,1593.940185546875,nan,nan,nan,nan,2.2448408603668213,1.4613958597183228,1.0,1e-06,1e-06,1e-06,0,0
1,2,0.9162777662277222,0.9162777662277222,0.8388974666595459,0.6876698732376099,0.0,0.004609137307852507,0.08210937678813934,7068.986478554798,7068.98681640625,7068.986328125,nan,nan,nan,nan,1.4583457708358765,1.461398720741272,1.0,1e-06,1e-06,1e-06,0,0
1,3,0.7637431621551514,0.7637431621551514,0.5775569081306458,0.765465259552002,0.0,0.000795416533946991,0.1217968761920929,1880.6649509003325,1880.6649169921875,1880.6640625,nan,nan,nan,nan,1.8279950618743896,1.4614027738571167,1.0,1e-06,1e-06,1e-06,0,0
1,4,0.7742287516593933,0.7742287516593933,0.595593273639679,0.46044668555259705,0.0,0.009399909526109695,0.053046874701976776,677.6559215079127,677.6558837890625,677.6554565429688,nan,nan,nan,nan,0.7938339114189148,1.4614064693450928,1.0,1e-06,1e-06,1e-06,0,0
1,5,0.721082329750061,0.721082329750061,0.5201688408851624,1.2169215679168701,0.0,0.0015813056379556656,0.11023437231779099,1071.6094196365163,1071.609375,1071.608154296875,nan,nan,nan,nan,1.6467841863632202,1.4614100456237793,1.0,0.002271770340031425,0.002271770340031425,0.002271770340031425,0,0
1,6,0.9181292057037354,0.9181292057037354,0.8330952525138855,0.8989046812057495,0.0,0.0008220768650062382,0.12132812291383743,1029.5877904263882,1029.5877685546875,1029.5870361328125,nan,nan,nan,nan,1.2462834119796753,1.4687490463256836,1.0,0.002271770340031425,0.002271770340031425,0.002271770340031425,0,0
1,7,0.9053305387496948,0.9053305387496948,0.8043122887611389,1.3941125869750977,0.0,3.9062611904228106e-05,0.14374999701976776,319.80778854304435,319.80780029296875,319.80279541015625,nan,nan,nan,nan,1.7870815992355347,1.576041579246521,1.0,0.010840457010331227,0.010840457010331227,0.010840457010331227,0,0
1,8,0.8420282602310181,0.8420282602310181,0.7076945304870605,0.6479750871658325,0.0,0.00273169600404799,0.09773437678813934,879.3720492192272,879.3720703125,879.3716430664062,nan,nan,nan,nan,0.8451737761497498,1.6166157722473145,1.0,0.010840457010331227,0.010840457010331227,0.010840457010331227,0,0
1,9,1.199858546257019,1.199858546257019,1.532932162284851,0.6989286541938782,0.0,2.954134288302157e-06,0.1482812464237213,14434.683999565957,14434.6845703125,14434.68359375,nan,nan,nan,nan,3.4228131771087646,1.6401842832565308,1.0,0.010840457010331227,0.010840457010331227,0.010840457010331227,0,0
1,10,0.4134010374546051,0.4134010374546051,0.17752912640571594,0.06069988012313843,0.0,0.0004351135576143861,0.17085938155651093,215.47518094705936,215.47518920898438,215.47364807128906,nan,nan,nan,nan,0.812767505645752,1.6369900703430176,1.0,0.01966307531008176,0.01966307531008176,0.01966307531008176,0,0
1,11,0.38650017976760864,0.38650017976760864,0.1483089029788971,0.020689478144049644,0.0,6.249988018680597e-06,0.1525000035762787,42.26327709779088,42.263275146484375,42.26271057128906,nan,nan,nan,nan,0.2188291847705841,1.6133308410644531,1.0,0.01966307531008176,0.01966307531008176,0.01966307531008176,0,0
1,12,0.3724975287914276,0.3724975287914276,0.13821697235107422,0.02030806988477707,0.0,0.0003937740984838456,0.16984374821186066,388.3882242991586,388.38824462890625,388.3881530761719,nan,nan,nan,nan,0.23521125316619873,1.5822054147720337,1.0,0.03314840652809969,0.03314840652809969,0.03314840652809969,0,0
1,13,0.2666439116001129,0.2666439116001129,0.07064348459243774,0.020364083349704742,0.0,0.0028388912323862314,0.2032812535762787,419.3419191555434,419.3419189453125,419.3419189453125,nan,nan,nan,nan,0.013278450816869736,1.6479130983352661,1.0,0.051393566899125824,0.051393566899125824,0.051393566899125824,0,0
