epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad
1,1,1.0769968032836914,0.9779022932052612,0.943757951259613,0.024611281231045723,0.0,0.006976165808737278,0.06647656112909317,5.59443913476166,5.5944390296936035,nan,0.23610852658748627,0.18197926878929138,nan,nan,nan,1.5000492334365845,0.5,0.0001,0.0001,5e-05,0,0
1,2,2.2770683765411377,1.9120044708251953,3.6058456897735596,0.028788747265934944,0.0,0.0060803452506661415,0.0720234364271164,10.34442505330824,10.344425201416016,nan,0.3976903259754181,0.35157978534698486,nan,nan,nan,1.5000985860824585,0.5,0.0001,0.0001,5e-05,0,0
1,3,1.1999768018722534,1.0763789415359497,1.1910136938095093,0.02726181410253048,0.0,0.0062669492326676846,0.07083594053983688,6.804731589283624,6.804731369018555,nan,0.28175756335258484,0.246832937002182,nan,nan,nan,1.5001481771469116,0.5,0.0001,0.0001,5e-05,0,0
1,4,1.1534063816070557,1.0412510633468628,1.0732367038726807,0.027730179950594902,0.0,0.006890296936035156,0.06699219346046448,2.569224959178747,2.5692250728607178,nan,0.10624276846647263,0.0854550451040268,nan,nan,nan,1.5001970529556274,0.5,0.0001,0.0001,5e-05,0,0
1,5,1.3479989767074585,1.199669599533081,1.4383070468902588,0.02351367473602295,0.0,0.006646071560680866,0.06847656518220901,3.391692536659783,3.391692638397217,nan,0.14670813083648682,0.12757053971290588,nan,nan,nan,1.5002466440200806,0.5,0.0001,0.0001,5e-05,0,0
1,6,0.7329719066619873,0.681602954864502,0.46759307384490967,0.024298960343003273,0.0,0.0067895022220909595,0.06760156899690628,1.4504591539769336,1.4504591226577759,nan,0.05979384109377861,0.052981749176979065,nan,nan,nan,1.500295639038086,0.5,0.0001,0.0001,5e-05,0,0
1,7,0.7025649547576904,0.6551306843757629,0.42604750394821167,0.023888278752565384,0.0,0.007270228583365679,0.06473436951637268,1.6040464387073006,1.6040464639663696,nan,0.06884799897670746,0.05745204910635948,nan,nan,nan,1.5003447532653809,0.5,0.0001,0.0001,5e-05,0,0
1,8,1.0939816236495972,0.9899357557296753,0.9958387017250061,0.02368002012372017,0.0,0.006555939093232155,0.0690312534570694,1.5435491597698474,1.5435491800308228,nan,0.06453600525856018,0.05761047080159187,nan,nan,nan,1.5003938674926758,0.5,0.0001,0.0001,5e-05,0,0
1,9,1.1291639804840088,1.0220078229904175,1.0266605615615845,0.03206696733832359,0.0,0.005773626267910004,0.07401562482118607,1.941774491104636,1.9417744874954224,nan,0.08444230258464813,0.06573522835969925,nan,nan,nan,1.5004432201385498,0.5,0.0001,0.0001,5e-05,0,0
1,10,1.0952402353286743,0.9924686551094055,0.9744430780410767,0.02888481877744198,0.0,0.007766016758978367,0.06187500059604645,8.32577049370853,8.325770378112793,nan,0.34816786646842957,0.293359637260437,nan,nan,nan,1.5004926919937134,0.5,0.0001,0.0001,5e-05,0,0
1,11,1.256758213043213,1.1260484457015991,1.2573637962341309,0.036699045449495316,0.0,0.006276849191635847,0.07077343761920929,5.162789521503648,5.162789344787598,nan,0.20983518660068512,0.1827964186668396,nan,nan,nan,1.500542402267456,0.5,0.0001,0.0001,5e-05,0,0
