epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,loss_T_aux,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,prodigy_d,prodigy_d_max,prodigy_lr_eff,is_nan_loss,is_inf_grad,gn_out_fc_v0,gn_out_fc_T,gn_out_fc_s0,gn_out_fc_a,gn_out_fc_b,gn_decoded_v0,gn_decoded_T,gn_decoded_s0,gn_decoded_a,gn_decoded_b,grad_dir_v0,grad_dir_T,grad_dir_s0,grad_dir_a,grad_dir_b
1,1,0.7438744306564331,0.528516411781311,0.2815297842025757,0.004059274680912495,0.0,0.007615290582180023,0.0,0.06273437291383743,1.4847867346987633,1.4847867488861084,0.7962098717689514,0.05774735286831856,0.06378006190061569,0.06763769686222076,0.10832614451646805,1.2437561750411987,1.5000004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.24538107216358185,0.8634504079818726,0.024936717003583908,0.6921835541725159,0.5113030672073364,0.0001236691459780559,0.0032604176085442305,0.0001670997153269127,0.0019209623569622636,0.0011586465407162905,0.1850000023841858,0.06499999761581421,-0.07500000298023224,0.8600000143051147,0.949999988079071
1,2,1.1502556800842285,1.0178636312484741,1.0363144874572754,0.0037101861089468002,0.0,0.006510473787784576,0.0,0.06931249797344208,1.3299797681886634,1.3299797773361206,0.6917413473129272,0.04862762615084648,0.036086197942495346,0.05330505222082138,0.1205250471830368,1.1266345977783203,1.5000009536743164,0.5,1e-06,1e-06,5e-07,0,0,0.4071718454360962,0.34176933765411377,0.009139944799244404,0.5006622672080994,0.8578834533691406,0.00015563020133413374,0.001166364992968738,6.330644100671634e-05,0.0011463729897513986,0.001363029470667243,-0.17499999701976776,0.2150000035762787,0.0625,0.824999988079071,0.7649999856948853
1,3,0.6826574802398682,0.4551349878311157,0.20423740148544312,0.003495206357911229,0.07881516963243484,0.007593488786369562,0.0,0.06285937875509262,0.632133491219569,0.6321334838867188,0.31998175382614136,0.02725893072783947,0.019184725359082222,0.033836912363767624,0.04500250145792961,0.5412237644195557,1.5000014305114746,0.5,1e-06,1e-06,5e-07,0,0,0.1432104855775833,0.13328008353710175,0.09129414707422256,0.28393158316612244,0.4070609211921692,6.138659955468029e-05,0.000818950473330915,0.0006752911140210927,0.0013749221106991172,0.001168960821814835,-0.027499999850988388,0.05000000074505806,0.1525000035762787,0.6299999952316284,0.8799999952316284
1,4,0.9232308268547058,0.7753924131393433,0.595628559589386,0.003668122459203005,0.0,0.006385008338838816,0.0,0.07009375840425491,1.1573976558104795,1.1573976278305054,0.638349711894989,0.04735090956091881,0.03754635155200958,0.047693412750959396,0.08636533468961716,0.9584850072860718,1.5000019073486328,0.5,1e-06,1e-06,5e-07,0,0,0.5080903768539429,0.47691118717193604,0.02275789901614189,0.45816680788993835,0.47186732292175293,0.0001645681040827185,0.0016807204810902476,0.00014765684318263084,0.0011864148546010256,0.0014579789713025093,-0.4749999940395355,0.5350000262260437,0.6100000143051147,0.6100000143051147,0.5199999809265137
1,5,0.7692216038703918,0.5990232825279236,0.35511332750320435,0.0036883840803056955,0.0,0.008064882829785347,0.0,0.06019531190395355,1.1407463836534841,1.1407463550567627,0.6258014440536499,0.044462256133556366,0.04968869686126709,0.05082906410098076,0.08851172029972076,0.9459445476531982,1.500002384185791,0.5,1e-06,1e-06,5e-07,0,0,0.20299121737480164,0.6196272373199463,0.016180094331502914,0.5516096353530884,0.40636512637138367,9.720835805637762e-05,0.0018745717825368047,9.341517579741776e-05,0.001541659701615572,0.0009137775050476193,0.02500000037252903,0.39500001072883606,0.30000001192092896,0.699999988079071,0.9474999904632568
1,6,1.0504097938537598,0.8535636067390442,0.746024489402771,0.0037382422015070915,0.0,0.006403753068298101,0.0,0.0699765533208847,1.3261585256905342,1.3261585235595703,0.7223585247993469,0.05309184268116951,0.04430302232503891,0.054456669837236404,0.09957899898290634,1.1041882038116455,1.5000028610229492,0.5,1e-06,1e-06,5e-07,0,0,0.4948917031288147,0.6057495474815369,0.02145214006304741,0.5849937200546265,0.5144935250282288,0.00017875248158816248,0.0020359682384878397,0.00013334777031559497,0.001467924565076828,0.0015047979541122913,-0.2874999940395355,0.3100000023841858,0.3050000071525574,0.7799999713897705,0.5699999928474426
1,7,1.0221431255340576,0.8665927648544312,0.7461763024330139,0.002875835867598653,0.042489975690841675,0.006002617534250021,0.0,0.07252344489097595,1.076784782755906,1.0767848491668701,0.5834376811981201,0.0582207590341568,0.047134485095739365,0.05699700862169266,0.07557772099971771,0.8969358801841736,1.5000033378601074,0.5,1e-06,1e-06,5e-07,0,0,0.2853885889053345,0.6288405656814575,0.11820798367261887,0.49762508273124695,0.25691068172454834,0.00010054551239591092,0.0023394383024424314,0.0007606417057104409,0.0014882429968565702,0.0012784546706825495,-0.10249999910593033,0.4350000023841858,0.32249999046325684,0.9599999785423279,0.5024999976158142
1,8,0.847732663154602,0.7226027846336365,0.5215761661529541,0.0036537754349410534,0.0,0.008367962203919888,0.0,0.05852343887090683,0.9170083925260186,0.9170083999633789,0.51566481590271,0.039351508021354675,0.04650891572237015,0.04979235306382179,0.06305015832185745,0.7515503764152527,1.5000038146972656,0.5,1e-06,1e-06,5e-07,0,0,0.049106061458587646,0.6172356605529785,0.02319418266415596,0.3514116406440735,0.23960094153881073,1.9908009562641382e-05,0.0021451646462082863,0.00015031921793706715,0.0011213154066354036,0.0008951254421845078,0.10000000149011612,0.38499999046325684,0.3050000071525574,0.9950000047683716,0.5249999761581421
1,9,0.7475030422210693,0.6630780100822449,0.44158217310905457,0.0036905251909047365,0.0,0.006692007649689913,0.0,0.06819531321525574,0.8396914490964379,0.8396914601325989,0.4359464943408966,0.030680447816848755,0.025938211008906364,0.030934518203139305,0.06143564730882645,0.7132229804992676,1.5000042915344238,0.5,1e-06,1e-06,5e-07,0,0,0.42012351751327515,0.08574192970991135,0.0019992468878626823,0.3339465260505676,0.4618520140647888,0.00019964631064794958,0.0006556223379448056,4.6772827772656456e-05,0.0008256016881205142,0.0010245899902656674,-0.15000000596046448,0.009999999776482582,0.1274999976158142,0.6050000190734863,0.47999998927116394
1,10,0.5791725516319275,0.4798741042613983,0.23178787529468536,0.0043692211620509624,0.0,0.007451197132468224,0.0,0.06367968767881393,0.7641680544036481,0.7641680836677551,0.40387246012687683,0.0285728070884943,0.03259209915995598,0.03636382520198822,0.06121091917157173,0.6433444619178772,1.500004768371582,0.5,1e-06,1e-06,5e-07,0,0,0.04387521743774414,0.35905399918556213,0.009977715089917183,0.40484076738357544,0.34503862261772156,5.6454577133990824e-05,0.0018660310888662934,0.00010342984751332551,0.001154986210167408,0.0008750225533731282,0.3499999940395355,-0.3050000071525574,-0.4424999952316284,0.7950000166893005,0.9700000286102295
